description,attribute,metric,value
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/15/20,Deaths,1
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/16/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/17/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/18/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/19/20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/20/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/21/20,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/22/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/23/20,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/24/20,Deaths,7
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/25/20,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/26/20,Deaths,3
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/27/20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/28/20,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/29/20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/30/20,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,3/31/20,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/1/20,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/2/20,Deaths,22
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/3/20,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/4/20,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/5/20,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/6/20,Deaths,28
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/7/20,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/8/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/9/20,Deaths,35
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/10/20,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/11/20,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/12/20,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/13/20,Deaths,31
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/14/20,Deaths,33
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/15/20,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/16/20,Deaths,31
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/17/20,Deaths,24
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/18/20,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/19/20,Deaths,24
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/20/20,Deaths,24
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/21/20,Deaths,25
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/22/20,Deaths,21
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/23/20,Deaths,13
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/24/20,Deaths,17
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/25/20,Deaths,17
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/26/20,Deaths,18
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/27/20,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/28/20,Deaths,11
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/29/20,Deaths,16
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/30/20,Deaths,5
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/1/20,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/2/20,Deaths,9
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/3/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/4/20,Deaths,10
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/5/20,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/6/20,Deaths,4
Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Date of death may not be available for all deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/9/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/10/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/11/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/12/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/13/20,Deaths,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/14/20,Deaths,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/15/20,Deaths,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/16/20,Deaths,7
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/17/20,Deaths,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/18/20,Deaths,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/19/20,Deaths,18
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/20/20,Deaths,20
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/21/20,Deaths,26
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/22/20,Deaths,29
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/23/20,Deaths,36
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/24/20,Deaths,43
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/25/20,Deaths,58
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/26/20,Deaths,61
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/27/20,Deaths,71
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/28/20,Deaths,83
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/29/20,Deaths,93
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/30/20,Deaths,112
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/31/20,Deaths,127
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/1/20,Deaths,154
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/2/20,Deaths,176
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/3/20,Deaths,195
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/4/20,Deaths,222
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/5/20,Deaths,252
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/6/20,Deaths,280
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/7/20,Deaths,307
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/8/20,Deaths,341
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/9/20,Deaths,376
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/10/20,Deaths,410
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/11/20,Deaths,440
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/12/20,Deaths,470
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/13/20,Deaths,501
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/14/20,Deaths,534
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/15/20,Deaths,561
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/16/20,Deaths,592
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/17/20,Deaths,616
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/18/20,Deaths,635
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/19/20,Deaths,659
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/20/20,Deaths,683
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/21/20,Deaths,708
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/22/20,Deaths,729
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/23/20,Deaths,742
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/24/20,Deaths,759
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/25/20,Deaths,776
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/26/20,Deaths,794
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/27/20,Deaths,803
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/28/20,Deaths,814
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/29/20,Deaths,830
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/30/20,Deaths,835
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/1/20,Deaths,844
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/2/20,Deaths,853
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/3/20,Deaths,855
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/4/20,Deaths,865
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/5/20,Deaths,869
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/6/20,Deaths,873
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/26/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/27/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/28/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/29/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/1/20,Cases,7
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/2/20,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/3/20,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/4/20,Cases,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/5/20,Cases,16
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/6/20,Cases,17
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/7/20,Cases,21
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/8/20,Cases,33
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/9/20,Cases,42
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/10/20,Cases,44
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/11/20,Cases,50
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/12/20,Cases,51
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/13/20,Cases,57
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/14/20,Cases,66
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/15/20,Cases,79
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/16/20,Cases,102
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/17/20,Cases,114
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/18/20,Cases,125
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/19/20,Cases,146
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/20/20,Cases,173
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/21/20,Cases,193
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/22/20,Cases,212
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/23/20,Cases,242
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/24/20,Cases,262
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/25/20,Cases,296
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/26/20,Cases,316
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/27/20,Cases,344
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/28/20,Cases,356
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/29/20,Cases,377
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/30/20,Cases,406
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/31/20,Cases,425
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/1/20,Cases,466
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/2/20,Cases,492
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/3/20,Cases,528
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/4/20,Cases,558
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/5/20,Cases,590
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/6/20,Cases,612
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/7/20,Cases,647
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/8/20,Cases,685
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/9/20,Cases,712
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/10/20,Cases,731
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/11/20,Cases,747
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/12/20,Cases,772
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/13/20,Cases,791
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/14/20,Cases,805
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/15/20,Cases,820
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/16/20,Cases,837
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/17/20,Cases,853
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/18/20,Cases,862
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/19/20,Cases,871
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/20/20,Cases,894
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/21/20,Cases,903
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/22/20,Cases,910
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/23/20,Cases,913
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/24/20,Cases,921
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/25/20,Cases,926
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/26/20,Cases,931
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/27/20,Cases,935
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/28/20,Cases,940
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/29/20,Cases,940
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/30/20,Cases,942
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/1/20,Cases,944
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/13/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/14/20,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/15/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/16/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/17/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/18/20,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/19/20,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/20/20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/21/20,Cases,24
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/22/20,Cases,30
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/23/20,Cases,42
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/24/20,Cases,52
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/25/20,Cases,70
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/26/20,Cases,94
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/27/20,Cases,122
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/28/20,Cases,144
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/29/20,Cases,161
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/30/20,Cases,187
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/31/20,Cases,213
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/1/20,Cases,242
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/2/20,Cases,278
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/3/20,Cases,308
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/4/20,Cases,336
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/5/20,Cases,361
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/6/20,Cases,373
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/7/20,Cases,394
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/8/20,Cases,443
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/9/20,Cases,467
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/10/20,Cases,500
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/11/20,Cases,536
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/12/20,Cases,561
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/13/20,Cases,581
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/14/20,Cases,606
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/15/20,Cases,635
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/16/20,Cases,652
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/17/20,Cases,671
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/18/20,Cases,679
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/19/20,Cases,693
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/20/20,Cases,704
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/21/20,Cases,725
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/22/20,Cases,743
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/23/20,Cases,844
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/24/20,Cases,853
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/25/20,Cases,864
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/26/20,Cases,875
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/27/20,Cases,881
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/28/20,Cases,892
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/29/20,Cases,905
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/30/20,Cases,914
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/1/20,Cases,922
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/2/20,Cases,932
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/3/20,Cases,935
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/4/20,Cases,941
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/5/20,Cases,942
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/6/20,Cases,944
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Hospitalized",Cases,29
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Not Hospitalized",Cases,268
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Deaths",Cases,2
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Hospitalized",Cases,27
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Not Hospitalized",Cases,596
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Deaths",Cases,5
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Hospitalized",Cases,150
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Not Hospitalized",Cases,2572
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Deaths",Cases,5
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Hospitalized",Cases,296
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Not Hospitalized",Cases,2823
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Deaths",Cases,24
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Hospitalized",Cases,442
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Not Hospitalized",Cases,2679
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Deaths",Cases,47
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Hospitalized",Cases,637
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Not Hospitalized",Cases,2406
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Deaths",Cases,125
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Hospitalized",Cases,641
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Not Hospitalized",Cases,1528
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Deaths",Cases,222
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Hospitalized",Cases,495
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Not Hospitalized",Cases,763
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Deaths",Cases,514
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Hospitalized",Cases,330
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Not Hospitalized",Cases,690
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","Unknown, Hospitalized",Cases,2
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","Unknown, Not Hospitalized",Cases,53
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Data on cases recovered is unavailable.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Patients who were hospitalized and subsequently died are only counted once as a death.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/9/20,Cases,2
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/10/20,Cases,4
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/11/20,Cases,6
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/12/20,Cases,8
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/13/20,Cases,12
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/14/20,Cases,17
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/15/20,Cases,19
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/16/20,Cases,26
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/17/20,Cases,32
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/18/20,Cases,40
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/19/20,Cases,55
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/20/20,Cases,77
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/21/20,Cases,109
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/22/20,Cases,150
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/23/20,Cases,204
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/24/20,Cases,260
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/25/20,Cases,343
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/26/20,Cases,432
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/27/20,Cases,528
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/28/20,Cases,626
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/29/20,Cases,763
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/30/20,Cases,882
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/31/20,Cases,1018
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/1/20,Cases,1159
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/2/20,Cases,1334
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/3/20,Cases,1453
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/4/20,Cases,1565
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/5/20,Cases,1632
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/6/20,Cases,1694
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/7/20,Cases,1775
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/8/20,Cases,1935
