description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-03-19,Count of people tested by CDPHE lab,509
Positivity Data from Clinical Laboratories,2020-03-19,Count of people tested by non-CDPHE (commercial) lab,298
Positivity Data from Clinical Laboratories,2020-03-19,Percent Positivity,11.28
Positivity Data from Clinical Laboratories,2020-03-19,Three-day Moving Average of Percent Positivity,0.11
Positivity Data from Clinical Laboratories,2020-03-19,Total Tests per 100k People,14
Positivity Data from Clinical Laboratories,2020-03-20,Count of people tested by CDPHE lab,451
Positivity Data from Clinical Laboratories,2020-03-20,Count of people tested by non-CDPHE (commercial) lab,381
Positivity Data from Clinical Laboratories,2020-03-20,Percent Positivity,13.94
Positivity Data from Clinical Laboratories,2020-03-20,Three-day Moving Average of Percent Positivity,0.13
Positivity Data from Clinical Laboratories,2020-03-20,Total Tests per 100k People,14.43
Positivity Data from Clinical Laboratories,2020-03-21,Count of people tested by CDPHE lab,892
Positivity Data from Clinical Laboratories,2020-03-21,Count of people tested by non-CDPHE (commercial) lab,530
Positivity Data from Clinical Laboratories,2020-03-21,Percent Positivity,9.28
Positivity Data from Clinical Laboratories,2020-03-21,Three-day Moving Average of Percent Positivity,0.11
Positivity Data from Clinical Laboratories,2020-03-21,Total Tests per 100k People,24.67
Positivity Data from Clinical Laboratories,2020-03-22,Count of people tested by CDPHE lab,377
Positivity Data from Clinical Laboratories,2020-03-22,Count of people tested by non-CDPHE (commercial) lab,547
Positivity Data from Clinical Laboratories,2020-03-22,Percent Positivity,17.64
Positivity Data from Clinical Laboratories,2020-03-22,Three-day Moving Average of Percent Positivity,0.13
Positivity Data from Clinical Laboratories,2020-03-22,Total Tests per 100k People,16.03
Positivity Data from Clinical Laboratories,2020-03-23,Count of people tested by CDPHE lab,802
Positivity Data from Clinical Laboratories,2020-03-23,Count of people tested by non-CDPHE (commercial) lab,429
Positivity Data from Clinical Laboratories,2020-03-23,Percent Positivity,11.45
Positivity Data from Clinical Laboratories,2020-03-23,Three-day Moving Average of Percent Positivity,0.12
Positivity Data from Clinical Laboratories,2020-03-23,Total Tests per 100k People,21.36
Positivity Data from Clinical Laboratories,2020-03-24,Count of people tested by CDPHE lab,654
Positivity Data from Clinical Laboratories,2020-03-24,Count of people tested by non-CDPHE (commercial) lab,480
Positivity Data from Clinical Laboratories,2020-03-24,Percent Positivity,18.96
Positivity Data from Clinical Laboratories,2020-03-24,Three-day Moving Average of Percent Positivity,0.16
Positivity Data from Clinical Laboratories,2020-03-24,Total Tests per 100k People,19.67
Positivity Data from Clinical Laboratories,2020-03-25,Count of people tested by CDPHE lab,352
Positivity Data from Clinical Laboratories,2020-03-25,Count of people tested by non-CDPHE (commercial) lab,1481
Positivity Data from Clinical Laboratories,2020-03-25,Percent Positivity,16.15
Positivity Data from Clinical Laboratories,2020-03-25,Three-day Moving Average of Percent Positivity,0.16
Positivity Data from Clinical Laboratories,2020-03-25,Total Tests per 100k People,31.8
Positivity Data from Clinical Laboratories,2020-03-26,Count of people tested by CDPHE lab,453
Positivity Data from Clinical Laboratories,2020-03-26,Count of people tested by non-CDPHE (commercial) lab,1140
Positivity Data from Clinical Laboratories,2020-03-26,Percent Positivity,17.83
Positivity Data from Clinical Laboratories,2020-03-26,Three-day Moving Average of Percent Positivity,0.17
Positivity Data from Clinical Laboratories,2020-03-26,Total Tests per 100k People,27.64
Positivity Data from Clinical Laboratories,2020-03-27,Count of people tested by CDPHE lab,528
Positivity Data from Clinical Laboratories,2020-03-27,Count of people tested by non-CDPHE (commercial) lab,1159
Positivity Data from Clinical Laboratories,2020-03-27,Percent Positivity,17.66
Positivity Data from Clinical Laboratories,2020-03-27,Three-day Moving Average of Percent Positivity,0.17
Positivity Data from Clinical Laboratories,2020-03-27,Total Tests per 100k People,29.27
Positivity Data from Clinical Laboratories,2020-03-28,Count of people tested by CDPHE lab,224
Positivity Data from Clinical Laboratories,2020-03-28,Count of people tested by non-CDPHE (commercial) lab,1059
Positivity Data from Clinical Laboratories,2020-03-28,Percent Positivity,18.94
Positivity Data from Clinical Laboratories,2020-03-28,Three-day Moving Average of Percent Positivity,0.18
Positivity Data from Clinical Laboratories,2020-03-28,Total Tests per 100k People,22.26
Positivity Data from Clinical Laboratories,2020-03-29,Count of people tested by CDPHE lab,373
Positivity Data from Clinical Laboratories,2020-03-29,Count of people tested by non-CDPHE (commercial) lab,1260
Positivity Data from Clinical Laboratories,2020-03-29,Percent Positivity,18.49
Positivity Data from Clinical Laboratories,2020-03-29,Three-day Moving Average of Percent Positivity,0.18
Positivity Data from Clinical Laboratories,2020-03-29,Total Tests per 100k People,28.33
Positivity Data from Clinical Laboratories,2020-03-30,Count of people tested by CDPHE lab,358
Positivity Data from Clinical Laboratories,2020-03-30,Count of people tested by non-CDPHE (commercial) lab,1049
Positivity Data from Clinical Laboratories,2020-03-30,Percent Positivity,18.05
Positivity Data from Clinical Laboratories,2020-03-30,Three-day Moving Average of Percent Positivity,0.18
Positivity Data from Clinical Laboratories,2020-03-30,Total Tests per 100k People,24.41
Positivity Data from Clinical Laboratories,2020-03-31,Count of people tested by CDPHE lab,334
Positivity Data from Clinical Laboratories,2020-03-31,Count of people tested by non-CDPHE (commercial) lab,1358
Positivity Data from Clinical Laboratories,2020-03-31,Percent Positivity,22.93
Positivity Data from Clinical Laboratories,2020-03-31,Three-day Moving Average of Percent Positivity,0.2
Positivity Data from Clinical Laboratories,2020-03-31,Total Tests per 100k People,29.35
Positivity Data from Clinical Laboratories,2020-04-01,Count of people tested by CDPHE lab,380
Positivity Data from Clinical Laboratories,2020-04-01,Count of people tested by non-CDPHE (commercial) lab,1209
Positivity Data from Clinical Laboratories,2020-04-01,Percent Positivity,22.72
Positivity Data from Clinical Laboratories,2020-04-01,Three-day Moving Average of Percent Positivity,0.21
Positivity Data from Clinical Laboratories,2020-04-01,Total Tests per 100k People,27.57
Positivity Data from Clinical Laboratories,2020-04-02,Count of people tested by CDPHE lab,413
Positivity Data from Clinical Laboratories,2020-04-02,Count of people tested by non-CDPHE (commercial) lab,1403
Positivity Data from Clinical Laboratories,2020-04-02,Percent Positivity,19.16
Positivity Data from Clinical Laboratories,2020-04-02,Three-day Moving Average of Percent Positivity,0.22
Positivity Data from Clinical Laboratories,2020-04-02,Total Tests per 100k People,31.51
Positivity Data from Clinical Laboratories,2020-04-03,Count of people tested by CDPHE lab,258
Positivity Data from Clinical Laboratories,2020-04-03,Count of people tested by non-CDPHE (commercial) lab,1710
Positivity Data from Clinical Laboratories,2020-04-03,Percent Positivity,20.33
Positivity Data from Clinical Laboratories,2020-04-03,Three-day Moving Average of Percent Positivity,0.21
Positivity Data from Clinical Laboratories,2020-04-03,Total Tests per 100k People,34.14
Positivity Data from Clinical Laboratories,2020-04-04,Count of people tested by CDPHE lab,316
Positivity Data from Clinical Laboratories,2020-04-04,Count of people tested by non-CDPHE (commercial) lab,1804
Positivity Data from Clinical Laboratories,2020-04-04,Percent Positivity,19.01
Positivity Data from Clinical Laboratories,2020-04-04,Three-day Moving Average of Percent Positivity,0.19
Positivity Data from Clinical Laboratories,2020-04-04,Total Tests per 100k People,36.78
Positivity Data from Clinical Laboratories,2020-04-05,Count of people tested by CDPHE lab,233
Positivity Data from Clinical Laboratories,2020-04-05,Count of people tested by non-CDPHE (commercial) lab,969
Positivity Data from Clinical Laboratories,2020-04-05,Percent Positivity,19.72
Positivity Data from Clinical Laboratories,2020-04-05,Three-day Moving Average of Percent Positivity,0.2
Positivity Data from Clinical Laboratories,2020-04-05,Total Tests per 100k People,20.85
Positivity Data from Clinical Laboratories,2020-04-06,Count of people tested by CDPHE lab,155
Positivity Data from Clinical Laboratories,2020-04-06,Count of people tested by non-CDPHE (commercial) lab,1479
Positivity Data from Clinical Laboratories,2020-04-06,Percent Positivity,25.83
Positivity Data from Clinical Laboratories,2020-04-06,Three-day Moving Average of Percent Positivity,0.21
Positivity Data from Clinical Laboratories,2020-04-06,Total Tests per 100k People,28.35
Positivity Data from Clinical Laboratories,2020-04-07,Count of people tested by CDPHE lab,150
Positivity Data from Clinical Laboratories,2020-04-07,Count of people tested by non-CDPHE (commercial) lab,1083
Positivity Data from Clinical Laboratories,2020-04-07,Percent Positivity,17.27
Positivity Data from Clinical Laboratories,2020-04-07,Three-day Moving Average of Percent Positivity,0.21
Positivity Data from Clinical Laboratories,2020-04-07,Total Tests per 100k People,21.39
Positivity Data from Clinical Laboratories,2020-04-08,Count of people tested by CDPHE lab,212
Positivity Data from Clinical Laboratories,2020-04-08,Count of people tested by non-CDPHE (commercial) lab,1987
Positivity Data from Clinical Laboratories,2020-04-08,Percent Positivity,22.19
Positivity Data from Clinical Laboratories,2020-04-08,Three-day Moving Average of Percent Positivity,0.22
Positivity Data from Clinical Laboratories,2020-04-08,Total Tests per 100k People,38.15
Positivity Data from Clinical Laboratories,2020-04-09,Count of people tested by CDPHE lab,201
Positivity Data from Clinical Laboratories,2020-04-09,Count of people tested by non-CDPHE (commercial) lab,1474
Positivity Data from Clinical Laboratories,2020-04-09,Percent Positivity,18.33
Positivity Data from Clinical Laboratories,2020-04-09,Three-day Moving Average of Percent Positivity,0.2
Positivity Data from Clinical Laboratories,2020-04-09,Total Tests per 100k People,29.06
Positivity Data from Clinical Laboratories,2020-04-10,Count of people tested by CDPHE lab,165
Positivity Data from Clinical Laboratories,2020-04-10,Count of people tested by non-CDPHE (commercial) lab,2297
Positivity Data from Clinical Laboratories,2020-04-10,Percent Positivity,15.96
Positivity Data from Clinical Laboratories,2020-04-10,Three-day Moving Average of Percent Positivity,0.19
Positivity Data from Clinical Laboratories,2020-04-10,Total Tests per 100k People,42.71
Positivity Data from Clinical Laboratories,2020-04-11,Count of people tested by CDPHE lab,394
Positivity Data from Clinical Laboratories,2020-04-11,Count of people tested by non-CDPHE (commercial) lab,2191
Positivity Data from Clinical Laboratories,2020-04-11,Percent Positivity,18.68
Positivity Data from Clinical Laboratories,2020-04-11,Three-day Moving Average of Percent Positivity,0.18
Positivity Data from Clinical Laboratories,2020-04-11,Total Tests per 100k People,44.85
Positivity Data from Clinical Laboratories,2020-04-12,Count of people tested by CDPHE lab,177
Positivity Data from Clinical Laboratories,2020-04-12,Count of people tested by non-CDPHE (commercial) lab,1617
Positivity Data from Clinical Laboratories,2020-04-12,Percent Positivity,21.13
Positivity Data from Clinical Laboratories,2020-04-12,Three-day Moving Average of Percent Positivity,0.18
Positivity Data from Clinical Laboratories,2020-04-12,Total Tests per 100k People,31.12
Positivity Data from Clinical Laboratories,2020-04-13,Count of people tested by CDPHE lab,178
Positivity Data from Clinical Laboratories,2020-04-13,Count of people tested by non-CDPHE (commercial) lab,840
Positivity Data from Clinical Laboratories,2020-04-13,Percent Positivity,24.26
Positivity Data from Clinical Laboratories,2020-04-13,Three-day Moving Average of Percent Positivity,0.21
Positivity Data from Clinical Laboratories,2020-04-13,Total Tests per 100k People,17.66
Positivity Data from Clinical Laboratories,2020-04-14,Count of people tested by CDPHE lab,186
Positivity Data from Clinical Laboratories,2020-04-14,Count of people tested by non-CDPHE (commercial) lab,996
Positivity Data from Clinical Laboratories,2020-04-14,Percent Positivity,25.8
Positivity Data from Clinical Laboratories,2020-04-14,Three-day Moving Average of Percent Positivity,0.23
Positivity Data from Clinical Laboratories,2020-04-14,Total Tests per 100k People,20.51
Positivity Data from Clinical Laboratories,2020-04-15,Count of people tested by CDPHE lab,351
Positivity Data from Clinical Laboratories,2020-04-15,Count of people tested by non-CDPHE (commercial) lab,1144
Positivity Data from Clinical Laboratories,2020-04-15,Percent Positivity,22.81
Positivity Data from Clinical Laboratories,2020-04-15,Three-day Moving Average of Percent Positivity,0.24
Positivity Data from Clinical Laboratories,2020-04-15,Total Tests per 100k People,25.94
Positivity Data from Clinical Laboratories,2020-04-16,Count of people tested by CDPHE lab,250
Positivity Data from Clinical Laboratories,2020-04-16,Count of people tested by non-CDPHE (commercial) lab,1456
Positivity Data from Clinical Laboratories,2020-04-16,Percent Positivity,22.1
Positivity Data from Clinical Laboratories,2020-04-16,Three-day Moving Average of Percent Positivity,0.23
Positivity Data from Clinical Laboratories,2020-04-16,Total Tests per 100k People,29.6
Positivity Data from Clinical Laboratories,2020-04-17,Count of people tested by CDPHE lab,262
Positivity Data from Clinical Laboratories,2020-04-17,Count of people tested by non-CDPHE (commercial) lab,1319
Positivity Data from Clinical Laboratories,2020-04-17,Percent Positivity,24.86
Positivity Data from Clinical Laboratories,2020-04-17,Three-day Moving Average of Percent Positivity,0.23
Positivity Data from Clinical Laboratories,2020-04-17,Total Tests per 100k People,27.43
Positivity Data from Clinical Laboratories,2020-04-18,Count of people tested by CDPHE lab,535
Positivity Data from Clinical Laboratories,2020-04-18,Count of people tested by non-CDPHE (commercial) lab,1291
Positivity Data from Clinical Laboratories,2020-04-18,Percent Positivity,18.18
Positivity Data from Clinical Laboratories,2020-04-18,Three-day Moving Average of Percent Positivity,0.22
Positivity Data from Clinical Laboratories,2020-04-18,Total Tests per 100k People,31.68
Positivity Data from Clinical Laboratories,2020-04-19,Count of people tested by CDPHE lab,436
Positivity Data from Clinical Laboratories,2020-04-19,Count of people tested by non-CDPHE (commercial) lab,1041
Positivity Data from Clinical Laboratories,2020-04-19,Percent Positivity,21.06
Positivity Data from Clinical Laboratories,2020-04-19,Three-day Moving Average of Percent Positivity,0.21
Positivity Data from Clinical Laboratories,2020-04-19,Total Tests per 100k People,25.62
Positivity Data from Clinical Laboratories,2020-04-20,Count of people tested by CDPHE lab,456
Positivity Data from Clinical Laboratories,2020-04-20,Count of people tested by non-CDPHE (commercial) lab,1020
Positivity Data from Clinical Laboratories,2020-04-20,Percent Positivity,21.61
Positivity Data from Clinical Laboratories,2020-04-20,Three-day Moving Average of Percent Positivity,0.2
Positivity Data from Clinical Laboratories,2020-04-20,Total Tests per 100k People,25.61
Positivity Data from Clinical Laboratories,2020-04-21,Count of people tested by CDPHE lab,530
Positivity Data from Clinical Laboratories,2020-04-21,Count of people tested by non-CDPHE (commercial) lab,1637
Positivity Data from Clinical Laboratories,2020-04-21,Percent Positivity,15.64
Positivity Data from Clinical Laboratories,2020-04-21,Three-day Moving Average of Percent Positivity,0.19
Positivity Data from Clinical Laboratories,2020-04-21,Total Tests per 100k People,37.6
Positivity Data from Clinical Laboratories,2020-04-22,Count of people tested by CDPHE lab,472
Positivity Data from Clinical Laboratories,2020-04-22,Count of people tested by non-CDPHE (commercial) lab,1432
Positivity Data from Clinical Laboratories,2020-04-22,Percent Positivity,18.86
Positivity Data from Clinical Laboratories,2020-04-22,Three-day Moving Average of Percent Positivity,0.18
Positivity Data from Clinical Laboratories,2020-04-22,Total Tests per 100k People,33.03
Positivity Data from Clinical Laboratories,2020-04-23,Count of people tested by CDPHE lab,847
Positivity Data from Clinical Laboratories,2020-04-23,Count of people tested by non-CDPHE (commercial) lab,4402
Positivity Data from Clinical Laboratories,2020-04-23,Percent Positivity,18.52
Positivity Data from Clinical Laboratories,2020-04-23,Three-day Moving Average of Percent Positivity,0.18
Positivity Data from Clinical Laboratories,2020-04-23,Total Tests per 100k People,91.07
Positivity Data from Clinical Laboratories,2020-04-24,Count of people tested by CDPHE lab,708
Positivity Data from Clinical Laboratories,2020-04-24,Count of people tested by non-CDPHE (commercial) lab,2235
Positivity Data from Clinical Laboratories,2020-04-24,Percent Positivity,21.41
Positivity Data from Clinical Laboratories,2020-04-24,Three-day Moving Average of Percent Positivity,0.19
Positivity Data from Clinical Laboratories,2020-04-24,Total Tests per 100k People,51.06
Positivity Data from Clinical Laboratories,2020-04-25,Count of people tested by CDPHE lab,778
Positivity Data from Clinical Laboratories,2020-04-25,Count of people tested by non-CDPHE (commercial) lab,2459
Positivity Data from Clinical Laboratories,2020-04-25,Percent Positivity,14.86
Positivity Data from Clinical Laboratories,2020-04-25,Three-day Moving Average of Percent Positivity,0.18
Positivity Data from Clinical Laboratories,2020-04-25,Total Tests per 100k People,56.16
Positivity Data from Clinical Laboratories,2020-04-26,Count of people tested by CDPHE lab,619
Positivity Data from Clinical Laboratories,2020-04-26,Count of people tested by non-CDPHE (commercial) lab,2040
Positivity Data from Clinical Laboratories,2020-04-26,Percent Positivity,16.06
Positivity Data from Clinical Laboratories,2020-04-26,Three-day Moving Average of Percent Positivity,0.17
Positivity Data from Clinical Laboratories,2020-04-26,Total Tests per 100k People,46.13
Positivity Data from Clinical Laboratories,2020-04-27,Count of people tested by CDPHE lab,823
Positivity Data from Clinical Laboratories,2020-04-27,Count of people tested by non-CDPHE (commercial) lab,1879
Positivity Data from Clinical Laboratories,2020-04-27,Percent Positivity,14.17
Positivity Data from Clinical Laboratories,2020-04-27,Three-day Moving Average of Percent Positivity,0.15
Positivity Data from Clinical Laboratories,2020-04-27,Total Tests per 100k People,46.88
Positivity Data from Clinical Laboratories,2020-04-28,Count of people tested by CDPHE lab,504
Positivity Data from Clinical Laboratories,2020-04-28,Count of people tested by non-CDPHE (commercial) lab,2250
Positivity Data from Clinical Laboratories,2020-04-28,Percent Positivity,14.45
Positivity Data from Clinical Laboratories,2020-04-28,Three-day Moving Average of Percent Positivity,0.15
Positivity Data from Clinical Laboratories,2020-04-28,Total Tests per 100k People,47.78
Positivity Data from Clinical Laboratories,2020-04-29,Count of people tested by CDPHE lab,523
Positivity Data from Clinical Laboratories,2020-04-29,Count of people tested by non-CDPHE (commercial) lab,2789
Positivity Data from Clinical Laboratories,2020-04-29,Percent Positivity,14.49
Positivity Data from Clinical Laboratories,2020-04-29,Three-day Moving Average of Percent Positivity,0.14
Positivity Data from Clinical Laboratories,2020-04-29,Total Tests per 100k People,57.46
Positivity Data from Clinical Laboratories,2020-04-30,Count of people tested by CDPHE lab,827
Positivity Data from Clinical Laboratories,2020-04-30,Count of people tested by non-CDPHE (commercial) lab,2509
Positivity Data from Clinical Laboratories,2020-04-30,Percent Positivity,13.07
Positivity Data from Clinical Laboratories,2020-04-30,Three-day Moving Average of Percent Positivity,0.14
Positivity Data from Clinical Laboratories,2020-04-30,Total Tests per 100k People,57.88
Positivity Data from Clinical Laboratories,2020-05-01,Count of people tested by CDPHE lab,522
Positivity Data from Clinical Laboratories,2020-05-01,Count of people tested by non-CDPHE (commercial) lab,2813
Positivity Data from Clinical Laboratories,2020-05-01,Percent Positivity,14.69
Positivity Data from Clinical Laboratories,2020-05-01,Three-day Moving Average of Percent Positivity,0.14
Positivity Data from Clinical Laboratories,2020-05-01,Total Tests per 100k People,57.86
Positivity Data from Clinical Laboratories,2020-05-02,Count of people tested by CDPHE lab,688
Positivity Data from Clinical Laboratories,2020-05-02,Count of people tested by non-CDPHE (commercial) lab,2894
Positivity Data from Clinical Laboratories,2020-05-02,Percent Positivity,12.34
Positivity Data from Clinical Laboratories,2020-05-02,Three-day Moving Average of Percent Positivity,0.13
Positivity Data from Clinical Laboratories,2020-05-02,Total Tests per 100k People,62.14
Positivity Data from Clinical Laboratories,2020-05-03,Count of people tested by CDPHE lab,370
Positivity Data from Clinical Laboratories,2020-05-03,Count of people tested by non-CDPHE (commercial) lab,1862
Positivity Data from Clinical Laboratories,2020-05-03,Percent Positivity,10.93
Positivity Data from Clinical Laboratories,2020-05-03,Three-day Moving Average of Percent Positivity,0.13
Positivity Data from Clinical Laboratories,2020-05-03,Total Tests per 100k People,38.72
Positivity Data from Clinical Laboratories,2020-05-04,Count of people tested by CDPHE lab,291
Positivity Data from Clinical Laboratories,2020-05-04,Count of people tested by non-CDPHE (commercial) lab,2719
Positivity Data from Clinical Laboratories,2020-05-04,Percent Positivity,12.46
Positivity Data from Clinical Laboratories,2020-05-04,Three-day Moving Average of Percent Positivity,0.12
Positivity Data from Clinical Laboratories,2020-05-04,Total Tests per 100k People,52.22
Positivity Data from Clinical Laboratories,2020-05-05,Count of people tested by CDPHE lab,404
Positivity Data from Clinical Laboratories,2020-05-05,Count of people tested by non-CDPHE (commercial) lab,2757
Positivity Data from Clinical Laboratories,2020-05-05,Percent Positivity,10.6
Positivity Data from Clinical Laboratories,2020-05-05,Three-day Moving Average of Percent Positivity,0.11
Positivity Data from Clinical Laboratories,2020-05-05,Total Tests per 100k People,54.84
Positivity Data from Clinical Laboratories,2020-05-06,Count of people tested by CDPHE lab,817
Positivity Data from Clinical Laboratories,2020-05-06,Count of people tested by non-CDPHE (commercial) lab,2489
Positivity Data from Clinical Laboratories,2020-05-06,Percent Positivity,13.85
Positivity Data from Clinical Laboratories,2020-05-06,Three-day Moving Average of Percent Positivity,0.12
Positivity Data from Clinical Laboratories,2020-05-06,Total Tests per 100k People,57.36
Positivity Data from Clinical Laboratories,2020-05-07,Count of people tested by CDPHE lab,858
Positivity Data from Clinical Laboratories,2020-05-07,Count of people tested by non-CDPHE (commercial) lab,4518
Positivity Data from Clinical Laboratories,2020-05-07,Percent Positivity,8.13
Positivity Data from Clinical Laboratories,2020-05-07,Three-day Moving Average of Percent Positivity,0.1
Positivity Data from Clinical Laboratories,2020-05-07,Total Tests per 100k People,93.27
Positivity Data from Clinical Laboratories,2020-05-08,Count of people tested by CDPHE lab,953
Positivity Data from Clinical Laboratories,2020-05-08,Count of people tested by non-CDPHE (commercial) lab,3727
Positivity Data from Clinical Laboratories,2020-05-08,Percent Positivity,12.33
Positivity Data from Clinical Laboratories,2020-05-08,Three-day Moving Average of Percent Positivity,0.11
Positivity Data from Clinical Laboratories,2020-05-08,Total Tests per 100k People,81.19
Positivity Data from Clinical Laboratories,2020-05-09,Count of people tested by CDPHE lab,980
Positivity Data from Clinical Laboratories,2020-05-09,Count of people tested by non-CDPHE (commercial) lab,3044
Positivity Data from Clinical Laboratories,2020-05-09,Percent Positivity,9.77
Positivity Data from Clinical Laboratories,2020-05-09,Three-day Moving Average of Percent Positivity,0.1
Positivity Data from Clinical Laboratories,2020-05-09,Total Tests per 100k People,69.81
Positivity Data from Clinical Laboratories,2020-05-10,Count of people tested by CDPHE lab,971
Positivity Data from Clinical Laboratories,2020-05-10,Count of people tested by non-CDPHE (commercial) lab,2100
Positivity Data from Clinical Laboratories,2020-05-10,Percent Positivity,7.68
Positivity Data from Clinical Laboratories,2020-05-10,Three-day Moving Average of Percent Positivity,0.1
Positivity Data from Clinical Laboratories,2020-05-10,Total Tests per 100k People,53.28
Positivity Data from Clinical Laboratories,2020-05-11,Count of people tested by CDPHE lab,731
Positivity Data from Clinical Laboratories,2020-05-11,Count of people tested by non-CDPHE (commercial) lab,2198
Positivity Data from Clinical Laboratories,2020-05-11,Percent Positivity,8.64
Positivity Data from Clinical Laboratories,2020-05-11,Three-day Moving Average of Percent Positivity,0.09
Positivity Data from Clinical Laboratories,2020-05-11,Total Tests per 100k People,50.82
Positivity Data from Clinical Laboratories,2020-05-12,Count of people tested by CDPHE lab,541
Positivity Data from Clinical Laboratories,2020-05-12,Count of people tested by non-CDPHE (commercial) lab,3280
Positivity Data from Clinical Laboratories,2020-05-12,Percent Positivity,8.35
Positivity Data from Clinical Laboratories,2020-05-12,Three-day Moving Average of Percent Positivity,0.08
Positivity Data from Clinical Laboratories,2020-05-12,Total Tests per 100k People,66.29
Positivity Data from Clinical Laboratories,2020-05-13,Count of people tested by CDPHE lab,596
Positivity Data from Clinical Laboratories,2020-05-13,Count of people tested by non-CDPHE (commercial) lab,3421
Positivity Data from Clinical Laboratories,2020-05-13,Percent Positivity,10.03
Positivity Data from Clinical Laboratories,2020-05-13,Three-day Moving Average of Percent Positivity,0.09
Positivity Data from Clinical Laboratories,2020-05-13,Total Tests per 100k People,69.69
Positivity Data from Clinical Laboratories,2020-05-14,Count of people tested by CDPHE lab,774
Positivity Data from Clinical Laboratories,2020-05-14,Count of people tested by non-CDPHE (commercial) lab,3488
Positivity Data from Clinical Laboratories,2020-05-14,Percent Positivity,9.22
Positivity Data from Clinical Laboratories,2020-05-14,Three-day Moving Average of Percent Positivity,0.09
Positivity Data from Clinical Laboratories,2020-05-14,Total Tests per 100k People,73.94
Positivity Data from Clinical Laboratories,2020-05-15,Count of people tested by CDPHE lab,751
Positivity Data from Clinical Laboratories,2020-05-15,Count of people tested by non-CDPHE (commercial) lab,3671
Positivity Data from Clinical Laboratories,2020-05-15,Percent Positivity,9.81
Positivity Data from Clinical Laboratories,2020-05-15,Three-day Moving Average of Percent Positivity,0.1
Positivity Data from Clinical Laboratories,2020-05-15,Total Tests per 100k People,76.72
Positivity Data from Clinical Laboratories,2020-05-16,Count of people tested by CDPHE lab,631
Positivity Data from Clinical Laboratories,2020-05-16,Count of people tested by non-CDPHE (commercial) lab,2783
Positivity Data from Clinical Laboratories,2020-05-16,Percent Positivity,10.34
Positivity Data from Clinical Laboratories,2020-05-16,Three-day Moving Average of Percent Positivity,0.1
Positivity Data from Clinical Laboratories,2020-05-16,Total Tests per 100k People,59.23
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by CDPHE lab,498
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by non-CDPHE (commercial) lab,2771
Positivity Data from Clinical Laboratories,2020-05-17,Percent Positivity,8.05
Positivity Data from Clinical Laboratories,2020-05-17,Three-day Moving Average of Percent Positivity,0.09
Positivity Data from Clinical Laboratories,2020-05-17,Total Tests per 100k People,56.71
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by CDPHE lab,639
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by non-CDPHE (commercial) lab,2375
Positivity Data from Clinical Laboratories,2020-05-18,Percent Positivity,9.29
Positivity Data from Clinical Laboratories,2020-05-18,Three-day Moving Average of Percent Positivity,0.09
Positivity Data from Clinical Laboratories,2020-05-18,Total Tests per 100k People,52.29
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by CDPHE lab,776
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by non-CDPHE (commercial) lab,3589
Positivity Data from Clinical Laboratories,2020-05-19,Percent Positivity,6.96
Positivity Data from Clinical Laboratories,2020-05-19,Three-day Moving Average of Percent Positivity,0.08
Positivity Data from Clinical Laboratories,2020-05-19,Total Tests per 100k People,75.73
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by CDPHE lab,1652
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by non-CDPHE (commercial) lab,3469
Positivity Data from Clinical Laboratories,2020-05-20,Percent Positivity,6.68
Positivity Data from Clinical Laboratories,2020-05-20,Three-day Moving Average of Percent Positivity,0.07
Positivity Data from Clinical Laboratories,2020-05-20,Total Tests per 100k People,88.84
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by CDPHE lab,1223
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by non-CDPHE (commercial) lab,2327
Positivity Data from Clinical Laboratories,2020-05-21,Percent Positivity,7.94
Positivity Data from Clinical Laboratories,2020-05-21,Three-day Moving Average of Percent Positivity,0.07
Positivity Data from Clinical Laboratories,2020-05-21,Total Tests per 100k People,61.59
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by CDPHE lab,2144
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by non-CDPHE (commercial) lab,4053
Positivity Data from Clinical Laboratories,2020-05-22,Percent Positivity,8.36
Positivity Data from Clinical Laboratories,2020-05-22,Three-day Moving Average of Percent Positivity,0.08
Positivity Data from Clinical Laboratories,2020-05-22,Total Tests per 100k People,107.51
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by CDPHE lab,1518
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by non-CDPHE (commercial) lab,1861
Positivity Data from Clinical Laboratories,2020-05-23,Percent Positivity,7.07
Positivity Data from Clinical Laboratories,2020-05-23,Three-day Moving Average of Percent Positivity,0.08
Positivity Data from Clinical Laboratories,2020-05-23,Total Tests per 100k People,58.62
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by CDPHE lab,1524
