description,attribute,metric,value
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,5/31/20,Cases,4442
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,6/1/20,Cases,4442
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,6/2/20,Cases,4443
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Positivity Data from Clinical Laboratories,3/10/20,Count of people tested by CDPHE lab,68
Positivity Data from Clinical Laboratories,3/10/20,Count of people tested by non-CDPHE (commercial) lab,2
Positivity Data from Clinical Laboratories,3/10/20,Percent Positivity,8.57
Positivity Data from Clinical Laboratories,3/10/20,Total Tests per 100k People,1.23
Positivity Data from Clinical Laboratories,3/11/20,Count of people tested by CDPHE lab,125
Positivity Data from Clinical Laboratories,3/11/20,Count of people tested by non-CDPHE (commercial) lab,3
Positivity Data from Clinical Laboratories,3/11/20,Percent Positivity,14.06
Positivity Data from Clinical Laboratories,3/11/20,Total Tests per 100k People,2.25
Positivity Data from Clinical Laboratories,3/12/20,Count of people tested by CDPHE lab,134
Positivity Data from Clinical Laboratories,3/12/20,Count of people tested by non-CDPHE (commercial) lab,1
Positivity Data from Clinical Laboratories,3/12/20,Percent Positivity,6.67
Positivity Data from Clinical Laboratories,3/12/20,Three-day Moving Average of Percent Positivity,9.77
Positivity Data from Clinical Laboratories,3/12/20,Total Tests per 100k People,2.37
Positivity Data from Clinical Laboratories,3/13/20,Count of people tested by CDPHE lab,150
Positivity Data from Clinical Laboratories,3/13/20,Count of people tested by non-CDPHE (commercial) lab,42
Positivity Data from Clinical Laboratories,3/13/20,Percent Positivity,13.02
Positivity Data from Clinical Laboratories,3/13/20,Three-day Moving Average of Percent Positivity,11.25
Positivity Data from Clinical Laboratories,3/13/20,Total Tests per 100k People,3.37
Positivity Data from Clinical Laboratories,3/14/20,Count of people tested by CDPHE lab,147
Positivity Data from Clinical Laboratories,3/14/20,Count of people tested by non-CDPHE (commercial) lab,32
Positivity Data from Clinical Laboratories,3/14/20,Percent Positivity,15.64
Positivity Data from Clinical Laboratories,3/14/20,Three-day Moving Average of Percent Positivity,11.78
Positivity Data from Clinical Laboratories,3/14/20,Total Tests per 100k People,3.14
Positivity Data from Clinical Laboratories,3/15/20,Count of people tested by CDPHE lab,258
Positivity Data from Clinical Laboratories,3/15/20,Count of people tested by non-CDPHE (commercial) lab,45
Positivity Data from Clinical Laboratories,3/15/20,Percent Positivity,11.22
Positivity Data from Clinical Laboratories,3/15/20,Three-day Moving Average of Percent Positivity,13.29
Positivity Data from Clinical Laboratories,3/15/20,Total Tests per 100k People,5.32
Positivity Data from Clinical Laboratories,3/16/20,Count of people tested by CDPHE lab,357
Positivity Data from Clinical Laboratories,3/16/20,Count of people tested by non-CDPHE (commercial) lab,104
Positivity Data from Clinical Laboratories,3/16/20,Percent Positivity,6.94
Positivity Data from Clinical Laboratories,3/16/20,Three-day Moving Average of Percent Positivity,11.27
Positivity Data from Clinical Laboratories,3/16/20,Total Tests per 100k People,8.1
Positivity Data from Clinical Laboratories,3/17/20,Count of people tested by CDPHE lab,650
Positivity Data from Clinical Laboratories,3/17/20,Count of people tested by non-CDPHE (commercial) lab,86
Positivity Data from Clinical Laboratories,3/17/20,Percent Positivity,3.53
Positivity Data from Clinical Laboratories,3/17/20,Three-day Moving Average of Percent Positivity,7.23
Positivity Data from Clinical Laboratories,3/17/20,Total Tests per 100k People,12.93
Positivity Data from Clinical Laboratories,3/18/20,Count of people tested by CDPHE lab,332
Positivity Data from Clinical Laboratories,3/18/20,Count of people tested by non-CDPHE (commercial) lab,192
Positivity Data from Clinical Laboratories,3/18/20,Percent Positivity,10.69
Positivity Data from Clinical Laboratories,3/18/20,Three-day Moving Average of Percent Positivity,7.05
Positivity Data from Clinical Laboratories,3/18/20,Total Tests per 100k People,9.2
Positivity Data from Clinical Laboratories,3/19/20,Count of people tested by CDPHE lab,506
Positivity Data from Clinical Laboratories,3/19/20,Count of people tested by non-CDPHE (commercial) lab,301
Positivity Data from Clinical Laboratories,3/19/20,Percent Positivity,8.67
Positivity Data from Clinical Laboratories,3/19/20,Three-day Moving Average of Percent Positivity,7.63
Positivity Data from Clinical Laboratories,3/19/20,Total Tests per 100k People,14.17
Positivity Data from Clinical Laboratories,3/20/20,Count of people tested by CDPHE lab,447
Positivity Data from Clinical Laboratories,3/20/20,Count of people tested by non-CDPHE (commercial) lab,385
Positivity Data from Clinical Laboratories,3/20/20,Percent Positivity,12.74
Positivity Data from Clinical Laboratories,3/20/20,Three-day Moving Average of Percent Positivity,10.7
Positivity Data from Clinical Laboratories,3/20/20,Total Tests per 100k People,14.61
Positivity Data from Clinical Laboratories,3/21/20,Count of people tested by CDPHE lab,882
Positivity Data from Clinical Laboratories,3/21/20,Count of people tested by non-CDPHE (commercial) lab,540
Positivity Data from Clinical Laboratories,3/21/20,Percent Positivity,7.52
Positivity Data from Clinical Laboratories,3/21/20,Three-day Moving Average of Percent Positivity,9.64
Positivity Data from Clinical Laboratories,3/21/20,Total Tests per 100k People,24.97
Positivity Data from Clinical Laboratories,3/22/20,Count of people tested by CDPHE lab,364
Positivity Data from Clinical Laboratories,3/22/20,Count of people tested by non-CDPHE (commercial) lab,560
Positivity Data from Clinical Laboratories,3/22/20,Percent Positivity,12.23
Positivity Data from Clinical Laboratories,3/22/20,Three-day Moving Average of Percent Positivity,10.83
Positivity Data from Clinical Laboratories,3/22/20,Total Tests per 100k People,16.23
Positivity Data from Clinical Laboratories,3/23/20,Count of people tested by CDPHE lab,797
Positivity Data from Clinical Laboratories,3/23/20,Count of people tested by non-CDPHE (commercial) lab,434
Positivity Data from Clinical Laboratories,3/23/20,Percent Positivity,13.65
Positivity Data from Clinical Laboratories,3/23/20,Three-day Moving Average of Percent Positivity,11.13
Positivity Data from Clinical Laboratories,3/23/20,Total Tests per 100k People,21.62
Positivity Data from Clinical Laboratories,3/24/20,Count of people tested by CDPHE lab,648
Positivity Data from Clinical Laboratories,3/24/20,Count of people tested by non-CDPHE (commercial) lab,486
Positivity Data from Clinical Laboratories,3/24/20,Percent Positivity,14.11
Positivity Data from Clinical Laboratories,3/24/20,Three-day Moving Average of Percent Positivity,13.33
Positivity Data from Clinical Laboratories,3/24/20,Total Tests per 100k People,19.91
Positivity Data from Clinical Laboratories,3/25/20,Count of people tested by CDPHE lab,329
Positivity Data from Clinical Laboratories,3/25/20,Count of people tested by non-CDPHE (commercial) lab,1504
Positivity Data from Clinical Laboratories,3/25/20,Percent Positivity,15.71
Positivity Data from Clinical Laboratories,3/25/20,Three-day Moving Average of Percent Positivity,14.49
Positivity Data from Clinical Laboratories,3/25/20,Total Tests per 100k People,32.19
Positivity Data from Clinical Laboratories,3/26/20,Count of people tested by CDPHE lab,432
Positivity Data from Clinical Laboratories,3/26/20,Count of people tested by non-CDPHE (commercial) lab,1161
Positivity Data from Clinical Laboratories,3/26/20,Percent Positivity,16.95
Positivity Data from Clinical Laboratories,3/26/20,Three-day Moving Average of Percent Positivity,15.59
Positivity Data from Clinical Laboratories,3/26/20,Total Tests per 100k People,27.98
Positivity Data from Clinical Laboratories,3/27/20,Count of people tested by CDPHE lab,507
Positivity Data from Clinical Laboratories,3/27/20,Count of people tested by non-CDPHE (commercial) lab,1180
Positivity Data from Clinical Laboratories,3/27/20,Percent Positivity,17.13
Positivity Data from Clinical Laboratories,3/27/20,Three-day Moving Average of Percent Positivity,16.6
Positivity Data from Clinical Laboratories,3/27/20,Total Tests per 100k People,29.63
Positivity Data from Clinical Laboratories,3/28/20,Count of people tested by CDPHE lab,208
Positivity Data from Clinical Laboratories,3/28/20,Count of people tested by non-CDPHE (commercial) lab,1075
Positivity Data from Clinical Laboratories,3/28/20,Percent Positivity,17.77
Positivity Data from Clinical Laboratories,3/28/20,Three-day Moving Average of Percent Positivity,17.28
Positivity Data from Clinical Laboratories,3/28/20,Total Tests per 100k People,22.53
Positivity Data from Clinical Laboratories,3/29/20,Count of people tested by CDPHE lab,349
Positivity Data from Clinical Laboratories,3/29/20,Count of people tested by non-CDPHE (commercial) lab,1284
Positivity Data from Clinical Laboratories,3/29/20,Percent Positivity,19.04
Positivity Data from Clinical Laboratories,3/29/20,Three-day Moving Average of Percent Positivity,17.98
Positivity Data from Clinical Laboratories,3/29/20,Total Tests per 100k People,28.68
Positivity Data from Clinical Laboratories,3/30/20,Count of people tested by CDPHE lab,340
Positivity Data from Clinical Laboratories,3/30/20,Count of people tested by non-CDPHE (commercial) lab,1067
Positivity Data from Clinical Laboratories,3/30/20,Percent Positivity,20.82
Positivity Data from Clinical Laboratories,3/30/20,Three-day Moving Average of Percent Positivity,19.21
Positivity Data from Clinical Laboratories,3/30/20,Total Tests per 100k People,24.71
Positivity Data from Clinical Laboratories,3/31/20,Count of people tested by CDPHE lab,305
Positivity Data from Clinical Laboratories,3/31/20,Count of people tested by non-CDPHE (commercial) lab,1388
Positivity Data from Clinical Laboratories,3/31/20,Percent Positivity,21.03
Positivity Data from Clinical Laboratories,3/31/20,Three-day Moving Average of Percent Positivity,20.3
Positivity Data from Clinical Laboratories,3/31/20,Total Tests per 100k People,29.73
Positivity Data from Clinical Laboratories,4/1/20,Count of people tested by CDPHE lab,345
Positivity Data from Clinical Laboratories,4/1/20,Count of people tested by non-CDPHE (commercial) lab,1245
Positivity Data from Clinical Laboratories,4/1/20,Percent Positivity,22.7
Positivity Data from Clinical Laboratories,4/1/20,Three-day Moving Average of Percent Positivity,21.52
Positivity Data from Clinical Laboratories,4/1/20,Total Tests per 100k People,27.92
Positivity Data from Clinical Laboratories,4/2/20,Count of people tested by CDPHE lab,376
Positivity Data from Clinical Laboratories,4/2/20,Count of people tested by non-CDPHE (commercial) lab,1442
Positivity Data from Clinical Laboratories,4/2/20,Percent Positivity,22.44
Positivity Data from Clinical Laboratories,4/2/20,Three-day Moving Average of Percent Positivity,22.06
Positivity Data from Clinical Laboratories,4/2/20,Total Tests per 100k People,31.93
Positivity Data from Clinical Laboratories,4/3/20,Count of people tested by CDPHE lab,214
Positivity Data from Clinical Laboratories,4/3/20,Count of people tested by non-CDPHE (commercial) lab,1754
Positivity Data from Clinical Laboratories,4/3/20,Percent Positivity,18.04
Positivity Data from Clinical Laboratories,4/3/20,Three-day Moving Average of Percent Positivity,21.06
Positivity Data from Clinical Laboratories,4/3/20,Total Tests per 100k People,34.56
Positivity Data from Clinical Laboratories,4/4/20,Count of people tested by CDPHE lab,286
Positivity Data from Clinical Laboratories,4/4/20,Count of people tested by non-CDPHE (commercial) lab,1834
Positivity Data from Clinical Laboratories,4/4/20,Percent Positivity,16.56
Positivity Data from Clinical Laboratories,4/4/20,Three-day Moving Average of Percent Positivity,19.01
Positivity Data from Clinical Laboratories,4/4/20,Total Tests per 100k People,37.23
Positivity Data from Clinical Laboratories,4/5/20,Count of people tested by CDPHE lab,197
Positivity Data from Clinical Laboratories,4/5/20,Count of people tested by non-CDPHE (commercial) lab,1005
Positivity Data from Clinical Laboratories,4/5/20,Percent Positivity,16.64
Positivity Data from Clinical Laboratories,4/5/20,Three-day Moving Average of Percent Positivity,17.08
Positivity Data from Clinical Laboratories,4/5/20,Total Tests per 100k People,21.11
Positivity Data from Clinical Laboratories,4/6/20,Count of people tested by CDPHE lab,115
Positivity Data from Clinical Laboratories,4/6/20,Count of people tested by non-CDPHE (commercial) lab,1522
Positivity Data from Clinical Laboratories,4/6/20,Percent Positivity,13.87
Positivity Data from Clinical Laboratories,4/6/20,Three-day Moving Average of Percent Positivity,15.69
Positivity Data from Clinical Laboratories,4/6/20,Total Tests per 100k People,28.75
Positivity Data from Clinical Laboratories,4/7/20,Count of people tested by CDPHE lab,114
Positivity Data from Clinical Laboratories,4/7/20,Count of people tested by non-CDPHE (commercial) lab,1120
Positivity Data from Clinical Laboratories,4/7/20,Percent Positivity,18.31
Positivity Data from Clinical Laboratories,4/7/20,Three-day Moving Average of Percent Positivity,16.27
Positivity Data from Clinical Laboratories,4/7/20,Total Tests per 100k People,21.67
Positivity Data from Clinical Laboratories,4/8/20,Count of people tested by CDPHE lab,167
Positivity Data from Clinical Laboratories,4/8/20,Count of people tested by non-CDPHE (commercial) lab,2033
Positivity Data from Clinical Laboratories,4/8/20,Percent Positivity,22.86
Positivity Data from Clinical Laboratories,4/8/20,Three-day Moving Average of Percent Positivity,18.35
Positivity Data from Clinical Laboratories,4/8/20,Total Tests per 100k People,38.64
Positivity Data from Clinical Laboratories,4/9/20,Count of people tested by CDPHE lab,172
Positivity Data from Clinical Laboratories,4/9/20,Count of people tested by non-CDPHE (commercial) lab,1507
Positivity Data from Clinical Laboratories,4/9/20,Percent Positivity,19.95
Positivity Data from Clinical Laboratories,4/9/20,Three-day Moving Average of Percent Positivity,20.37
Positivity Data from Clinical Laboratories,4/9/20,Total Tests per 100k People,29.49
Positivity Data from Clinical Laboratories,4/10/20,Count of people tested by CDPHE lab,94
Positivity Data from Clinical Laboratories,4/10/20,Count of people tested by non-CDPHE (commercial) lab,2371
Positivity Data from Clinical Laboratories,4/10/20,Percent Positivity,16.8
Positivity Data from Clinical Laboratories,4/10/20,Three-day Moving Average of Percent Positivity,19.87
Positivity Data from Clinical Laboratories,4/10/20,Total Tests per 100k People,43.29
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by CDPHE lab,343
Positivity Data from Clinical Laboratories,4/11/20,Count of people tested by non-CDPHE (commercial) lab,2250
Positivity Data from Clinical Laboratories,4/11/20,Percent Positivity,15.5
Positivity Data from Clinical Laboratories,4/11/20,Three-day Moving Average of Percent Positivity,17.42
Positivity Data from Clinical Laboratories,4/11/20,Total Tests per 100k People,45.54
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by CDPHE lab,134
Positivity Data from Clinical Laboratories,4/12/20,Count of people tested by non-CDPHE (commercial) lab,1665
Positivity Data from Clinical Laboratories,4/12/20,Percent Positivity,19.46
Positivity Data from Clinical Laboratories,4/12/20,Three-day Moving Average of Percent Positivity,17.25
Positivity Data from Clinical Laboratories,4/12/20,Total Tests per 100k People,31.59
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by CDPHE lab,135
Positivity Data from Clinical Laboratories,4/13/20,Count of people tested by non-CDPHE (commercial) lab,884
Positivity Data from Clinical Laboratories,4/13/20,Percent Positivity,26.2
Positivity Data from Clinical Laboratories,4/13/20,Three-day Moving Average of Percent Positivity,20.39
Positivity Data from Clinical Laboratories,4/13/20,Total Tests per 100k People,17.9
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by CDPHE lab,164
Positivity Data from Clinical Laboratories,4/14/20,Count of people tested by non-CDPHE (commercial) lab,1019
Positivity Data from Clinical Laboratories,4/14/20,Percent Positivity,23.92
Positivity Data from Clinical Laboratories,4/14/20,Three-day Moving Average of Percent Positivity,23.19
Positivity Data from Clinical Laboratories,4/14/20,Total Tests per 100k People,20.78
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by CDPHE lab,311
Positivity Data from Clinical Laboratories,4/15/20,Count of people tested by non-CDPHE (commercial) lab,1188
Positivity Data from Clinical Laboratories,4/15/20,Percent Positivity,26.35
Positivity Data from Clinical Laboratories,4/15/20,Three-day Moving Average of Percent Positivity,25.49
Positivity Data from Clinical Laboratories,4/15/20,Total Tests per 100k People,26.32
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by CDPHE lab,212
Positivity Data from Clinical Laboratories,4/16/20,Count of people tested by non-CDPHE (commercial) lab,1497
Positivity Data from Clinical Laboratories,4/16/20,Percent Positivity,19.13
Positivity Data from Clinical Laboratories,4/16/20,Three-day Moving Average of Percent Positivity,23.13
Positivity Data from Clinical Laboratories,4/16/20,Total Tests per 100k People,30.01
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by CDPHE lab,216
Positivity Data from Clinical Laboratories,4/17/20,Count of people tested by non-CDPHE (commercial) lab,1367
Positivity Data from Clinical Laboratories,4/17/20,Percent Positivity,24.51
Positivity Data from Clinical Laboratories,4/17/20,Three-day Moving Average of Percent Positivity,23.33
Positivity Data from Clinical Laboratories,4/17/20,Total Tests per 100k People,27.8
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by CDPHE lab,504
Positivity Data from Clinical Laboratories,4/18/20,Count of people tested by non-CDPHE (commercial) lab,1333
Positivity Data from Clinical Laboratories,4/18/20,Percent Positivity,13.55
Positivity Data from Clinical Laboratories,4/18/20,Three-day Moving Average of Percent Positivity,19.06
Positivity Data from Clinical Laboratories,4/18/20,Total Tests per 100k People,32.26
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by CDPHE lab,410
Positivity Data from Clinical Laboratories,4/19/20,Count of people tested by non-CDPHE (commercial) lab,1070
Positivity Data from Clinical Laboratories,4/19/20,Percent Positivity,18.78
Positivity Data from Clinical Laboratories,4/19/20,Three-day Moving Average of Percent Positivity,18.95
Positivity Data from Clinical Laboratories,4/19/20,Total Tests per 100k People,25.99
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by CDPHE lab,437
Positivity Data from Clinical Laboratories,4/20/20,Count of people tested by non-CDPHE (commercial) lab,1058
Positivity Data from Clinical Laboratories,4/20/20,Percent Positivity,16.72
Positivity Data from Clinical Laboratories,4/20/20,Three-day Moving Average of Percent Positivity,16.35
Positivity Data from Clinical Laboratories,4/20/20,Total Tests per 100k People,26.25
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by CDPHE lab,486
Positivity Data from Clinical Laboratories,4/21/20,Count of people tested by non-CDPHE (commercial) lab,1683
Positivity Data from Clinical Laboratories,4/21/20,Percent Positivity,15.95
Positivity Data from Clinical Laboratories,4/21/20,Three-day Moving Average of Percent Positivity,17.15
Positivity Data from Clinical Laboratories,4/21/20,Total Tests per 100k People,38.09
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by CDPHE lab,434
Positivity Data from Clinical Laboratories,4/22/20,Count of people tested by non-CDPHE (commercial) lab,1500
Positivity Data from Clinical Laboratories,4/22/20,Percent Positivity,17.58
Positivity Data from Clinical Laboratories,4/22/20,Three-day Moving Average of Percent Positivity,16.75
Positivity Data from Clinical Laboratories,4/22/20,Total Tests per 100k People,33.96
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by CDPHE lab,717
Positivity Data from Clinical Laboratories,4/23/20,Count of people tested by non-CDPHE (commercial) lab,4610
Positivity Data from Clinical Laboratories,4/23/20,Percent Positivity,14.98
Positivity Data from Clinical Laboratories,4/23/20,Three-day Moving Average of Percent Positivity,16.17
Positivity Data from Clinical Laboratories,4/23/20,Total Tests per 100k People,93.55
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by CDPHE lab,636
Positivity Data from Clinical Laboratories,4/24/20,Count of people tested by non-CDPHE (commercial) lab,2412
Positivity Data from Clinical Laboratories,4/24/20,Percent Positivity,18.6
Positivity Data from Clinical Laboratories,4/24/20,Three-day Moving Average of Percent Positivity,17.05
Positivity Data from Clinical Laboratories,4/24/20,Total Tests per 100k People,53.53
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by CDPHE lab,726
Positivity Data from Clinical Laboratories,4/25/20,Count of people tested by non-CDPHE (commercial) lab,2519
Positivity Data from Clinical Laboratories,4/25/20,Percent Positivity,13.53
Positivity Data from Clinical Laboratories,4/25/20,Three-day Moving Average of Percent Positivity,15.7
Positivity Data from Clinical Laboratories,4/25/20,Total Tests per 100k People,56.99
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by CDPHE lab,590
Positivity Data from Clinical Laboratories,4/26/20,Count of people tested by non-CDPHE (commercial) lab,2094
Positivity Data from Clinical Laboratories,4/26/20,Percent Positivity,14.27
Positivity Data from Clinical Laboratories,4/26/20,Three-day Moving Average of Percent Positivity,15.47
Positivity Data from Clinical Laboratories,4/26/20,Total Tests per 100k People,47.13
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by CDPHE lab,783
Positivity Data from Clinical Laboratories,4/27/20,Count of people tested by non-CDPHE (commercial) lab,2093
Positivity Data from Clinical Laboratories,4/27/20,Percent Positivity,14.85
Positivity Data from Clinical Laboratories,4/27/20,Three-day Moving Average of Percent Positivity,14.22
Positivity Data from Clinical Laboratories,4/27/20,Total Tests per 100k People,50.51
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by CDPHE lab,462
Positivity Data from Clinical Laboratories,4/28/20,Count of people tested by non-CDPHE (commercial) lab,2355
Positivity Data from Clinical Laboratories,4/28/20,Percent Positivity,13.84
Positivity Data from Clinical Laboratories,4/28/20,Three-day Moving Average of Percent Positivity,14.32
Positivity Data from Clinical Laboratories,4/28/20,Total Tests per 100k People,49.47
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by CDPHE lab,455
Positivity Data from Clinical Laboratories,4/29/20,Count of people tested by non-CDPHE (commercial) lab,2944
Positivity Data from Clinical Laboratories,4/29/20,Percent Positivity,23.57
Positivity Data from Clinical Laboratories,4/29/20,Three-day Moving Average of Percent Positivity,17.42
Positivity Data from Clinical Laboratories,4/29/20,Total Tests per 100k People,59.69
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by CDPHE lab,752
Positivity Data from Clinical Laboratories,4/30/20,Count of people tested by non-CDPHE (commercial) lab,2589
Positivity Data from Clinical Laboratories,4/30/20,Percent Positivity,12
Positivity Data from Clinical Laboratories,4/30/20,Three-day Moving Average of Percent Positivity,16.47
Positivity Data from Clinical Laboratories,4/30/20,Total Tests per 100k People,58.67
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by CDPHE lab,461
Positivity Data from Clinical Laboratories,5/1/20,Count of people tested by non-CDPHE (commercial) lab,2901
Positivity Data from Clinical Laboratories,5/1/20,Percent Positivity,12.76
Positivity Data from Clinical Laboratories,5/1/20,Three-day Moving Average of Percent Positivity,16.11
Positivity Data from Clinical Laboratories,5/1/20,Total Tests per 100k People,59.04
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by CDPHE lab,627
Positivity Data from Clinical Laboratories,5/2/20,Count of people tested by non-CDPHE (commercial) lab,2935
Positivity Data from Clinical Laboratories,5/2/20,Percent Positivity,10.89
Positivity Data from Clinical Laboratories,5/2/20,Three-day Moving Average of Percent Positivity,11.88
Positivity Data from Clinical Laboratories,5/2/20,Total Tests per 100k People,62.55
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by CDPHE lab,329
Positivity Data from Clinical Laboratories,5/3/20,Count of people tested by non-CDPHE (commercial) lab,1865
Positivity Data from Clinical Laboratories,5/3/20,Percent Positivity,9.62
Positivity Data from Clinical Laboratories,5/3/20,Three-day Moving Average of Percent Positivity,11.09
Positivity Data from Clinical Laboratories,5/3/20,Total Tests per 100k People,38.53
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by CDPHE lab,155
Positivity Data from Clinical Laboratories,5/4/20,Count of people tested by non-CDPHE (commercial) lab,2930
Positivity Data from Clinical Laboratories,5/4/20,Percent Positivity,10.66
Positivity Data from Clinical Laboratories,5/4/20,Three-day Moving Average of Percent Positivity,10.39
Positivity Data from Clinical Laboratories,5/4/20,Total Tests per 100k People,54.18
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by CDPHE lab,345
Positivity Data from Clinical Laboratories,5/5/20,Count of people tested by non-CDPHE (commercial) lab,2889
Positivity Data from Clinical Laboratories,5/5/20,Percent Positivity,10.39
Positivity Data from Clinical Laboratories,5/5/20,Three-day Moving Average of Percent Positivity,10.22
Positivity Data from Clinical Laboratories,5/5/20,Total Tests per 100k People,56.79
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by CDPHE lab,709
Positivity Data from Clinical Laboratories,5/6/20,Count of people tested by non-CDPHE (commercial) lab,2623
Positivity Data from Clinical Laboratories,5/6/20,Percent Positivity,12.48
Positivity Data from Clinical Laboratories,5/6/20,Three-day Moving Average of Percent Positivity,11.18
Positivity Data from Clinical Laboratories,5/6/20,Total Tests per 100k People,58.51
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by CDPHE lab,740
Positivity Data from Clinical Laboratories,5/7/20,Count of people tested by non-CDPHE (commercial) lab,4630
Positivity Data from Clinical Laboratories,5/7/20,Percent Positivity,7.88
Positivity Data from Clinical Laboratories,5/7/20,Three-day Moving Average of Percent Positivity,10.25
Positivity Data from Clinical Laboratories,5/7/20,Total Tests per 100k People,94.31
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by CDPHE lab,890
Positivity Data from Clinical Laboratories,5/8/20,Count of people tested by non-CDPHE (commercial) lab,3787
Positivity Data from Clinical Laboratories,5/8/20,Percent Positivity,11.52
Positivity Data from Clinical Laboratories,5/8/20,Three-day Moving Average of Percent Positivity,10.63
Positivity Data from Clinical Laboratories,5/8/20,Total Tests per 100k People,82.13
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by CDPHE lab,901
Positivity Data from Clinical Laboratories,5/9/20,Count of people tested by non-CDPHE (commercial) lab,3106
Positivity Data from Clinical Laboratories,5/9/20,Percent Positivity,8.36
Positivity Data from Clinical Laboratories,5/9/20,Three-day Moving Average of Percent Positivity,9.25
Positivity Data from Clinical Laboratories,5/9/20,Total Tests per 100k People,70.37
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by CDPHE lab,912
Positivity Data from Clinical Laboratories,5/10/20,Count of people tested by non-CDPHE (commercial) lab,2139
Positivity Data from Clinical Laboratories,5/10/20,Percent Positivity,6.72
Positivity Data from Clinical Laboratories,5/10/20,Three-day Moving Average of Percent Positivity,8.87
Positivity Data from Clinical Laboratories,5/10/20,Total Tests per 100k People,53.58
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by CDPHE lab,689
Positivity Data from Clinical Laboratories,5/11/20,Count of people tested by non-CDPHE (commercial) lab,2219
Positivity Data from Clinical Laboratories,5/11/20,Percent Positivity,7.26
Positivity Data from Clinical Laboratories,5/11/20,Three-day Moving Average of Percent Positivity,7.45
Positivity Data from Clinical Laboratories,5/11/20,Total Tests per 100k People,51.07
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by CDPHE lab,489
Positivity Data from Clinical Laboratories,5/12/20,Count of people tested by non-CDPHE (commercial) lab,3342
Positivity Data from Clinical Laboratories,5/12/20,Percent Positivity,6.19
Positivity Data from Clinical Laboratories,5/12/20,Three-day Moving Average of Percent Positivity,6.72
Positivity Data from Clinical Laboratories,5/12/20,Total Tests per 100k People,67.28
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by CDPHE lab,542
Positivity Data from Clinical Laboratories,5/13/20,Count of people tested by non-CDPHE (commercial) lab,3715
Positivity Data from Clinical Laboratories,5/13/20,Percent Positivity,9.68
Positivity Data from Clinical Laboratories,5/13/20,Three-day Moving Average of Percent Positivity,7.71
Positivity Data from Clinical Laboratories,5/13/20,Total Tests per 100k People,74.76
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by CDPHE lab,706
Positivity Data from Clinical Laboratories,5/14/20,Count of people tested by non-CDPHE (commercial) lab,3891
Positivity Data from Clinical Laboratories,5/14/20,Percent Positivity,7.79
Positivity Data from Clinical Laboratories,5/14/20,Three-day Moving Average of Percent Positivity,7.89
Positivity Data from Clinical Laboratories,5/14/20,Total Tests per 100k People,80.73
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by CDPHE lab,673
Positivity Data from Clinical Laboratories,5/15/20,Count of people tested by non-CDPHE (commercial) lab,3798
