description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-04-27,Three-day Moving Average of Percent Positivity,14.53
Positivity Data from Clinical Laboratories,2020-04-27,Total Tests per 100k People,47.61
Positivity Data from Clinical Laboratories,2020-04-28,Count of people tested by CDPHE lab,506
Positivity Data from Clinical Laboratories,2020-04-28,Count of people tested by non-CDPHE (commercial) lab,2332
Positivity Data from Clinical Laboratories,2020-04-28,Percent Positivity,13.85
Positivity Data from Clinical Laboratories,2020-04-28,Three-day Moving Average of Percent Positivity,14.7
Positivity Data from Clinical Laboratories,2020-04-28,Total Tests per 100k People,49.84
Positivity Data from Clinical Laboratories,2020-04-29,Count of people tested by CDPHE lab,525
Positivity Data from Clinical Laboratories,2020-04-29,Count of people tested by non-CDPHE (commercial) lab,2833
Positivity Data from Clinical Laboratories,2020-04-29,Percent Positivity,24
Positivity Data from Clinical Laboratories,2020-04-29,Three-day Moving Average of Percent Positivity,17.89
Positivity Data from Clinical Laboratories,2020-04-29,Total Tests per 100k People,58.97
Positivity Data from Clinical Laboratories,2020-04-30,Count of people tested by CDPHE lab,829
Positivity Data from Clinical Laboratories,2020-04-30,Count of people tested by non-CDPHE (commercial) lab,2546
Positivity Data from Clinical Laboratories,2020-04-30,Percent Positivity,11.97
Positivity Data from Clinical Laboratories,2020-04-30,Three-day Moving Average of Percent Positivity,16.61
Positivity Data from Clinical Laboratories,2020-04-30,Total Tests per 100k People,59.27
Positivity Data from Clinical Laboratories,2020-05-01,Count of people tested by CDPHE lab,525
Positivity Data from Clinical Laboratories,2020-05-01,Count of people tested by non-CDPHE (commercial) lab,2841
Positivity Data from Clinical Laboratories,2020-05-01,Percent Positivity,12.72
Positivity Data from Clinical Laboratories,2020-05-01,Three-day Moving Average of Percent Positivity,16.23
Positivity Data from Clinical Laboratories,2020-05-01,Total Tests per 100k People,59.11
Positivity Data from Clinical Laboratories,2020-05-02,Count of people tested by CDPHE lab,691
Positivity Data from Clinical Laboratories,2020-05-02,Count of people tested by non-CDPHE (commercial) lab,2915
Positivity Data from Clinical Laboratories,2020-05-02,Percent Positivity,10.84
Positivity Data from Clinical Laboratories,2020-05-02,Three-day Moving Average of Percent Positivity,11.84
Positivity Data from Clinical Laboratories,2020-05-02,Total Tests per 100k People,63.33
Positivity Data from Clinical Laboratories,2020-05-03,Count of people tested by CDPHE lab,372
Positivity Data from Clinical Laboratories,2020-05-03,Count of people tested by non-CDPHE (commercial) lab,1893
Positivity Data from Clinical Laboratories,2020-05-03,Percent Positivity,9.32
Positivity Data from Clinical Laboratories,2020-05-03,Three-day Moving Average of Percent Positivity,10.96
Positivity Data from Clinical Laboratories,2020-05-03,Total Tests per 100k People,39.78
Positivity Data from Clinical Laboratories,2020-05-04,Count of people tested by CDPHE lab,292
Positivity Data from Clinical Laboratories,2020-05-04,Count of people tested by non-CDPHE (commercial) lab,2742
Positivity Data from Clinical Laboratories,2020-05-04,Percent Positivity,10.88
Positivity Data from Clinical Laboratories,2020-05-04,Three-day Moving Average of Percent Positivity,10.35
Positivity Data from Clinical Laboratories,2020-05-04,Total Tests per 100k People,53.28
Positivity Data from Clinical Laboratories,2020-05-05,Count of people tested by CDPHE lab,407
Positivity Data from Clinical Laboratories,2020-05-05,Count of people tested by non-CDPHE (commercial) lab,2807
Positivity Data from Clinical Laboratories,2020-05-05,Percent Positivity,10.36
Positivity Data from Clinical Laboratories,2020-05-05,Three-day Moving Average of Percent Positivity,10.19
Positivity Data from Clinical Laboratories,2020-05-05,Total Tests per 100k People,56.44
Positivity Data from Clinical Laboratories,2020-05-06,Count of people tested by CDPHE lab,821
Positivity Data from Clinical Laboratories,2020-05-06,Count of people tested by non-CDPHE (commercial) lab,2530
Positivity Data from Clinical Laboratories,2020-05-06,Percent Positivity,12.41
Positivity Data from Clinical Laboratories,2020-05-06,Three-day Moving Average of Percent Positivity,11.22
Positivity Data from Clinical Laboratories,2020-05-06,Total Tests per 100k People,58.85
Positivity Data from Clinical Laboratories,2020-05-07,Count of people tested by CDPHE lab,876
Positivity Data from Clinical Laboratories,2020-05-07,Count of people tested by non-CDPHE (commercial) lab,4609
Positivity Data from Clinical Laboratories,2020-05-07,Percent Positivity,7.75
Positivity Data from Clinical Laboratories,2020-05-07,Three-day Moving Average of Percent Positivity,10.17
Positivity Data from Clinical Laboratories,2020-05-07,Total Tests per 100k People,96.32
Positivity Data from Clinical Laboratories,2020-05-08,Count of people tested by CDPHE lab,961
Positivity Data from Clinical Laboratories,2020-05-08,Count of people tested by non-CDPHE (commercial) lab,3814
Positivity Data from Clinical Laboratories,2020-05-08,Percent Positivity,11.25
Positivity Data from Clinical Laboratories,2020-05-08,Three-day Moving Average of Percent Positivity,10.47
Positivity Data from Clinical Laboratories,2020-05-08,Total Tests per 100k People,83.86
Positivity Data from Clinical Laboratories,2020-05-09,Count of people tested by CDPHE lab,984
Positivity Data from Clinical Laboratories,2020-05-09,Count of people tested by non-CDPHE (commercial) lab,3140
Positivity Data from Clinical Laboratories,2020-05-09,Percent Positivity,8.12
Positivity Data from Clinical Laboratories,2020-05-09,Three-day Moving Average of Percent Positivity,9.04
Positivity Data from Clinical Laboratories,2020-05-09,Total Tests per 100k People,72.42
Positivity Data from Clinical Laboratories,2020-05-10,Count of people tested by CDPHE lab,978
Positivity Data from Clinical Laboratories,2020-05-10,Count of people tested by non-CDPHE (commercial) lab,2179
Positivity Data from Clinical Laboratories,2020-05-10,Percent Positivity,6.53
Positivity Data from Clinical Laboratories,2020-05-10,Three-day Moving Average of Percent Positivity,8.63
Positivity Data from Clinical Laboratories,2020-05-10,Total Tests per 100k People,55.44
Positivity Data from Clinical Laboratories,2020-05-11,Count of people tested by CDPHE lab,734
Positivity Data from Clinical Laboratories,2020-05-11,Count of people tested by non-CDPHE (commercial) lab,2219
Positivity Data from Clinical Laboratories,2020-05-11,Percent Positivity,7.18
Positivity Data from Clinical Laboratories,2020-05-11,Three-day Moving Average of Percent Positivity,7.28
Positivity Data from Clinical Laboratories,2020-05-11,Total Tests per 100k People,51.86
Positivity Data from Clinical Laboratories,2020-05-12,Count of people tested by CDPHE lab,545
Positivity Data from Clinical Laboratories,2020-05-12,Count of people tested by non-CDPHE (commercial) lab,3382
Positivity Data from Clinical Laboratories,2020-05-12,Percent Positivity,6.04
Positivity Data from Clinical Laboratories,2020-05-12,Three-day Moving Average of Percent Positivity,6.58
Positivity Data from Clinical Laboratories,2020-05-12,Total Tests per 100k People,68.96
Positivity Data from Clinical Laboratories,2020-05-13,Count of people tested by CDPHE lab,601
Positivity Data from Clinical Laboratories,2020-05-13,Count of people tested by non-CDPHE (commercial) lab,3512
Positivity Data from Clinical Laboratories,2020-05-13,Percent Positivity,9.99
Positivity Data from Clinical Laboratories,2020-05-13,Three-day Moving Average of Percent Positivity,7.74
Positivity Data from Clinical Laboratories,2020-05-13,Total Tests per 100k People,72.23
Positivity Data from Clinical Laboratories,2020-05-14,Count of people tested by CDPHE lab,780
Positivity Data from Clinical Laboratories,2020-05-14,Count of people tested by non-CDPHE (commercial) lab,3576
Positivity Data from Clinical Laboratories,2020-05-14,Percent Positivity,8.29
Positivity Data from Clinical Laboratories,2020-05-14,Three-day Moving Average of Percent Positivity,8.11
Positivity Data from Clinical Laboratories,2020-05-14,Total Tests per 100k People,76.5
Positivity Data from Clinical Laboratories,2020-05-15,Count of people tested by CDPHE lab,758
Positivity Data from Clinical Laboratories,2020-05-15,Count of people tested by non-CDPHE (commercial) lab,3747
Positivity Data from Clinical Laboratories,2020-05-15,Percent Positivity,8.63
Positivity Data from Clinical Laboratories,2020-05-15,Three-day Moving Average of Percent Positivity,8.97
Positivity Data from Clinical Laboratories,2020-05-15,Total Tests per 100k People,79.11
Positivity Data from Clinical Laboratories,2020-05-16,Count of people tested by CDPHE lab,634
Positivity Data from Clinical Laboratories,2020-05-16,Count of people tested by non-CDPHE (commercial) lab,2903
Positivity Data from Clinical Laboratories,2020-05-16,Percent Positivity,8.43
Positivity Data from Clinical Laboratories,2020-05-16,Three-day Moving Average of Percent Positivity,8.45
Positivity Data from Clinical Laboratories,2020-05-16,Total Tests per 100k People,62.11
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by CDPHE lab,504
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by non-CDPHE (commercial) lab,2871
Positivity Data from Clinical Laboratories,2020-05-17,Percent Positivity,6.19
Positivity Data from Clinical Laboratories,2020-05-17,Three-day Moving Average of Percent Positivity,7.75
Positivity Data from Clinical Laboratories,2020-05-17,Total Tests per 100k People,59.27
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by CDPHE lab,641
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by non-CDPHE (commercial) lab,2440
Positivity Data from Clinical Laboratories,2020-05-18,Percent Positivity,8.15
Positivity Data from Clinical Laboratories,2020-05-18,Three-day Moving Average of Percent Positivity,7.59
Positivity Data from Clinical Laboratories,2020-05-18,Total Tests per 100k People,54.11
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by CDPHE lab,783
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by non-CDPHE (commercial) lab,3736
Positivity Data from Clinical Laboratories,2020-05-19,Percent Positivity,5.86
Positivity Data from Clinical Laboratories,2020-05-19,Three-day Moving Average of Percent Positivity,6.73
Positivity Data from Clinical Laboratories,2020-05-19,Total Tests per 100k People,79.36
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by CDPHE lab,1656
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by non-CDPHE (commercial) lab,3585
Positivity Data from Clinical Laboratories,2020-05-20,Percent Positivity,6.54
Positivity Data from Clinical Laboratories,2020-05-20,Three-day Moving Average of Percent Positivity,6.85
Positivity Data from Clinical Laboratories,2020-05-20,Total Tests per 100k People,92.04
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by CDPHE lab,1230
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by non-CDPHE (commercial) lab,2366
Positivity Data from Clinical Laboratories,2020-05-21,Percent Positivity,7.59
Positivity Data from Clinical Laboratories,2020-05-21,Three-day Moving Average of Percent Positivity,6.66
Positivity Data from Clinical Laboratories,2020-05-21,Total Tests per 100k People,63.15
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by CDPHE lab,2156
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by non-CDPHE (commercial) lab,4134
Positivity Data from Clinical Laboratories,2020-05-22,Percent Positivity,6.8
Positivity Data from Clinical Laboratories,2020-05-22,Three-day Moving Average of Percent Positivity,6.98
Positivity Data from Clinical Laboratories,2020-05-22,Total Tests per 100k People,110.46
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by CDPHE lab,1522
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by non-CDPHE (commercial) lab,1918
Positivity Data from Clinical Laboratories,2020-05-23,Percent Positivity,6.22
Positivity Data from Clinical Laboratories,2020-05-23,Three-day Moving Average of Percent Positivity,6.87
Positivity Data from Clinical Laboratories,2020-05-23,Total Tests per 100k People,60.41
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by CDPHE lab,1529
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by non-CDPHE (commercial) lab,2542
Positivity Data from Clinical Laboratories,2020-05-24,Percent Positivity,6.31
Positivity Data from Clinical Laboratories,2020-05-24,Three-day Moving Average of Percent Positivity,6.44
Positivity Data from Clinical Laboratories,2020-05-24,Total Tests per 100k People,71.49
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by CDPHE lab,912
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by non-CDPHE (commercial) lab,3335
Positivity Data from Clinical Laboratories,2020-05-25,Percent Positivity,6.92
Positivity Data from Clinical Laboratories,2020-05-25,Three-day Moving Average of Percent Positivity,6.48
Positivity Data from Clinical Laboratories,2020-05-25,Total Tests per 100k People,74.58
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by CDPHE lab,314
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by non-CDPHE (commercial) lab,4230
Positivity Data from Clinical Laboratories,2020-05-26,Percent Positivity,3.61
Positivity Data from Clinical Laboratories,2020-05-26,Three-day Moving Average of Percent Positivity,5.61
Positivity Data from Clinical Laboratories,2020-05-26,Total Tests per 100k People,79.8
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by CDPHE lab,894
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by non-CDPHE (commercial) lab,6460
Positivity Data from Clinical Laboratories,2020-05-27,Percent Positivity,3.44
Positivity Data from Clinical Laboratories,2020-05-27,Three-day Moving Average of Percent Positivity,4.66
Positivity Data from Clinical Laboratories,2020-05-27,Total Tests per 100k People,129.15
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by CDPHE lab,1513
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by non-CDPHE (commercial) lab,6524
Positivity Data from Clinical Laboratories,2020-05-28,Percent Positivity,3.96
Positivity Data from Clinical Laboratories,2020-05-28,Three-day Moving Average of Percent Positivity,3.67
Positivity Data from Clinical Laboratories,2020-05-28,Total Tests per 100k People,141.14
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by CDPHE lab,285
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by non-CDPHE (commercial) lab,5429
Positivity Data from Clinical Laboratories,2020-05-29,Percent Positivity,8.28
Positivity Data from Clinical Laboratories,2020-05-29,Three-day Moving Average of Percent Positivity,5.23
Positivity Data from Clinical Laboratories,2020-05-29,Total Tests per 100k People,100.35
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by CDPHE lab,3268
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by non-CDPHE (commercial) lab,4397
Positivity Data from Clinical Laboratories,2020-05-30,Percent Positivity,3.85
Positivity Data from Clinical Laboratories,2020-05-30,Three-day Moving Average of Percent Positivity,5.36
Positivity Data from Clinical Laboratories,2020-05-30,Total Tests per 100k People,134.61
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by CDPHE lab,1673
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by non-CDPHE (commercial) lab,3512
Positivity Data from Clinical Laboratories,2020-05-31,Percent Positivity,2.72
Positivity Data from Clinical Laboratories,2020-05-31,Three-day Moving Average of Percent Positivity,4.95
Positivity Data from Clinical Laboratories,2020-05-31,Total Tests per 100k People,91.06
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by CDPHE lab,1002
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by non-CDPHE (commercial) lab,2413
Positivity Data from Clinical Laboratories,2020-06-01,Percent Positivity,5.42
Positivity Data from Clinical Laboratories,2020-06-01,Three-day Moving Average of Percent Positivity,4
Positivity Data from Clinical Laboratories,2020-06-01,Total Tests per 100k People,59.97
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by CDPHE lab,690
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by non-CDPHE (commercial) lab,4236
Positivity Data from Clinical Laboratories,2020-06-02,Percent Positivity,4.59
Positivity Data from Clinical Laboratories,2020-06-02,Three-day Moving Average of Percent Positivity,4.24
Positivity Data from Clinical Laboratories,2020-06-02,Total Tests per 100k People,86.51
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by CDPHE lab,1145
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by non-CDPHE (commercial) lab,7254
Positivity Data from Clinical Laboratories,2020-06-03,Percent Positivity,3.44
Positivity Data from Clinical Laboratories,2020-06-03,Three-day Moving Average of Percent Positivity,4.48
Positivity Data from Clinical Laboratories,2020-06-03,Total Tests per 100k People,147.5
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by CDPHE lab,2266
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by non-CDPHE (commercial) lab,4389
Positivity Data from Clinical Laboratories,2020-06-04,Percent Positivity,3.92
Positivity Data from Clinical Laboratories,2020-06-04,Three-day Moving Average of Percent Positivity,3.98
Positivity Data from Clinical Laboratories,2020-06-04,Total Tests per 100k People,116.87
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by CDPHE lab,1581
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by non-CDPHE (commercial) lab,4190
Positivity Data from Clinical Laboratories,2020-06-05,Percent Positivity,3.85
Positivity Data from Clinical Laboratories,2020-06-05,Three-day Moving Average of Percent Positivity,3.74
Positivity Data from Clinical Laboratories,2020-06-05,Total Tests per 100k People,101.35
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by CDPHE lab,1879
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by non-CDPHE (commercial) lab,3570
Positivity Data from Clinical Laboratories,2020-06-06,Percent Positivity,2.72
Positivity Data from Clinical Laboratories,2020-06-06,Three-day Moving Average of Percent Positivity,3.5
Positivity Data from Clinical Laboratories,2020-06-06,Total Tests per 100k People,95.69
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by CDPHE lab,1505
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by non-CDPHE (commercial) lab,3833
Positivity Data from Clinical Laboratories,2020-06-07,Percent Positivity,2.66
Positivity Data from Clinical Laboratories,2020-06-07,Three-day Moving Average of Percent Positivity,3.08
Positivity Data from Clinical Laboratories,2020-06-07,Total Tests per 100k People,93.74
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by CDPHE lab,393
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by non-CDPHE (commercial) lab,4452
Positivity Data from Clinical Laboratories,2020-06-08,Percent Positivity,3.26
Positivity Data from Clinical Laboratories,2020-06-08,Three-day Moving Average of Percent Positivity,2.88
Positivity Data from Clinical Laboratories,2020-06-08,Total Tests per 100k People,85.09
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by CDPHE lab,1002
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by non-CDPHE (commercial) lab,4246
Positivity Data from Clinical Laboratories,2020-06-09,Percent Positivity,2.02
Positivity Data from Clinical Laboratories,2020-06-09,Three-day Moving Average of Percent Positivity,2.65
Positivity Data from Clinical Laboratories,2020-06-09,Total Tests per 100k People,92.16
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by CDPHE lab,1511
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by non-CDPHE (commercial) lab,3996
Positivity Data from Clinical Laboratories,2020-06-10,Percent Positivity,2.09
Positivity Data from Clinical Laboratories,2020-06-10,Three-day Moving Average of Percent Positivity,2.46
Positivity Data from Clinical Laboratories,2020-06-10,Total Tests per 100k People,96.71
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by CDPHE lab,1356
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by non-CDPHE (commercial) lab,4323
Positivity Data from Clinical Laboratories,2020-06-11,Percent Positivity,4.05
Positivity Data from Clinical Laboratories,2020-06-11,Three-day Moving Average of Percent Positivity,2.72
Positivity Data from Clinical Laboratories,2020-06-11,Total Tests per 100k People,99.73
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by CDPHE lab,2741
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by non-CDPHE (commercial) lab,4687
Positivity Data from Clinical Laboratories,2020-06-12,Percent Positivity,2.85
Positivity Data from Clinical Laboratories,2020-06-12,Three-day Moving Average of Percent Positivity,3
Positivity Data from Clinical Laboratories,2020-06-12,Total Tests per 100k People,130.45
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by CDPHE lab,2165
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by non-CDPHE (commercial) lab,3834
Positivity Data from Clinical Laboratories,2020-06-13,Percent Positivity,1.88
Positivity Data from Clinical Laboratories,2020-06-13,Three-day Moving Average of Percent Positivity,2.93
Positivity Data from Clinical Laboratories,2020-06-13,Total Tests per 100k People,105.35
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by CDPHE lab,1796
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by non-CDPHE (commercial) lab,3451
Positivity Data from Clinical Laboratories,2020-06-14,Percent Positivity,2.46
Positivity Data from Clinical Laboratories,2020-06-14,Three-day Moving Average of Percent Positivity,2.4
Positivity Data from Clinical Laboratories,2020-06-14,Total Tests per 100k People,92.14
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by CDPHE lab,1053
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by non-CDPHE (commercial) lab,3503
Positivity Data from Clinical Laboratories,2020-06-15,Percent Positivity,2.59
Positivity Data from Clinical Laboratories,2020-06-15,Three-day Moving Average of Percent Positivity,2.31
Positivity Data from Clinical Laboratories,2020-06-15,Total Tests per 100k People,80.01
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by CDPHE lab,1029
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by non-CDPHE (commercial) lab,5892
Positivity Data from Clinical Laboratories,2020-06-16,Percent Positivity,3.18
Positivity Data from Clinical Laboratories,2020-06-16,Three-day Moving Average of Percent Positivity,2.74
Positivity Data from Clinical Laboratories,2020-06-16,Total Tests per 100k People,121.54
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by CDPHE lab,1533
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by non-CDPHE (commercial) lab,5061
Positivity Data from Clinical Laboratories,2020-06-17,Percent Positivity,3.37
Positivity Data from Clinical Laboratories,2020-06-17,Three-day Moving Average of Percent Positivity,3.05
Positivity Data from Clinical Laboratories,2020-06-17,Total Tests per 100k People,115.8
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by CDPHE lab,2155
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by non-CDPHE (commercial) lab,5515
Positivity Data from Clinical Laboratories,2020-06-18,Percent Positivity,3.98
Positivity Data from Clinical Laboratories,2020-06-18,Three-day Moving Average of Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2020-06-18,Total Tests per 100k People,134.7
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by CDPHE lab,2261
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by non-CDPHE (commercial) lab,4794
Positivity Data from Clinical Laboratories,2020-06-19,Percent Positivity,2.34
Positivity Data from Clinical Laboratories,2020-06-19,Three-day Moving Average of Percent Positivity,3.23
Positivity Data from Clinical Laboratories,2020-06-19,Total Tests per 100k People,123.9
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by CDPHE lab,1684
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by non-CDPHE (commercial) lab,4004
Positivity Data from Clinical Laboratories,2020-06-20,Percent Positivity,3.5
Positivity Data from Clinical Laboratories,2020-06-20,Three-day Moving Average of Percent Positivity,3.27
Positivity Data from Clinical Laboratories,2020-06-20,Total Tests per 100k People,99.89
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by CDPHE lab,1703
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by non-CDPHE (commercial) lab,4577
Positivity Data from Clinical Laboratories,2020-06-21,Percent Positivity,2.23
Positivity Data from Clinical Laboratories,2020-06-21,Three-day Moving Average of Percent Positivity,2.69
Positivity Data from Clinical Laboratories,2020-06-21,Total Tests per 100k People,110.29
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by CDPHE lab,1556
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by non-CDPHE (commercial) lab,2564
Positivity Data from Clinical Laboratories,2020-06-22,Percent Positivity,4.03
Positivity Data from Clinical Laboratories,2020-06-22,Three-day Moving Average of Percent Positivity,3.25
Positivity Data from Clinical Laboratories,2020-06-22,Total Tests per 100k People,72.35
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by CDPHE lab,1268
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by non-CDPHE (commercial) lab,5074
Positivity Data from Clinical Laboratories,2020-06-23,Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-06-23,Three-day Moving Average of Percent Positivity,3.26
Positivity Data from Clinical Laboratories,2020-06-23,Total Tests per 100k People,111.37
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by CDPHE lab,1744
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by non-CDPHE (commercial) lab,6658
Positivity Data from Clinical Laboratories,2020-06-24,Percent Positivity,2.96
Positivity Data from Clinical Laboratories,2020-06-24,Three-day Moving Average of Percent Positivity,3.5
Positivity Data from Clinical Laboratories,2020-06-24,Total Tests per 100k People,147.55
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by CDPHE lab,2279
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by non-CDPHE (commercial) lab,5010
Positivity Data from Clinical Laboratories,2020-06-25,Percent Positivity,3.86
Positivity Data from Clinical Laboratories,2020-06-25,Three-day Moving Average of Percent Positivity,3.45
Positivity Data from Clinical Laboratories,2020-06-25,Total Tests per 100k People,128.01
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by CDPHE lab,2868
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by non-CDPHE (commercial) lab,5726
Positivity Data from Clinical Laboratories,2020-06-26,Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-06-26,Three-day Moving Average of Percent Positivity,3.28
Positivity Data from Clinical Laboratories,2020-06-26,Total Tests per 100k People,150.92
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by CDPHE lab,2233
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by non-CDPHE (commercial) lab,5472
Positivity Data from Clinical Laboratories,2020-06-27,Percent Positivity,3.54
Positivity Data from Clinical Laboratories,2020-06-27,Three-day Moving Average of Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2020-06-27,Total Tests per 100k People,135.31
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by CDPHE lab,1511
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by non-CDPHE (commercial) lab,3983
Positivity Data from Clinical Laboratories,2020-06-28,Percent Positivity,3
Positivity Data from Clinical Laboratories,2020-06-28,Three-day Moving Average of Percent Positivity,3.19
Positivity Data from Clinical Laboratories,2020-06-28,Total Tests per 100k People,96.48
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by CDPHE lab,2846
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by non-CDPHE (commercial) lab,2980
Positivity Data from Clinical Laboratories,2020-06-29,Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2020-06-29,Three-day Moving Average of Percent Positivity,3.34
Positivity Data from Clinical Laboratories,2020-06-29,Total Tests per 100k People,102.31
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by CDPHE lab,1274
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by non-CDPHE (commercial) lab,5817
Positivity Data from Clinical Laboratories,2020-06-30,Percent Positivity,3.96
Positivity Data from Clinical Laboratories,2020-06-30,Three-day Moving Average of Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2020-06-30,Total Tests per 100k People,124.53
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by CDPHE lab,1019
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by non-CDPHE (commercial) lab,7729
Positivity Data from Clinical Laboratories,2020-07-01,Percent Positivity,4.04
Positivity Data from Clinical Laboratories,2020-07-01,Three-day Moving Average of Percent Positivity,3.83
Positivity Data from Clinical Laboratories,2020-07-01,Total Tests per 100k People,153.63
Positivity Data from Clinical Laboratories,2020-07-02,Count of people tested by CDPHE lab,2833
Positivity Data from Clinical Laboratories,2020-07-02,Count of people tested by non-CDPHE (commercial) lab,5157
Positivity Data from Clinical Laboratories,2020-07-02,Percent Positivity,4.27
