description,attribute,metric,value
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-06-30,Cases,5768
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-01,Cases,5798
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-02,Cases,5818
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-03,Cases,5837
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-04,Cases,5855
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-05,Cases,5875
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-06,Cases,5891
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-07,Cases,5907
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-08,Cases,5925
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-09,Cases,5943
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-10,Cases,5954
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-11,Cases,5965
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-12,Cases,5982
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-13,Cases,5986
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-14,Cases,5991
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-07-15,Cases,5994
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Positivity Data from Clinical Laboratories,2020-03-10,Count of people tested by CDPHE lab,68
Positivity Data from Clinical Laboratories,2020-03-10,Count of people tested by non-CDPHE (commercial) lab,2
Positivity Data from Clinical Laboratories,2020-03-10,Percent Positivity,8.57
Positivity Data from Clinical Laboratories,2020-03-10,Total Tests per 100k People,1.23
Positivity Data from Clinical Laboratories,2020-03-11,Count of people tested by CDPHE lab,125
Positivity Data from Clinical Laboratories,2020-03-11,Count of people tested by non-CDPHE (commercial) lab,3
Positivity Data from Clinical Laboratories,2020-03-11,Percent Positivity,14.06
Positivity Data from Clinical Laboratories,2020-03-11,Total Tests per 100k People,2.25
Positivity Data from Clinical Laboratories,2020-03-12,Count of people tested by CDPHE lab,134
Positivity Data from Clinical Laboratories,2020-03-12,Count of people tested by non-CDPHE (commercial) lab,1
Positivity Data from Clinical Laboratories,2020-03-12,Percent Positivity,6.67
Positivity Data from Clinical Laboratories,2020-03-12,Three-day Moving Average of Percent Positivity,9.77
Positivity Data from Clinical Laboratories,2020-03-12,Total Tests per 100k People,2.37
Positivity Data from Clinical Laboratories,2020-03-13,Count of people tested by CDPHE lab,150
Positivity Data from Clinical Laboratories,2020-03-13,Count of people tested by non-CDPHE (commercial) lab,42
Positivity Data from Clinical Laboratories,2020-03-13,Percent Positivity,13.02
Positivity Data from Clinical Laboratories,2020-03-13,Three-day Moving Average of Percent Positivity,11.25
Positivity Data from Clinical Laboratories,2020-03-13,Total Tests per 100k People,3.37
Positivity Data from Clinical Laboratories,2020-03-14,Count of people tested by CDPHE lab,147
Positivity Data from Clinical Laboratories,2020-03-14,Count of people tested by non-CDPHE (commercial) lab,32
Positivity Data from Clinical Laboratories,2020-03-14,Percent Positivity,15.64
Positivity Data from Clinical Laboratories,2020-03-14,Three-day Moving Average of Percent Positivity,11.78
Positivity Data from Clinical Laboratories,2020-03-14,Total Tests per 100k People,3.14
Positivity Data from Clinical Laboratories,2020-03-15,Count of people tested by CDPHE lab,258
Positivity Data from Clinical Laboratories,2020-03-15,Count of people tested by non-CDPHE (commercial) lab,45
Positivity Data from Clinical Laboratories,2020-03-15,Percent Positivity,11.22
Positivity Data from Clinical Laboratories,2020-03-15,Three-day Moving Average of Percent Positivity,13.29
Positivity Data from Clinical Laboratories,2020-03-15,Total Tests per 100k People,5.32
Positivity Data from Clinical Laboratories,2020-03-16,Count of people tested by CDPHE lab,358
Positivity Data from Clinical Laboratories,2020-03-16,Count of people tested by non-CDPHE (commercial) lab,103
Positivity Data from Clinical Laboratories,2020-03-16,Percent Positivity,7.16
Positivity Data from Clinical Laboratories,2020-03-16,Three-day Moving Average of Percent Positivity,11.34
Positivity Data from Clinical Laboratories,2020-03-16,Total Tests per 100k People,8.1
Positivity Data from Clinical Laboratories,2020-03-17,Count of people tested by CDPHE lab,653
Positivity Data from Clinical Laboratories,2020-03-17,Count of people tested by non-CDPHE (commercial) lab,83
Positivity Data from Clinical Laboratories,2020-03-17,Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-03-17,Three-day Moving Average of Percent Positivity,7.3
Positivity Data from Clinical Laboratories,2020-03-17,Total Tests per 100k People,12.93
Positivity Data from Clinical Laboratories,2020-03-18,Count of people tested by CDPHE lab,333
Positivity Data from Clinical Laboratories,2020-03-18,Count of people tested by non-CDPHE (commercial) lab,191
Positivity Data from Clinical Laboratories,2020-03-18,Percent Positivity,10.69
Positivity Data from Clinical Laboratories,2020-03-18,Three-day Moving Average of Percent Positivity,7.13
Positivity Data from Clinical Laboratories,2020-03-18,Total Tests per 100k People,9.2
Positivity Data from Clinical Laboratories,2020-03-19,Count of people tested by CDPHE lab,507
Positivity Data from Clinical Laboratories,2020-03-19,Count of people tested by non-CDPHE (commercial) lab,300
Positivity Data from Clinical Laboratories,2020-03-19,Percent Positivity,8.67
Positivity Data from Clinical Laboratories,2020-03-19,Three-day Moving Average of Percent Positivity,7.63
Positivity Data from Clinical Laboratories,2020-03-19,Total Tests per 100k People,14.17
Positivity Data from Clinical Laboratories,2020-03-20,Count of people tested by CDPHE lab,448
Positivity Data from Clinical Laboratories,2020-03-20,Count of people tested by non-CDPHE (commercial) lab,384
Positivity Data from Clinical Laboratories,2020-03-20,Percent Positivity,12.74
Positivity Data from Clinical Laboratories,2020-03-20,Three-day Moving Average of Percent Positivity,10.7
Positivity Data from Clinical Laboratories,2020-03-20,Total Tests per 100k People,14.61
Positivity Data from Clinical Laboratories,2020-03-21,Count of people tested by CDPHE lab,884
Positivity Data from Clinical Laboratories,2020-03-21,Count of people tested by non-CDPHE (commercial) lab,538
Positivity Data from Clinical Laboratories,2020-03-21,Percent Positivity,7.52
Positivity Data from Clinical Laboratories,2020-03-21,Three-day Moving Average of Percent Positivity,9.64
Positivity Data from Clinical Laboratories,2020-03-21,Total Tests per 100k People,24.97
Positivity Data from Clinical Laboratories,2020-03-22,Count of people tested by CDPHE lab,367
Positivity Data from Clinical Laboratories,2020-03-22,Count of people tested by non-CDPHE (commercial) lab,557
Positivity Data from Clinical Laboratories,2020-03-22,Percent Positivity,12.23
Positivity Data from Clinical Laboratories,2020-03-22,Three-day Moving Average of Percent Positivity,10.83
Positivity Data from Clinical Laboratories,2020-03-22,Total Tests per 100k People,16.23
Positivity Data from Clinical Laboratories,2020-03-23,Count of people tested by CDPHE lab,800
Positivity Data from Clinical Laboratories,2020-03-23,Count of people tested by non-CDPHE (commercial) lab,431
Positivity Data from Clinical Laboratories,2020-03-23,Percent Positivity,13.57
Positivity Data from Clinical Laboratories,2020-03-23,Three-day Moving Average of Percent Positivity,11.11
Positivity Data from Clinical Laboratories,2020-03-23,Total Tests per 100k People,21.62
Positivity Data from Clinical Laboratories,2020-03-24,Count of people tested by CDPHE lab,651
Positivity Data from Clinical Laboratories,2020-03-24,Count of people tested by non-CDPHE (commercial) lab,483
Positivity Data from Clinical Laboratories,2020-03-24,Percent Positivity,14.11
Positivity Data from Clinical Laboratories,2020-03-24,Three-day Moving Average of Percent Positivity,13.3
Positivity Data from Clinical Laboratories,2020-03-24,Total Tests per 100k People,19.91
Positivity Data from Clinical Laboratories,2020-03-25,Count of people tested by CDPHE lab,341
Positivity Data from Clinical Laboratories,2020-03-25,Count of people tested by non-CDPHE (commercial) lab,1492
Positivity Data from Clinical Laboratories,2020-03-25,Percent Positivity,15.71
Positivity Data from Clinical Laboratories,2020-03-25,Three-day Moving Average of Percent Positivity,14.46
Positivity Data from Clinical Laboratories,2020-03-25,Total Tests per 100k People,32.19
Positivity Data from Clinical Laboratories,2020-03-26,Count of people tested by CDPHE lab,439
Positivity Data from Clinical Laboratories,2020-03-26,Count of people tested by non-CDPHE (commercial) lab,1154
Positivity Data from Clinical Laboratories,2020-03-26,Percent Positivity,16.95
Positivity Data from Clinical Laboratories,2020-03-26,Three-day Moving Average of Percent Positivity,15.59
Positivity Data from Clinical Laboratories,2020-03-26,Total Tests per 100k People,27.98
Positivity Data from Clinical Laboratories,2020-03-27,Count of people tested by CDPHE lab,513
Positivity Data from Clinical Laboratories,2020-03-27,Count of people tested by non-CDPHE (commercial) lab,1174
Positivity Data from Clinical Laboratories,2020-03-27,Percent Positivity,17.13
Positivity Data from Clinical Laboratories,2020-03-27,Three-day Moving Average of Percent Positivity,16.6
Positivity Data from Clinical Laboratories,2020-03-27,Total Tests per 100k People,29.63
Positivity Data from Clinical Laboratories,2020-03-28,Count of people tested by CDPHE lab,217
Positivity Data from Clinical Laboratories,2020-03-28,Count of people tested by non-CDPHE (commercial) lab,1066
Positivity Data from Clinical Laboratories,2020-03-28,Percent Positivity,17.77
Positivity Data from Clinical Laboratories,2020-03-28,Three-day Moving Average of Percent Positivity,17.28
Positivity Data from Clinical Laboratories,2020-03-28,Total Tests per 100k People,22.53
Positivity Data from Clinical Laboratories,2020-03-29,Count of people tested by CDPHE lab,354
Positivity Data from Clinical Laboratories,2020-03-29,Count of people tested by non-CDPHE (commercial) lab,1279
Positivity Data from Clinical Laboratories,2020-03-29,Percent Positivity,19.04
Positivity Data from Clinical Laboratories,2020-03-29,Three-day Moving Average of Percent Positivity,17.98
Positivity Data from Clinical Laboratories,2020-03-29,Total Tests per 100k People,28.68
Positivity Data from Clinical Laboratories,2020-03-30,Count of people tested by CDPHE lab,346
Positivity Data from Clinical Laboratories,2020-03-30,Count of people tested by non-CDPHE (commercial) lab,1061
Positivity Data from Clinical Laboratories,2020-03-30,Percent Positivity,20.82
Positivity Data from Clinical Laboratories,2020-03-30,Three-day Moving Average of Percent Positivity,19.21
Positivity Data from Clinical Laboratories,2020-03-30,Total Tests per 100k People,24.71
Positivity Data from Clinical Laboratories,2020-03-31,Count of people tested by CDPHE lab,314
Positivity Data from Clinical Laboratories,2020-03-31,Count of people tested by non-CDPHE (commercial) lab,1379
Positivity Data from Clinical Laboratories,2020-03-31,Percent Positivity,21.09
Positivity Data from Clinical Laboratories,2020-03-31,Three-day Moving Average of Percent Positivity,20.32
Positivity Data from Clinical Laboratories,2020-03-31,Total Tests per 100k People,29.73
Positivity Data from Clinical Laboratories,2020-04-01,Count of people tested by CDPHE lab,356
Positivity Data from Clinical Laboratories,2020-04-01,Count of people tested by non-CDPHE (commercial) lab,1234
Positivity Data from Clinical Laboratories,2020-04-01,Percent Positivity,22.7
Positivity Data from Clinical Laboratories,2020-04-01,Three-day Moving Average of Percent Positivity,21.54
Positivity Data from Clinical Laboratories,2020-04-01,Total Tests per 100k People,27.92
Positivity Data from Clinical Laboratories,2020-04-02,Count of people tested by CDPHE lab,389
Positivity Data from Clinical Laboratories,2020-04-02,Count of people tested by non-CDPHE (commercial) lab,1429
Positivity Data from Clinical Laboratories,2020-04-02,Percent Positivity,22.44
Positivity Data from Clinical Laboratories,2020-04-02,Three-day Moving Average of Percent Positivity,22.08
Positivity Data from Clinical Laboratories,2020-04-02,Total Tests per 100k People,31.93
Positivity Data from Clinical Laboratories,2020-04-03,Count of people tested by CDPHE lab,236
Positivity Data from Clinical Laboratories,2020-04-03,Count of people tested by non-CDPHE (commercial) lab,1732
Positivity Data from Clinical Laboratories,2020-04-03,Percent Positivity,17.94
Positivity Data from Clinical Laboratories,2020-04-03,Three-day Moving Average of Percent Positivity,21.03
Positivity Data from Clinical Laboratories,2020-04-03,Total Tests per 100k People,34.56
Positivity Data from Clinical Laboratories,2020-04-04,Count of people tested by CDPHE lab,299
Positivity Data from Clinical Laboratories,2020-04-04,Count of people tested by non-CDPHE (commercial) lab,1821
Positivity Data from Clinical Laboratories,2020-04-04,Percent Positivity,16.56
Positivity Data from Clinical Laboratories,2020-04-04,Three-day Moving Average of Percent Positivity,18.98
Positivity Data from Clinical Laboratories,2020-04-04,Total Tests per 100k People,37.23
Positivity Data from Clinical Laboratories,2020-04-05,Count of people tested by CDPHE lab,210
Positivity Data from Clinical Laboratories,2020-04-05,Count of people tested by non-CDPHE (commercial) lab,992
Positivity Data from Clinical Laboratories,2020-04-05,Percent Positivity,16.64
Positivity Data from Clinical Laboratories,2020-04-05,Three-day Moving Average of Percent Positivity,17.05
Positivity Data from Clinical Laboratories,2020-04-05,Total Tests per 100k People,21.11
Positivity Data from Clinical Laboratories,2020-04-06,Count of people tested by CDPHE lab,129
Positivity Data from Clinical Laboratories,2020-04-06,Count of people tested by non-CDPHE (commercial) lab,1508
Positivity Data from Clinical Laboratories,2020-04-06,Percent Positivity,13.87
Positivity Data from Clinical Laboratories,2020-04-06,Three-day Moving Average of Percent Positivity,15.69
Positivity Data from Clinical Laboratories,2020-04-06,Total Tests per 100k People,28.75
Positivity Data from Clinical Laboratories,2020-04-07,Count of people tested by CDPHE lab,137
Positivity Data from Clinical Laboratories,2020-04-07,Count of people tested by non-CDPHE (commercial) lab,1097
Positivity Data from Clinical Laboratories,2020-04-07,Percent Positivity,18.31
Positivity Data from Clinical Laboratories,2020-04-07,Three-day Moving Average of Percent Positivity,16.27
Positivity Data from Clinical Laboratories,2020-04-07,Total Tests per 100k People,21.67
Positivity Data from Clinical Laboratories,2020-04-08,Count of people tested by CDPHE lab,184
Positivity Data from Clinical Laboratories,2020-04-08,Count of people tested by non-CDPHE (commercial) lab,2015
Positivity Data from Clinical Laboratories,2020-04-08,Percent Positivity,22.87
Positivity Data from Clinical Laboratories,2020-04-08,Three-day Moving Average of Percent Positivity,18.35
Positivity Data from Clinical Laboratories,2020-04-08,Total Tests per 100k People,38.62
Positivity Data from Clinical Laboratories,2020-04-09,Count of people tested by CDPHE lab,190
Positivity Data from Clinical Laboratories,2020-04-09,Count of people tested by non-CDPHE (commercial) lab,1489
Positivity Data from Clinical Laboratories,2020-04-09,Percent Positivity,19.95
Positivity Data from Clinical Laboratories,2020-04-09,Three-day Moving Average of Percent Positivity,20.38
Positivity Data from Clinical Laboratories,2020-04-09,Total Tests per 100k People,29.49
Positivity Data from Clinical Laboratories,2020-04-10,Count of people tested by CDPHE lab,126
Positivity Data from Clinical Laboratories,2020-04-10,Count of people tested by non-CDPHE (commercial) lab,2339
Positivity Data from Clinical Laboratories,2020-04-10,Percent Positivity,16.8
Positivity Data from Clinical Laboratories,2020-04-10,Three-day Moving Average of Percent Positivity,19.87
Positivity Data from Clinical Laboratories,2020-04-10,Total Tests per 100k People,43.29
Positivity Data from Clinical Laboratories,2020-04-11,Count of people tested by CDPHE lab,360
Positivity Data from Clinical Laboratories,2020-04-11,Count of people tested by non-CDPHE (commercial) lab,2233
Positivity Data from Clinical Laboratories,2020-04-11,Percent Positivity,15.46
Positivity Data from Clinical Laboratories,2020-04-11,Three-day Moving Average of Percent Positivity,17.4
Positivity Data from Clinical Laboratories,2020-04-11,Total Tests per 100k People,45.54
Positivity Data from Clinical Laboratories,2020-04-12,Count of people tested by CDPHE lab,154
Positivity Data from Clinical Laboratories,2020-04-12,Count of people tested by non-CDPHE (commercial) lab,1645
Positivity Data from Clinical Laboratories,2020-04-12,Percent Positivity,19.51
Positivity Data from Clinical Laboratories,2020-04-12,Three-day Moving Average of Percent Positivity,17.26
Positivity Data from Clinical Laboratories,2020-04-12,Total Tests per 100k People,31.59
Positivity Data from Clinical Laboratories,2020-04-13,Count of people tested by CDPHE lab,151
Positivity Data from Clinical Laboratories,2020-04-13,Count of people tested by non-CDPHE (commercial) lab,868
Positivity Data from Clinical Laboratories,2020-04-13,Percent Positivity,26.1
Positivity Data from Clinical Laboratories,2020-04-13,Three-day Moving Average of Percent Positivity,20.36
Positivity Data from Clinical Laboratories,2020-04-13,Total Tests per 100k People,17.9
Positivity Data from Clinical Laboratories,2020-04-14,Count of people tested by CDPHE lab,180
Positivity Data from Clinical Laboratories,2020-04-14,Count of people tested by non-CDPHE (commercial) lab,1003
Positivity Data from Clinical Laboratories,2020-04-14,Percent Positivity,23.92
Positivity Data from Clinical Laboratories,2020-04-14,Three-day Moving Average of Percent Positivity,23.18
Positivity Data from Clinical Laboratories,2020-04-14,Total Tests per 100k People,20.78
Positivity Data from Clinical Laboratories,2020-04-15,Count of people tested by CDPHE lab,331
Positivity Data from Clinical Laboratories,2020-04-15,Count of people tested by non-CDPHE (commercial) lab,1168
Positivity Data from Clinical Laboratories,2020-04-15,Percent Positivity,26.28
Positivity Data from Clinical Laboratories,2020-04-15,Three-day Moving Average of Percent Positivity,25.43
Positivity Data from Clinical Laboratories,2020-04-15,Total Tests per 100k People,26.32
Positivity Data from Clinical Laboratories,2020-04-16,Count of people tested by CDPHE lab,231
Positivity Data from Clinical Laboratories,2020-04-16,Count of people tested by non-CDPHE (commercial) lab,1478
Positivity Data from Clinical Laboratories,2020-04-16,Percent Positivity,19.13
Positivity Data from Clinical Laboratories,2020-04-16,Three-day Moving Average of Percent Positivity,23.11
Positivity Data from Clinical Laboratories,2020-04-16,Total Tests per 100k People,30.01
Positivity Data from Clinical Laboratories,2020-04-17,Count of people tested by CDPHE lab,239
Positivity Data from Clinical Laboratories,2020-04-17,Count of people tested by non-CDPHE (commercial) lab,1344
Positivity Data from Clinical Laboratories,2020-04-17,Percent Positivity,24.32
Positivity Data from Clinical Laboratories,2020-04-17,Three-day Moving Average of Percent Positivity,23.24
Positivity Data from Clinical Laboratories,2020-04-17,Total Tests per 100k People,27.8
Positivity Data from Clinical Laboratories,2020-04-18,Count of people tested by CDPHE lab,515
Positivity Data from Clinical Laboratories,2020-04-18,Count of people tested by non-CDPHE (commercial) lab,1316
Positivity Data from Clinical Laboratories,2020-04-18,Percent Positivity,13.65
Positivity Data from Clinical Laboratories,2020-04-18,Three-day Moving Average of Percent Positivity,19.03
Positivity Data from Clinical Laboratories,2020-04-18,Total Tests per 100k People,32.16
Positivity Data from Clinical Laboratories,2020-04-19,Count of people tested by CDPHE lab,417
Positivity Data from Clinical Laboratories,2020-04-19,Count of people tested by non-CDPHE (commercial) lab,1062
Positivity Data from Clinical Laboratories,2020-04-19,Percent Positivity,18.8
Positivity Data from Clinical Laboratories,2020-04-19,Three-day Moving Average of Percent Positivity,18.92
Positivity Data from Clinical Laboratories,2020-04-19,Total Tests per 100k People,25.97
Positivity Data from Clinical Laboratories,2020-04-20,Count of people tested by CDPHE lab,447
Positivity Data from Clinical Laboratories,2020-04-20,Count of people tested by non-CDPHE (commercial) lab,1037
Positivity Data from Clinical Laboratories,2020-04-20,Percent Positivity,16.85
Positivity Data from Clinical Laboratories,2020-04-20,Three-day Moving Average of Percent Positivity,16.43
Positivity Data from Clinical Laboratories,2020-04-20,Total Tests per 100k People,26.06
Positivity Data from Clinical Laboratories,2020-04-21,Count of people tested by CDPHE lab,506
Positivity Data from Clinical Laboratories,2020-04-21,Count of people tested by non-CDPHE (commercial) lab,1662
Positivity Data from Clinical Laboratories,2020-04-21,Percent Positivity,16.01
Positivity Data from Clinical Laboratories,2020-04-21,Three-day Moving Average of Percent Positivity,17.22
Positivity Data from Clinical Laboratories,2020-04-21,Total Tests per 100k People,38.07
Positivity Data from Clinical Laboratories,2020-04-22,Count of people tested by CDPHE lab,456
Positivity Data from Clinical Laboratories,2020-04-22,Count of people tested by non-CDPHE (commercial) lab,1455
Positivity Data from Clinical Laboratories,2020-04-22,Percent Positivity,17.79
Positivity Data from Clinical Laboratories,2020-04-22,Three-day Moving Average of Percent Positivity,16.88
Positivity Data from Clinical Laboratories,2020-04-22,Total Tests per 100k People,33.56
Positivity Data from Clinical Laboratories,2020-04-23,Count of people tested by CDPHE lab,770
Positivity Data from Clinical Laboratories,2020-04-23,Count of people tested by non-CDPHE (commercial) lab,4492
Positivity Data from Clinical Laboratories,2020-04-23,Percent Positivity,15.24
Positivity Data from Clinical Laboratories,2020-04-23,Three-day Moving Average of Percent Positivity,16.35
Positivity Data from Clinical Laboratories,2020-04-23,Total Tests per 100k People,92.41
Positivity Data from Clinical Laboratories,2020-04-24,Count of people tested by CDPHE lab,655
Positivity Data from Clinical Laboratories,2020-04-24,Count of people tested by non-CDPHE (commercial) lab,2302
Positivity Data from Clinical Laboratories,2020-04-24,Percent Positivity,19.24
Positivity Data from Clinical Laboratories,2020-04-24,Three-day Moving Average of Percent Positivity,17.42
Positivity Data from Clinical Laboratories,2020-04-24,Total Tests per 100k People,51.93
Positivity Data from Clinical Laboratories,2020-04-25,Count of people tested by CDPHE lab,747
Positivity Data from Clinical Laboratories,2020-04-25,Count of people tested by non-CDPHE (commercial) lab,2496
Positivity Data from Clinical Laboratories,2020-04-25,Percent Positivity,13.54
Positivity Data from Clinical Laboratories,2020-04-25,Three-day Moving Average of Percent Positivity,16.01
Positivity Data from Clinical Laboratories,2020-04-25,Total Tests per 100k People,56.95
Positivity Data from Clinical Laboratories,2020-04-26,Count of people tested by CDPHE lab,599
Positivity Data from Clinical Laboratories,2020-04-26,Count of people tested by non-CDPHE (commercial) lab,2067
Positivity Data from Clinical Laboratories,2020-04-26,Percent Positivity,14.52
Positivity Data from Clinical Laboratories,2020-04-26,Three-day Moving Average of Percent Positivity,15.77
Positivity Data from Clinical Laboratories,2020-04-26,Total Tests per 100k People,46.82
Positivity Data from Clinical Laboratories,2020-04-27,Count of people tested by CDPHE lab,797
Positivity Data from Clinical Laboratories,2020-04-27,Count of people tested by non-CDPHE (commercial) lab,1912
Positivity Data from Clinical Laboratories,2020-04-27,Percent Positivity,15.84
Positivity Data from Clinical Laboratories,2020-04-27,Three-day Moving Average of Percent Positivity,14.63
Positivity Data from Clinical Laboratories,2020-04-27,Total Tests per 100k People,47.57
Positivity Data from Clinical Laboratories,2020-04-28,Count of people tested by CDPHE lab,478
Positivity Data from Clinical Laboratories,2020-04-28,Count of people tested by non-CDPHE (commercial) lab,2284
Positivity Data from Clinical Laboratories,2020-04-28,Percent Positivity,14.23
Positivity Data from Clinical Laboratories,2020-04-28,Three-day Moving Average of Percent Positivity,14.86
Positivity Data from Clinical Laboratories,2020-04-28,Total Tests per 100k People,48.5
Positivity Data from Clinical Laboratories,2020-04-29,Count of people tested by CDPHE lab,479
Positivity Data from Clinical Laboratories,2020-04-29,Count of people tested by non-CDPHE (commercial) lab,2844
Positivity Data from Clinical Laboratories,2020-04-29,Percent Positivity,24.23
Positivity Data from Clinical Laboratories,2020-04-29,Three-day Moving Average of Percent Positivity,18.1
Positivity Data from Clinical Laboratories,2020-04-29,Total Tests per 100k People,58.36
Positivity Data from Clinical Laboratories,2020-04-30,Count of people tested by CDPHE lab,771
Positivity Data from Clinical Laboratories,2020-04-30,Count of people tested by non-CDPHE (commercial) lab,2576
Positivity Data from Clinical Laboratories,2020-04-30,Percent Positivity,12.04
Positivity Data from Clinical Laboratories,2020-04-30,Three-day Moving Average of Percent Positivity,16.83
Positivity Data from Clinical Laboratories,2020-04-30,Total Tests per 100k People,58.78
Positivity Data from Clinical Laboratories,2020-05-01,Count of people tested by CDPHE lab,481
Positivity Data from Clinical Laboratories,2020-05-01,Count of people tested by non-CDPHE (commercial) lab,2865
Positivity Data from Clinical Laboratories,2020-05-01,Percent Positivity,12.79
Positivity Data from Clinical Laboratories,2020-05-01,Three-day Moving Average of Percent Positivity,16.35
Positivity Data from Clinical Laboratories,2020-05-01,Total Tests per 100k People,58.76
Positivity Data from Clinical Laboratories,2020-05-02,Count of people tested by CDPHE lab,650
Positivity Data from Clinical Laboratories,2020-05-02,Count of people tested by non-CDPHE (commercial) lab,2937
Positivity Data from Clinical Laboratories,2020-05-02,Percent Positivity,10.9
Positivity Data from Clinical Laboratories,2020-05-02,Three-day Moving Average of Percent Positivity,11.91
Positivity Data from Clinical Laboratories,2020-05-02,Total Tests per 100k People,62.99
Positivity Data from Clinical Laboratories,2020-05-03,Count of people tested by CDPHE lab,346
Positivity Data from Clinical Laboratories,2020-05-03,Count of people tested by non-CDPHE (commercial) lab,1888
Positivity Data from Clinical Laboratories,2020-05-03,Percent Positivity,9.44
Positivity Data from Clinical Laboratories,2020-05-03,Three-day Moving Average of Percent Positivity,11.04
Positivity Data from Clinical Laboratories,2020-05-03,Total Tests per 100k People,39.23
Positivity Data from Clinical Laboratories,2020-05-04,Count of people tested by CDPHE lab,184
Positivity Data from Clinical Laboratories,2020-05-04,Count of people tested by non-CDPHE (commercial) lab,2827
Positivity Data from Clinical Laboratories,2020-05-04,Percent Positivity,10.96
Positivity Data from Clinical Laboratories,2020-05-04,Three-day Moving Average of Percent Positivity,10.43
Positivity Data from Clinical Laboratories,2020-05-04,Total Tests per 100k People,52.88
Positivity Data from Clinical Laboratories,2020-05-05,Count of people tested by CDPHE lab,370
Positivity Data from Clinical Laboratories,2020-05-05,Count of people tested by non-CDPHE (commercial) lab,2791
Positivity Data from Clinical Laboratories,2020-05-05,Percent Positivity,10.57
Positivity Data from Clinical Laboratories,2020-05-05,Three-day Moving Average of Percent Positivity,10.32
Positivity Data from Clinical Laboratories,2020-05-05,Total Tests per 100k People,55.51
Positivity Data from Clinical Laboratories,2020-05-06,Count of people tested by CDPHE lab,777
Positivity Data from Clinical Laboratories,2020-05-06,Count of people tested by non-CDPHE (commercial) lab,2533
Positivity Data from Clinical Laboratories,2020-05-06,Percent Positivity,12.57
Positivity Data from Clinical Laboratories,2020-05-06,Three-day Moving Average of Percent Positivity,11.37
Positivity Data from Clinical Laboratories,2020-05-06,Total Tests per 100k People,58.13
Positivity Data from Clinical Laboratories,2020-05-07,Count of people tested by CDPHE lab,784
Positivity Data from Clinical Laboratories,2020-05-07,Count of people tested by non-CDPHE (commercial) lab,4594
Positivity Data from Clinical Laboratories,2020-05-07,Percent Positivity,7.9
Positivity Data from Clinical Laboratories,2020-05-07,Three-day Moving Average of Percent Positivity,10.35
Positivity Data from Clinical Laboratories,2020-05-07,Total Tests per 100k People,94.45
Positivity Data from Clinical Laboratories,2020-05-08,Count of people tested by CDPHE lab,913
Positivity Data from Clinical Laboratories,2020-05-08,Count of people tested by non-CDPHE (commercial) lab,3769
Positivity Data from Clinical Laboratories,2020-05-08,Percent Positivity,11.47
Positivity Data from Clinical Laboratories,2020-05-08,Three-day Moving Average of Percent Positivity,10.65
Positivity Data from Clinical Laboratories,2020-05-08,Total Tests per 100k People,82.22
Positivity Data from Clinical Laboratories,2020-05-09,Count of people tested by CDPHE lab,924
Positivity Data from Clinical Laboratories,2020-05-09,Count of people tested by non-CDPHE (commercial) lab,3104
Positivity Data from Clinical Laboratories,2020-05-09,Percent Positivity,8.32
Positivity Data from Clinical Laboratories,2020-05-09,Three-day Moving Average of Percent Positivity,9.23
Positivity Data from Clinical Laboratories,2020-05-09,Total Tests per 100k People,70.74
Positivity Data from Clinical Laboratories,2020-05-10,Count of people tested by CDPHE lab,934
Positivity Data from Clinical Laboratories,2020-05-10,Count of people tested by non-CDPHE (commercial) lab,2137
Positivity Data from Clinical Laboratories,2020-05-10,Percent Positivity,6.71
