description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-11-20,Total Tests per 100k People,967.3
Positivity Data from Clinical Laboratories,2020-11-21,Count of people tested by CDPHE lab,5261
Positivity Data from Clinical Laboratories,2020-11-21,Count of people tested by non-CDPHE (commercial) lab,43427
Positivity Data from Clinical Laboratories,2020-11-21,Percent Positivity,10.54
Positivity Data from Clinical Laboratories,2020-11-21,Three-day Moving Average of Percent Positivity,11.63
Positivity Data from Clinical Laboratories,2020-11-21,Total Tests per 100k People,844.69
Positivity Data from Clinical Laboratories,2020-11-22,Count of people tested by CDPHE lab,11178
Positivity Data from Clinical Laboratories,2020-11-22,Count of people tested by non-CDPHE (commercial) lab,35750
Positivity Data from Clinical Laboratories,2020-11-22,Percent Positivity,11.08
Positivity Data from Clinical Laboratories,2020-11-22,Three-day Moving Average of Percent Positivity,11.41
Positivity Data from Clinical Laboratories,2020-11-22,Total Tests per 100k People,814.16
Positivity Data from Clinical Laboratories,2020-11-23,Count of people tested by CDPHE lab,11979
Positivity Data from Clinical Laboratories,2020-11-23,Count of people tested by non-CDPHE (commercial) lab,26272
Positivity Data from Clinical Laboratories,2020-11-23,Percent Positivity,10.82
Positivity Data from Clinical Laboratories,2020-11-23,Three-day Moving Average of Percent Positivity,10.81
Positivity Data from Clinical Laboratories,2020-11-23,Total Tests per 100k People,663.62
Positivity Data from Clinical Laboratories,2020-11-24,Count of people tested by CDPHE lab,6885
Positivity Data from Clinical Laboratories,2020-11-24,Count of people tested by non-CDPHE (commercial) lab,35073
Positivity Data from Clinical Laboratories,2020-11-24,Percent Positivity,10.93
Positivity Data from Clinical Laboratories,2020-11-24,Three-day Moving Average of Percent Positivity,10.95
Positivity Data from Clinical Laboratories,2020-11-24,Total Tests per 100k People,727.94
Positivity Data from Clinical Laboratories,2020-11-25,Count of people tested by CDPHE lab,11315
Positivity Data from Clinical Laboratories,2020-11-25,Count of people tested by non-CDPHE (commercial) lab,55375
Positivity Data from Clinical Laboratories,2020-11-25,Percent Positivity,10.52
Positivity Data from Clinical Laboratories,2020-11-25,Three-day Moving Average of Percent Positivity,10.71
Positivity Data from Clinical Laboratories,2020-11-25,Total Tests per 100k People,1157.01
Positivity Data from Clinical Laboratories,2020-11-26,Count of people tested by CDPHE lab,8506
Positivity Data from Clinical Laboratories,2020-11-26,Count of people tested by non-CDPHE (commercial) lab,38168
Positivity Data from Clinical Laboratories,2020-11-26,Percent Positivity,11.58
Positivity Data from Clinical Laboratories,2020-11-26,Three-day Moving Average of Percent Positivity,10.95
Positivity Data from Clinical Laboratories,2020-11-26,Total Tests per 100k People,809.75
Positivity Data from Clinical Laboratories,2020-11-27,Count of people tested by CDPHE lab,7099
Positivity Data from Clinical Laboratories,2020-11-27,Count of people tested by non-CDPHE (commercial) lab,45332
Positivity Data from Clinical Laboratories,2020-11-27,Percent Positivity,10.56
Positivity Data from Clinical Laboratories,2020-11-27,Three-day Moving Average of Percent Positivity,10.83
Positivity Data from Clinical Laboratories,2020-11-27,Total Tests per 100k People,909.63
Positivity Data from Clinical Laboratories,2020-11-28,Count of people tested by CDPHE lab,5064
Positivity Data from Clinical Laboratories,2020-11-28,Count of people tested by non-CDPHE (commercial) lab,27785
Positivity Data from Clinical Laboratories,2020-11-28,Percent Positivity,12.84
Positivity Data from Clinical Laboratories,2020-11-28,Three-day Moving Average of Percent Positivity,11.49
Positivity Data from Clinical Laboratories,2020-11-28,Total Tests per 100k People,569.9
Positivity Data from Clinical Laboratories,2020-11-29,Count of people tested by CDPHE lab,8325
Positivity Data from Clinical Laboratories,2020-11-29,Count of people tested by non-CDPHE (commercial) lab,35720
Positivity Data from Clinical Laboratories,2020-11-29,Percent Positivity,12.37
Positivity Data from Clinical Laboratories,2020-11-29,Three-day Moving Average of Percent Positivity,11.76
Positivity Data from Clinical Laboratories,2020-11-29,Total Tests per 100k People,764.14
Positivity Data from Clinical Laboratories,2020-11-30,Count of people tested by CDPHE lab,10354
Positivity Data from Clinical Laboratories,2020-11-30,Count of people tested by non-CDPHE (commercial) lab,27197
Positivity Data from Clinical Laboratories,2020-11-30,Percent Positivity,14.48
Positivity Data from Clinical Laboratories,2020-11-30,Three-day Moving Average of Percent Positivity,13.2
Positivity Data from Clinical Laboratories,2020-11-30,Total Tests per 100k People,651.48
Positivity Data from Clinical Laboratories,2020-12-01,Count of people tested by CDPHE lab,6063
Positivity Data from Clinical Laboratories,2020-12-01,Count of people tested by non-CDPHE (commercial) lab,28385
Positivity Data from Clinical Laboratories,2020-12-01,Percent Positivity,13.21
Positivity Data from Clinical Laboratories,2020-12-01,Three-day Moving Average of Percent Positivity,13.3
Positivity Data from Clinical Laboratories,2020-12-01,Total Tests per 100k People,597.64
Positivity Data from Clinical Laboratories,2020-12-02,Count of people tested by CDPHE lab,5389
Positivity Data from Clinical Laboratories,2020-12-02,Count of people tested by non-CDPHE (commercial) lab,49282
Positivity Data from Clinical Laboratories,2020-12-02,Percent Positivity,12.28
Positivity Data from Clinical Laboratories,2020-12-02,Three-day Moving Average of Percent Positivity,13.19
Positivity Data from Clinical Laboratories,2020-12-02,Total Tests per 100k People,948.49
Positivity Data from Clinical Laboratories,2020-12-03,Count of people tested by CDPHE lab,7044
Positivity Data from Clinical Laboratories,2020-12-03,Count of people tested by non-CDPHE (commercial) lab,47571
Positivity Data from Clinical Laboratories,2020-12-03,Percent Positivity,11.62
Positivity Data from Clinical Laboratories,2020-12-03,Three-day Moving Average of Percent Positivity,12.25
Positivity Data from Clinical Laboratories,2020-12-03,Total Tests per 100k People,947.52
Positivity Data from Clinical Laboratories,2020-12-04,Count of people tested by CDPHE lab,4836
Positivity Data from Clinical Laboratories,2020-12-04,Count of people tested by non-CDPHE (commercial) lab,39994
Positivity Data from Clinical Laboratories,2020-12-04,Percent Positivity,11.44
Positivity Data from Clinical Laboratories,2020-12-04,Three-day Moving Average of Percent Positivity,11.8
Positivity Data from Clinical Laboratories,2020-12-04,Total Tests per 100k People,777.76
Positivity Data from Clinical Laboratories,2020-12-05,Count of people tested by CDPHE lab,5340
Positivity Data from Clinical Laboratories,2020-12-05,Count of people tested by non-CDPHE (commercial) lab,31069
Positivity Data from Clinical Laboratories,2020-12-05,Percent Positivity,10.9
Positivity Data from Clinical Laboratories,2020-12-05,Three-day Moving Average of Percent Positivity,11.37
Positivity Data from Clinical Laboratories,2020-12-05,Total Tests per 100k People,631.66
Positivity Data from Clinical Laboratories,2020-12-06,Count of people tested by CDPHE lab,2509
Positivity Data from Clinical Laboratories,2020-12-06,Count of people tested by non-CDPHE (commercial) lab,35628
Positivity Data from Clinical Laboratories,2020-12-06,Percent Positivity,12.55
Positivity Data from Clinical Laboratories,2020-12-06,Three-day Moving Average of Percent Positivity,11.63
Positivity Data from Clinical Laboratories,2020-12-06,Total Tests per 100k People,661.64
Positivity Data from Clinical Laboratories,2020-12-07,Count of people tested by CDPHE lab,929
Positivity Data from Clinical Laboratories,2020-12-07,Count of people tested by non-CDPHE (commercial) lab,34795
Positivity Data from Clinical Laboratories,2020-12-07,Percent Positivity,12.5
Positivity Data from Clinical Laboratories,2020-12-07,Three-day Moving Average of Percent Positivity,11.99
Positivity Data from Clinical Laboratories,2020-12-07,Total Tests per 100k People,619.78
Positivity Data from Clinical Laboratories,2020-12-08,Count of people tested by CDPHE lab,5611
Positivity Data from Clinical Laboratories,2020-12-08,Count of people tested by non-CDPHE (commercial) lab,35908
Positivity Data from Clinical Laboratories,2020-12-08,Percent Positivity,9.3
Positivity Data from Clinical Laboratories,2020-12-08,Three-day Moving Average of Percent Positivity,11.36
Positivity Data from Clinical Laboratories,2020-12-08,Total Tests per 100k People,720.32
Positivity Data from Clinical Laboratories,2020-12-09,Count of people tested by CDPHE lab,6086
Positivity Data from Clinical Laboratories,2020-12-09,Count of people tested by non-CDPHE (commercial) lab,45000
Positivity Data from Clinical Laboratories,2020-12-09,Percent Positivity,9.61
Positivity Data from Clinical Laboratories,2020-12-09,Three-day Moving Average of Percent Positivity,10.31
Positivity Data from Clinical Laboratories,2020-12-09,Total Tests per 100k People,886.3
Positivity Data from Clinical Laboratories,2020-12-10,Count of people tested by CDPHE lab,5718
Positivity Data from Clinical Laboratories,2020-12-10,Count of people tested by non-CDPHE (commercial) lab,44386
Positivity Data from Clinical Laboratories,2020-12-10,Percent Positivity,8.52
Positivity Data from Clinical Laboratories,2020-12-10,Three-day Moving Average of Percent Positivity,9.14
Positivity Data from Clinical Laboratories,2020-12-10,Total Tests per 100k People,869.26
Positivity Data from Clinical Laboratories,2020-12-11,Count of people tested by CDPHE lab,4498
Positivity Data from Clinical Laboratories,2020-12-11,Count of people tested by non-CDPHE (commercial) lab,43393
Positivity Data from Clinical Laboratories,2020-12-11,Percent Positivity,9.68
Positivity Data from Clinical Laboratories,2020-12-11,Three-day Moving Average of Percent Positivity,9.27
Positivity Data from Clinical Laboratories,2020-12-11,Total Tests per 100k People,830.87
Positivity Data from Clinical Laboratories,2020-12-12,Count of people tested by CDPHE lab,2715
Positivity Data from Clinical Laboratories,2020-12-12,Count of people tested by non-CDPHE (commercial) lab,33428
Positivity Data from Clinical Laboratories,2020-12-12,Percent Positivity,8.88
Positivity Data from Clinical Laboratories,2020-12-12,Three-day Moving Average of Percent Positivity,9.03
Positivity Data from Clinical Laboratories,2020-12-12,Total Tests per 100k People,627.05
Positivity Data from Clinical Laboratories,2020-12-13,Count of people tested by CDPHE lab,441
Positivity Data from Clinical Laboratories,2020-12-13,Count of people tested by non-CDPHE (commercial) lab,37019
Positivity Data from Clinical Laboratories,2020-12-13,Percent Positivity,9.71
Positivity Data from Clinical Laboratories,2020-12-13,Three-day Moving Average of Percent Positivity,9.45
Positivity Data from Clinical Laboratories,2020-12-13,Total Tests per 100k People,649.9
Positivity Data from Clinical Laboratories,2020-12-14,Count of people tested by CDPHE lab,806
Positivity Data from Clinical Laboratories,2020-12-14,Count of people tested by non-CDPHE (commercial) lab,31342
Positivity Data from Clinical Laboratories,2020-12-14,Percent Positivity,6.45
Positivity Data from Clinical Laboratories,2020-12-14,Three-day Moving Average of Percent Positivity,8.44
Positivity Data from Clinical Laboratories,2020-12-14,Total Tests per 100k People,557.74
Positivity Data from Clinical Laboratories,2020-12-15,Count of people tested by CDPHE lab,4924
Positivity Data from Clinical Laboratories,2020-12-15,Count of people tested by non-CDPHE (commercial) lab,30743
Positivity Data from Clinical Laboratories,2020-12-15,Percent Positivity,8.88
Positivity Data from Clinical Laboratories,2020-12-15,Three-day Moving Average of Percent Positivity,8.44
Positivity Data from Clinical Laboratories,2020-12-15,Total Tests per 100k People,618.79
Positivity Data from Clinical Laboratories,2020-12-16,Count of people tested by CDPHE lab,5895
Positivity Data from Clinical Laboratories,2020-12-16,Count of people tested by non-CDPHE (commercial) lab,41440
Positivity Data from Clinical Laboratories,2020-12-16,Percent Positivity,8.09
Positivity Data from Clinical Laboratories,2020-12-16,Three-day Moving Average of Percent Positivity,7.88
Positivity Data from Clinical Laboratories,2020-12-16,Total Tests per 100k People,821.22
Positivity Data from Clinical Laboratories,2020-12-17,Count of people tested by CDPHE lab,5664
Positivity Data from Clinical Laboratories,2020-12-17,Count of people tested by non-CDPHE (commercial) lab,42895
Positivity Data from Clinical Laboratories,2020-12-17,Percent Positivity,7.18
Positivity Data from Clinical Laboratories,2020-12-17,Three-day Moving Average of Percent Positivity,7.97
Positivity Data from Clinical Laboratories,2020-12-17,Total Tests per 100k People,842.46
Positivity Data from Clinical Laboratories,2020-12-18,Count of people tested by CDPHE lab,6159
Positivity Data from Clinical Laboratories,2020-12-18,Count of people tested by non-CDPHE (commercial) lab,27366
Positivity Data from Clinical Laboratories,2020-12-18,Percent Positivity,7.57
Positivity Data from Clinical Laboratories,2020-12-18,Three-day Moving Average of Percent Positivity,7.61
Positivity Data from Clinical Laboratories,2020-12-18,Total Tests per 100k People,581.63
Positivity Data from Clinical Laboratories,2020-12-19,Count of people tested by CDPHE lab,3175
Positivity Data from Clinical Laboratories,2020-12-19,Count of people tested by non-CDPHE (commercial) lab,37062
Positivity Data from Clinical Laboratories,2020-12-19,Percent Positivity,6.73
Positivity Data from Clinical Laboratories,2020-12-19,Three-day Moving Average of Percent Positivity,7.14
Positivity Data from Clinical Laboratories,2020-12-19,Total Tests per 100k People,698.08
Positivity Data from Clinical Laboratories,2020-12-20,Count of people tested by CDPHE lab,336
Positivity Data from Clinical Laboratories,2020-12-20,Count of people tested by non-CDPHE (commercial) lab,31621
Positivity Data from Clinical Laboratories,2020-12-20,Percent Positivity,7.2
Positivity Data from Clinical Laboratories,2020-12-20,Three-day Moving Average of Percent Positivity,7.14
Positivity Data from Clinical Laboratories,2020-12-20,Total Tests per 100k People,554.43
Positivity Data from Clinical Laboratories,2020-12-21,Count of people tested by CDPHE lab,1230
Positivity Data from Clinical Laboratories,2020-12-21,Count of people tested by non-CDPHE (commercial) lab,31436
Positivity Data from Clinical Laboratories,2020-12-21,Percent Positivity,5.69
Positivity Data from Clinical Laboratories,2020-12-21,Three-day Moving Average of Percent Positivity,6.55
Positivity Data from Clinical Laboratories,2020-12-21,Total Tests per 100k People,566.73
Positivity Data from Clinical Laboratories,2020-12-22,Count of people tested by CDPHE lab,5094
Positivity Data from Clinical Laboratories,2020-12-22,Count of people tested by non-CDPHE (commercial) lab,35220
Positivity Data from Clinical Laboratories,2020-12-22,Percent Positivity,6.35
Positivity Data from Clinical Laboratories,2020-12-22,Three-day Moving Average of Percent Positivity,6.4
Positivity Data from Clinical Laboratories,2020-12-22,Total Tests per 100k People,699.41
Positivity Data from Clinical Laboratories,2020-12-23,Count of people tested by CDPHE lab,4311
Positivity Data from Clinical Laboratories,2020-12-23,Count of people tested by non-CDPHE (commercial) lab,40615
Positivity Data from Clinical Laboratories,2020-12-23,Percent Positivity,5.84
Positivity Data from Clinical Laboratories,2020-12-23,Three-day Moving Average of Percent Positivity,5.97
Positivity Data from Clinical Laboratories,2020-12-23,Total Tests per 100k People,779.43
Positivity Data from Clinical Laboratories,2020-12-24,Count of people tested by CDPHE lab,7163
Positivity Data from Clinical Laboratories,2020-12-24,Count of people tested by non-CDPHE (commercial) lab,46541
Positivity Data from Clinical Laboratories,2020-12-24,Percent Positivity,5.81
Positivity Data from Clinical Laboratories,2020-12-24,Three-day Moving Average of Percent Positivity,5.98
Positivity Data from Clinical Laboratories,2020-12-24,Total Tests per 100k People,931.72
Positivity Data from Clinical Laboratories,2020-12-25,Count of people tested by CDPHE lab,2620
Positivity Data from Clinical Laboratories,2020-12-25,Count of people tested by non-CDPHE (commercial) lab,21511
Positivity Data from Clinical Laboratories,2020-12-25,Percent Positivity,6.35
Positivity Data from Clinical Laboratories,2020-12-25,Three-day Moving Average of Percent Positivity,5.93
Positivity Data from Clinical Laboratories,2020-12-25,Total Tests per 100k People,418.65
Positivity Data from Clinical Laboratories,2020-12-26,Count of people tested by CDPHE lab,445
Positivity Data from Clinical Laboratories,2020-12-26,Count of people tested by non-CDPHE (commercial) lab,31495
Positivity Data from Clinical Laboratories,2020-12-26,Percent Positivity,5.36
Positivity Data from Clinical Laboratories,2020-12-26,Three-day Moving Average of Percent Positivity,5.8
Positivity Data from Clinical Laboratories,2020-12-26,Total Tests per 100k People,554.13
Positivity Data from Clinical Laboratories,2020-12-27,Count of people tested by CDPHE lab,442
Positivity Data from Clinical Laboratories,2020-12-27,Count of people tested by non-CDPHE (commercial) lab,22186
Positivity Data from Clinical Laboratories,2020-12-27,Percent Positivity,8.68
Positivity Data from Clinical Laboratories,2020-12-27,Three-day Moving Average of Percent Positivity,6.62
Positivity Data from Clinical Laboratories,2020-12-27,Total Tests per 100k People,392.58
Positivity Data from Clinical Laboratories,2020-12-28,Count of people tested by CDPHE lab,834
Positivity Data from Clinical Laboratories,2020-12-28,Count of people tested by non-CDPHE (commercial) lab,13211
Positivity Data from Clinical Laboratories,2020-12-28,Percent Positivity,8.93
Positivity Data from Clinical Laboratories,2020-12-28,Three-day Moving Average of Percent Positivity,7.18
Positivity Data from Clinical Laboratories,2020-12-28,Total Tests per 100k People,243.67
Positivity Data from Clinical Laboratories,2020-12-29,Count of people tested by CDPHE lab,5119
Positivity Data from Clinical Laboratories,2020-12-29,Count of people tested by non-CDPHE (commercial) lab,20037
Positivity Data from Clinical Laboratories,2020-12-29,Percent Positivity,8.51
Positivity Data from Clinical Laboratories,2020-12-29,Three-day Moving Average of Percent Positivity,8.66
Positivity Data from Clinical Laboratories,2020-12-29,Total Tests per 100k People,436.43
Positivity Data from Clinical Laboratories,2020-12-30,Count of people tested by CDPHE lab,4701
Positivity Data from Clinical Laboratories,2020-12-30,Count of people tested by non-CDPHE (commercial) lab,34289
Positivity Data from Clinical Laboratories,2020-12-30,Percent Positivity,7.25
Positivity Data from Clinical Laboratories,2020-12-30,Three-day Moving Average of Percent Positivity,7.95
Positivity Data from Clinical Laboratories,2020-12-30,Total Tests per 100k People,676.44
Positivity Data from Clinical Laboratories,2020-12-31,Count of people tested by CDPHE lab,5775
Positivity Data from Clinical Laboratories,2020-12-31,Count of people tested by non-CDPHE (commercial) lab,32746
Positivity Data from Clinical Laboratories,2020-12-31,Percent Positivity,7.38
Positivity Data from Clinical Laboratories,2020-12-31,Three-day Moving Average of Percent Positivity,7.61
Positivity Data from Clinical Laboratories,2020-12-31,Total Tests per 100k People,668.31
Positivity Data from Clinical Laboratories,2021-01-01,Count of people tested by CDPHE lab,5048
Positivity Data from Clinical Laboratories,2021-01-01,Count of people tested by non-CDPHE (commercial) lab,26209
Positivity Data from Clinical Laboratories,2021-01-01,Percent Positivity,6.87
Positivity Data from Clinical Laboratories,2021-01-01,Three-day Moving Average of Percent Positivity,7.18
Positivity Data from Clinical Laboratories,2021-01-01,Total Tests per 100k People,542.28
Positivity Data from Clinical Laboratories,2021-01-02,Count of people tested by CDPHE lab,331
Positivity Data from Clinical Laboratories,2021-01-02,Count of people tested by non-CDPHE (commercial) lab,27618
Positivity Data from Clinical Laboratories,2021-01-02,Percent Positivity,7.54
Positivity Data from Clinical Laboratories,2021-01-02,Three-day Moving Average of Percent Positivity,7.26
Positivity Data from Clinical Laboratories,2021-01-02,Total Tests per 100k People,484.89
Positivity Data from Clinical Laboratories,2021-01-03,Count of people tested by CDPHE lab,483
Positivity Data from Clinical Laboratories,2021-01-03,Count of people tested by non-CDPHE (commercial) lab,27399
Positivity Data from Clinical Laboratories,2021-01-03,Percent Positivity,8.17
Positivity Data from Clinical Laboratories,2021-01-03,Three-day Moving Average of Percent Positivity,7.5
Positivity Data from Clinical Laboratories,2021-01-03,Total Tests per 100k People,483.73
Positivity Data from Clinical Laboratories,2021-01-04,Count of people tested by CDPHE lab,756
Positivity Data from Clinical Laboratories,2021-01-04,Count of people tested by non-CDPHE (commercial) lab,19989
Positivity Data from Clinical Laboratories,2021-01-04,Percent Positivity,7.25
Positivity Data from Clinical Laboratories,2021-01-04,Three-day Moving Average of Percent Positivity,7.69
Positivity Data from Clinical Laboratories,2021-01-04,Total Tests per 100k People,359.91
Positivity Data from Clinical Laboratories,2021-01-05,Count of people tested by CDPHE lab,5396
Positivity Data from Clinical Laboratories,2021-01-05,Count of people tested by non-CDPHE (commercial) lab,21252
Positivity Data from Clinical Laboratories,2021-01-05,Percent Positivity,7.98
Positivity Data from Clinical Laboratories,2021-01-05,Three-day Moving Average of Percent Positivity,7.85
Positivity Data from Clinical Laboratories,2021-01-05,Total Tests per 100k People,462.32
Positivity Data from Clinical Laboratories,2021-01-06,Count of people tested by CDPHE lab,3794
Positivity Data from Clinical Laboratories,2021-01-06,Count of people tested by non-CDPHE (commercial) lab,48527
Positivity Data from Clinical Laboratories,2021-01-06,Percent Positivity,6.47
Positivity Data from Clinical Laboratories,2021-01-06,Three-day Moving Average of Percent Positivity,7.04
Positivity Data from Clinical Laboratories,2021-01-06,Total Tests per 100k People,907.72
Positivity Data from Clinical Laboratories,2021-01-07,Count of people tested by CDPHE lab,6870
Positivity Data from Clinical Laboratories,2021-01-07,Count of people tested by non-CDPHE (commercial) lab,35999
Positivity Data from Clinical Laboratories,2021-01-07,Percent Positivity,7.23
Positivity Data from Clinical Laboratories,2021-01-07,Three-day Moving Average of Percent Positivity,7.07
Positivity Data from Clinical Laboratories,2021-01-07,Total Tests per 100k People,743.74
Positivity Data from Clinical Laboratories,2021-01-08,Count of people tested by CDPHE lab,4826
Positivity Data from Clinical Laboratories,2021-01-08,Count of people tested by non-CDPHE (commercial) lab,40210
Positivity Data from Clinical Laboratories,2021-01-08,Percent Positivity,6.66
Positivity Data from Clinical Laboratories,2021-01-08,Three-day Moving Average of Percent Positivity,6.76
Positivity Data from Clinical Laboratories,2021-01-08,Total Tests per 100k People,781.34
Positivity Data from Clinical Laboratories,2021-01-09,Count of people tested by CDPHE lab,1546
Positivity Data from Clinical Laboratories,2021-01-09,Count of people tested by non-CDPHE (commercial) lab,33330
Positivity Data from Clinical Laboratories,2021-01-09,Percent Positivity,6.76
Positivity Data from Clinical Laboratories,2021-01-09,Three-day Moving Average of Percent Positivity,6.89
Positivity Data from Clinical Laboratories,2021-01-09,Total Tests per 100k People,605.07
Positivity Data from Clinical Laboratories,2021-01-10,Count of people tested by CDPHE lab,720
Positivity Data from Clinical Laboratories,2021-01-10,Count of people tested by non-CDPHE (commercial) lab,27053
Positivity Data from Clinical Laboratories,2021-01-10,Percent Positivity,6.41
Positivity Data from Clinical Laboratories,2021-01-10,Three-day Moving Average of Percent Positivity,6.63
Positivity Data from Clinical Laboratories,2021-01-10,Total Tests per 100k People,481.84
Positivity Data from Clinical Laboratories,2021-01-11,Count of people tested by CDPHE lab,1552
Positivity Data from Clinical Laboratories,2021-01-11,Count of people tested by non-CDPHE (commercial) lab,20604
Positivity Data from Clinical Laboratories,2021-01-11,Percent Positivity,6.03
Positivity Data from Clinical Laboratories,2021-01-11,Three-day Moving Average of Percent Positivity,6.45
Positivity Data from Clinical Laboratories,2021-01-11,Total Tests per 100k People,384.39
Positivity Data from Clinical Laboratories,2021-01-12,Count of people tested by CDPHE lab,6504
Positivity Data from Clinical Laboratories,2021-01-12,Count of people tested by non-CDPHE (commercial) lab,28307
Positivity Data from Clinical Laboratories,2021-01-12,Percent Positivity,6.46
Positivity Data from Clinical Laboratories,2021-01-12,Three-day Moving Average of Percent Positivity,6.33
Positivity Data from Clinical Laboratories,2021-01-12,Total Tests per 100k People,603.94
Positivity Data from Clinical Laboratories,2021-01-13,Count of people tested by CDPHE lab,3469
Positivity Data from Clinical Laboratories,2021-01-13,Count of people tested by non-CDPHE (commercial) lab,37240
Positivity Data from Clinical Laboratories,2021-01-13,Percent Positivity,5.22
Positivity Data from Clinical Laboratories,2021-01-13,Three-day Moving Average of Percent Positivity,5.85
Positivity Data from Clinical Laboratories,2021-01-13,Total Tests per 100k People,706.27
Positivity Data from Clinical Laboratories,2021-01-14,Count of people tested by CDPHE lab,5824
Positivity Data from Clinical Laboratories,2021-01-14,Count of people tested by non-CDPHE (commercial) lab,37405
Positivity Data from Clinical Laboratories,2021-01-14,Percent Positivity,5.14
Positivity Data from Clinical Laboratories,2021-01-14,Three-day Moving Average of Percent Positivity,5.56
Positivity Data from Clinical Laboratories,2021-01-14,Total Tests per 100k People,749.99
Positivity Data from Clinical Laboratories,2021-01-15,Count of people tested by CDPHE lab,5106
Positivity Data from Clinical Laboratories,2021-01-15,Count of people tested by non-CDPHE (commercial) lab,31916
Positivity Data from Clinical Laboratories,2021-01-15,Percent Positivity,5.59
Positivity Data from Clinical Laboratories,2021-01-15,Three-day Moving Average of Percent Positivity,5.31
Positivity Data from Clinical Laboratories,2021-01-15,Total Tests per 100k People,642.3
Positivity Data from Clinical Laboratories,2021-01-16,Count of people tested by CDPHE lab,2302
Positivity Data from Clinical Laboratories,2021-01-16,Count of people tested by non-CDPHE (commercial) lab,33033
Positivity Data from Clinical Laboratories,2021-01-16,Percent Positivity,5.05
Positivity Data from Clinical Laboratories,2021-01-16,Three-day Moving Average of Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2021-01-16,Total Tests per 100k People,613.03
Positivity Data from Clinical Laboratories,2021-01-17,Count of people tested by CDPHE lab,1194
Positivity Data from Clinical Laboratories,2021-01-17,Count of people tested by non-CDPHE (commercial) lab,24178
Positivity Data from Clinical Laboratories,2021-01-17,Percent Positivity,4.11
Positivity Data from Clinical Laboratories,2021-01-17,Three-day Moving Average of Percent Positivity,5.01
Positivity Data from Clinical Laboratories,2021-01-17,Total Tests per 100k People,440.18
Positivity Data from Clinical Laboratories,2021-01-18,Count of people tested by CDPHE lab,1402
Positivity Data from Clinical Laboratories,2021-01-18,Count of people tested by non-CDPHE (commercial) lab,19562
Positivity Data from Clinical Laboratories,2021-01-18,Percent Positivity,7.02
Positivity Data from Clinical Laboratories,2021-01-18,Three-day Moving Average of Percent Positivity,5.27
Positivity Data from Clinical Laboratories,2021-01-18,Total Tests per 100k People,363.71
Positivity Data from Clinical Laboratories,2021-01-19,Count of people tested by CDPHE lab,2892
Positivity Data from Clinical Laboratories,2021-01-19,Count of people tested by non-CDPHE (commercial) lab,23374
Positivity Data from Clinical Laboratories,2021-01-19,Percent Positivity,5.41
Positivity Data from Clinical Laboratories,2021-01-19,Three-day Moving Average of Percent Positivity,5.42
Positivity Data from Clinical Laboratories,2021-01-19,Total Tests per 100k People,455.69
Positivity Data from Clinical Laboratories,2021-01-20,Count of people tested by CDPHE lab,5585
Positivity Data from Clinical Laboratories,2021-01-20,Count of people tested by non-CDPHE (commercial) lab,37164
Positivity Data from Clinical Laboratories,2021-01-20,Percent Positivity,4.78
Positivity Data from Clinical Laboratories,2021-01-20,Three-day Moving Average of Percent Positivity,5.49
Positivity Data from Clinical Laboratories,2021-01-20,Total Tests per 100k People,741.66
Positivity Data from Clinical Laboratories,2021-01-21,Count of people tested by CDPHE lab,5985
Positivity Data from Clinical Laboratories,2021-01-21,Count of people tested by non-CDPHE (commercial) lab,40202
Positivity Data from Clinical Laboratories,2021-01-21,Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2021-01-21,Three-day Moving Average of Percent Positivity,4.58
Positivity Data from Clinical Laboratories,2021-01-21,Total Tests per 100k People,801.3
Positivity Data from Clinical Laboratories,2021-01-22,Count of people tested by CDPHE lab,5921
Positivity Data from Clinical Laboratories,2021-01-22,Count of people tested by non-CDPHE (commercial) lab,28903
Positivity Data from Clinical Laboratories,2021-01-22,Percent Positivity,5.13
Positivity Data from Clinical Laboratories,2021-01-22,Three-day Moving Average of Percent Positivity,4.55
Positivity Data from Clinical Laboratories,2021-01-22,Total Tests per 100k People,604.17
Positivity Data from Clinical Laboratories,2021-01-23,Count of people tested by CDPHE lab,4613
Positivity Data from Clinical Laboratories,2021-01-23,Count of people tested by non-CDPHE (commercial) lab,22928
Positivity Data from Clinical Laboratories,2021-01-23,Percent Positivity,5.33
Positivity Data from Clinical Laboratories,2021-01-23,Three-day Moving Average of Percent Positivity,4.66
Positivity Data from Clinical Laboratories,2021-01-23,Total Tests per 100k People,477.81
Positivity Data from Clinical Laboratories,2021-01-24,Count of people tested by CDPHE lab,699
Positivity Data from Clinical Laboratories,2021-01-24,Count of people tested by non-CDPHE (commercial) lab,17653
Positivity Data from Clinical Laboratories,2021-01-24,Percent Positivity,6.53
Positivity Data from Clinical Laboratories,2021-01-24,Three-day Moving Average of Percent Positivity,5.52
Positivity Data from Clinical Laboratories,2021-01-24,Total Tests per 100k People,318.39
Positivity Data from Clinical Laboratories,2021-01-25,Count of people tested by CDPHE lab,1685
Positivity Data from Clinical Laboratories,2021-01-25,Count of people tested by non-CDPHE (commercial) lab,12054
Positivity Data from Clinical Laboratories,2021-01-25,Percent Positivity,7.19
Positivity Data from Clinical Laboratories,2021-01-25,Three-day Moving Average of Percent Positivity,6.13
