description,attribute,metric,value
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/11/20,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/12/20,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/13/20,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/14/20,Deaths,32
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/15/20,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/16/20,Deaths,31
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/17/20,Deaths,23
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/18/20,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/19/20,Deaths,22
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/20/20,Deaths,22
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/21/20,Deaths,23
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/22/20,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/23/20,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/24/20,Deaths,16
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/25/20,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/26/20,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/27/20,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/28/20,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/29/20,Deaths,11
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,4/30/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/1/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/2/20,Deaths,0
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,5/3/20,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Date of death may not be available for all deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/9/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/10/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/11/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/12/20,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/13/20,Deaths,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/14/20,Deaths,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/15/20,Deaths,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/16/20,Deaths,7
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/17/20,Deaths,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/18/20,Deaths,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/19/20,Deaths,18
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/20/20,Deaths,20
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/21/20,Deaths,26
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/22/20,Deaths,29
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/23/20,Deaths,36
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/24/20,Deaths,43
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/25/20,Deaths,58
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/26/20,Deaths,61
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/27/20,Deaths,71
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/28/20,Deaths,83
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/29/20,Deaths,93
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/30/20,Deaths,112
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,3/31/20,Deaths,127
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/1/20,Deaths,154
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/2/20,Deaths,176
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/3/20,Deaths,195
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/4/20,Deaths,222
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/5/20,Deaths,251
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/6/20,Deaths,279
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/7/20,Deaths,305
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/8/20,Deaths,339
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/9/20,Deaths,374
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/10/20,Deaths,408
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/11/20,Deaths,437
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/12/20,Deaths,467
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/13/20,Deaths,497
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/14/20,Deaths,529
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/15/20,Deaths,556
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/16/20,Deaths,587
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/17/20,Deaths,610
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/18/20,Deaths,629
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/19/20,Deaths,651
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/20/20,Deaths,673
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/21/20,Deaths,696
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/22/20,Deaths,715
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/23/20,Deaths,727
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/24/20,Deaths,743
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/25/20,Deaths,758
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/26/20,Deaths,773
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/27/20,Deaths,781
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/28/20,Deaths,787
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/29/20,Deaths,798
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,4/30/20,Deaths,800
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/1/20,Deaths,802
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/2/20,Deaths,802
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,5/3/20,Deaths,804
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/27/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/28/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2/29/20,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/1/20,Cases,6
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/2/20,Cases,7
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/3/20,Cases,9
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/4/20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/5/20,Cases,14
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/6/20,Cases,16
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/7/20,Cases,19
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/8/20,Cases,27
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/9/20,Cases,34
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/10/20,Cases,37
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/11/20,Cases,43
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/12/20,Cases,44
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/13/20,Cases,51
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/14/20,Cases,60
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/15/20,Cases,70
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/16/20,Cases,95
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/17/20,Cases,110
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/18/20,Cases,123
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/19/20,Cases,141
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/20/20,Cases,168
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/21/20,Cases,185
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/22/20,Cases,206
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/23/20,Cases,232
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/24/20,Cases,258
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/25/20,Cases,294
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/26/20,Cases,320
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/27/20,Cases,343
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/28/20,Cases,356
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/29/20,Cases,380
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/30/20,Cases,405
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,3/31/20,Cases,423
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/1/20,Cases,464
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/2/20,Cases,485
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/3/20,Cases,516
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/4/20,Cases,544
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/5/20,Cases,573
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/6/20,Cases,592
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/7/20,Cases,630
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/8/20,Cases,663
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/9/20,Cases,685
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/10/20,Cases,702
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/11/20,Cases,714
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/12/20,Cases,729
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/13/20,Cases,746
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/14/20,Cases,757
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/15/20,Cases,770
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/16/20,Cases,783
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/17/20,Cases,799
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/18/20,Cases,806
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/19/20,Cases,814
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/20/20,Cases,831
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/21/20,Cases,836
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/22/20,Cases,842
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/23/20,Cases,843
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/24/20,Cases,844
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/25/20,Cases,846
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/26/20,Cases,849
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/27/20,Cases,850
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/28/20,Cases,850
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/29/20,Cases,850
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,4/30/20,Cases,850
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,5/1/20,Cases,851
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/13/20,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/14/20,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/15/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/16/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/17/20,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/18/20,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/19/20,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/20/20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/21/20,Cases,24
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/22/20,Cases,30
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/23/20,Cases,41
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/24/20,Cases,51
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/25/20,Cases,69
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/26/20,Cases,93
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/27/20,Cases,121
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/28/20,Cases,142
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/29/20,Cases,159
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/30/20,Cases,185
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,3/31/20,Cases,210
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/1/20,Cases,237
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/2/20,Cases,271
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/3/20,Cases,301
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/4/20,Cases,328
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/5/20,Cases,352
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/6/20,Cases,364
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/7/20,Cases,385
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/8/20,Cases,434
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/9/20,Cases,456
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/10/20,Cases,489
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/11/20,Cases,524
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/12/20,Cases,546
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/13/20,Cases,565
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/14/20,Cases,589
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/15/20,Cases,616
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/16/20,Cases,629
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/17/20,Cases,645
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/18/20,Cases,650
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/19/20,Cases,660
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/20/20,Cases,667
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/21/20,Cases,687
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/22/20,Cases,700
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/23/20,Cases,794
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/24/20,Cases,802
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/25/20,Cases,809
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/26/20,Cases,819
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/27/20,Cases,825
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/28/20,Cases,831
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/29/20,Cases,834
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,4/30/20,Cases,839
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/1/20,Cases,844
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/2/20,Cases,850
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,5/3/20,Cases,851
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Hospitalized",Cases,18
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Not Hospitalized",Cases,228
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Deaths",Cases,1
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Hospitalized",Cases,19
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Not Hospitalized",Cases,522
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Deaths",Cases,5
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Hospitalized",Cases,109
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Not Hospitalized",Cases,2340
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Deaths",Cases,4
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Hospitalized",Cases,227
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Not Hospitalized",Cases,2609
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Deaths",Cases,22
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Hospitalized",Cases,340
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Not Hospitalized",Cases,2508
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Deaths",Cases,41
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Hospitalized",Cases,508
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Not Hospitalized",Cases,2327
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Deaths",Cases,109
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Hospitalized",Cases,513
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Not Hospitalized",Cases,1554
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Deaths",Cases,207
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Hospitalized",Cases,393
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Not Hospitalized",Cases,800
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Deaths",Cases,462
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Hospitalized",Cases,281
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Not Hospitalized",Cases,706
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","Unknown, Hospitalized",Cases,1
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","Unknown, Not Hospitalized",Cases,53
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Data on cases recovered is unavailable.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Patients who were hospitalized and subsequently died are only counted once as a death.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/9/20,Cases,2
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/10/20,Cases,4
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/11/20,Cases,6
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/12/20,Cases,8
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/13/20,Cases,12
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/14/20,Cases,17
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/15/20,Cases,19
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/16/20,Cases,25
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/17/20,Cases,31
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/18/20,Cases,39
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/19/20,Cases,52
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/20/20,Cases,71
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/21/20,Cases,101
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/22/20,Cases,133
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/23/20,Cases,179
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/24/20,Cases,222
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/25/20,Cases,287
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/26/20,Cases,360
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/27/20,Cases,434
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/28/20,Cases,507
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/29/20,Cases,609
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/30/20,Cases,720
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,3/31/20,Cases,822
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/1/20,Cases,931
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/2/20,Cases,1066
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/3/20,Cases,1161
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/4/20,Cases,1241
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/5/20,Cases,1292
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/6/20,Cases,1336
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/7/20,Cases,1393
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/8/20,Cases,1503
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/9/20,Cases,1570
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/10/20,Cases,1635
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/11/20,Cases,1687
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/12/20,Cases,1754
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/13/20,Cases,1809
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/14/20,Cases,1873
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/15/20,Cases,1964
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/16/20,Cases,2041
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/17/20,Cases,2127
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/18/20,Cases,2176
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/19/20,Cases,2253
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/20/20,Cases,2320
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/21/20,Cases,2383
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/22/20,Cases,2460
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/23/20,Cases,2576
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/24/20,Cases,2633
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/25/20,Cases,2667
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/26/20,Cases,2699
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/27/20,Cases,2735
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/28/20,Cases,2766
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/29/20,Cases,2790
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,4/30/20,Cases,2809
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/1/20,Cases,2825
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/2/20,Cases,2835
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,5/3/20,Cases,2838
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/15/20,Cases,2
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/16/20,Cases,2
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/17/20,Cases,2
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/18/20,Cases,2
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2/19/20,Cases,2
