description,attribute,metric,value
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-30,Cases,720
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-31,Cases,822
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-01,Cases,931
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-02,Cases,1066
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-03,Cases,1162
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-04,Cases,1242
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-05,Cases,1293
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-06,Cases,1337
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-07,Cases,1393
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-08,Cases,1502
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-09,Cases,1569
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-10,Cases,1632
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-11,Cases,1684
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-12,Cases,1751
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-13,Cases,1806
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-14,Cases,1870
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-15,Cases,1961
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-16,Cases,2038
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-17,Cases,2123
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-18,Cases,2172
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-19,Cases,2248
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-20,Cases,2313
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-21,Cases,2374
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-22,Cases,2450
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-23,Cases,2559
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-24,Cases,2608
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-25,Cases,2633
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-26,Cases,2656
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-27,Cases,2671
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-28,Cases,2683
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-29,Cases,2697
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-14,Cases,1
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-15,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-16,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-17,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-18,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-19,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-20,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-21,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-22,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-23,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-24,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-25,Cases,5
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-26,Cases,7
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-27,Cases,9
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-28,Cases,12
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-29,Cases,13
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-01,Cases,20
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-02,Cases,25
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-03,Cases,31
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-04,Cases,42
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-05,Cases,53
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-06,Cases,71
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-07,Cases,80
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-08,Cases,111
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-09,Cases,137
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-10,Cases,161
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-11,Cases,200
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-12,Cases,232
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-13,Cases,295
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-14,Cases,334
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-15,Cases,382
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-16,Cases,451
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-17,Cases,516
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-18,Cases,590
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-19,Cases,660
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-20,Cases,733
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-21,Cases,783
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-22,Cases,849
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-23,Cases,940
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-24,Cases,1020
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-25,Cases,1118
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-26,Cases,1168
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-27,Cases,1244
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-28,Cases,1303
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-29,Cases,1372
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-30,Cases,1436
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-03-31,Cases,1481
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-01,Cases,1566
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-02,Cases,1628
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-03,Cases,1696
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-04,Cases,1749
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-05,Cases,1812
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-06,Cases,1879
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-07,Cases,1948
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-08,Cases,2014
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-09,Cases,2071
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-10,Cases,2130
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-11,Cases,2176
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-12,Cases,2235
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-13,Cases,2308
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-14,Cases,2365
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-15,Cases,2431
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-16,Cases,2468
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-17,Cases,2515
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-18,Cases,2553
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-19,Cases,2577
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-20,Cases,2613
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-21,Cases,2639
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-22,Cases,2660
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-23,Cases,2676
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-24,Cases,2686
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-25,Cases,2690
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-26,Cases,2694
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-04-27,Cases,2697
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Positivity Data from Clinical Laboratories,2020-03-10,Count of people tested by CDPHE lab,68
Positivity Data from Clinical Laboratories,2020-03-10,Count of people tested by non-CDPHE (commercial) lab,2
Positivity Data from Clinical Laboratories,2020-03-10,Percent Positivity,8.57
Positivity Data from Clinical Laboratories,2020-03-10,Total Tests per 100k People,1.23
Positivity Data from Clinical Laboratories,2020-03-11,Count of people tested by CDPHE lab,125
Positivity Data from Clinical Laboratories,2020-03-11,Count of people tested by non-CDPHE (commercial) lab,3
Positivity Data from Clinical Laboratories,2020-03-11,Percent Positivity,14.84
Positivity Data from Clinical Laboratories,2020-03-11,Total Tests per 100k People,2.25
Positivity Data from Clinical Laboratories,2020-03-12,Count of people tested by CDPHE lab,135
Positivity Data from Clinical Laboratories,2020-03-12,Count of people tested by non-CDPHE (commercial) lab,1
Positivity Data from Clinical Laboratories,2020-03-12,Percent Positivity,6.62
Positivity Data from Clinical Laboratories,2020-03-12,Three-day Moving Average of Percent Positivity,10.01
Positivity Data from Clinical Laboratories,2020-03-12,Total Tests per 100k People,2.39
Positivity Data from Clinical Laboratories,2020-03-13,Count of people tested by CDPHE lab,151
Positivity Data from Clinical Laboratories,2020-03-13,Count of people tested by non-CDPHE (commercial) lab,42
Positivity Data from Clinical Laboratories,2020-03-13,Percent Positivity,13.99
Positivity Data from Clinical Laboratories,2020-03-13,Three-day Moving Average of Percent Positivity,11.82
Positivity Data from Clinical Laboratories,2020-03-13,Total Tests per 100k People,3.39
Positivity Data from Clinical Laboratories,2020-03-14,Count of people tested by CDPHE lab,147
Positivity Data from Clinical Laboratories,2020-03-14,Count of people tested by non-CDPHE (commercial) lab,32
Positivity Data from Clinical Laboratories,2020-03-14,Percent Positivity,16.2
Positivity Data from Clinical Laboratories,2020-03-14,Three-day Moving Average of Percent Positivity,12.27
Positivity Data from Clinical Laboratories,2020-03-14,Total Tests per 100k People,3.14
Positivity Data from Clinical Laboratories,2020-03-15,Count of people tested by CDPHE lab,258
Positivity Data from Clinical Laboratories,2020-03-15,Count of people tested by non-CDPHE (commercial) lab,45
Positivity Data from Clinical Laboratories,2020-03-15,Percent Positivity,11.22
Positivity Data from Clinical Laboratories,2020-03-15,Three-day Moving Average of Percent Positivity,13.8
Positivity Data from Clinical Laboratories,2020-03-15,Total Tests per 100k People,5.32
Positivity Data from Clinical Laboratories,2020-03-16,Count of people tested by CDPHE lab,356
Positivity Data from Clinical Laboratories,2020-03-16,Count of people tested by non-CDPHE (commercial) lab,116
Positivity Data from Clinical Laboratories,2020-03-16,Percent Positivity,7.42
Positivity Data from Clinical Laboratories,2020-03-16,Three-day Moving Average of Percent Positivity,11.61
Positivity Data from Clinical Laboratories,2020-03-16,Total Tests per 100k People,8.29
Positivity Data from Clinical Laboratories,2020-03-17,Count of people tested by CDPHE lab,650
Positivity Data from Clinical Laboratories,2020-03-17,Count of people tested by non-CDPHE (commercial) lab,89
Positivity Data from Clinical Laboratories,2020-03-17,Percent Positivity,3.52
Positivity Data from Clinical Laboratories,2020-03-17,Three-day Moving Average of Percent Positivity,7.39
Positivity Data from Clinical Laboratories,2020-03-17,Total Tests per 100k People,12.98
Positivity Data from Clinical Laboratories,2020-03-18,Count of people tested by CDPHE lab,332
Positivity Data from Clinical Laboratories,2020-03-18,Count of people tested by non-CDPHE (commercial) lab,194
Positivity Data from Clinical Laboratories,2020-03-18,Percent Positivity,11.03
Positivity Data from Clinical Laboratories,2020-03-18,Three-day Moving Average of Percent Positivity,7.32
Positivity Data from Clinical Laboratories,2020-03-18,Total Tests per 100k People,9.24
Positivity Data from Clinical Laboratories,2020-03-19,Count of people tested by CDPHE lab,531
Positivity Data from Clinical Laboratories,2020-03-19,Count of people tested by non-CDPHE (commercial) lab,307
Positivity Data from Clinical Laboratories,2020-03-19,Percent Positivity,8.83
Positivity Data from Clinical Laboratories,2020-03-19,Three-day Moving Average of Percent Positivity,7.79
Positivity Data from Clinical Laboratories,2020-03-19,Total Tests per 100k People,14.72
Positivity Data from Clinical Laboratories,2020-03-20,Count of people tested by CDPHE lab,456
Positivity Data from Clinical Laboratories,2020-03-20,Count of people tested by non-CDPHE (commercial) lab,507
Positivity Data from Clinical Laboratories,2020-03-20,Percent Positivity,11.01
Positivity Data from Clinical Laboratories,2020-03-20,Three-day Moving Average of Percent Positivity,10.29
Positivity Data from Clinical Laboratories,2020-03-20,Total Tests per 100k People,16.91
Positivity Data from Clinical Laboratories,2020-03-21,Count of people tested by CDPHE lab,882
Positivity Data from Clinical Laboratories,2020-03-21,Count of people tested by non-CDPHE (commercial) lab,600
Positivity Data from Clinical Laboratories,2020-03-21,Percent Positivity,7.22
Positivity Data from Clinical Laboratories,2020-03-21,Three-day Moving Average of Percent Positivity,9.02
Positivity Data from Clinical Laboratories,2020-03-21,Total Tests per 100k People,26.03
Positivity Data from Clinical Laboratories,2020-03-22,Count of people tested by CDPHE lab,370
Positivity Data from Clinical Laboratories,2020-03-22,Count of people tested by non-CDPHE (commercial) lab,573
Positivity Data from Clinical Laboratories,2020-03-22,Percent Positivity,12.09
Positivity Data from Clinical Laboratories,2020-03-22,Three-day Moving Average of Percent Positivity,10.11
Positivity Data from Clinical Laboratories,2020-03-22,Total Tests per 100k People,16.56
Positivity Data from Clinical Laboratories,2020-03-23,Count of people tested by CDPHE lab,828
Positivity Data from Clinical Laboratories,2020-03-23,Count of people tested by non-CDPHE (commercial) lab,478
Positivity Data from Clinical Laboratories,2020-03-23,Percent Positivity,13.02
Positivity Data from Clinical Laboratories,2020-03-23,Three-day Moving Average of Percent Positivity,10.78
Positivity Data from Clinical Laboratories,2020-03-23,Total Tests per 100k People,22.94
Positivity Data from Clinical Laboratories,2020-03-24,Count of people tested by CDPHE lab,650
Positivity Data from Clinical Laboratories,2020-03-24,Count of people tested by non-CDPHE (commercial) lab,526
Positivity Data from Clinical Laboratories,2020-03-24,Percent Positivity,13.52
Positivity Data from Clinical Laboratories,2020-03-24,Three-day Moving Average of Percent Positivity,12.88
Positivity Data from Clinical Laboratories,2020-03-24,Total Tests per 100k People,20.65
Positivity Data from Clinical Laboratories,2020-03-25,Count of people tested by CDPHE lab,344
Positivity Data from Clinical Laboratories,2020-03-25,Count of people tested by non-CDPHE (commercial) lab,1537
Positivity Data from Clinical Laboratories,2020-03-25,Percent Positivity,15.52
Positivity Data from Clinical Laboratories,2020-03-25,Three-day Moving Average of Percent Positivity,14.02
Positivity Data from Clinical Laboratories,2020-03-25,Total Tests per 100k People,33.03
Positivity Data from Clinical Laboratories,2020-03-26,Count of people tested by CDPHE lab,455
Positivity Data from Clinical Laboratories,2020-03-26,Count of people tested by non-CDPHE (commercial) lab,1335
Positivity Data from Clinical Laboratories,2020-03-26,Percent Positivity,15.36
Positivity Data from Clinical Laboratories,2020-03-26,Three-day Moving Average of Percent Positivity,14.8
Positivity Data from Clinical Laboratories,2020-03-26,Total Tests per 100k People,31.44
Positivity Data from Clinical Laboratories,2020-03-27,Count of people tested by CDPHE lab,596
Positivity Data from Clinical Laboratories,2020-03-27,Count of people tested by non-CDPHE (commercial) lab,1348
Positivity Data from Clinical Laboratories,2020-03-27,Percent Positivity,15.07
Positivity Data from Clinical Laboratories,2020-03-27,Three-day Moving Average of Percent Positivity,15.32
Positivity Data from Clinical Laboratories,2020-03-27,Total Tests per 100k People,34.14
Positivity Data from Clinical Laboratories,2020-03-28,Count of people tested by CDPHE lab,234
Positivity Data from Clinical Laboratories,2020-03-28,Count of people tested by non-CDPHE (commercial) lab,1262
Positivity Data from Clinical Laboratories,2020-03-28,Percent Positivity,15.31
Positivity Data from Clinical Laboratories,2020-03-28,Three-day Moving Average of Percent Positivity,15.25
Positivity Data from Clinical Laboratories,2020-03-28,Total Tests per 100k People,26.27
Positivity Data from Clinical Laboratories,2020-03-29,Count of people tested by CDPHE lab,367
Positivity Data from Clinical Laboratories,2020-03-29,Count of people tested by non-CDPHE (commercial) lab,1390
Positivity Data from Clinical Laboratories,2020-03-29,Percent Positivity,17.76
Positivity Data from Clinical Laboratories,2020-03-29,Three-day Moving Average of Percent Positivity,16.05
Positivity Data from Clinical Laboratories,2020-03-29,Total Tests per 100k People,30.86
Positivity Data from Clinical Laboratories,2020-03-30,Count of people tested by CDPHE lab,408
Positivity Data from Clinical Laboratories,2020-03-30,Count of people tested by non-CDPHE (commercial) lab,1460
Positivity Data from Clinical Laboratories,2020-03-30,Percent Positivity,15.74
Positivity Data from Clinical Laboratories,2020-03-30,Three-day Moving Average of Percent Positivity,16.27
Positivity Data from Clinical Laboratories,2020-03-30,Total Tests per 100k People,32.8
Positivity Data from Clinical Laboratories,2020-03-31,Count of people tested by CDPHE lab,392
Positivity Data from Clinical Laboratories,2020-03-31,Count of people tested by non-CDPHE (commercial) lab,1604
Positivity Data from Clinical Laboratories,2020-03-31,Percent Positivity,18.04
Positivity Data from Clinical Laboratories,2020-03-31,Three-day Moving Average of Percent Positivity,17.18
Positivity Data from Clinical Laboratories,2020-03-31,Total Tests per 100k People,35.05
Positivity Data from Clinical Laboratories,2020-04-01,Count of people tested by CDPHE lab,344
Positivity Data from Clinical Laboratories,2020-04-01,Count of people tested by non-CDPHE (commercial) lab,1314
Positivity Data from Clinical Laboratories,2020-04-01,Percent Positivity,21.77
Positivity Data from Clinical Laboratories,2020-04-01,Three-day Moving Average of Percent Positivity,18.52
Positivity Data from Clinical Laboratories,2020-04-01,Total Tests per 100k People,29.12
Positivity Data from Clinical Laboratories,2020-04-02,Count of people tested by CDPHE lab,376
Positivity Data from Clinical Laboratories,2020-04-02,Count of people tested by non-CDPHE (commercial) lab,1465
Positivity Data from Clinical Laboratories,2020-04-02,Percent Positivity,22.22
Positivity Data from Clinical Laboratories,2020-04-02,Three-day Moving Average of Percent Positivity,20.68
Positivity Data from Clinical Laboratories,2020-04-02,Total Tests per 100k People,32.33
Positivity Data from Clinical Laboratories,2020-04-03,Count of people tested by CDPHE lab,206
Positivity Data from Clinical Laboratories,2020-04-03,Count of people tested by non-CDPHE (commercial) lab,1891
Positivity Data from Clinical Laboratories,2020-04-03,Percent Positivity,17.17
Positivity Data from Clinical Laboratories,2020-04-03,Three-day Moving Average of Percent Positivity,20.39
Positivity Data from Clinical Laboratories,2020-04-03,Total Tests per 100k People,36.83
Positivity Data from Clinical Laboratories,2020-04-04,Count of people tested by CDPHE lab,269
Positivity Data from Clinical Laboratories,2020-04-04,Count of people tested by non-CDPHE (commercial) lab,2032
Positivity Data from Clinical Laboratories,2020-04-04,Percent Positivity,15.38
Positivity Data from Clinical Laboratories,2020-04-04,Three-day Moving Average of Percent Positivity,18.26
Positivity Data from Clinical Laboratories,2020-04-04,Total Tests per 100k People,40.41
Positivity Data from Clinical Laboratories,2020-04-05,Count of people tested by CDPHE lab,185
Positivity Data from Clinical Laboratories,2020-04-05,Count of people tested by non-CDPHE (commercial) lab,1339
Positivity Data from Clinical Laboratories,2020-04-05,Percent Positivity,13.06
Positivity Data from Clinical Laboratories,2020-04-05,Three-day Moving Average of Percent Positivity,15.2
Positivity Data from Clinical Laboratories,2020-04-05,Total Tests per 100k People,26.76
Positivity Data from Clinical Laboratories,2020-04-06,Count of people tested by CDPHE lab,104
Positivity Data from Clinical Laboratories,2020-04-06,Count of people tested by non-CDPHE (commercial) lab,1766
Positivity Data from Clinical Laboratories,2020-04-06,Percent Positivity,12.25
Positivity Data from Clinical Laboratories,2020-04-06,Three-day Moving Average of Percent Positivity,13.56
Positivity Data from Clinical Laboratories,2020-04-06,Total Tests per 100k People,32.84
Positivity Data from Clinical Laboratories,2020-04-07,Count of people tested by CDPHE lab,103
Positivity Data from Clinical Laboratories,2020-04-07,Count of people tested by non-CDPHE (commercial) lab,1206
Positivity Data from Clinical Laboratories,2020-04-07,Percent Positivity,17.27
Positivity Data from Clinical Laboratories,2020-04-07,Three-day Moving Average of Percent Positivity,14.19
Positivity Data from Clinical Laboratories,2020-04-07,Total Tests per 100k People,22.99
Positivity Data from Clinical Laboratories,2020-04-08,Count of people tested by CDPHE lab,153
Positivity Data from Clinical Laboratories,2020-04-08,Count of people tested by non-CDPHE (commercial) lab,2076
Positivity Data from Clinical Laboratories,2020-04-08,Percent Positivity,22.7
Positivity Data from Clinical Laboratories,2020-04-08,Three-day Moving Average of Percent Positivity,17.41
Positivity Data from Clinical Laboratories,2020-04-08,Total Tests per 100k People,39.14
Positivity Data from Clinical Laboratories,2020-04-09,Count of people tested by CDPHE lab,154
Positivity Data from Clinical Laboratories,2020-04-09,Count of people tested by non-CDPHE (commercial) lab,1557
Positivity Data from Clinical Laboratories,2020-04-09,Percent Positivity,19.7
Positivity Data from Clinical Laboratories,2020-04-09,Three-day Moving Average of Percent Positivity,19.89
Positivity Data from Clinical Laboratories,2020-04-09,Total Tests per 100k People,30.05
Positivity Data from Clinical Laboratories,2020-04-10,Count of people tested by CDPHE lab,70
Positivity Data from Clinical Laboratories,2020-04-10,Count of people tested by non-CDPHE (commercial) lab,2440
Positivity Data from Clinical Laboratories,2020-04-10,Percent Positivity,16.61
Positivity Data from Clinical Laboratories,2020-04-10,Three-day Moving Average of Percent Positivity,19.67
Positivity Data from Clinical Laboratories,2020-04-10,Total Tests per 100k People,44.08
Positivity Data from Clinical Laboratories,2020-04-11,Count of people tested by CDPHE lab,331
Positivity Data from Clinical Laboratories,2020-04-11,Count of people tested by non-CDPHE (commercial) lab,2363
Positivity Data from Clinical Laboratories,2020-04-11,Percent Positivity,14.92
Positivity Data from Clinical Laboratories,2020-04-11,Three-day Moving Average of Percent Positivity,17.08
Positivity Data from Clinical Laboratories,2020-04-11,Total Tests per 100k People,47.31
Positivity Data from Clinical Laboratories,2020-04-12,Count of people tested by CDPHE lab,128
Positivity Data from Clinical Laboratories,2020-04-12,Count of people tested by non-CDPHE (commercial) lab,1681
Positivity Data from Clinical Laboratories,2020-04-12,Percent Positivity,19.4
Positivity Data from Clinical Laboratories,2020-04-12,Three-day Moving Average of Percent Positivity,16.98
Positivity Data from Clinical Laboratories,2020-04-12,Total Tests per 100k People,31.77
Positivity Data from Clinical Laboratories,2020-04-13,Count of people tested by CDPHE lab,123
Positivity Data from Clinical Laboratories,2020-04-13,Count of people tested by non-CDPHE (commercial) lab,962
Positivity Data from Clinical Laboratories,2020-04-13,Percent Positivity,24.61
Positivity Data from Clinical Laboratories,2020-04-13,Three-day Moving Average of Percent Positivity,19.64
Positivity Data from Clinical Laboratories,2020-04-13,Total Tests per 100k People,19.05
Positivity Data from Clinical Laboratories,2020-04-14,Count of people tested by CDPHE lab,139
Positivity Data from Clinical Laboratories,2020-04-14,Count of people tested by non-CDPHE (commercial) lab,1073
Positivity Data from Clinical Laboratories,2020-04-14,Percent Positivity,23.76
Positivity Data from Clinical Laboratories,2020-04-14,Three-day Moving Average of Percent Positivity,22.59
Positivity Data from Clinical Laboratories,2020-04-14,Total Tests per 100k People,21.28
Positivity Data from Clinical Laboratories,2020-04-15,Count of people tested by CDPHE lab,290
Positivity Data from Clinical Laboratories,2020-04-15,Count of people tested by non-CDPHE (commercial) lab,1232
Positivity Data from Clinical Laboratories,2020-04-15,Percent Positivity,25.16
Positivity Data from Clinical Laboratories,2020-04-15,Three-day Moving Average of Percent Positivity,24.51
Positivity Data from Clinical Laboratories,2020-04-15,Total Tests per 100k People,26.73
Positivity Data from Clinical Laboratories,2020-04-16,Count of people tested by CDPHE lab,194
Positivity Data from Clinical Laboratories,2020-04-16,Count of people tested by non-CDPHE (commercial) lab,1562
Positivity Data from Clinical Laboratories,2020-04-16,Percent Positivity,18.74
Positivity Data from Clinical Laboratories,2020-04-16,Three-day Moving Average of Percent Positivity,22.55
Positivity Data from Clinical Laboratories,2020-04-16,Total Tests per 100k People,30.84
Positivity Data from Clinical Laboratories,2020-04-17,Count of people tested by CDPHE lab,191
Positivity Data from Clinical Laboratories,2020-04-17,Count of people tested by non-CDPHE (commercial) lab,1541
Positivity Data from Clinical Laboratories,2020-04-17,Percent Positivity,22.4
