description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-03-29,Three-day Moving Average of Percent Positivity,17.98
Positivity Data from Clinical Laboratories,2020-03-29,Total Tests per 100k People,28.68
Positivity Data from Clinical Laboratories,2020-03-30,Count of people tested by CDPHE lab,353
Positivity Data from Clinical Laboratories,2020-03-30,Count of people tested by non-CDPHE (commercial) lab,1054
Positivity Data from Clinical Laboratories,2020-03-30,Percent Positivity,20.82
Positivity Data from Clinical Laboratories,2020-03-30,Three-day Moving Average of Percent Positivity,19.21
Positivity Data from Clinical Laboratories,2020-03-30,Total Tests per 100k People,24.71
Positivity Data from Clinical Laboratories,2020-03-31,Count of people tested by CDPHE lab,328
Positivity Data from Clinical Laboratories,2020-03-31,Count of people tested by non-CDPHE (commercial) lab,1364
Positivity Data from Clinical Laboratories,2020-03-31,Percent Positivity,21.1
Positivity Data from Clinical Laboratories,2020-03-31,Three-day Moving Average of Percent Positivity,20.32
Positivity Data from Clinical Laboratories,2020-03-31,Total Tests per 100k People,29.71
Positivity Data from Clinical Laboratories,2020-04-01,Count of people tested by CDPHE lab,371
Positivity Data from Clinical Laboratories,2020-04-01,Count of people tested by non-CDPHE (commercial) lab,1218
Positivity Data from Clinical Laboratories,2020-04-01,Percent Positivity,22.72
Positivity Data from Clinical Laboratories,2020-04-01,Three-day Moving Average of Percent Positivity,21.55
Positivity Data from Clinical Laboratories,2020-04-01,Total Tests per 100k People,27.91
Positivity Data from Clinical Laboratories,2020-04-02,Count of people tested by CDPHE lab,409
Positivity Data from Clinical Laboratories,2020-04-02,Count of people tested by non-CDPHE (commercial) lab,1407
Positivity Data from Clinical Laboratories,2020-04-02,Percent Positivity,22.47
Positivity Data from Clinical Laboratories,2020-04-02,Three-day Moving Average of Percent Positivity,22.1
Positivity Data from Clinical Laboratories,2020-04-02,Total Tests per 100k People,31.89
Positivity Data from Clinical Laboratories,2020-04-03,Count of people tested by CDPHE lab,247
Positivity Data from Clinical Laboratories,2020-04-03,Count of people tested by non-CDPHE (commercial) lab,1721
Positivity Data from Clinical Laboratories,2020-04-03,Percent Positivity,17.94
Positivity Data from Clinical Laboratories,2020-04-03,Three-day Moving Average of Percent Positivity,21.04
Positivity Data from Clinical Laboratories,2020-04-03,Total Tests per 100k People,34.56
Positivity Data from Clinical Laboratories,2020-04-04,Count of people tested by CDPHE lab,309
Positivity Data from Clinical Laboratories,2020-04-04,Count of people tested by non-CDPHE (commercial) lab,1811
Positivity Data from Clinical Laboratories,2020-04-04,Percent Positivity,16.56
Positivity Data from Clinical Laboratories,2020-04-04,Three-day Moving Average of Percent Positivity,18.99
Positivity Data from Clinical Laboratories,2020-04-04,Total Tests per 100k People,37.23
Positivity Data from Clinical Laboratories,2020-04-05,Count of people tested by CDPHE lab,229
Positivity Data from Clinical Laboratories,2020-04-05,Count of people tested by non-CDPHE (commercial) lab,973
Positivity Data from Clinical Laboratories,2020-04-05,Percent Positivity,16.64
Positivity Data from Clinical Laboratories,2020-04-05,Three-day Moving Average of Percent Positivity,17.05
Positivity Data from Clinical Laboratories,2020-04-05,Total Tests per 100k People,21.11
Positivity Data from Clinical Laboratories,2020-04-06,Count of people tested by CDPHE lab,144
Positivity Data from Clinical Laboratories,2020-04-06,Count of people tested by non-CDPHE (commercial) lab,1490
Positivity Data from Clinical Laboratories,2020-04-06,Percent Positivity,13.89
Positivity Data from Clinical Laboratories,2020-04-06,Three-day Moving Average of Percent Positivity,15.7
Positivity Data from Clinical Laboratories,2020-04-06,Total Tests per 100k People,28.7
Positivity Data from Clinical Laboratories,2020-04-07,Count of people tested by CDPHE lab,145
Positivity Data from Clinical Laboratories,2020-04-07,Count of people tested by non-CDPHE (commercial) lab,1088
Positivity Data from Clinical Laboratories,2020-04-07,Percent Positivity,18.33
Positivity Data from Clinical Laboratories,2020-04-07,Three-day Moving Average of Percent Positivity,16.29
Positivity Data from Clinical Laboratories,2020-04-07,Total Tests per 100k People,21.65
Positivity Data from Clinical Laboratories,2020-04-08,Count of people tested by CDPHE lab,200
Positivity Data from Clinical Laboratories,2020-04-08,Count of people tested by non-CDPHE (commercial) lab,1999
Positivity Data from Clinical Laboratories,2020-04-08,Percent Positivity,22.87
Positivity Data from Clinical Laboratories,2020-04-08,Three-day Moving Average of Percent Positivity,18.36
Positivity Data from Clinical Laboratories,2020-04-08,Total Tests per 100k People,38.62
Positivity Data from Clinical Laboratories,2020-04-09,Count of people tested by CDPHE lab,196
Positivity Data from Clinical Laboratories,2020-04-09,Count of people tested by non-CDPHE (commercial) lab,1479
Positivity Data from Clinical Laboratories,2020-04-09,Percent Positivity,20
Positivity Data from Clinical Laboratories,2020-04-09,Three-day Moving Average of Percent Positivity,20.4
Positivity Data from Clinical Laboratories,2020-04-09,Total Tests per 100k People,29.42
Positivity Data from Clinical Laboratories,2020-04-10,Count of people tested by CDPHE lab,149
Positivity Data from Clinical Laboratories,2020-04-10,Count of people tested by non-CDPHE (commercial) lab,2313
Positivity Data from Clinical Laboratories,2020-04-10,Percent Positivity,16.82
Positivity Data from Clinical Laboratories,2020-04-10,Three-day Moving Average of Percent Positivity,19.9
Positivity Data from Clinical Laboratories,2020-04-10,Total Tests per 100k People,43.24
Positivity Data from Clinical Laboratories,2020-04-11,Count of people tested by CDPHE lab,384
Positivity Data from Clinical Laboratories,2020-04-11,Count of people tested by non-CDPHE (commercial) lab,2201
Positivity Data from Clinical Laboratories,2020-04-11,Percent Positivity,15.51
Positivity Data from Clinical Laboratories,2020-04-11,Three-day Moving Average of Percent Positivity,17.44
Positivity Data from Clinical Laboratories,2020-04-11,Total Tests per 100k People,45.4
Positivity Data from Clinical Laboratories,2020-04-12,Count of people tested by CDPHE lab,164
Positivity Data from Clinical Laboratories,2020-04-12,Count of people tested by non-CDPHE (commercial) lab,1630
Positivity Data from Clinical Laboratories,2020-04-12,Percent Positivity,19.57
Positivity Data from Clinical Laboratories,2020-04-12,Three-day Moving Average of Percent Positivity,17.3
Positivity Data from Clinical Laboratories,2020-04-12,Total Tests per 100k People,31.51
Positivity Data from Clinical Laboratories,2020-04-13,Count of people tested by CDPHE lab,170
Positivity Data from Clinical Laboratories,2020-04-13,Count of people tested by non-CDPHE (commercial) lab,848
Positivity Data from Clinical Laboratories,2020-04-13,Percent Positivity,26.13
Positivity Data from Clinical Laboratories,2020-04-13,Three-day Moving Average of Percent Positivity,20.4
Positivity Data from Clinical Laboratories,2020-04-13,Total Tests per 100k People,17.88
Positivity Data from Clinical Laboratories,2020-04-14,Count of people tested by CDPHE lab,184
Positivity Data from Clinical Laboratories,2020-04-14,Count of people tested by non-CDPHE (commercial) lab,998
Positivity Data from Clinical Laboratories,2020-04-14,Percent Positivity,23.94
Positivity Data from Clinical Laboratories,2020-04-14,Three-day Moving Average of Percent Positivity,23.21
Positivity Data from Clinical Laboratories,2020-04-14,Total Tests per 100k People,20.76
Positivity Data from Clinical Laboratories,2020-04-15,Count of people tested by CDPHE lab,343
Positivity Data from Clinical Laboratories,2020-04-15,Count of people tested by non-CDPHE (commercial) lab,1152
Positivity Data from Clinical Laboratories,2020-04-15,Percent Positivity,26.35
Positivity Data from Clinical Laboratories,2020-04-15,Three-day Moving Average of Percent Positivity,25.47
Positivity Data from Clinical Laboratories,2020-04-15,Total Tests per 100k People,26.25
Positivity Data from Clinical Laboratories,2020-04-16,Count of people tested by CDPHE lab,243
Positivity Data from Clinical Laboratories,2020-04-16,Count of people tested by non-CDPHE (commercial) lab,1463
Positivity Data from Clinical Laboratories,2020-04-16,Percent Positivity,19.17
Positivity Data from Clinical Laboratories,2020-04-16,Three-day Moving Average of Percent Positivity,23.15
Positivity Data from Clinical Laboratories,2020-04-16,Total Tests per 100k People,29.96
Positivity Data from Clinical Laboratories,2020-04-17,Count of people tested by CDPHE lab,250
Positivity Data from Clinical Laboratories,2020-04-17,Count of people tested by non-CDPHE (commercial) lab,1331
Positivity Data from Clinical Laboratories,2020-04-17,Percent Positivity,24.35
Positivity Data from Clinical Laboratories,2020-04-17,Three-day Moving Average of Percent Positivity,23.29
Positivity Data from Clinical Laboratories,2020-04-17,Total Tests per 100k People,27.76
Positivity Data from Clinical Laboratories,2020-04-18,Count of people tested by CDPHE lab,524
Positivity Data from Clinical Laboratories,2020-04-18,Count of people tested by non-CDPHE (commercial) lab,1302
Positivity Data from Clinical Laboratories,2020-04-18,Percent Positivity,13.69
Positivity Data from Clinical Laboratories,2020-04-18,Three-day Moving Average of Percent Positivity,19.07
Positivity Data from Clinical Laboratories,2020-04-18,Total Tests per 100k People,32.07
Positivity Data from Clinical Laboratories,2020-04-19,Count of people tested by CDPHE lab,432
Positivity Data from Clinical Laboratories,2020-04-19,Count of people tested by non-CDPHE (commercial) lab,1045
Positivity Data from Clinical Laboratories,2020-04-19,Percent Positivity,18.89
Positivity Data from Clinical Laboratories,2020-04-19,Three-day Moving Average of Percent Positivity,18.98
Positivity Data from Clinical Laboratories,2020-04-19,Total Tests per 100k People,25.94
Positivity Data from Clinical Laboratories,2020-04-20,Count of people tested by CDPHE lab,450
Positivity Data from Clinical Laboratories,2020-04-20,Count of people tested by non-CDPHE (commercial) lab,1026
Positivity Data from Clinical Laboratories,2020-04-20,Percent Positivity,16.94
Positivity Data from Clinical Laboratories,2020-04-20,Three-day Moving Average of Percent Positivity,16.51
Positivity Data from Clinical Laboratories,2020-04-20,Total Tests per 100k People,25.92
Positivity Data from Clinical Laboratories,2020-04-21,Count of people tested by CDPHE lab,520
Positivity Data from Clinical Laboratories,2020-04-21,Count of people tested by non-CDPHE (commercial) lab,1647
Positivity Data from Clinical Laboratories,2020-04-21,Percent Positivity,16.01
Positivity Data from Clinical Laboratories,2020-04-21,Three-day Moving Average of Percent Positivity,17.28
Positivity Data from Clinical Laboratories,2020-04-21,Total Tests per 100k People,38.06
Positivity Data from Clinical Laboratories,2020-04-22,Count of people tested by CDPHE lab,467
Positivity Data from Clinical Laboratories,2020-04-22,Count of people tested by non-CDPHE (commercial) lab,1437
Positivity Data from Clinical Laboratories,2020-04-22,Percent Positivity,17.86
Positivity Data from Clinical Laboratories,2020-04-22,Three-day Moving Average of Percent Positivity,16.94
Positivity Data from Clinical Laboratories,2020-04-22,Total Tests per 100k People,33.44
Positivity Data from Clinical Laboratories,2020-04-23,Count of people tested by CDPHE lab,808
Positivity Data from Clinical Laboratories,2020-04-23,Count of people tested by non-CDPHE (commercial) lab,4441
Positivity Data from Clinical Laboratories,2020-04-23,Percent Positivity,15.28
Positivity Data from Clinical Laboratories,2020-04-23,Three-day Moving Average of Percent Positivity,16.38
Positivity Data from Clinical Laboratories,2020-04-23,Total Tests per 100k People,92.18
Positivity Data from Clinical Laboratories,2020-04-24,Count of people tested by CDPHE lab,693
Positivity Data from Clinical Laboratories,2020-04-24,Count of people tested by non-CDPHE (commercial) lab,2250
Positivity Data from Clinical Laboratories,2020-04-24,Percent Positivity,19.33
Positivity Data from Clinical Laboratories,2020-04-24,Three-day Moving Average of Percent Positivity,17.49
Positivity Data from Clinical Laboratories,2020-04-24,Total Tests per 100k People,51.68
Positivity Data from Clinical Laboratories,2020-04-25,Count of people tested by CDPHE lab,763
Positivity Data from Clinical Laboratories,2020-04-25,Count of people tested by non-CDPHE (commercial) lab,2474
Positivity Data from Clinical Laboratories,2020-04-25,Percent Positivity,13.56
Positivity Data from Clinical Laboratories,2020-04-25,Three-day Moving Average of Percent Positivity,16.06
Positivity Data from Clinical Laboratories,2020-04-25,Total Tests per 100k People,56.85
Positivity Data from Clinical Laboratories,2020-04-26,Count of people tested by CDPHE lab,610
Positivity Data from Clinical Laboratories,2020-04-26,Count of people tested by non-CDPHE (commercial) lab,2049
Positivity Data from Clinical Laboratories,2020-04-26,Percent Positivity,14.55
Positivity Data from Clinical Laboratories,2020-04-26,Three-day Moving Average of Percent Positivity,15.81
Positivity Data from Clinical Laboratories,2020-04-26,Total Tests per 100k People,46.7
Positivity Data from Clinical Laboratories,2020-04-27,Count of people tested by CDPHE lab,814
Positivity Data from Clinical Laboratories,2020-04-27,Count of people tested by non-CDPHE (commercial) lab,1888
Positivity Data from Clinical Laboratories,2020-04-27,Percent Positivity,15.88
Positivity Data from Clinical Laboratories,2020-04-27,Three-day Moving Average of Percent Positivity,14.66
Positivity Data from Clinical Laboratories,2020-04-27,Total Tests per 100k People,47.45
Positivity Data from Clinical Laboratories,2020-04-28,Count of people tested by CDPHE lab,491
Positivity Data from Clinical Laboratories,2020-04-28,Count of people tested by non-CDPHE (commercial) lab,2263
Positivity Data from Clinical Laboratories,2020-04-28,Percent Positivity,14.27
Positivity Data from Clinical Laboratories,2020-04-28,Three-day Moving Average of Percent Positivity,14.9
Positivity Data from Clinical Laboratories,2020-04-28,Total Tests per 100k People,48.36
Positivity Data from Clinical Laboratories,2020-04-29,Count of people tested by CDPHE lab,502
Positivity Data from Clinical Laboratories,2020-04-29,Count of people tested by non-CDPHE (commercial) lab,2810
Positivity Data from Clinical Laboratories,2020-04-29,Percent Positivity,24.34
Positivity Data from Clinical Laboratories,2020-04-29,Three-day Moving Average of Percent Positivity,18.16
Positivity Data from Clinical Laboratories,2020-04-29,Total Tests per 100k People,58.16
Positivity Data from Clinical Laboratories,2020-04-30,Count of people tested by CDPHE lab,801
Positivity Data from Clinical Laboratories,2020-04-30,Count of people tested by non-CDPHE (commercial) lab,2535
Positivity Data from Clinical Laboratories,2020-04-30,Percent Positivity,12.11
Positivity Data from Clinical Laboratories,2020-04-30,Three-day Moving Average of Percent Positivity,16.91
Positivity Data from Clinical Laboratories,2020-04-30,Total Tests per 100k People,58.59
Positivity Data from Clinical Laboratories,2020-05-01,Count of people tested by CDPHE lab,504
Positivity Data from Clinical Laboratories,2020-05-01,Count of people tested by non-CDPHE (commercial) lab,2831
Positivity Data from Clinical Laboratories,2020-05-01,Percent Positivity,12.83
Positivity Data from Clinical Laboratories,2020-05-01,Three-day Moving Average of Percent Positivity,16.43
Positivity Data from Clinical Laboratories,2020-05-01,Total Tests per 100k People,58.57
Positivity Data from Clinical Laboratories,2020-05-02,Count of people tested by CDPHE lab,676
Positivity Data from Clinical Laboratories,2020-05-02,Count of people tested by non-CDPHE (commercial) lab,2906
Positivity Data from Clinical Laboratories,2020-05-02,Percent Positivity,10.92
Positivity Data from Clinical Laboratories,2020-05-02,Three-day Moving Average of Percent Positivity,11.95
Positivity Data from Clinical Laboratories,2020-05-02,Total Tests per 100k People,62.91
Positivity Data from Clinical Laboratories,2020-05-03,Count of people tested by CDPHE lab,360
Positivity Data from Clinical Laboratories,2020-05-03,Count of people tested by non-CDPHE (commercial) lab,1872
Positivity Data from Clinical Laboratories,2020-05-03,Percent Positivity,9.45
Positivity Data from Clinical Laboratories,2020-05-03,Three-day Moving Average of Percent Positivity,11.07
Positivity Data from Clinical Laboratories,2020-05-03,Total Tests per 100k People,39.2
Positivity Data from Clinical Laboratories,2020-05-04,Count of people tested by CDPHE lab,257
Positivity Data from Clinical Laboratories,2020-05-04,Count of people tested by non-CDPHE (commercial) lab,2753
Positivity Data from Clinical Laboratories,2020-05-04,Percent Positivity,10.96
Positivity Data from Clinical Laboratories,2020-05-04,Three-day Moving Average of Percent Positivity,10.44
Positivity Data from Clinical Laboratories,2020-05-04,Total Tests per 100k People,52.86
Positivity Data from Clinical Laboratories,2020-05-05,Count of people tested by CDPHE lab,392
Positivity Data from Clinical Laboratories,2020-05-05,Count of people tested by non-CDPHE (commercial) lab,2769
Positivity Data from Clinical Laboratories,2020-05-05,Percent Positivity,10.57
Positivity Data from Clinical Laboratories,2020-05-05,Three-day Moving Average of Percent Positivity,10.33
Positivity Data from Clinical Laboratories,2020-05-05,Total Tests per 100k People,55.51
Positivity Data from Clinical Laboratories,2020-05-06,Count of people tested by CDPHE lab,802
Positivity Data from Clinical Laboratories,2020-05-06,Count of people tested by non-CDPHE (commercial) lab,2504
Positivity Data from Clinical Laboratories,2020-05-06,Percent Positivity,12.58
Positivity Data from Clinical Laboratories,2020-05-06,Three-day Moving Average of Percent Positivity,11.37
Positivity Data from Clinical Laboratories,2020-05-06,Total Tests per 100k People,58.06
Positivity Data from Clinical Laboratories,2020-05-07,Count of people tested by CDPHE lab,824
Positivity Data from Clinical Laboratories,2020-05-07,Count of people tested by non-CDPHE (commercial) lab,4552
Positivity Data from Clinical Laboratories,2020-05-07,Percent Positivity,7.91
Positivity Data from Clinical Laboratories,2020-05-07,Three-day Moving Average of Percent Positivity,10.35
Positivity Data from Clinical Laboratories,2020-05-07,Total Tests per 100k People,94.41
Positivity Data from Clinical Laboratories,2020-05-08,Count of people tested by CDPHE lab,940
Positivity Data from Clinical Laboratories,2020-05-08,Count of people tested by non-CDPHE (commercial) lab,3740
Positivity Data from Clinical Laboratories,2020-05-08,Percent Positivity,11.47
Positivity Data from Clinical Laboratories,2020-05-08,Three-day Moving Average of Percent Positivity,10.65
Positivity Data from Clinical Laboratories,2020-05-08,Total Tests per 100k People,82.19
Positivity Data from Clinical Laboratories,2020-05-09,Count of people tested by CDPHE lab,955
Positivity Data from Clinical Laboratories,2020-05-09,Count of people tested by non-CDPHE (commercial) lab,3069
Positivity Data from Clinical Laboratories,2020-05-09,Percent Positivity,8.33
Positivity Data from Clinical Laboratories,2020-05-09,Three-day Moving Average of Percent Positivity,9.24
Positivity Data from Clinical Laboratories,2020-05-09,Total Tests per 100k People,70.67
Positivity Data from Clinical Laboratories,2020-05-10,Count of people tested by CDPHE lab,956
Positivity Data from Clinical Laboratories,2020-05-10,Count of people tested by non-CDPHE (commercial) lab,2115
Positivity Data from Clinical Laboratories,2020-05-10,Percent Positivity,6.71
Positivity Data from Clinical Laboratories,2020-05-10,Three-day Moving Average of Percent Positivity,8.84
Positivity Data from Clinical Laboratories,2020-05-10,Total Tests per 100k People,53.93
Positivity Data from Clinical Laboratories,2020-05-11,Count of people tested by CDPHE lab,720
Positivity Data from Clinical Laboratories,2020-05-11,Count of people tested by non-CDPHE (commercial) lab,2209
Positivity Data from Clinical Laboratories,2020-05-11,Percent Positivity,7.24
Positivity Data from Clinical Laboratories,2020-05-11,Three-day Moving Average of Percent Positivity,7.43
Positivity Data from Clinical Laboratories,2020-05-11,Total Tests per 100k People,51.44
Positivity Data from Clinical Laboratories,2020-05-12,Count of people tested by CDPHE lab,524
Positivity Data from Clinical Laboratories,2020-05-12,Count of people tested by non-CDPHE (commercial) lab,3297
Positivity Data from Clinical Laboratories,2020-05-12,Percent Positivity,6.2
Positivity Data from Clinical Laboratories,2020-05-12,Three-day Moving Average of Percent Positivity,6.72
Positivity Data from Clinical Laboratories,2020-05-12,Total Tests per 100k People,67.1
Positivity Data from Clinical Laboratories,2020-05-13,Count of people tested by CDPHE lab,586
Positivity Data from Clinical Laboratories,2020-05-13,Count of people tested by non-CDPHE (commercial) lab,3431
Positivity Data from Clinical Laboratories,2020-05-13,Percent Positivity,10.23
Positivity Data from Clinical Laboratories,2020-05-13,Three-day Moving Average of Percent Positivity,7.89
Positivity Data from Clinical Laboratories,2020-05-13,Total Tests per 100k People,70.54
Positivity Data from Clinical Laboratories,2020-05-14,Count of people tested by CDPHE lab,758
Positivity Data from Clinical Laboratories,2020-05-14,Count of people tested by non-CDPHE (commercial) lab,3504
Positivity Data from Clinical Laboratories,2020-05-14,Percent Positivity,8.45
Positivity Data from Clinical Laboratories,2020-05-14,Three-day Moving Average of Percent Positivity,8.29
Positivity Data from Clinical Laboratories,2020-05-14,Total Tests per 100k People,74.85
Positivity Data from Clinical Laboratories,2020-05-15,Count of people tested by CDPHE lab,737
Positivity Data from Clinical Laboratories,2020-05-15,Count of people tested by non-CDPHE (commercial) lab,3685
Positivity Data from Clinical Laboratories,2020-05-15,Percent Positivity,8.8
Positivity Data from Clinical Laboratories,2020-05-15,Three-day Moving Average of Percent Positivity,9.16
Positivity Data from Clinical Laboratories,2020-05-15,Total Tests per 100k People,77.66
Positivity Data from Clinical Laboratories,2020-05-16,Count of people tested by CDPHE lab,611
Positivity Data from Clinical Laboratories,2020-05-16,Count of people tested by non-CDPHE (commercial) lab,2803
Positivity Data from Clinical Laboratories,2020-05-16,Percent Positivity,8.76
Positivity Data from Clinical Laboratories,2020-05-16,Three-day Moving Average of Percent Positivity,8.67
Positivity Data from Clinical Laboratories,2020-05-16,Total Tests per 100k People,59.95
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by CDPHE lab,477
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by non-CDPHE (commercial) lab,2792
Positivity Data from Clinical Laboratories,2020-05-17,Percent Positivity,6.39
Positivity Data from Clinical Laboratories,2020-05-17,Three-day Moving Average of Percent Positivity,7.98
Positivity Data from Clinical Laboratories,2020-05-17,Total Tests per 100k People,57.41
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by CDPHE lab,627
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by non-CDPHE (commercial) lab,2387
Positivity Data from Clinical Laboratories,2020-05-18,Percent Positivity,8.33
Positivity Data from Clinical Laboratories,2020-05-18,Three-day Moving Average of Percent Positivity,7.83
Positivity Data from Clinical Laboratories,2020-05-18,Total Tests per 100k People,52.93
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by CDPHE lab,757
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by non-CDPHE (commercial) lab,3608
Positivity Data from Clinical Laboratories,2020-05-19,Percent Positivity,6.07
Positivity Data from Clinical Laboratories,2020-05-19,Three-day Moving Average of Percent Positivity,6.93
Positivity Data from Clinical Laboratories,2020-05-19,Total Tests per 100k People,76.66
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by CDPHE lab,1637
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by non-CDPHE (commercial) lab,3484
Positivity Data from Clinical Laboratories,2020-05-20,Percent Positivity,6.68
Positivity Data from Clinical Laboratories,2020-05-20,Three-day Moving Average of Percent Positivity,7.03
Positivity Data from Clinical Laboratories,2020-05-20,Total Tests per 100k People,89.93
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by CDPHE lab,1214
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by non-CDPHE (commercial) lab,2336
Positivity Data from Clinical Laboratories,2020-05-21,Percent Positivity,7.69
Positivity Data from Clinical Laboratories,2020-05-21,Three-day Moving Average of Percent Positivity,6.81
Positivity Data from Clinical Laboratories,2020-05-21,Total Tests per 100k People,62.34
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by CDPHE lab,2118
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by non-CDPHE (commercial) lab,4079
Positivity Data from Clinical Laboratories,2020-05-22,Percent Positivity,6.91
Positivity Data from Clinical Laboratories,2020-05-22,Three-day Moving Average of Percent Positivity,7.09
Positivity Data from Clinical Laboratories,2020-05-22,Total Tests per 100k People,108.83
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by CDPHE lab,1510
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by non-CDPHE (commercial) lab,1869
Positivity Data from Clinical Laboratories,2020-05-23,Percent Positivity,6.33
Positivity Data from Clinical Laboratories,2020-05-23,Three-day Moving Average of Percent Positivity,6.98
Positivity Data from Clinical Laboratories,2020-05-23,Total Tests per 100k People,59.34
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by CDPHE lab,1513
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by non-CDPHE (commercial) lab,2520
Positivity Data from Clinical Laboratories,2020-05-24,Percent Positivity,6.37
Positivity Data from Clinical Laboratories,2020-05-24,Three-day Moving Average of Percent Positivity,6.54
Positivity Data from Clinical Laboratories,2020-05-24,Total Tests per 100k People,70.83
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by CDPHE lab,883
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by non-CDPHE (commercial) lab,3292
Positivity Data from Clinical Laboratories,2020-05-25,Percent Positivity,7.02
Positivity Data from Clinical Laboratories,2020-05-25,Three-day Moving Average of Percent Positivity,6.57
Positivity Data from Clinical Laboratories,2020-05-25,Total Tests per 100k People,73.32
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by CDPHE lab,295
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by non-CDPHE (commercial) lab,4145
Positivity Data from Clinical Laboratories,2020-05-26,Percent Positivity,3.69
Positivity Data from Clinical Laboratories,2020-05-26,Three-day Moving Average of Percent Positivity,5.69
Positivity Data from Clinical Laboratories,2020-05-26,Total Tests per 100k People,77.97
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by CDPHE lab,865
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by non-CDPHE (commercial) lab,6313
Positivity Data from Clinical Laboratories,2020-05-27,Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2020-05-27,Three-day Moving Average of Percent Positivity,4.74
Positivity Data from Clinical Laboratories,2020-05-27,Total Tests per 100k People,126.06
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by CDPHE lab,1468
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by non-CDPHE (commercial) lab,6447
Positivity Data from Clinical Laboratories,2020-05-28,Percent Positivity,4.02
Positivity Data from Clinical Laboratories,2020-05-28,Three-day Moving Average of Percent Positivity,3.74
Positivity Data from Clinical Laboratories,2020-05-28,Total Tests per 100k People,139
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by CDPHE lab,251
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by non-CDPHE (commercial) lab,5452
Positivity Data from Clinical Laboratories,2020-05-29,Percent Positivity,8.31
Positivity Data from Clinical Laboratories,2020-05-29,Three-day Moving Average of Percent Positivity,5.28
Positivity Data from Clinical Laboratories,2020-05-29,Total Tests per 100k People,100.15
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by CDPHE lab,3233
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by non-CDPHE (commercial) lab,4299
Positivity Data from Clinical Laboratories,2020-05-30,Percent Positivity,3.92
Positivity Data from Clinical Laboratories,2020-05-30,Three-day Moving Average of Percent Positivity,5.42
Positivity Data from Clinical Laboratories,2020-05-30,Total Tests per 100k People,132.27
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by CDPHE lab,1652
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by non-CDPHE (commercial) lab,3444
Positivity Data from Clinical Laboratories,2020-05-31,Percent Positivity,2.75
Positivity Data from Clinical Laboratories,2020-05-31,Three-day Moving Average of Percent Positivity,4.99
Positivity Data from Clinical Laboratories,2020-05-31,Total Tests per 100k People,89.49
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by CDPHE lab,982
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by non-CDPHE (commercial) lab,2413
Positivity Data from Clinical Laboratories,2020-06-01,Percent Positivity,5.45
Positivity Data from Clinical Laboratories,2020-06-01,Three-day Moving Average of Percent Positivity,4.04
Positivity Data from Clinical Laboratories,2020-06-01,Total Tests per 100k People,59.62
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by CDPHE lab,666
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by non-CDPHE (commercial) lab,4193
Positivity Data from Clinical Laboratories,2020-06-02,Percent Positivity,4.65
Positivity Data from Clinical Laboratories,2020-06-02,Three-day Moving Average of Percent Positivity,4.28
Positivity Data from Clinical Laboratories,2020-06-02,Total Tests per 100k People,85.33
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by CDPHE lab,1105
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by non-CDPHE (commercial) lab,7191
Positivity Data from Clinical Laboratories,2020-06-03,Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2020-06-03,Three-day Moving Average of Percent Positivity,4.53
