description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-06-26,Total Tests per 100k People,147.83
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by CDPHE lab,2227
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by non-CDPHE (commercial) lab,5428
Positivity Data from Clinical Laboratories,2020-06-27,Percent Positivity,3.76
Positivity Data from Clinical Laboratories,2020-06-27,Three-day Moving Average of Percent Positivity,3.7
Positivity Data from Clinical Laboratories,2020-06-27,Total Tests per 100k People,132.81
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by CDPHE lab,1509
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by non-CDPHE (commercial) lab,3953
Positivity Data from Clinical Laboratories,2020-06-28,Percent Positivity,3.42
Positivity Data from Clinical Laboratories,2020-06-28,Three-day Moving Average of Percent Positivity,3.49
Positivity Data from Clinical Laboratories,2020-06-28,Total Tests per 100k People,94.76
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by CDPHE lab,2842
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by non-CDPHE (commercial) lab,2961
Positivity Data from Clinical Laboratories,2020-06-29,Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-06-29,Three-day Moving Average of Percent Positivity,3.56
Positivity Data from Clinical Laboratories,2020-06-29,Total Tests per 100k People,100.68
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by CDPHE lab,1269
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by non-CDPHE (commercial) lab,5732
Positivity Data from Clinical Laboratories,2020-06-30,Percent Positivity,4.27
Positivity Data from Clinical Laboratories,2020-06-30,Three-day Moving Average of Percent Positivity,3.74
Positivity Data from Clinical Laboratories,2020-06-30,Total Tests per 100k People,121.46
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by CDPHE lab,1018
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by non-CDPHE (commercial) lab,7688
Positivity Data from Clinical Laboratories,2020-07-01,Percent Positivity,3.81
Positivity Data from Clinical Laboratories,2020-07-01,Three-day Moving Average of Percent Positivity,3.85
Positivity Data from Clinical Laboratories,2020-07-01,Total Tests per 100k People,151.04
Positivity Data from Clinical Laboratories,2020-07-02,Count of people tested by CDPHE lab,2826
Positivity Data from Clinical Laboratories,2020-07-02,Count of people tested by non-CDPHE (commercial) lab,5108
Positivity Data from Clinical Laboratories,2020-07-02,Percent Positivity,3.95
Positivity Data from Clinical Laboratories,2020-07-02,Three-day Moving Average of Percent Positivity,3.99
Positivity Data from Clinical Laboratories,2020-07-02,Total Tests per 100k People,137.65
Positivity Data from Clinical Laboratories,2020-07-03,Count of people tested by CDPHE lab,2438
Positivity Data from Clinical Laboratories,2020-07-03,Count of people tested by non-CDPHE (commercial) lab,4259
Positivity Data from Clinical Laboratories,2020-07-03,Percent Positivity,4.64
Positivity Data from Clinical Laboratories,2020-07-03,Three-day Moving Average of Percent Positivity,4.1
Positivity Data from Clinical Laboratories,2020-07-03,Total Tests per 100k People,116.19
Positivity Data from Clinical Laboratories,2020-07-04,Count of people tested by CDPHE lab,2757
Positivity Data from Clinical Laboratories,2020-07-04,Count of people tested by non-CDPHE (commercial) lab,3990
Positivity Data from Clinical Laboratories,2020-07-04,Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2020-07-04,Three-day Moving Average of Percent Positivity,4.06
Positivity Data from Clinical Laboratories,2020-07-04,Total Tests per 100k People,117.05
Positivity Data from Clinical Laboratories,2020-07-05,Count of people tested by CDPHE lab,1929
Positivity Data from Clinical Laboratories,2020-07-05,Count of people tested by non-CDPHE (commercial) lab,4642
Positivity Data from Clinical Laboratories,2020-07-05,Percent Positivity,3.33
Positivity Data from Clinical Laboratories,2020-07-05,Three-day Moving Average of Percent Positivity,3.86
Positivity Data from Clinical Laboratories,2020-07-05,Total Tests per 100k People,114
Positivity Data from Clinical Laboratories,2020-07-06,Count of people tested by CDPHE lab,2167
Positivity Data from Clinical Laboratories,2020-07-06,Count of people tested by non-CDPHE (commercial) lab,4023
Positivity Data from Clinical Laboratories,2020-07-06,Percent Positivity,5.06
Positivity Data from Clinical Laboratories,2020-07-06,Three-day Moving Average of Percent Positivity,3.97
Positivity Data from Clinical Laboratories,2020-07-06,Total Tests per 100k People,107.39
Positivity Data from Clinical Laboratories,2020-07-07,Count of people tested by CDPHE lab,1806
Positivity Data from Clinical Laboratories,2020-07-07,Count of people tested by non-CDPHE (commercial) lab,5325
Positivity Data from Clinical Laboratories,2020-07-07,Percent Positivity,5.34
Positivity Data from Clinical Laboratories,2020-07-07,Three-day Moving Average of Percent Positivity,4.59
Positivity Data from Clinical Laboratories,2020-07-07,Total Tests per 100k People,123.72
Positivity Data from Clinical Laboratories,2020-07-08,Count of people tested by CDPHE lab,1981
Positivity Data from Clinical Laboratories,2020-07-08,Count of people tested by non-CDPHE (commercial) lab,7351
Positivity Data from Clinical Laboratories,2020-07-08,Percent Positivity,4.25
Positivity Data from Clinical Laboratories,2020-07-08,Three-day Moving Average of Percent Positivity,4.82
Positivity Data from Clinical Laboratories,2020-07-08,Total Tests per 100k People,161.9
Positivity Data from Clinical Laboratories,2020-07-09,Count of people tested by CDPHE lab,1597
Positivity Data from Clinical Laboratories,2020-07-09,Count of people tested by non-CDPHE (commercial) lab,9778
Positivity Data from Clinical Laboratories,2020-07-09,Percent Positivity,5.38
Positivity Data from Clinical Laboratories,2020-07-09,Three-day Moving Average of Percent Positivity,4.99
Positivity Data from Clinical Laboratories,2020-07-09,Total Tests per 100k People,197.35
Positivity Data from Clinical Laboratories,2020-07-10,Count of people tested by CDPHE lab,2871
Positivity Data from Clinical Laboratories,2020-07-10,Count of people tested by non-CDPHE (commercial) lab,6179
Positivity Data from Clinical Laboratories,2020-07-10,Percent Positivity,6.61
Positivity Data from Clinical Laboratories,2020-07-10,Three-day Moving Average of Percent Positivity,5.4
Positivity Data from Clinical Laboratories,2020-07-10,Total Tests per 100k People,157.01
Positivity Data from Clinical Laboratories,2020-07-11,Count of people tested by CDPHE lab,3338
Positivity Data from Clinical Laboratories,2020-07-11,Count of people tested by non-CDPHE (commercial) lab,5989
Positivity Data from Clinical Laboratories,2020-07-11,Percent Positivity,4.87
Positivity Data from Clinical Laboratories,2020-07-11,Three-day Moving Average of Percent Positivity,5.59
Positivity Data from Clinical Laboratories,2020-07-11,Total Tests per 100k People,161.82
Positivity Data from Clinical Laboratories,2020-07-12,Count of people tested by CDPHE lab,3140
Positivity Data from Clinical Laboratories,2020-07-12,Count of people tested by non-CDPHE (commercial) lab,5014
Positivity Data from Clinical Laboratories,2020-07-12,Percent Positivity,4.93
Positivity Data from Clinical Laboratories,2020-07-12,Three-day Moving Average of Percent Positivity,5.48
Positivity Data from Clinical Laboratories,2020-07-12,Total Tests per 100k People,141.46
Positivity Data from Clinical Laboratories,2020-07-13,Count of people tested by CDPHE lab,2293
Positivity Data from Clinical Laboratories,2020-07-13,Count of people tested by non-CDPHE (commercial) lab,5004
Positivity Data from Clinical Laboratories,2020-07-13,Percent Positivity,5.52
Positivity Data from Clinical Laboratories,2020-07-13,Three-day Moving Average of Percent Positivity,5.08
Positivity Data from Clinical Laboratories,2020-07-13,Total Tests per 100k People,126.6
Positivity Data from Clinical Laboratories,2020-07-14,Count of people tested by CDPHE lab,2424
Positivity Data from Clinical Laboratories,2020-07-14,Count of people tested by non-CDPHE (commercial) lab,6190
Positivity Data from Clinical Laboratories,2020-07-14,Percent Positivity,4.7
Positivity Data from Clinical Laboratories,2020-07-14,Three-day Moving Average of Percent Positivity,5.03
Positivity Data from Clinical Laboratories,2020-07-14,Total Tests per 100k People,149.45
Positivity Data from Clinical Laboratories,2020-07-15,Count of people tested by CDPHE lab,2827
Positivity Data from Clinical Laboratories,2020-07-15,Count of people tested by non-CDPHE (commercial) lab,8111
Positivity Data from Clinical Laboratories,2020-07-15,Percent Positivity,5.58
Positivity Data from Clinical Laboratories,2020-07-15,Three-day Moving Average of Percent Positivity,5.28
Positivity Data from Clinical Laboratories,2020-07-15,Total Tests per 100k People,189.76
Positivity Data from Clinical Laboratories,2020-07-16,Count of people tested by CDPHE lab,2724
Positivity Data from Clinical Laboratories,2020-07-16,Count of people tested by non-CDPHE (commercial) lab,6217
Positivity Data from Clinical Laboratories,2020-07-16,Percent Positivity,6.55
Positivity Data from Clinical Laboratories,2020-07-16,Three-day Moving Average of Percent Positivity,5.62
Positivity Data from Clinical Laboratories,2020-07-16,Total Tests per 100k People,155.12
Positivity Data from Clinical Laboratories,2020-07-17,Count of people tested by CDPHE lab,3489
Positivity Data from Clinical Laboratories,2020-07-17,Count of people tested by non-CDPHE (commercial) lab,5560
Positivity Data from Clinical Laboratories,2020-07-17,Percent Positivity,6.39
Positivity Data from Clinical Laboratories,2020-07-17,Three-day Moving Average of Percent Positivity,6.13
Positivity Data from Clinical Laboratories,2020-07-17,Total Tests per 100k People,156.99
Positivity Data from Clinical Laboratories,2020-07-18,Count of people tested by CDPHE lab,3337
Positivity Data from Clinical Laboratories,2020-07-18,Count of people tested by non-CDPHE (commercial) lab,5909
Positivity Data from Clinical Laboratories,2020-07-18,Percent Positivity,5.09
Positivity Data from Clinical Laboratories,2020-07-18,Three-day Moving Average of Percent Positivity,6
Positivity Data from Clinical Laboratories,2020-07-18,Total Tests per 100k People,160.41
Positivity Data from Clinical Laboratories,2020-07-19,Count of people tested by CDPHE lab,4104
Positivity Data from Clinical Laboratories,2020-07-19,Count of people tested by non-CDPHE (commercial) lab,8279
Positivity Data from Clinical Laboratories,2020-07-19,Percent Positivity,4.38
Positivity Data from Clinical Laboratories,2020-07-19,Three-day Moving Average of Percent Positivity,5.19
Positivity Data from Clinical Laboratories,2020-07-19,Total Tests per 100k People,214.83
Positivity Data from Clinical Laboratories,2020-07-20,Count of people tested by CDPHE lab,2268
Positivity Data from Clinical Laboratories,2020-07-20,Count of people tested by non-CDPHE (commercial) lab,6595
Positivity Data from Clinical Laboratories,2020-07-20,Percent Positivity,5.16
Positivity Data from Clinical Laboratories,2020-07-20,Three-day Moving Average of Percent Positivity,4.82
Positivity Data from Clinical Laboratories,2020-07-20,Total Tests per 100k People,153.77
Positivity Data from Clinical Laboratories,2020-07-21,Count of people tested by CDPHE lab,3597
Positivity Data from Clinical Laboratories,2020-07-21,Count of people tested by non-CDPHE (commercial) lab,7792
Positivity Data from Clinical Laboratories,2020-07-21,Percent Positivity,5.16
Positivity Data from Clinical Laboratories,2020-07-21,Three-day Moving Average of Percent Positivity,4.86
Positivity Data from Clinical Laboratories,2020-07-21,Total Tests per 100k People,197.59
Positivity Data from Clinical Laboratories,2020-07-22,Count of people tested by CDPHE lab,1818
Positivity Data from Clinical Laboratories,2020-07-22,Count of people tested by non-CDPHE (commercial) lab,7362
Positivity Data from Clinical Laboratories,2020-07-22,Percent Positivity,5.8
Positivity Data from Clinical Laboratories,2020-07-22,Three-day Moving Average of Percent Positivity,5.36
Positivity Data from Clinical Laboratories,2020-07-22,Total Tests per 100k People,159.27
Positivity Data from Clinical Laboratories,2020-07-23,Count of people tested by CDPHE lab,4069
Positivity Data from Clinical Laboratories,2020-07-23,Count of people tested by non-CDPHE (commercial) lab,9270
Positivity Data from Clinical Laboratories,2020-07-23,Percent Positivity,5.04
Positivity Data from Clinical Laboratories,2020-07-23,Three-day Moving Average of Percent Positivity,5.28
Positivity Data from Clinical Laboratories,2020-07-23,Total Tests per 100k People,231.42
Positivity Data from Clinical Laboratories,2020-07-24,Count of people tested by CDPHE lab,5765
Positivity Data from Clinical Laboratories,2020-07-24,Count of people tested by non-CDPHE (commercial) lab,10516
Positivity Data from Clinical Laboratories,2020-07-24,Percent Positivity,4.98
Positivity Data from Clinical Laboratories,2020-07-24,Three-day Moving Average of Percent Positivity,5.19
Positivity Data from Clinical Laboratories,2020-07-24,Total Tests per 100k People,282.46
Positivity Data from Clinical Laboratories,2020-07-25,Count of people tested by CDPHE lab,3353
Positivity Data from Clinical Laboratories,2020-07-25,Count of people tested by non-CDPHE (commercial) lab,7871
Positivity Data from Clinical Laboratories,2020-07-25,Percent Positivity,5.59
Positivity Data from Clinical Laboratories,2020-07-25,Three-day Moving Average of Percent Positivity,5.17
Positivity Data from Clinical Laboratories,2020-07-25,Total Tests per 100k People,194.73
Positivity Data from Clinical Laboratories,2020-07-26,Count of people tested by CDPHE lab,46
Positivity Data from Clinical Laboratories,2020-07-26,Count of people tested by non-CDPHE (commercial) lab,3347
Positivity Data from Clinical Laboratories,2020-07-26,Percent Positivity,5.6
Positivity Data from Clinical Laboratories,2020-07-26,Three-day Moving Average of Percent Positivity,5.27
Positivity Data from Clinical Laboratories,2020-07-26,Total Tests per 100k People,58.87
Positivity Data from Clinical Laboratories,2020-07-27,Count of people tested by CDPHE lab,5577
Positivity Data from Clinical Laboratories,2020-07-27,Count of people tested by non-CDPHE (commercial) lab,11760
Positivity Data from Clinical Laboratories,2020-07-27,Percent Positivity,4.98
Positivity Data from Clinical Laboratories,2020-07-27,Three-day Moving Average of Percent Positivity,5.26
Positivity Data from Clinical Laboratories,2020-07-27,Total Tests per 100k People,300.78
Positivity Data from Clinical Laboratories,2020-07-28,Count of people tested by CDPHE lab,5342
Positivity Data from Clinical Laboratories,2020-07-28,Count of people tested by non-CDPHE (commercial) lab,6598
Positivity Data from Clinical Laboratories,2020-07-28,Percent Positivity,4.21
Positivity Data from Clinical Laboratories,2020-07-28,Three-day Moving Average of Percent Positivity,4.76
Positivity Data from Clinical Laboratories,2020-07-28,Total Tests per 100k People,207.15
Positivity Data from Clinical Laboratories,2020-07-29,Count of people tested by CDPHE lab,5005
Positivity Data from Clinical Laboratories,2020-07-29,Count of people tested by non-CDPHE (commercial) lab,5573
Positivity Data from Clinical Laboratories,2020-07-29,Percent Positivity,4.49
Positivity Data from Clinical Laboratories,2020-07-29,Three-day Moving Average of Percent Positivity,4.62
Positivity Data from Clinical Laboratories,2020-07-29,Total Tests per 100k People,183.52
Positivity Data from Clinical Laboratories,2020-07-30,Count of people tested by CDPHE lab,4879
Positivity Data from Clinical Laboratories,2020-07-30,Count of people tested by non-CDPHE (commercial) lab,7663
Positivity Data from Clinical Laboratories,2020-07-30,Percent Positivity,4.81
Positivity Data from Clinical Laboratories,2020-07-30,Three-day Moving Average of Percent Positivity,4.51
Positivity Data from Clinical Laboratories,2020-07-30,Total Tests per 100k People,217.59
Positivity Data from Clinical Laboratories,2020-07-31,Count of people tested by CDPHE lab,4816
Positivity Data from Clinical Laboratories,2020-07-31,Count of people tested by non-CDPHE (commercial) lab,7773
Positivity Data from Clinical Laboratories,2020-07-31,Percent Positivity,4.3
Positivity Data from Clinical Laboratories,2020-07-31,Three-day Moving Average of Percent Positivity,4.53
Positivity Data from Clinical Laboratories,2020-07-31,Total Tests per 100k People,218.41
Positivity Data from Clinical Laboratories,2020-08-01,Count of people tested by CDPHE lab,3052
Positivity Data from Clinical Laboratories,2020-08-01,Count of people tested by non-CDPHE (commercial) lab,7554
Positivity Data from Clinical Laboratories,2020-08-01,Percent Positivity,4.74
Positivity Data from Clinical Laboratories,2020-08-01,Three-day Moving Average of Percent Positivity,4.61
Positivity Data from Clinical Laboratories,2020-08-01,Total Tests per 100k People,184
Positivity Data from Clinical Laboratories,2020-08-02,Count of people tested by CDPHE lab,2707
Positivity Data from Clinical Laboratories,2020-08-02,Count of people tested by non-CDPHE (commercial) lab,4654
Positivity Data from Clinical Laboratories,2020-08-02,Percent Positivity,4.24
Positivity Data from Clinical Laboratories,2020-08-02,Three-day Moving Average of Percent Positivity,4.44
Positivity Data from Clinical Laboratories,2020-08-02,Total Tests per 100k People,127.71
Positivity Data from Clinical Laboratories,2020-08-03,Count of people tested by CDPHE lab,1553
Positivity Data from Clinical Laboratories,2020-08-03,Count of people tested by non-CDPHE (commercial) lab,3552
Positivity Data from Clinical Laboratories,2020-08-03,Percent Positivity,6.76
Positivity Data from Clinical Laboratories,2020-08-03,Three-day Moving Average of Percent Positivity,5.03
Positivity Data from Clinical Laboratories,2020-08-03,Total Tests per 100k People,88.57
Positivity Data from Clinical Laboratories,2020-08-04,Count of people tested by CDPHE lab,4580
Positivity Data from Clinical Laboratories,2020-08-04,Count of people tested by non-CDPHE (commercial) lab,10847
Positivity Data from Clinical Laboratories,2020-08-04,Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2020-08-04,Three-day Moving Average of Percent Positivity,4.35
Positivity Data from Clinical Laboratories,2020-08-04,Total Tests per 100k People,267.65
Positivity Data from Clinical Laboratories,2020-08-05,Count of people tested by CDPHE lab,5062
Positivity Data from Clinical Laboratories,2020-08-05,Count of people tested by non-CDPHE (commercial) lab,6618
Positivity Data from Clinical Laboratories,2020-08-05,Percent Positivity,3.26
Positivity Data from Clinical Laboratories,2020-08-05,Three-day Moving Average of Percent Positivity,3.98
Positivity Data from Clinical Laboratories,2020-08-05,Total Tests per 100k People,202.64
Positivity Data from Clinical Laboratories,2020-08-06,Count of people tested by CDPHE lab,4491
Positivity Data from Clinical Laboratories,2020-08-06,Count of people tested by non-CDPHE (commercial) lab,8597
Positivity Data from Clinical Laboratories,2020-08-06,Percent Positivity,3.24
Positivity Data from Clinical Laboratories,2020-08-06,Three-day Moving Average of Percent Positivity,3.39
Positivity Data from Clinical Laboratories,2020-08-06,Total Tests per 100k People,227.07
Positivity Data from Clinical Laboratories,2020-08-07,Count of people tested by CDPHE lab,3772
Positivity Data from Clinical Laboratories,2020-08-07,Count of people tested by non-CDPHE (commercial) lab,7463
Positivity Data from Clinical Laboratories,2020-08-07,Percent Positivity,4.09
Positivity Data from Clinical Laboratories,2020-08-07,Three-day Moving Average of Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2020-08-07,Total Tests per 100k People,194.92
Positivity Data from Clinical Laboratories,2020-08-08,Count of people tested by CDPHE lab,4034
Positivity Data from Clinical Laboratories,2020-08-08,Count of people tested by non-CDPHE (commercial) lab,6488
Positivity Data from Clinical Laboratories,2020-08-08,Percent Positivity,3.04
Positivity Data from Clinical Laboratories,2020-08-08,Three-day Moving Average of Percent Positivity,3.46
Positivity Data from Clinical Laboratories,2020-08-08,Total Tests per 100k People,182.55
Positivity Data from Clinical Laboratories,2020-08-09,Count of people tested by CDPHE lab,3023
Positivity Data from Clinical Laboratories,2020-08-09,Count of people tested by non-CDPHE (commercial) lab,5425
Positivity Data from Clinical Laboratories,2020-08-09,Percent Positivity,3.63
Positivity Data from Clinical Laboratories,2020-08-09,Three-day Moving Average of Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2020-08-09,Total Tests per 100k People,146.57
Positivity Data from Clinical Laboratories,2020-08-10,Count of people tested by CDPHE lab,2147
Positivity Data from Clinical Laboratories,2020-08-10,Count of people tested by non-CDPHE (commercial) lab,4958
Positivity Data from Clinical Laboratories,2020-08-10,Percent Positivity,3.67
Positivity Data from Clinical Laboratories,2020-08-10,Three-day Moving Average of Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-08-10,Total Tests per 100k People,123.27
Positivity Data from Clinical Laboratories,2020-08-11,Count of people tested by CDPHE lab,1594
Positivity Data from Clinical Laboratories,2020-08-11,Count of people tested by non-CDPHE (commercial) lab,5996
Positivity Data from Clinical Laboratories,2020-08-11,Percent Positivity,3.49
Positivity Data from Clinical Laboratories,2020-08-11,Three-day Moving Average of Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2020-08-11,Total Tests per 100k People,131.68
Positivity Data from Clinical Laboratories,2020-08-12,Count of people tested by CDPHE lab,3158
Positivity Data from Clinical Laboratories,2020-08-12,Count of people tested by non-CDPHE (commercial) lab,8895
Positivity Data from Clinical Laboratories,2020-08-12,Percent Positivity,3.28
Positivity Data from Clinical Laboratories,2020-08-12,Three-day Moving Average of Percent Positivity,3.44
Positivity Data from Clinical Laboratories,2020-08-12,Total Tests per 100k People,209.11
Positivity Data from Clinical Laboratories,2020-08-13,Count of people tested by CDPHE lab,2787
Positivity Data from Clinical Laboratories,2020-08-13,Count of people tested by non-CDPHE (commercial) lab,8615
Positivity Data from Clinical Laboratories,2020-08-13,Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-08-13,Three-day Moving Average of Percent Positivity,3.24
Positivity Data from Clinical Laboratories,2020-08-13,Total Tests per 100k People,197.81
Positivity Data from Clinical Laboratories,2020-08-14,Count of people tested by CDPHE lab,4197
Positivity Data from Clinical Laboratories,2020-08-14,Count of people tested by non-CDPHE (commercial) lab,6684
Positivity Data from Clinical Laboratories,2020-08-14,Percent Positivity,3.06
Positivity Data from Clinical Laboratories,2020-08-14,Three-day Moving Average of Percent Positivity,3.13
Positivity Data from Clinical Laboratories,2020-08-14,Total Tests per 100k People,188.78
Positivity Data from Clinical Laboratories,2020-08-15,Count of people tested by CDPHE lab,3637
Positivity Data from Clinical Laboratories,2020-08-15,Count of people tested by non-CDPHE (commercial) lab,9617
Positivity Data from Clinical Laboratories,2020-08-15,Percent Positivity,3.06
Positivity Data from Clinical Laboratories,2020-08-15,Three-day Moving Average of Percent Positivity,3.05
Positivity Data from Clinical Laboratories,2020-08-15,Total Tests per 100k People,229.95
Positivity Data from Clinical Laboratories,2020-08-16,Count of people tested by CDPHE lab,2747
Positivity Data from Clinical Laboratories,2020-08-16,Count of people tested by non-CDPHE (commercial) lab,5427
Positivity Data from Clinical Laboratories,2020-08-16,Percent Positivity,2.53
Positivity Data from Clinical Laboratories,2020-08-16,Three-day Moving Average of Percent Positivity,2.93
Positivity Data from Clinical Laboratories,2020-08-16,Total Tests per 100k People,141.81
Positivity Data from Clinical Laboratories,2020-08-17,Count of people tested by CDPHE lab,1399
Positivity Data from Clinical Laboratories,2020-08-17,Count of people tested by non-CDPHE (commercial) lab,5093
Positivity Data from Clinical Laboratories,2020-08-17,Percent Positivity,2.91
Positivity Data from Clinical Laboratories,2020-08-17,Three-day Moving Average of Percent Positivity,2.87
Positivity Data from Clinical Laboratories,2020-08-17,Total Tests per 100k People,112.63
Positivity Data from Clinical Laboratories,2020-08-18,Count of people tested by CDPHE lab,1377
Positivity Data from Clinical Laboratories,2020-08-18,Count of people tested by non-CDPHE (commercial) lab,5864
Positivity Data from Clinical Laboratories,2020-08-18,Percent Positivity,2.97
Positivity Data from Clinical Laboratories,2020-08-18,Three-day Moving Average of Percent Positivity,2.79
Positivity Data from Clinical Laboratories,2020-08-18,Total Tests per 100k People,125.63
Positivity Data from Clinical Laboratories,2020-08-19,Count of people tested by CDPHE lab,4085
Positivity Data from Clinical Laboratories,2020-08-19,Count of people tested by non-CDPHE (commercial) lab,7299
Positivity Data from Clinical Laboratories,2020-08-19,Percent Positivity,3.75
Positivity Data from Clinical Laboratories,2020-08-19,Three-day Moving Average of Percent Positivity,3.31
Positivity Data from Clinical Laboratories,2020-08-19,Total Tests per 100k People,197.5
Positivity Data from Clinical Laboratories,2020-08-20,Count of people tested by CDPHE lab,3633
Positivity Data from Clinical Laboratories,2020-08-20,Count of people tested by non-CDPHE (commercial) lab,8518
Positivity Data from Clinical Laboratories,2020-08-20,Percent Positivity,2.84
Positivity Data from Clinical Laboratories,2020-08-20,Three-day Moving Average of Percent Positivity,3.21
Positivity Data from Clinical Laboratories,2020-08-20,Total Tests per 100k People,210.81
Positivity Data from Clinical Laboratories,2020-08-21,Count of people tested by CDPHE lab,3897
Positivity Data from Clinical Laboratories,2020-08-21,Count of people tested by non-CDPHE (commercial) lab,7251
Positivity Data from Clinical Laboratories,2020-08-21,Percent Positivity,2.7
Positivity Data from Clinical Laboratories,2020-08-21,Three-day Moving Average of Percent Positivity,3.09
Positivity Data from Clinical Laboratories,2020-08-21,Total Tests per 100k People,193.41
Positivity Data from Clinical Laboratories,2020-08-22,Count of people tested by CDPHE lab,2067
Positivity Data from Clinical Laboratories,2020-08-22,Count of people tested by non-CDPHE (commercial) lab,6285
Positivity Data from Clinical Laboratories,2020-08-22,Percent Positivity,3.57
Positivity Data from Clinical Laboratories,2020-08-22,Three-day Moving Average of Percent Positivity,2.98
Positivity Data from Clinical Laboratories,2020-08-22,Total Tests per 100k People,144.9
Positivity Data from Clinical Laboratories,2020-08-23,Count of people tested by CDPHE lab,4248
Positivity Data from Clinical Laboratories,2020-08-23,Count of people tested by non-CDPHE (commercial) lab,4776
Positivity Data from Clinical Laboratories,2020-08-23,Percent Positivity,2.36
Positivity Data from Clinical Laboratories,2020-08-23,Three-day Moving Average of Percent Positivity,2.85
Positivity Data from Clinical Laboratories,2020-08-23,Total Tests per 100k People,156.56
Positivity Data from Clinical Laboratories,2020-08-24,Count of people tested by CDPHE lab,2860
Positivity Data from Clinical Laboratories,2020-08-24,Count of people tested by non-CDPHE (commercial) lab,5078
Positivity Data from Clinical Laboratories,2020-08-24,Percent Positivity,4.52
Positivity Data from Clinical Laboratories,2020-08-24,Three-day Moving Average of Percent Positivity,3.44
Positivity Data from Clinical Laboratories,2020-08-24,Total Tests per 100k People,137.72
Positivity Data from Clinical Laboratories,2020-08-25,Count of people tested by CDPHE lab,1892
Positivity Data from Clinical Laboratories,2020-08-25,Count of people tested by non-CDPHE (commercial) lab,5178
Positivity Data from Clinical Laboratories,2020-08-25,Percent Positivity,2.69
Positivity Data from Clinical Laboratories,2020-08-25,Three-day Moving Average of Percent Positivity,3.17
Positivity Data from Clinical Laboratories,2020-08-25,Total Tests per 100k People,122.66
Positivity Data from Clinical Laboratories,2020-08-26,Count of people tested by CDPHE lab,3823
Positivity Data from Clinical Laboratories,2020-08-26,Count of people tested by non-CDPHE (commercial) lab,6413
Positivity Data from Clinical Laboratories,2020-08-26,Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-08-26,Three-day Moving Average of Percent Positivity,3.6
Positivity Data from Clinical Laboratories,2020-08-26,Total Tests per 100k People,177.59
Positivity Data from Clinical Laboratories,2020-08-27,Count of people tested by CDPHE lab,3827
Positivity Data from Clinical Laboratories,2020-08-27,Count of people tested by non-CDPHE (commercial) lab,9821
Positivity Data from Clinical Laboratories,2020-08-27,Percent Positivity,3.08
Positivity Data from Clinical Laboratories,2020-08-27,Three-day Moving Average of Percent Positivity,3.14
Positivity Data from Clinical Laboratories,2020-08-27,Total Tests per 100k People,236.78
Positivity Data from Clinical Laboratories,2020-08-28,Count of people tested by CDPHE lab,3688
Positivity Data from Clinical Laboratories,2020-08-28,Count of people tested by non-CDPHE (commercial) lab,6980
Positivity Data from Clinical Laboratories,2020-08-28,Percent Positivity,2.9
Positivity Data from Clinical Laboratories,2020-08-28,Three-day Moving Average of Percent Positivity,3.15
Positivity Data from Clinical Laboratories,2020-08-28,Total Tests per 100k People,185.08
Positivity Data from Clinical Laboratories,2020-08-29,Count of people tested by CDPHE lab,3916
Positivity Data from Clinical Laboratories,2020-08-29,Count of people tested by non-CDPHE (commercial) lab,5112
Positivity Data from Clinical Laboratories,2020-08-29,Percent Positivity,2.57
Positivity Data from Clinical Laboratories,2020-08-29,Three-day Moving Average of Percent Positivity,2.88
Positivity Data from Clinical Laboratories,2020-08-29,Total Tests per 100k People,156.63
Positivity Data from Clinical Laboratories,2020-08-30,Count of people tested by CDPHE lab,2424
Positivity Data from Clinical Laboratories,2020-08-30,Count of people tested by non-CDPHE (commercial) lab,5597
Positivity Data from Clinical Laboratories,2020-08-30,Percent Positivity,2.49
Positivity Data from Clinical Laboratories,2020-08-30,Three-day Moving Average of Percent Positivity,2.67
Positivity Data from Clinical Laboratories,2020-08-30,Total Tests per 100k People,139.16
Positivity Data from Clinical Laboratories,2020-08-31,Count of people tested by CDPHE lab,327
Positivity Data from Clinical Laboratories,2020-08-31,Count of people tested by non-CDPHE (commercial) lab,5491
Positivity Data from Clinical Laboratories,2020-08-31,Percent Positivity,4.11
Positivity Data from Clinical Laboratories,2020-08-31,Three-day Moving Average of Percent Positivity,2.93
