description,attribute,metric,value
Positivity Data from Clinical Laboratories,2020-05-14,Percent Positivity,8.45
Positivity Data from Clinical Laboratories,2020-05-14,Three-day Moving Average of Percent Positivity,8.29
Positivity Data from Clinical Laboratories,2020-05-14,Total Tests per 100k People,74.85
Positivity Data from Clinical Laboratories,2020-05-15,Count of people tested by CDPHE lab,737
Positivity Data from Clinical Laboratories,2020-05-15,Count of people tested by non-CDPHE (commercial) lab,3685
Positivity Data from Clinical Laboratories,2020-05-15,Percent Positivity,8.8
Positivity Data from Clinical Laboratories,2020-05-15,Three-day Moving Average of Percent Positivity,9.16
Positivity Data from Clinical Laboratories,2020-05-15,Total Tests per 100k People,77.66
Positivity Data from Clinical Laboratories,2020-05-16,Count of people tested by CDPHE lab,611
Positivity Data from Clinical Laboratories,2020-05-16,Count of people tested by non-CDPHE (commercial) lab,2803
Positivity Data from Clinical Laboratories,2020-05-16,Percent Positivity,8.76
Positivity Data from Clinical Laboratories,2020-05-16,Three-day Moving Average of Percent Positivity,8.67
Positivity Data from Clinical Laboratories,2020-05-16,Total Tests per 100k People,59.95
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by CDPHE lab,477
Positivity Data from Clinical Laboratories,2020-05-17,Count of people tested by non-CDPHE (commercial) lab,2792
Positivity Data from Clinical Laboratories,2020-05-17,Percent Positivity,6.39
Positivity Data from Clinical Laboratories,2020-05-17,Three-day Moving Average of Percent Positivity,7.98
Positivity Data from Clinical Laboratories,2020-05-17,Total Tests per 100k People,57.41
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by CDPHE lab,627
Positivity Data from Clinical Laboratories,2020-05-18,Count of people tested by non-CDPHE (commercial) lab,2387
Positivity Data from Clinical Laboratories,2020-05-18,Percent Positivity,8.33
Positivity Data from Clinical Laboratories,2020-05-18,Three-day Moving Average of Percent Positivity,7.83
Positivity Data from Clinical Laboratories,2020-05-18,Total Tests per 100k People,52.93
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by CDPHE lab,757
Positivity Data from Clinical Laboratories,2020-05-19,Count of people tested by non-CDPHE (commercial) lab,3608
Positivity Data from Clinical Laboratories,2020-05-19,Percent Positivity,6.07
Positivity Data from Clinical Laboratories,2020-05-19,Three-day Moving Average of Percent Positivity,6.93
Positivity Data from Clinical Laboratories,2020-05-19,Total Tests per 100k People,76.66
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by CDPHE lab,1637
Positivity Data from Clinical Laboratories,2020-05-20,Count of people tested by non-CDPHE (commercial) lab,3484
Positivity Data from Clinical Laboratories,2020-05-20,Percent Positivity,6.64
Positivity Data from Clinical Laboratories,2020-05-20,Three-day Moving Average of Percent Positivity,7.01
Positivity Data from Clinical Laboratories,2020-05-20,Total Tests per 100k People,89.93
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by CDPHE lab,1214
Positivity Data from Clinical Laboratories,2020-05-21,Count of people tested by non-CDPHE (commercial) lab,2336
Positivity Data from Clinical Laboratories,2020-05-21,Percent Positivity,7.69
Positivity Data from Clinical Laboratories,2020-05-21,Three-day Moving Average of Percent Positivity,6.8
Positivity Data from Clinical Laboratories,2020-05-21,Total Tests per 100k People,62.34
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by CDPHE lab,2118
Positivity Data from Clinical Laboratories,2020-05-22,Count of people tested by non-CDPHE (commercial) lab,4079
Positivity Data from Clinical Laboratories,2020-05-22,Percent Positivity,6.91
Positivity Data from Clinical Laboratories,2020-05-22,Three-day Moving Average of Percent Positivity,7.08
Positivity Data from Clinical Laboratories,2020-05-22,Total Tests per 100k People,108.83
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by CDPHE lab,1510
Positivity Data from Clinical Laboratories,2020-05-23,Count of people tested by non-CDPHE (commercial) lab,1869
Positivity Data from Clinical Laboratories,2020-05-23,Percent Positivity,6.33
Positivity Data from Clinical Laboratories,2020-05-23,Three-day Moving Average of Percent Positivity,6.98
Positivity Data from Clinical Laboratories,2020-05-23,Total Tests per 100k People,59.34
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by CDPHE lab,1513
Positivity Data from Clinical Laboratories,2020-05-24,Count of people tested by non-CDPHE (commercial) lab,2520
Positivity Data from Clinical Laboratories,2020-05-24,Percent Positivity,6.37
Positivity Data from Clinical Laboratories,2020-05-24,Three-day Moving Average of Percent Positivity,6.54
Positivity Data from Clinical Laboratories,2020-05-24,Total Tests per 100k People,70.83
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by CDPHE lab,883
Positivity Data from Clinical Laboratories,2020-05-25,Count of people tested by non-CDPHE (commercial) lab,3292
Positivity Data from Clinical Laboratories,2020-05-25,Percent Positivity,7.02
Positivity Data from Clinical Laboratories,2020-05-25,Three-day Moving Average of Percent Positivity,6.57
Positivity Data from Clinical Laboratories,2020-05-25,Total Tests per 100k People,73.32
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by CDPHE lab,295
Positivity Data from Clinical Laboratories,2020-05-26,Count of people tested by non-CDPHE (commercial) lab,4145
Positivity Data from Clinical Laboratories,2020-05-26,Percent Positivity,3.69
Positivity Data from Clinical Laboratories,2020-05-26,Three-day Moving Average of Percent Positivity,5.69
Positivity Data from Clinical Laboratories,2020-05-26,Total Tests per 100k People,77.97
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by CDPHE lab,865
Positivity Data from Clinical Laboratories,2020-05-27,Count of people tested by non-CDPHE (commercial) lab,6313
Positivity Data from Clinical Laboratories,2020-05-27,Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2020-05-27,Three-day Moving Average of Percent Positivity,4.74
Positivity Data from Clinical Laboratories,2020-05-27,Total Tests per 100k People,126.06
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by CDPHE lab,1468
Positivity Data from Clinical Laboratories,2020-05-28,Count of people tested by non-CDPHE (commercial) lab,6447
Positivity Data from Clinical Laboratories,2020-05-28,Percent Positivity,4.02
Positivity Data from Clinical Laboratories,2020-05-28,Three-day Moving Average of Percent Positivity,3.74
Positivity Data from Clinical Laboratories,2020-05-28,Total Tests per 100k People,139
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by CDPHE lab,251
Positivity Data from Clinical Laboratories,2020-05-29,Count of people tested by non-CDPHE (commercial) lab,5452
Positivity Data from Clinical Laboratories,2020-05-29,Percent Positivity,8.31
Positivity Data from Clinical Laboratories,2020-05-29,Three-day Moving Average of Percent Positivity,5.28
Positivity Data from Clinical Laboratories,2020-05-29,Total Tests per 100k People,100.15
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by CDPHE lab,3233
Positivity Data from Clinical Laboratories,2020-05-30,Count of people tested by non-CDPHE (commercial) lab,4299
Positivity Data from Clinical Laboratories,2020-05-30,Percent Positivity,3.92
Positivity Data from Clinical Laboratories,2020-05-30,Three-day Moving Average of Percent Positivity,5.42
Positivity Data from Clinical Laboratories,2020-05-30,Total Tests per 100k People,132.27
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by CDPHE lab,1652
Positivity Data from Clinical Laboratories,2020-05-31,Count of people tested by non-CDPHE (commercial) lab,3444
Positivity Data from Clinical Laboratories,2020-05-31,Percent Positivity,2.75
Positivity Data from Clinical Laboratories,2020-05-31,Three-day Moving Average of Percent Positivity,4.99
Positivity Data from Clinical Laboratories,2020-05-31,Total Tests per 100k People,89.49
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by CDPHE lab,982
Positivity Data from Clinical Laboratories,2020-06-01,Count of people tested by non-CDPHE (commercial) lab,2413
Positivity Data from Clinical Laboratories,2020-06-01,Percent Positivity,5.45
Positivity Data from Clinical Laboratories,2020-06-01,Three-day Moving Average of Percent Positivity,4.04
Positivity Data from Clinical Laboratories,2020-06-01,Total Tests per 100k People,59.62
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by CDPHE lab,666
Positivity Data from Clinical Laboratories,2020-06-02,Count of people tested by non-CDPHE (commercial) lab,4193
Positivity Data from Clinical Laboratories,2020-06-02,Percent Positivity,4.65
Positivity Data from Clinical Laboratories,2020-06-02,Three-day Moving Average of Percent Positivity,4.28
Positivity Data from Clinical Laboratories,2020-06-02,Total Tests per 100k People,85.33
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by CDPHE lab,1105
Positivity Data from Clinical Laboratories,2020-06-03,Count of people tested by non-CDPHE (commercial) lab,7191
Positivity Data from Clinical Laboratories,2020-06-03,Percent Positivity,3.48
Positivity Data from Clinical Laboratories,2020-06-03,Three-day Moving Average of Percent Positivity,4.53
Positivity Data from Clinical Laboratories,2020-06-03,Total Tests per 100k People,145.69
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by CDPHE lab,2242
Positivity Data from Clinical Laboratories,2020-06-04,Count of people tested by non-CDPHE (commercial) lab,4339
Positivity Data from Clinical Laboratories,2020-06-04,Percent Positivity,3.92
Positivity Data from Clinical Laboratories,2020-06-04,Three-day Moving Average of Percent Positivity,4.02
Positivity Data from Clinical Laboratories,2020-06-04,Total Tests per 100k People,115.57
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by CDPHE lab,1558
Positivity Data from Clinical Laboratories,2020-06-05,Count of people tested by non-CDPHE (commercial) lab,4132
Positivity Data from Clinical Laboratories,2020-06-05,Percent Positivity,3.9
Positivity Data from Clinical Laboratories,2020-06-05,Three-day Moving Average of Percent Positivity,3.77
Positivity Data from Clinical Laboratories,2020-06-05,Total Tests per 100k People,99.92
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by CDPHE lab,1860
Positivity Data from Clinical Laboratories,2020-06-06,Count of people tested by non-CDPHE (commercial) lab,3506
Positivity Data from Clinical Laboratories,2020-06-06,Percent Positivity,2.76
Positivity Data from Clinical Laboratories,2020-06-06,Three-day Moving Average of Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-06-06,Total Tests per 100k People,94.23
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by CDPHE lab,1493
Positivity Data from Clinical Laboratories,2020-06-07,Count of people tested by non-CDPHE (commercial) lab,3768
Positivity Data from Clinical Laboratories,2020-06-07,Percent Positivity,2.68
Positivity Data from Clinical Laboratories,2020-06-07,Three-day Moving Average of Percent Positivity,3.11
Positivity Data from Clinical Laboratories,2020-06-07,Total Tests per 100k People,92.39
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by CDPHE lab,375
Positivity Data from Clinical Laboratories,2020-06-08,Count of people tested by non-CDPHE (commercial) lab,4418
Positivity Data from Clinical Laboratories,2020-06-08,Percent Positivity,3.3
Positivity Data from Clinical Laboratories,2020-06-08,Three-day Moving Average of Percent Positivity,2.91
Positivity Data from Clinical Laboratories,2020-06-08,Total Tests per 100k People,84.17
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by CDPHE lab,981
Positivity Data from Clinical Laboratories,2020-06-09,Count of people tested by non-CDPHE (commercial) lab,4191
Positivity Data from Clinical Laboratories,2020-06-09,Percent Positivity,2.05
Positivity Data from Clinical Laboratories,2020-06-09,Three-day Moving Average of Percent Positivity,2.68
Positivity Data from Clinical Laboratories,2020-06-09,Total Tests per 100k People,90.83
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by CDPHE lab,1492
Positivity Data from Clinical Laboratories,2020-06-10,Count of people tested by non-CDPHE (commercial) lab,3909
Positivity Data from Clinical Laboratories,2020-06-10,Percent Positivity,2.13
Positivity Data from Clinical Laboratories,2020-06-10,Three-day Moving Average of Percent Positivity,2.49
Positivity Data from Clinical Laboratories,2020-06-10,Total Tests per 100k People,94.85
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by CDPHE lab,1334
Positivity Data from Clinical Laboratories,2020-06-11,Count of people tested by non-CDPHE (commercial) lab,4262
Positivity Data from Clinical Laboratories,2020-06-11,Percent Positivity,4.11
Positivity Data from Clinical Laboratories,2020-06-11,Three-day Moving Average of Percent Positivity,2.76
Positivity Data from Clinical Laboratories,2020-06-11,Total Tests per 100k People,98.27
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by CDPHE lab,2723
Positivity Data from Clinical Laboratories,2020-06-12,Count of people tested by non-CDPHE (commercial) lab,4662
Positivity Data from Clinical Laboratories,2020-06-12,Percent Positivity,2.86
Positivity Data from Clinical Laboratories,2020-06-12,Three-day Moving Average of Percent Positivity,3.03
Positivity Data from Clinical Laboratories,2020-06-12,Total Tests per 100k People,129.69
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by CDPHE lab,2148
Positivity Data from Clinical Laboratories,2020-06-13,Count of people tested by non-CDPHE (commercial) lab,3745
Positivity Data from Clinical Laboratories,2020-06-13,Percent Positivity,1.9
Positivity Data from Clinical Laboratories,2020-06-13,Three-day Moving Average of Percent Positivity,2.96
Positivity Data from Clinical Laboratories,2020-06-13,Total Tests per 100k People,103.49
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by CDPHE lab,1779
Positivity Data from Clinical Laboratories,2020-06-14,Count of people tested by non-CDPHE (commercial) lab,3385
Positivity Data from Clinical Laboratories,2020-06-14,Percent Positivity,2.5
Positivity Data from Clinical Laboratories,2020-06-14,Three-day Moving Average of Percent Positivity,2.42
Positivity Data from Clinical Laboratories,2020-06-14,Total Tests per 100k People,90.69
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by CDPHE lab,1018
Positivity Data from Clinical Laboratories,2020-06-15,Count of people tested by non-CDPHE (commercial) lab,3463
Positivity Data from Clinical Laboratories,2020-06-15,Percent Positivity,2.63
Positivity Data from Clinical Laboratories,2020-06-15,Three-day Moving Average of Percent Positivity,2.34
Positivity Data from Clinical Laboratories,2020-06-15,Total Tests per 100k People,78.69
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by CDPHE lab,1013
Positivity Data from Clinical Laboratories,2020-06-16,Count of people tested by non-CDPHE (commercial) lab,5805
Positivity Data from Clinical Laboratories,2020-06-16,Percent Positivity,3.23
Positivity Data from Clinical Laboratories,2020-06-16,Three-day Moving Average of Percent Positivity,2.79
Positivity Data from Clinical Laboratories,2020-06-16,Total Tests per 100k People,119.73
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by CDPHE lab,1510
Positivity Data from Clinical Laboratories,2020-06-17,Count of people tested by non-CDPHE (commercial) lab,4992
Positivity Data from Clinical Laboratories,2020-06-17,Percent Positivity,3.41
Positivity Data from Clinical Laboratories,2020-06-17,Three-day Moving Average of Percent Positivity,3.09
Positivity Data from Clinical Laboratories,2020-06-17,Total Tests per 100k People,114.18
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by CDPHE lab,2107
Positivity Data from Clinical Laboratories,2020-06-18,Count of people tested by non-CDPHE (commercial) lab,5488
Positivity Data from Clinical Laboratories,2020-06-18,Percent Positivity,4.02
Positivity Data from Clinical Laboratories,2020-06-18,Three-day Moving Average of Percent Positivity,3.55
Positivity Data from Clinical Laboratories,2020-06-18,Total Tests per 100k People,133.38
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by CDPHE lab,2242
Positivity Data from Clinical Laboratories,2020-06-19,Count of people tested by non-CDPHE (commercial) lab,4774
Positivity Data from Clinical Laboratories,2020-06-19,Percent Positivity,2.35
Positivity Data from Clinical Laboratories,2020-06-19,Three-day Moving Average of Percent Positivity,3.26
Positivity Data from Clinical Laboratories,2020-06-19,Total Tests per 100k People,123.21
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by CDPHE lab,1661
Positivity Data from Clinical Laboratories,2020-06-20,Count of people tested by non-CDPHE (commercial) lab,3976
Positivity Data from Clinical Laboratories,2020-06-20,Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-06-20,Three-day Moving Average of Percent Positivity,3.3
Positivity Data from Clinical Laboratories,2020-06-20,Total Tests per 100k People,98.99
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by CDPHE lab,1685
Positivity Data from Clinical Laboratories,2020-06-21,Count of people tested by non-CDPHE (commercial) lab,4553
Positivity Data from Clinical Laboratories,2020-06-21,Percent Positivity,2.24
Positivity Data from Clinical Laboratories,2020-06-21,Three-day Moving Average of Percent Positivity,2.71
Positivity Data from Clinical Laboratories,2020-06-21,Total Tests per 100k People,109.55
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by CDPHE lab,1543
Positivity Data from Clinical Laboratories,2020-06-22,Count of people tested by non-CDPHE (commercial) lab,2571
Positivity Data from Clinical Laboratories,2020-06-22,Percent Positivity,4.04
Positivity Data from Clinical Laboratories,2020-06-22,Three-day Moving Average of Percent Positivity,3.27
Positivity Data from Clinical Laboratories,2020-06-22,Total Tests per 100k People,72.25
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by CDPHE lab,1255
Positivity Data from Clinical Laboratories,2020-06-23,Count of people tested by non-CDPHE (commercial) lab,5026
Positivity Data from Clinical Laboratories,2020-06-23,Percent Positivity,3.55
Positivity Data from Clinical Laboratories,2020-06-23,Three-day Moving Average of Percent Positivity,3.28
Positivity Data from Clinical Laboratories,2020-06-23,Total Tests per 100k People,110.3
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by CDPHE lab,1711
Positivity Data from Clinical Laboratories,2020-06-24,Count of people tested by non-CDPHE (commercial) lab,6576
Positivity Data from Clinical Laboratories,2020-06-24,Percent Positivity,3
Positivity Data from Clinical Laboratories,2020-06-24,Three-day Moving Average of Percent Positivity,3.53
Positivity Data from Clinical Laboratories,2020-06-24,Total Tests per 100k People,145.53
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by CDPHE lab,2260
Positivity Data from Clinical Laboratories,2020-06-25,Count of people tested by non-CDPHE (commercial) lab,4978
Positivity Data from Clinical Laboratories,2020-06-25,Percent Positivity,3.87
Positivity Data from Clinical Laboratories,2020-06-25,Three-day Moving Average of Percent Positivity,3.47
Positivity Data from Clinical Laboratories,2020-06-25,Total Tests per 100k People,127.11
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by CDPHE lab,2842
Positivity Data from Clinical Laboratories,2020-06-26,Count of people tested by non-CDPHE (commercial) lab,5679
Positivity Data from Clinical Laboratories,2020-06-26,Percent Positivity,3.05
Positivity Data from Clinical Laboratories,2020-06-26,Three-day Moving Average of Percent Positivity,3.31
Positivity Data from Clinical Laboratories,2020-06-26,Total Tests per 100k People,149.64
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by CDPHE lab,2205
Positivity Data from Clinical Laboratories,2020-06-27,Count of people tested by non-CDPHE (commercial) lab,5450
Positivity Data from Clinical Laboratories,2020-06-27,Percent Positivity,3.57
Positivity Data from Clinical Laboratories,2020-06-27,Three-day Moving Average of Percent Positivity,3.5
Positivity Data from Clinical Laboratories,2020-06-27,Total Tests per 100k People,134.43
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by CDPHE lab,1496
Positivity Data from Clinical Laboratories,2020-06-28,Count of people tested by non-CDPHE (commercial) lab,3966
Positivity Data from Clinical Laboratories,2020-06-28,Percent Positivity,3.02
Positivity Data from Clinical Laboratories,2020-06-28,Three-day Moving Average of Percent Positivity,3.21
Positivity Data from Clinical Laboratories,2020-06-28,Total Tests per 100k People,95.92
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by CDPHE lab,2825
Positivity Data from Clinical Laboratories,2020-06-29,Count of people tested by non-CDPHE (commercial) lab,2978
Positivity Data from Clinical Laboratories,2020-06-29,Percent Positivity,3.5
Positivity Data from Clinical Laboratories,2020-06-29,Three-day Moving Average of Percent Positivity,3.36
Positivity Data from Clinical Laboratories,2020-06-29,Total Tests per 100k People,101.91
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by CDPHE lab,1255
Positivity Data from Clinical Laboratories,2020-06-30,Count of people tested by non-CDPHE (commercial) lab,5746
Positivity Data from Clinical Laboratories,2020-06-30,Percent Positivity,4.01
Positivity Data from Clinical Laboratories,2020-06-30,Three-day Moving Average of Percent Positivity,3.51
Positivity Data from Clinical Laboratories,2020-06-30,Total Tests per 100k People,122.95
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by CDPHE lab,995
Positivity Data from Clinical Laboratories,2020-07-01,Count of people tested by non-CDPHE (commercial) lab,7711
Positivity Data from Clinical Laboratories,2020-07-01,Percent Positivity,4.05
Positivity Data from Clinical Laboratories,2020-07-01,Three-day Moving Average of Percent Positivity,3.85
Positivity Data from Clinical Laboratories,2020-07-01,Total Tests per 100k People,152.89
Positivity Data from Clinical Laboratories,2020-07-02,Count of people tested by CDPHE lab,2770
Positivity Data from Clinical Laboratories,2020-07-02,Count of people tested by non-CDPHE (commercial) lab,5164
Positivity Data from Clinical Laboratories,2020-07-02,Percent Positivity,4.27
Positivity Data from Clinical Laboratories,2020-07-02,Three-day Moving Average of Percent Positivity,4.11
Positivity Data from Clinical Laboratories,2020-07-02,Total Tests per 100k People,139.33
Positivity Data from Clinical Laboratories,2020-07-03,Count of people tested by CDPHE lab,2421
Positivity Data from Clinical Laboratories,2020-07-03,Count of people tested by non-CDPHE (commercial) lab,4276
Positivity Data from Clinical Laboratories,2020-07-03,Percent Positivity,4.32
Positivity Data from Clinical Laboratories,2020-07-03,Three-day Moving Average of Percent Positivity,4.21
Positivity Data from Clinical Laboratories,2020-07-03,Total Tests per 100k People,117.61
Positivity Data from Clinical Laboratories,2020-07-04,Count of people tested by CDPHE lab,2740
Positivity Data from Clinical Laboratories,2020-07-04,Count of people tested by non-CDPHE (commercial) lab,4007
Positivity Data from Clinical Laboratories,2020-07-04,Percent Positivity,3.25
Positivity Data from Clinical Laboratories,2020-07-04,Three-day Moving Average of Percent Positivity,3.95
Positivity Data from Clinical Laboratories,2020-07-04,Total Tests per 100k People,118.49
Positivity Data from Clinical Laboratories,2020-07-05,Count of people tested by CDPHE lab,1910
Positivity Data from Clinical Laboratories,2020-07-05,Count of people tested by non-CDPHE (commercial) lab,4661
Positivity Data from Clinical Laboratories,2020-07-05,Percent Positivity,2.78
Positivity Data from Clinical Laboratories,2020-07-05,Three-day Moving Average of Percent Positivity,3.45
Positivity Data from Clinical Laboratories,2020-07-05,Total Tests per 100k People,115.4
Positivity Data from Clinical Laboratories,2020-07-06,Count of people tested by CDPHE lab,2148
Positivity Data from Clinical Laboratories,2020-07-06,Count of people tested by non-CDPHE (commercial) lab,4042
Positivity Data from Clinical Laboratories,2020-07-06,Percent Positivity,5.7
Positivity Data from Clinical Laboratories,2020-07-06,Three-day Moving Average of Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2020-07-06,Total Tests per 100k People,108.71
Positivity Data from Clinical Laboratories,2020-07-07,Count of people tested by CDPHE lab,1753
Positivity Data from Clinical Laboratories,2020-07-07,Count of people tested by non-CDPHE (commercial) lab,5378
Positivity Data from Clinical Laboratories,2020-07-07,Percent Positivity,4.67
Positivity Data from Clinical Laboratories,2020-07-07,Three-day Moving Average of Percent Positivity,4.38
Positivity Data from Clinical Laboratories,2020-07-07,Total Tests per 100k People,125.23
Positivity Data from Clinical Laboratories,2020-07-08,Count of people tested by CDPHE lab,1951
Positivity Data from Clinical Laboratories,2020-07-08,Count of people tested by non-CDPHE (commercial) lab,7381
Positivity Data from Clinical Laboratories,2020-07-08,Percent Positivity,4.25
Positivity Data from Clinical Laboratories,2020-07-08,Three-day Moving Average of Percent Positivity,4.87
Positivity Data from Clinical Laboratories,2020-07-08,Total Tests per 100k People,163.88
Positivity Data from Clinical Laboratories,2020-07-09,Count of people tested by CDPHE lab,1565
Positivity Data from Clinical Laboratories,2020-07-09,Count of people tested by non-CDPHE (commercial) lab,9810
Positivity Data from Clinical Laboratories,2020-07-09,Percent Positivity,5.45
Positivity Data from Clinical Laboratories,2020-07-09,Three-day Moving Average of Percent Positivity,4.79
Positivity Data from Clinical Laboratories,2020-07-09,Total Tests per 100k People,199.76
Positivity Data from Clinical Laboratories,2020-07-10,Count of people tested by CDPHE lab,2839
Positivity Data from Clinical Laboratories,2020-07-10,Count of people tested by non-CDPHE (commercial) lab,6211
Positivity Data from Clinical Laboratories,2020-07-10,Percent Positivity,4.72
Positivity Data from Clinical Laboratories,2020-07-10,Three-day Moving Average of Percent Positivity,4.81
Positivity Data from Clinical Laboratories,2020-07-10,Total Tests per 100k People,158.93
Positivity Data from Clinical Laboratories,2020-07-11,Count of people tested by CDPHE lab,3322
Positivity Data from Clinical Laboratories,2020-07-11,Count of people tested by non-CDPHE (commercial) lab,6005
Positivity Data from Clinical Laboratories,2020-07-11,Percent Positivity,3.91
Positivity Data from Clinical Laboratories,2020-07-11,Three-day Moving Average of Percent Positivity,4.69
Positivity Data from Clinical Laboratories,2020-07-11,Total Tests per 100k People,163.8
Positivity Data from Clinical Laboratories,2020-07-12,Count of people tested by CDPHE lab,3124
Positivity Data from Clinical Laboratories,2020-07-12,Count of people tested by non-CDPHE (commercial) lab,5030
Positivity Data from Clinical Laboratories,2020-07-12,Percent Positivity,4.45
Positivity Data from Clinical Laboratories,2020-07-12,Three-day Moving Average of Percent Positivity,4.36
Positivity Data from Clinical Laboratories,2020-07-12,Total Tests per 100k People,143.2
Positivity Data from Clinical Laboratories,2020-07-13,Count of people tested by CDPHE lab,2276
Positivity Data from Clinical Laboratories,2020-07-13,Count of people tested by non-CDPHE (commercial) lab,5021
Positivity Data from Clinical Laboratories,2020-07-13,Percent Positivity,5.45
Positivity Data from Clinical Laboratories,2020-07-13,Three-day Moving Average of Percent Positivity,4.6
Positivity Data from Clinical Laboratories,2020-07-13,Total Tests per 100k People,128.15
Positivity Data from Clinical Laboratories,2020-07-14,Count of people tested by CDPHE lab,2410
Positivity Data from Clinical Laboratories,2020-07-14,Count of people tested by non-CDPHE (commercial) lab,6204
Positivity Data from Clinical Laboratories,2020-07-14,Percent Positivity,4.63
Positivity Data from Clinical Laboratories,2020-07-14,Three-day Moving Average of Percent Positivity,4.84
Positivity Data from Clinical Laboratories,2020-07-14,Total Tests per 100k People,151.27
Positivity Data from Clinical Laboratories,2020-07-15,Count of people tested by CDPHE lab,2802
Positivity Data from Clinical Laboratories,2020-07-15,Count of people tested by non-CDPHE (commercial) lab,8136
Positivity Data from Clinical Laboratories,2020-07-15,Percent Positivity,5.31
Positivity Data from Clinical Laboratories,2020-07-15,Three-day Moving Average of Percent Positivity,5.13
Positivity Data from Clinical Laboratories,2020-07-15,Total Tests per 100k People,192.09
Positivity Data from Clinical Laboratories,2020-07-16,Count of people tested by CDPHE lab,2693
Positivity Data from Clinical Laboratories,2020-07-16,Count of people tested by non-CDPHE (commercial) lab,6248
Positivity Data from Clinical Laboratories,2020-07-16,Percent Positivity,6.33
Positivity Data from Clinical Laboratories,2020-07-16,Three-day Moving Average of Percent Positivity,5.42
Positivity Data from Clinical Laboratories,2020-07-16,Total Tests per 100k People,157.02
Positivity Data from Clinical Laboratories,2020-07-17,Count of people tested by CDPHE lab,3460
Positivity Data from Clinical Laboratories,2020-07-17,Count of people tested by non-CDPHE (commercial) lab,5589
Positivity Data from Clinical Laboratories,2020-07-17,Percent Positivity,5.48
Positivity Data from Clinical Laboratories,2020-07-17,Three-day Moving Average of Percent Positivity,5.71
Positivity Data from Clinical Laboratories,2020-07-17,Total Tests per 100k People,158.91
Positivity Data from Clinical Laboratories,2020-07-18,Count of people tested by CDPHE lab,3316
Positivity Data from Clinical Laboratories,2020-07-18,Count of people tested by non-CDPHE (commercial) lab,5930
Positivity Data from Clinical Laboratories,2020-07-18,Percent Positivity,3.82
Positivity Data from Clinical Laboratories,2020-07-18,Three-day Moving Average of Percent Positivity,5.21
Positivity Data from Clinical Laboratories,2020-07-18,Total Tests per 100k People,162.37
Positivity Data from Clinical Laboratories,2020-07-19,Count of people tested by CDPHE lab,4076
Positivity Data from Clinical Laboratories,2020-07-19,Count of people tested by non-CDPHE (commercial) lab,8307
