description,attribute,metric,value
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-10,Deaths,34
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-11,Deaths,29
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-12,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-13,Deaths,30
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-14,Deaths,32
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-15,Deaths,27
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-16,Deaths,31
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-17,Deaths,23
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-18,Deaths,19
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-19,Deaths,22
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-20,Deaths,22
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-21,Deaths,23
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-22,Deaths,18
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-23,Deaths,12
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-24,Deaths,16
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-25,Deaths,15
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-26,Deaths,14
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-27,Deaths,8
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-28,Deaths,6
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-29,Deaths,11
Number of Deaths From COVID-19 in Colorado by Date of Death - By Day,2020-04-30,Deaths,2
Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Date of death may not be available for all deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-09,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-10,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-11,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-12,Deaths,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-13,Deaths,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-14,Deaths,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-15,Deaths,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-16,Deaths,7
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-17,Deaths,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-18,Deaths,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-19,Deaths,18
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-20,Deaths,20
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-21,Deaths,26
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-22,Deaths,29
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-23,Deaths,36
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-24,Deaths,43
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-25,Deaths,58
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-26,Deaths,61
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-27,Deaths,71
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-28,Deaths,83
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-29,Deaths,93
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-30,Deaths,112
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-03-31,Deaths,127
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-01,Deaths,154
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-02,Deaths,176
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-03,Deaths,195
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-04,Deaths,222
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-05,Deaths,251
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-06,Deaths,279
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-07,Deaths,305
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-08,Deaths,339
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-09,Deaths,374
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-10,Deaths,408
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-11,Deaths,437
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-12,Deaths,467
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-13,Deaths,497
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-14,Deaths,529
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-15,Deaths,556
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-16,Deaths,587
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-17,Deaths,610
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-18,Deaths,629
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-19,Deaths,651
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-20,Deaths,673
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-21,Deaths,696
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-22,Deaths,714
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-23,Deaths,726
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-24,Deaths,742
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-25,Deaths,757
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-26,Deaths,771
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-27,Deaths,779
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-28,Deaths,785
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-29,Deaths,796
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,2020-04-30,Deaths,798
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Death,Note,Deaths,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-27,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-28,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-02-29,Cases,1
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-01,Cases,5
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-02,Cases,6
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-03,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-04,Cases,11
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-05,Cases,13
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-06,Cases,15
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-07,Cases,20
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-08,Cases,28
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-09,Cases,34
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-10,Cases,36
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-11,Cases,43
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-12,Cases,48
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-13,Cases,56
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-14,Cases,66
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-15,Cases,78
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-16,Cases,103
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-17,Cases,116
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-18,Cases,124
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-19,Cases,145
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-20,Cases,173
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-21,Cases,191
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-22,Cases,205
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-23,Cases,236
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-24,Cases,262
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-25,Cases,294
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-26,Cases,318
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-27,Cases,345
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-28,Cases,360
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-29,Cases,385
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-30,Cases,408
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-03-31,Cases,427
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-01,Cases,467
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-02,Cases,489
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-03,Cases,519
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-04,Cases,547
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-05,Cases,580
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-06,Cases,603
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-07,Cases,626
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-08,Cases,657
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-09,Cases,681
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-10,Cases,700
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-11,Cases,711
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-12,Cases,727
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-13,Cases,742
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-14,Cases,753
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-15,Cases,766
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-16,Cases,782
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-17,Cases,794
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-18,Cases,801
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-19,Cases,807
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-20,Cases,823
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-21,Cases,827
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-22,Cases,836
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-23,Cases,838
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-24,Cases,839
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-25,Cases,840
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-26,Cases,840
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-27,Cases,840
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-28,Cases,841
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-29,Cases,841
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,2020-04-30,Cases,842
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Onset date may be unavailable for some cases and inferred.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date of Illness,Note,Illnesses might not yet be reported due to the time it takes between when a person becomes ill and when the illness is reported.,NA
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-13,Cases,2
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-14,Cases,3
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-15,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-16,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-17,Cases,4
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-18,Cases,8
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-19,Cases,10
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-20,Cases,12
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-21,Cases,24
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-22,Cases,30
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-23,Cases,41
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-24,Cases,51
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-25,Cases,69
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-26,Cases,93
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-27,Cases,120
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-28,Cases,141
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-29,Cases,158
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-30,Cases,184
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-03-31,Cases,209
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-01,Cases,236
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-02,Cases,270
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-03,Cases,300
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-04,Cases,327
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-05,Cases,351
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-06,Cases,363
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-07,Cases,384
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-08,Cases,433
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-09,Cases,455
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-10,Cases,488
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-11,Cases,523
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-12,Cases,545
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-13,Cases,564
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-14,Cases,588
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-15,Cases,615
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-16,Cases,628
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-17,Cases,644
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-18,Cases,649
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-19,Cases,659
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-20,Cases,665
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-21,Cases,685
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-22,Cases,697
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-23,Cases,790
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-24,Cases,798
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-25,Cases,805
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-26,Cases,815
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-27,Cases,821
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-28,Cases,827
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-29,Cases,829
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-04-30,Cases,833
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-01,Cases,837
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,2020-05-02,Cases,842
Cumulative Number of Deaths From COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Hospitalized",Cases,18
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","0-9, Not Hospitalized",Cases,218
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Deaths",Cases,1
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Hospitalized",Cases,19
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","10-19, Not Hospitalized",Cases,509
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Deaths",Cases,5
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Hospitalized",Cases,108
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","20-29, Not Hospitalized",Cases,2289
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Deaths",Cases,4
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Hospitalized",Cases,225
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","30-39, Not Hospitalized",Cases,2564
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Deaths",Cases,21
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Hospitalized",Cases,335
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","40-49, Not Hospitalized",Cases,2453
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Deaths",Cases,41
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Hospitalized",Cases,496
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","50-59, Not Hospitalized",Cases,2292
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Deaths",Cases,109
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Hospitalized",Cases,507
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","60-69, Not Hospitalized",Cases,1526
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Deaths",Cases,204
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Hospitalized",Cases,390
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","70-79, Not Hospitalized",Cases,799
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Deaths",Cases,457
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Hospitalized",Cases,275
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","80+, Not Hospitalized",Cases,709
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","Unknown, Hospitalized",Cases,1
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome","Unknown, Not Hospitalized",Cases,60
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Data on cases recovered is unavailable.,NA
"Cases of COVID-19 Reported in Colorado by Age Group, Hospitalization, and Outcome",Note,Patients who were hospitalized and subsequently died are only counted once as a death.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-09,Cases,2
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-10,Cases,4
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-11,Cases,6
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-12,Cases,8
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-13,Cases,12
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-14,Cases,17
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-15,Cases,19
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-16,Cases,25
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-17,Cases,31
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-18,Cases,39
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-19,Cases,52
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-20,Cases,71
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-21,Cases,101
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-22,Cases,133
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-23,Cases,179
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-24,Cases,222
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-25,Cases,287
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-26,Cases,360
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-27,Cases,434
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-28,Cases,507
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-29,Cases,609
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-30,Cases,720
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-03-31,Cases,822
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-01,Cases,931
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-02,Cases,1066
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-03,Cases,1162
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-04,Cases,1242
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-05,Cases,1293
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-06,Cases,1337
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-07,Cases,1393
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-08,Cases,1503
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-09,Cases,1570
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-10,Cases,1635
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-11,Cases,1687
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-12,Cases,1754
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-13,Cases,1809
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-14,Cases,1873
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-15,Cases,1964
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-16,Cases,2041
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-17,Cases,2127
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-18,Cases,2176
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-19,Cases,2253
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-20,Cases,2319
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-21,Cases,2379
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-22,Cases,2456
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-23,Cases,2571
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-24,Cases,2627
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-25,Cases,2660
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-26,Cases,2688
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-27,Cases,2723
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-28,Cases,2747
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-29,Cases,2764
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-04-30,Cases,2783
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-01,Cases,2794
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,2020-05-02,Cases,2799
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date Reported to the State,Note,Data is reported daily around 4pm; subsequent days' data may show differences as cases are reported after this time.,NA
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-14,Cases,1
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-15,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-16,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-17,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-18,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-19,Cases,3
Cumulative Number of Hospitalized Cases of COVID-19 in Colorado by Date of Illness Onset,2020-02-20,Cases,5
