section,category,description,date,metric,value,report_date,ObjectId
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,Other,0.039,03/02/2021,4465
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,Unknown,0.281,03/02/2021,4466
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/08/2020,White - Non Hispanic,0.379,03/02/2021,4467
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,20-39,0.01,03/02/2021,4468
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,40-59,0.067,03/02/2021,4469
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,60-79,0.392,03/02/2021,4470
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,80+,0.532,03/02/2021,4471
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/08/2020,Female,0.471,03/02/2021,4472
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/08/2020,Male,0.529,03/02/2021,4473
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,Black or African American,0.019,03/02/2021,4474
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,"Hispanic, All Races",0.223,03/02/2021,4475
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,Other,0.08,03/02/2021,4476
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,Unknown,0.045,03/02/2021,4477
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,60-79,0.355,03/02/2021,4478
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,White - Non Hispanic,0.634,03/02/2021,4479
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/21/2020,Counts,4311,03/02/2021,4480
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,80+,0.572,03/02/2021,4481
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/09/2020,Counts,3807,03/02/2021,4482
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/21/2020,Cumulative,205241,03/02/2021,4483
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/26/2020,Counts,3755,03/02/2021,4484
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Female,0.504,03/02/2021,4485
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/09/2020,Cumulative,142736,03/02/2021,4486
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/09/2020,3-Day Moving Average of Cases,3680,03/02/2021,4487
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/09/2020,7-Day Moving Average of Cases,3591,03/02/2021,4488
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/09/2020,Counts,5995,03/02/2021,4489
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/09/2020,Cumulative,176333,03/02/2021,4490
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/09/2020,3-Day Moving Average of Cases,5201,03/02/2021,4491
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/09/2020,7-Day Moving Average of Cases,5122.286,03/02/2021,4492
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,Counts,40,03/02/2021,4493
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,Cumulative,2525,03/02/2021,4494
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,3-Day Moving Average of Deaths,31,03/02/2021,4495
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,7-Day Moving Average of Deaths,29.286,03/02/2021,4496
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/10/2020,Counts,3968,03/02/2021,4497
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,Cumulative,146704,03/02/2021,4498
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,3-Day Moving Average of Cases,3893.333,03/02/2021,4499
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/10/2020,7-Day Moving Average of Cases,3732,03/02/2021,4500
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/10/2020,Counts,5951,03/02/2021,4501
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,Cumulative,182284,03/02/2021,4502
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,3-Day Moving Average of Cases,5596,03/02/2021,4503
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/10/2020,7-Day Moving Average of Cases,5199.714,03/02/2021,4504
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,Counts,26,03/02/2021,4505
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,Cumulative,2551,03/02/2021,4506
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,3-Day Moving Average of Deaths,31.333,03/02/2021,4507
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/10/2020,7-Day Moving Average of Deaths,29.571,03/02/2021,4508
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/11/2020,Counts,5504,03/02/2021,4509
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/11/2020,Cumulative,152208,03/02/2021,4510
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/11/2020,3-Day Moving Average of Cases,4426.333,03/02/2021,4511
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/11/2020,7-Day Moving Average of Cases,4012,03/02/2021,4512
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Counts,460,03/02/2021,4513
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/11/2020,Cumulative,187626,03/02/2021,4514
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/15/2020,Counts,4867,03/02/2021,4515
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Male,0.493,03/02/2021,4516
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/22/2020,Unknown,0.002,03/02/2021,4517
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Black or African American,0.018,03/02/2021,4518
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,"Hispanic, All Races",0.153,03/02/2021,4519
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Other,0.05,03/02/2021,4520
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,Unknown,0.088,03/02/2021,4521
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/22/2020,White - Non Hispanic,0.691,03/02/2021,4522
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/23/2020,Counts,3915,03/02/2021,4523
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,Cumulative,213588,03/02/2021,4524
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,3-Day Moving Average of Cases,4219.333,03/02/2021,4525
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/23/2020,7-Day Moving Average of Cases,5194.571,03/02/2021,4526
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/23/2020,Counts,4930,03/02/2021,4527
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,Cumulative,245418,03/02/2021,4528
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,3-Day Moving Average of Cases,4292,03/02/2021,4529
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/23/2020,7-Day Moving Average of Cases,4617.286,03/02/2021,4530
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/21/2020,3-Day Moving Average of Cases,5518.333,03/02/2021,4531
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/21/2020,7-Day Moving Average of Cases,5232.429,03/02/2021,4532
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/21/2020,Counts,4226,03/02/2021,4533
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/21/2020,Cumulative,236768,03/02/2021,4534
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/21/2020,3-Day Moving Average of Cases,4310.667,03/02/2021,4535
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/21/2020,7-Day Moving Average of Cases,4879.857,03/02/2021,4536
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,Counts,38,03/02/2021,4537
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,Cumulative,2976,03/02/2021,4538
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,3-Day Moving Average of Deaths,45,03/02/2021,4539
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/21/2020,7-Day Moving Average of Deaths,39.857,03/02/2021,4540
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/22/2020,Counts,4432,03/02/2021,4541
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/22/2020,Cumulative,209673,03/02/2021,4542
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/22/2020,3-Day Moving Average of Cases,4959.333,03/02/2021,4543
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/22/2020,7-Day Moving Average of Cases,5287.286,03/02/2021,4544
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/15/2020,Cumulative,207476,03/02/2021,4545
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/22/2020,Counts,31956,03/02/2021,4546
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,11/22/2020,Percent Change,-0.13,03/02/2021,4547
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,11/22/2020,Cumulative,237197,03/02/2021,4548
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/15/2020,3-Day Moving Average of Cases,5065.333,03/02/2021,4549
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,Counts,54,03/02/2021,4550
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/22/2020,Counts,3720,03/02/2021,4551
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/26/2020,Cumulative,257479,03/02/2021,4552
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Percent Change,0.3,03/02/2021,4553
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/11/2020,3-Day Moving Average of Cases,5762.667,03/02/2021,4554
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/11/2020,7-Day Moving Average of Cases,5277.857,03/02/2021,4555
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/11/2020,Counts,40,03/02/2021,4556
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/11/2020,Cumulative,2591,03/02/2021,4557
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,Cumulative,3069,03/02/2021,4558
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/11/2020,3-Day Moving Average of Deaths,35.333,03/02/2021,4559
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/29/2020,Cumulative,3790,03/02/2021,4560
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/15/2020,7-Day Moving Average of Cases,5305.429,03/02/2021,4561
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,3-Day Moving Average of Deaths,43.667,03/02/2021,4562
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/23/2020,7-Day Moving Average of Deaths,44.143,03/02/2021,4563
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/24/2020,Counts,4042,03/02/2021,4564
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/26/2020,3-Day Moving Average of Cases,4020.333,03/02/2021,4565
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/22/2020,Cumulative,240488,03/02/2021,4566
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,Cumulative,217630,03/02/2021,4567
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/26/2020,7-Day Moving Average of Cases,4199.429,03/02/2021,4568
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/15/2020,Counts,34159,03/02/2021,4569
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,0-19,0.137,03/02/2021,4570
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/11/2020,7-Day Moving Average of Deaths,30.714,03/02/2021,4571
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,Counts,42,03/02/2021,4572
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,3-Day Moving Average of Cases,4129.667,03/02/2021,4573
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/12/2020,Counts,6768,03/02/2021,4574
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,20-39,0.391,03/02/2021,4575
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/15/2020,Percent Change,-0.08,03/02/2021,4576
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/24/2020,7-Day Moving Average of Cases,5028.857,03/02/2021,4577
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/15/2020,Cumulative,236768,03/02/2021,4578
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,40-59,0.293,03/02/2021,4579
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/12/2020,Cumulative,158976,03/02/2021,4580
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,Cumulative,3218,03/02/2021,4581
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/22/2020,3-Day Moving Average of Cases,4135,03/02/2021,4582
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/22/2020,7-Day Moving Average of Cases,4716,03/02/2021,4583
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/22/2020,Counts,29356,03/02/2021,4584
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,11/22/2020,Percent Change,-0.14,03/02/2021,4585
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,11/22/2020,Cumulative,266124,03/02/2021,4586
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/22/2020,Counts,39,03/02/2021,4587
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/22/2020,Cumulative,3015,03/02/2021,4588
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/22/2020,3-Day Moving Average of Deaths,46,03/02/2021,4589
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/22/2020,7-Day Moving Average of Deaths,41.286,03/02/2021,4590
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/22/2020,Counts,354,03/02/2021,4591
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/22/2020,Percent Change,0.27,03/02/2021,4592
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/22/2020,Cumulative,3330,03/02/2021,4593
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,0-19,0.135,03/02/2021,4594
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,20-39,0.384,03/02/2021,4595
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,40-59,0.293,03/02/2021,4596
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,60-79,0.148,03/02/2021,4597
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,80+,0.04,03/02/2021,4598
Demographics,Cases,Weekly Percent of Cases by Age Group,11/22/2020,Unknown,0,03/02/2021,4599
Demographics,Cases,Weekly Percent of Cases by Sex,11/22/2020,Female,0.508,03/02/2021,4600
Demographics,Cases,Weekly Percent of Cases by Sex,11/22/2020,Male,0.479,03/02/2021,4601
Demographics,Cases,Weekly Percent of Cases by Sex,11/22/2020,Unknown,0.013,03/02/2021,4602
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,Black or African American,0.023,03/02/2021,4603
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,"Hispanic, All Races",0.251,03/02/2021,4604
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,60-79,0.142,03/02/2021,4605
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,Other,0.037,03/02/2021,4606
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,Unknown,0.312,03/02/2021,4607
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,80+,0.037,03/02/2021,4608
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/24/2020,Counts,3976,03/02/2021,4609
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/22/2020,White - Non Hispanic,0.377,03/02/2021,4610
Demographics,Cases,Weekly Percent of Cases by Age Group,11/29/2020,Unknown,0,03/02/2021,4611
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,3-Day Moving Average of Deaths,49.667,03/02/2021,4612
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/15/2020,Counts,29,03/02/2021,4613
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/12/2020,3-Day Moving Average of Cases,5413.333,03/02/2021,4614
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/12/2020,7-Day Moving Average of Cases,4443.429,03/02/2021,4615
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/12/2020,Counts,4654,03/02/2021,4616
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/12/2020,Cumulative,192280,03/02/2021,4617
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/12/2020,3-Day Moving Average of Cases,5315.667,03/02/2021,4618
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/12/2020,7-Day Moving Average of Cases,5265.857,03/02/2021,4619
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/12/2020,Counts,33,03/02/2021,4620
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/26/2020,7-Day Moving Average of Deaths,48.714,03/02/2021,4621
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/12/2020,Cumulative,2624,03/02/2021,4622
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/15/2020,Cumulative,2726,03/02/2021,4623
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Female,0.502,03/02/2021,4624
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,Cumulative,249394,03/02/2021,4625
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,3-Day Moving Average of Cases,4208.667,03/02/2021,4626
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/24/2020,7-Day Moving Average of Cases,4405.429,03/02/2021,4627
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,Counts,52,03/02/2021,4628
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,Cumulative,3121,03/02/2021,4629
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,3-Day Moving Average of Deaths,48.333,03/02/2021,4630
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/24/2020,7-Day Moving Average of Deaths,46.429,03/02/2021,4631
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/25/2020,Counts,6231,03/02/2021,4632
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/25/2020,Cumulative,223861,03/02/2021,4633
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/25/2020,3-Day Moving Average of Cases,4729.333,03/02/2021,4634
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/25/2020,7-Day Moving Average of Cases,5025,03/02/2021,4635
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/25/2020,Counts,4330,03/02/2021,4636
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/25/2020,Cumulative,253724,03/02/2021,4637
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/25/2020,3-Day Moving Average of Cases,4412,03/02/2021,4638
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/25/2020,7-Day Moving Average of Cases,4269.714,03/02/2021,4639
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/25/2020,Counts,55,03/02/2021,4640
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/25/2020,Cumulative,3176,03/02/2021,4641
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/25/2020,3-Day Moving Average of Deaths,53.667,03/02/2021,4642
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/25/2020,7-Day Moving Average of Deaths,47.857,03/02/2021,4643
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/26/2020,Counts,4524,03/02/2021,4644
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/26/2020,Cumulative,228385,03/02/2021,4645
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/26/2020,3-Day Moving Average of Cases,4932.333,03/02/2021,4646
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,0-19,0.002,03/02/2021,4647
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/27/2020,Counts,4805,03/02/2021,4648
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Male,0.492,03/02/2021,4649
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/15/2020,3-Day Moving Average of Deaths,34,03/02/2021,4650
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/12/2020,3-Day Moving Average of Deaths,33,03/02/2021,4651
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/22/2020,20-39,0.018,03/02/2021,4652
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Unknown,0.005,03/02/2021,4653
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/15/2020,7-Day Moving Average of Deaths,34.429,03/02/2021,4654
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/12/2020,7-Day Moving Average of Deaths,30,03/02/2021,4655
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Black or African American,0.029,03/02/2021,4656
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/15/2020,Counts,279,03/02/2021,4657
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/27/2020,Cumulative,233190,03/02/2021,4658
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/13/2020,Counts,5295,03/02/2021,4659
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,"Hispanic, All Races",0.258,03/02/2021,4660
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,11/15/2020,Percent Change,0.16,03/02/2021,4661
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/27/2020,3-Day Moving Average of Cases,5186.667,03/02/2021,4662
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/13/2020,Cumulative,164271,03/02/2021,4663
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Other,0.039,03/02/2021,4664
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,11/15/2020,Cumulative,2976,03/02/2021,4665
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/27/2020,7-Day Moving Average of Cases,4608.571,03/02/2021,4666
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/13/2020,3-Day Moving Average of Cases,5855.667,03/02/2021,4667
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,Unknown,0.287,03/02/2021,4668
Demographics,Cases,Weekly Percent of Cases by Age Group,11/15/2020,0-19,0.145,03/02/2021,4669
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/27/2020,Counts,4190,03/02/2021,4670
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/13/2020,7-Day Moving Average of Cases,4653.571,03/02/2021,4671
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,11/29/2020,White - Non Hispanic,0.386,03/02/2021,4672
Demographics,Cases,Weekly Percent of Cases by Age Group,11/15/2020,20-39,0.402,03/02/2021,4673
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/27/2020,Cumulative,261669,03/02/2021,4674
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/27/2020,3-Day Moving Average of Cases,4091.667,03/02/2021,4675
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/27/2020,7-Day Moving Average of Cases,4161,03/02/2021,4676
