section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2021,Counts,5,04/17/2021,6457
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2021,Cumulative,6103,04/17/2021,6458
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2021,3-Day Moving Average of Deaths,4.333,04/17/2021,6459
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2021,7-Day Moving Average of Deaths,4.286,04/17/2021,6460
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/21/2021,Counts,32,04/17/2021,6461
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/21/2021,Percent Change,0.07,04/17/2021,6462
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/21/2021,Cumulative,6068,04/17/2021,6463
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/23/2021,7-Day Moving Average of Cases,1068,04/17/2021,6464
Demographics,Cases,Weekly Percent of Cases by Age Group,03/21/2021,0-19,0.191,04/17/2021,6465
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/14/2021,"Hispanic, All Races",0.181,04/17/2021,6466
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/23/2021,Counts,5,04/17/2021,6467
Demographics,Cases,Weekly Percent of Cases by Age Group,03/21/2021,20-39,0.452,04/17/2021,6468
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2021,Cumulative,6130,04/17/2021,6469
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/14/2021,Other,0.053,04/17/2021,6470
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/23/2021,Cumulative,6111,04/17/2021,6471
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/23/2021,3-Day Moving Average of Deaths,4.333,04/17/2021,6472
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/23/2021,7-Day Moving Average of Deaths,4,04/17/2021,6473
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/23/2021,Counts,1157,04/17/2021,6474
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/23/2021,Cumulative,455248,04/17/2021,6475
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/23/2021,3-Day Moving Average of Cases,892,04/17/2021,6476
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/24/2021,7-Day Moving Average of Cases,1109.857,04/17/2021,6477
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/24/2021,Counts,1138,04/17/2021,6478
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/24/2021,Cumulative,461845,04/17/2021,6479
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/24/2021,3-Day Moving Average of Cases,1228.667,04/17/2021,6480
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/24/2021,7-Day Moving Average of Cases,1078.429,04/17/2021,6481
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/24/2021,Counts,6,04/17/2021,6482
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/24/2021,Cumulative,6117,04/17/2021,6483
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/24/2021,3-Day Moving Average of Deaths,4.667,04/17/2021,6484
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/24/2021,7-Day Moving Average of Deaths,4.286,04/17/2021,6485
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/24/2021,Counts,1227,04/17/2021,6486
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/24/2021,Cumulative,456475,04/17/2021,6487
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/24/2021,3-Day Moving Average of Cases,1216,04/17/2021,6488
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/25/2021,7-Day Moving Average of Cases,1057,04/17/2021,6489
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/25/2021,Counts,1112,04/17/2021,6490
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/25/2021,Cumulative,462957,04/17/2021,6491
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/25/2021,3-Day Moving Average of Cases,1176.333,04/17/2021,6492
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/25/2021,7-Day Moving Average of Cases,1111.429,04/17/2021,6493
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/25/2021,Counts,6,04/17/2021,6494
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/25/2021,Cumulative,6123,04/17/2021,6495
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/25/2021,3-Day Moving Average of Deaths,5.667,04/17/2021,6496
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/25/2021,7-Day Moving Average of Deaths,4.714,04/17/2021,6497
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/25/2021,Counts,1347,04/17/2021,6498
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/25/2021,Cumulative,457822,04/17/2021,6499
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/25/2021,3-Day Moving Average of Cases,1243.667,04/17/2021,6500
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/26/2021,7-Day Moving Average of Cases,1056.571,04/17/2021,6501
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/26/2021,Counts,1092,04/17/2021,6502
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/26/2021,Cumulative,464049,04/17/2021,6503
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/26/2021,3-Day Moving Average of Cases,1114,04/17/2021,6504
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/26/2021,7-Day Moving Average of Cases,1136,04/17/2021,6505
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2021,Counts,2,04/17/2021,6506
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2021,Cumulative,6125,04/17/2021,6507
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2021,3-Day Moving Average of Deaths,4.667,04/17/2021,6508
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2021,7-Day Moving Average of Deaths,4.571,04/17/2021,6509
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/26/2021,Counts,1261,04/17/2021,6510
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/26/2021,Cumulative,459083,04/17/2021,6511
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/26/2021,3-Day Moving Average of Cases,1278.333,04/17/2021,6512
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/27/2021,7-Day Moving Average of Cases,1081.286,04/17/2021,6513
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/27/2021,Counts,1281,04/17/2021,6514
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2021,Cumulative,465330,04/17/2021,6515
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2021,3-Day Moving Average of Cases,1161.667,04/17/2021,6516
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2021,7-Day Moving Average of Cases,1174.429,04/17/2021,6517
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/17/2021,7-Day Moving Average of Deaths,4.714,04/17/2021,6518
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/08/2021,7-Day Moving Average of Cases,975.857,04/17/2021,6519
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/12/2021,Cumulative,449146,04/17/2021,6520
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2021,3-Day Moving Average of Deaths,4.333,04/17/2021,6521
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/08/2021,Counts,1133,04/17/2021,6522
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/17/2021,Counts,1333,04/17/2021,6523
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/12/2021,3-Day Moving Average of Cases,906.667,04/17/2021,6524
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/14/2021,Unknown,0.194,04/17/2021,6525
Demographics,Cases,Weekly Percent of Cases by Age Group,03/21/2021,40-59,0.266,04/17/2021,6526
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2021,7-Day Moving Average of Deaths,4.571,04/17/2021,6527
Demographics,Cases,Weekly Percent of Cases by Age Group,03/21/2021,60-79,0.081,04/17/2021,6528
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/14/2021,White - Non Hispanic,0.547,04/17/2021,6529
Demographics,Cases,Weekly Percent of Cases by Age Group,03/21/2021,80+,0.01,04/17/2021,6530
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/27/2021,Counts,1058,04/17/2021,6531
Demographics,Cases,Weekly Percent of Cases by Age Group,03/21/2021,Unknown,0,04/17/2021,6532
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2021,Cumulative,445356,04/17/2021,6533
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/12/2021,7-Day Moving Average of Cases,981.143,04/17/2021,6534
Demographics,Cases,Weekly Percent of Cases by Sex,03/21/2021,Female,0.488,04/17/2021,6535
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/27/2021,Cumulative,460141,04/17/2021,6536
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2021,3-Day Moving Average of Cases,1026,04/17/2021,6537
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/17/2021,Cumulative,448706,04/17/2021,6538
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/14/2021,0-19,0.077,04/17/2021,6539
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/27/2021,3-Day Moving Average of Cases,1222,04/17/2021,6540
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/08/2021,7-Day Moving Average of Cases,964.429,04/17/2021,6541
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/17/2021,3-Day Moving Average of Cases,798.333,04/17/2021,6542
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2021,Counts,7,04/17/2021,6543
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/14/2021,40-59,0.231,04/17/2021,6544
Demographics,Cases,Weekly Percent of Cases by Sex,03/21/2021,Male,0.509,04/17/2021,6545
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/28/2021,7-Day Moving Average of Cases,1163.286,04/17/2021,6546
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/08/2021,Counts,5,04/17/2021,6547
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/18/2021,7-Day Moving Average of Cases,960.857,04/17/2021,6548
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2021,Cumulative,6063,04/17/2021,6549
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/14/2021,60-79,0.462,04/17/2021,6550
Demographics,Cases,Weekly Percent of Cases by Sex,03/21/2021,Unknown,0.003,04/17/2021,6551
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/28/2021,Counts,9521,04/17/2021,6552
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/08/2021,Cumulative,6050,04/17/2021,6553
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/18/2021,Counts,881,04/17/2021,6554
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2021,3-Day Moving Average of Deaths,4.333,04/17/2021,6555
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/14/2021,80+,0.231,04/17/2021,6556
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/21/2021,Black or African American,0.027,04/17/2021,6557
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/28/2021,Percent Change,0.26,04/17/2021,6558
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/08/2021,3-Day Moving Average of Deaths,4.333,04/17/2021,6559
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/18/2021,Cumulative,455177,04/17/2021,6560
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2021,7-Day Moving Average of Deaths,3.714,04/17/2021,6561
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/14/2021,Female,0.308,04/17/2021,6562
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/21/2021,"Hispanic, All Races",0.185,04/17/2021,6563
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/21/2021,Other,0.047,04/17/2021,6564
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/21/2021,Unknown,0.213,04/17/2021,6565
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/21/2021,White - Non Hispanic,0.528,04/17/2021,6566
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/21/2021,20-39,0.188,04/17/2021,6567
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/21/2021,40-59,0.188,04/17/2021,6568
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/21/2021,60-79,0.438,04/17/2021,6569
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/21/2021,80+,0.188,04/17/2021,6570
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/21/2021,Female,0.438,04/17/2021,6571
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/21/2021,Male,0.562,04/17/2021,6572
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/21/2021,Black or African American,0.125,04/17/2021,6573
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/21/2021,"Hispanic, All Races",0.188,04/17/2021,6574
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/21/2021,Unknown,0.062,04/17/2021,6575
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/21/2021,White - Non Hispanic,0.625,04/17/2021,6576
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/21/2021,Counts,255,04/17/2021,6577
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/21/2021,Cumulative,452827,04/17/2021,6578
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/21/2021,3-Day Moving Average of Cases,801.333,04/17/2021,6579
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/22/2021,7-Day Moving Average of Cases,1070.286,04/17/2021,6580
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/22/2021,Counts,1269,04/17/2021,6581
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/22/2021,Cumulative,459428,04/17/2021,6582
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/22/2021,3-Day Moving Average of Cases,1110.333,04/17/2021,6583
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/22/2021,7-Day Moving Average of Cases,1043,04/17/2021,6584
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2021,Counts,3,04/17/2021,6585
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2021,Cumulative,6106,04/17/2021,6586
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2021,3-Day Moving Average of Deaths,4.333,04/17/2021,6587
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2021,7-Day Moving Average of Deaths,4.143,04/17/2021,6588
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/22/2021,Counts,1264,04/17/2021,6589
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/22/2021,Cumulative,454091,04/17/2021,6590
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/22/2021,3-Day Moving Average of Cases,801.333,04/17/2021,6591
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/23/2021,7-Day Moving Average of Cases,1125,04/17/2021,6592
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/23/2021,Counts,1279,04/17/2021,6593
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/23/2021,Cumulative,460707,04/17/2021,6594
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/28/2021,Cumulative,469662,04/17/2021,6595
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/18/2021,3-Day Moving Average of Cases,1016.667,04/17/2021,6596
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/08/2021,7-Day Moving Average of Deaths,5.286,04/17/2021,6597
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/12/2021,Counts,1221,04/17/2021,6598
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/18/2021,7-Day Moving Average of Cases,986.286,04/17/2021,6599
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/14/2021,Male,0.692,04/17/2021,6600
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/28/2021,Counts,1454,04/17/2021,6601
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/12/2021,Cumulative,444918,04/17/2021,6602
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/08/2021,Counts,795,04/17/2021,6603
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/18/2021,Counts,3,04/17/2021,6604
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/14/2021,Black or African American,0.038,04/17/2021,6605
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/28/2021,Cumulative,466784,04/17/2021,6606
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/12/2021,3-Day Moving Average of Cases,1194,04/17/2021,6607
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/08/2021,Cumulative,440336,04/17/2021,6608
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/18/2021,Cumulative,6090,04/17/2021,6609
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/14/2021,"Hispanic, All Races",0.115,04/17/2021,6610
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/28/2021,3-Day Moving Average of Cases,1275.667,04/17/2021,6611
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/13/2021,7-Day Moving Average of Cases,1011.714,04/17/2021,6612
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/08/2021,3-Day Moving Average of Cases,761.667,04/17/2021,6613
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/18/2021,3-Day Moving Average of Deaths,4.333,04/17/2021,6614
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/14/2021,Unknown,0.077,04/17/2021,6615
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/28/2021,7-Day Moving Average of Cases,1232.143,04/17/2021,6616
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/13/2021,Counts,1006,04/17/2021,6617
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/09/2021,7-Day Moving Average of Cases,956.857,04/17/2021,6618
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/18/2021,7-Day Moving Average of Deaths,4.857,04/17/2021,6619
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/14/2021,White - Non Hispanic,0.769,04/17/2021,6620
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/28/2021,Counts,10238,04/17/2021,6621
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/13/2021,Cumulative,450152,04/17/2021,6622
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/09/2021,Counts,1070,04/17/2021,6623
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/18/2021,Counts,1717,04/17/2021,6624
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/14/2021,Counts,309,04/17/2021,6625
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/14/2021,Cumulative,446311,04/17/2021,6626
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/14/2021,3-Day Moving Average of Cases,871.333,04/17/2021,6627
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/15/2021,7-Day Moving Average of Cases,894.714,04/17/2021,6628
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/15/2021,Counts,1162,04/17/2021,6629
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/15/2021,Cumulative,452127,04/17/2021,6630
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/15/2021,3-Day Moving Average of Cases,993.667,04/17/2021,6631
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/15/2021,7-Day Moving Average of Cases,967.286,04/17/2021,6632
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2021,Counts,4,04/17/2021,6633
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2021,Cumulative,6077,04/17/2021,6634
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2021,3-Day Moving Average of Deaths,4.667,04/17/2021,6635
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2021,7-Day Moving Average of Deaths,3.857,04/17/2021,6636
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/15/2021,Counts,288,04/17/2021,6637
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/15/2021,Cumulative,446599,04/17/2021,6638
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/15/2021,3-Day Moving Average of Cases,560.333,04/17/2021,6639
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/16/2021,7-Day Moving Average of Cases,862.429,04/17/2021,6640
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/16/2021,Counts,1104,04/17/2021,6641
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/16/2021,Cumulative,453231,04/17/2021,6642
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/16/2021,3-Day Moving Average of Cases,1026.333,04/17/2021,6643
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/16/2021,7-Day Moving Average of Cases,972.143,04/17/2021,6644
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/16/2021,Counts,6,04/17/2021,6645
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/16/2021,Cumulative,6083,04/17/2021,6646
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/16/2021,3-Day Moving Average of Deaths,5,04/17/2021,6647
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/16/2021,7-Day Moving Average of Deaths,4.714,04/17/2021,6648
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/16/2021,Counts,774,04/17/2021,6649
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/16/2021,Cumulative,447373,04/17/2021,6650
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/16/2021,3-Day Moving Average of Cases,457,04/17/2021,6651
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/17/2021,7-Day Moving Average of Cases,880.143,04/17/2021,6652
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/17/2021,Counts,1065,04/17/2021,6653
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/17/2021,Cumulative,454296,04/17/2021,6654
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/17/2021,3-Day Moving Average of Cases,1110.333,04/17/2021,6655
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/17/2021,7-Day Moving Average of Cases,984.857,04/17/2021,6656
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/17/2021,Counts,4,04/17/2021,6657
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/17/2021,Cumulative,6087,04/17/2021,6658
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/17/2021,3-Day Moving Average of Deaths,4.667,04/17/2021,6659
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/13/2021,3-Day Moving Average of Cases,916.667,04/17/2021,6660
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/13/2021,7-Day Moving Average of Cases,987,04/17/2021,6661
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/13/2021,Counts,5,04/17/2021,6662
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/28/2021,Percent Change,0.25,04/17/2021,6663
