section,category,description,date,metric,value,report_date,ObjectId
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/27/2020,Black or African American,0.032,06/30/2021,7532
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/27/2020,"Hispanic, All Races",0.251,06/30/2021,7533
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/27/2020,Other,0.054,06/30/2021,7534
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/27/2020,Unknown,0.199,06/30/2021,7535
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/27/2020,White - Non Hispanic,0.463,06/30/2021,7536
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/03/2021,Black or African American,0.03,06/30/2021,7537
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/03/2021,"Hispanic, All Races",0.234,06/30/2021,7538
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/03/2021,Other,0.055,06/30/2021,7539
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/03/2021,Unknown,0.22,06/30/2021,7540
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/03/2021,White - Non Hispanic,0.461,06/30/2021,7541
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Black or African American,0.027,06/30/2021,7542
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,"Hispanic, All Races",0.227,06/30/2021,7543
Demographics,Cases,Weekly Percent of Cases by Sex,11/01/2020,Unknown,0.009,06/30/2021,7544
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/14/2021,White - Non Hispanic,0.539,06/30/2021,7545
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/21/2021,Black or African American,0.028,06/30/2021,7546
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/21/2021,"Hispanic, All Races",0.211,06/30/2021,7547
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/21/2021,Other,0.046,06/30/2021,7548
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/21/2021,Unknown,0.195,06/30/2021,7549
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/21/2021,White - Non Hispanic,0.519,06/30/2021,7550
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/28/2021,Black or African American,0.021,06/30/2021,7551
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/28/2021,"Hispanic, All Races",0.204,06/30/2021,7552
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/28/2021,Other,0.058,06/30/2021,7553
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/28/2021,Unknown,0.185,06/30/2021,7554
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/28/2021,White - Non Hispanic,0.531,06/30/2021,7555
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/07/2021,Black or African American,0.021,06/30/2021,7556
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/07/2021,"Hispanic, All Races",0.197,06/30/2021,7557
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/07/2021,Other,0.058,06/30/2021,7558
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/07/2021,Unknown,0.19,06/30/2021,7559
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/07/2021,White - Non Hispanic,0.535,06/30/2021,7560
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/14/2021,Black or African American,0.025,06/30/2021,7561
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/14/2021,"Hispanic, All Races",0.179,06/30/2021,7562
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/14/2021,Other,0.053,06/30/2021,7563
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/14/2021,Unknown,0.195,06/30/2021,7564
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/14/2021,White - Non Hispanic,0.547,06/30/2021,7565
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/21/2021,Black or African American,0.027,06/30/2021,7566
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/21/2021,"Hispanic, All Races",0.186,06/30/2021,7567
Demographics,Cases,Weekly Percent of Cases by Sex,11/08/2020,Female,0.496,06/30/2021,7568
Demographics,Cases,Weekly Percent of Cases by Sex,11/08/2020,Male,0.494,06/30/2021,7569
Demographics,Cases,Weekly Percent of Cases by Sex,11/08/2020,Unknown,0.01,06/30/2021,7570
Demographics,Cases,Weekly Percent of Cases by Sex,11/15/2020,Female,0.504,06/30/2021,7571
Demographics,Cases,Weekly Percent of Cases by Sex,11/15/2020,Male,0.487,06/30/2021,7572
Demographics,Cases,Weekly Percent of Cases by Sex,11/15/2020,Unknown,0.009,06/30/2021,7573
Demographics,Cases,Weekly Percent of Cases by Sex,11/22/2020,Female,0.508,06/30/2021,7574
Demographics,Cases,Weekly Percent of Cases by Sex,11/22/2020,Male,0.48,06/30/2021,7575
Demographics,Cases,Weekly Percent of Cases by Sex,11/22/2020,Unknown,0.012,06/30/2021,7576
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Female,0.502,06/30/2021,7577
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Male,0.493,06/30/2021,7578
Demographics,Cases,Weekly Percent of Cases by Sex,11/29/2020,Unknown,0.005,06/30/2021,7579
Demographics,Cases,Weekly Percent of Cases by Sex,12/06/2020,Female,0.503,06/30/2021,7580
Demographics,Cases,Weekly Percent of Cases by Sex,12/06/2020,Male,0.492,06/30/2021,7581
Demographics,Cases,Weekly Percent of Cases by Sex,12/06/2020,Unknown,0.005,06/30/2021,7582
Demographics,Cases,Weekly Percent of Cases by Sex,12/13/2020,Female,0.495,06/30/2021,7583
Demographics,Cases,Weekly Percent of Cases by Sex,12/13/2020,Male,0.499,06/30/2021,7584
Demographics,Cases,Weekly Percent of Cases by Sex,12/13/2020,Unknown,0.006,06/30/2021,7585
Demographics,Cases,Weekly Percent of Cases by Sex,12/20/2020,Female,0.493,06/30/2021,7586
Demographics,Cases,Weekly Percent of Cases by Sex,12/20/2020,Male,0.5,06/30/2021,7587
Demographics,Cases,Weekly Percent of Cases by Sex,12/20/2020,Unknown,0.007,06/30/2021,7588
Demographics,Cases,Weekly Percent of Cases by Sex,12/27/2020,Female,0.505,06/30/2021,7589
Demographics,Cases,Weekly Percent of Cases by Sex,12/27/2020,Male,0.488,06/30/2021,7590
Demographics,Cases,Weekly Percent of Cases by Sex,12/27/2020,Unknown,0.006,06/30/2021,7591
Demographics,Cases,Weekly Percent of Cases by Sex,01/03/2021,Female,0.507,06/30/2021,7592
Demographics,Cases,Weekly Percent of Cases by Sex,01/03/2021,Male,0.488,06/30/2021,7593
Demographics,Cases,Weekly Percent of Cases by Sex,01/03/2021,Unknown,0.005,06/30/2021,7594
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Female,0.501,06/30/2021,7595
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Male,0.493,06/30/2021,7596
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Unknown,0.006,06/30/2021,7597
Demographics,Cases,Weekly Percent of Cases by Sex,01/17/2021,Female,0.498,06/30/2021,7598
Demographics,Cases,Weekly Percent of Cases by Sex,01/17/2021,Male,0.498,06/30/2021,7599
Demographics,Cases,Weekly Percent of Cases by Sex,01/17/2021,Unknown,0.003,06/30/2021,7600
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/15/2020,Female,0.421,06/30/2021,7601
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/15/2020,Male,0.579,06/30/2021,7602
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/22/2020,Female,0.414,06/30/2021,7603
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/22/2020,Male,0.586,06/30/2021,7604
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/29/2020,Female,0.353,06/30/2021,7605
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/29/2020,Male,0.646,06/30/2021,7606
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/05/2020,Female,0.435,06/30/2021,7607
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/05/2020,Male,0.565,06/30/2021,7608
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/12/2020,Female,0.435,06/30/2021,7609
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/12/2020,Male,0.565,06/30/2021,7610
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/25/2020,60-79,0.385,06/30/2021,7611
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/30/2021,Other,0.046,06/30/2021,7612
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/11/2021,40-59,0.22,06/30/2021,7613
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/19/2020,Female,0.48,06/30/2021,7614
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/19/2020,Male,0.52,06/30/2021,7615
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/26/2020,Female,0.44,06/30/2021,7616
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/26/2020,Male,0.56,06/30/2021,7617
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/03/2020,Female,0.48,06/30/2021,7618
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/03/2020,Male,0.52,06/30/2021,7619
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/10/2020,Female,0.455,06/30/2021,7620
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/10/2020,Male,0.545,06/30/2021,7621
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/17/2020,Female,0.528,06/30/2021,7622
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/17/2020,Male,0.472,06/30/2021,7623
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/24/2020,Female,0.575,06/30/2021,7624
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/24/2020,Male,0.425,06/30/2021,7625
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/31/2020,Female,0.489,06/30/2021,7626
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/31/2020,Male,0.511,06/30/2021,7627
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/07/2020,Female,0.591,06/30/2021,7628
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/07/2020,Male,0.409,06/30/2021,7629
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/14/2020,Female,0.429,06/30/2021,7630
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/14/2020,Male,0.571,06/30/2021,7631
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/21/2020,Female,0.5,06/30/2021,7632
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/21/2020,Male,0.5,06/30/2021,7633
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/28/2020,Female,0.371,06/30/2021,7634
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/28/2020,Male,0.629,06/30/2021,7635
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/05/2020,Female,0.375,06/30/2021,7636
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/05/2020,Male,0.625,06/30/2021,7637
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/12/2020,Female,0.371,06/30/2021,7638
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/12/2020,Male,0.629,06/30/2021,7639
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/19/2020,Female,0.405,06/30/2021,7640
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/19/2020,Male,0.595,06/30/2021,7641
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/26/2020,Female,0.346,06/30/2021,7642
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/26/2020,Male,0.615,06/30/2021,7643
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/26/2020,Unknown,0.038,06/30/2021,7644
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/02/2020,Female,0.385,06/30/2021,7645
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/02/2020,Male,0.615,06/30/2021,7646
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/09/2020,Female,0.412,06/30/2021,7647
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/09/2020,Male,0.588,06/30/2021,7648
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/16/2020,Female,0.474,06/30/2021,7649
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/16/2020,Male,0.526,06/30/2021,7650
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/23/2020,Female,0.6,06/30/2021,7651
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/23/2020,Male,0.4,06/30/2021,7652
Demographics,Deaths,Weekly Percent of Deaths by Sex,08/30/2020,Female,0.6,06/30/2021,7653
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/19/2020,20-39,0.011,06/30/2021,7654
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/19/2020,40-59,0.095,06/30/2021,7655
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/30/2021,Unknown,0.162,06/30/2021,7656
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/30/2021,White - Non Hispanic,0.526,06/30/2021,7657
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/06/2021,Black or African American,0.037,06/30/2021,7658
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/19/2020,60-79,0.238,06/30/2021,7659
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/06/2021,"Hispanic, All Races",0.232,06/30/2021,7660
Demographics,Deaths,Weekly Percent of Deaths by Age Group,10/25/2020,80+,0.519,06/30/2021,7661
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/11/2021,60-79,0.508,06/30/2021,7662
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/19/2020,80+,0.595,06/30/2021,7663
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/06/2021,Other,0.051,06/30/2021,7664
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/01/2020,20-39,0.009,06/30/2021,7665
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/19/2020,40-59,0.078,06/30/2021,7666
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/11/2021,80+,0.186,06/30/2021,7667
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/26/2020,40-59,0.192,06/30/2021,7668
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/06/2021,Unknown,0.166,06/30/2021,7669
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/01/2020,40-59,0.123,06/30/2021,7670
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/19/2020,60-79,0.338,06/30/2021,7671
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/18/2021,20-39,0.051,06/30/2021,7672
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/26/2020,60-79,0.385,06/30/2021,7673
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/06/2021,White - Non Hispanic,0.514,06/30/2021,7674
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/01/2020,60-79,0.374,06/30/2021,7675
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/19/2020,80+,0.569,06/30/2021,7676
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/26/2020,20-39,0.015,06/30/2021,7677
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/26/2020,40-59,0.045,06/30/2021,7678
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/26/2020,60-79,0.351,06/30/2021,7679
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/26/2020,80+,0.59,06/30/2021,7680
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,0-19,0.01,06/30/2021,7681
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,20-39,0.02,06/30/2021,7682
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,40-59,0.112,06/30/2021,7683
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,60-79,0.408,06/30/2021,7684
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/03/2020,80+,0.449,06/30/2021,7685
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/10/2020,20-39,0.006,06/30/2021,7686
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/10/2020,40-59,0.096,06/30/2021,7687
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/10/2020,60-79,0.288,06/30/2021,7688
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/10/2020,80+,0.609,06/30/2021,7689
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,20-39,0.011,06/30/2021,7690
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,40-59,0.101,06/30/2021,7691
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,60-79,0.303,06/30/2021,7692
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/17/2020,80+,0.584,06/30/2021,7693
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/24/2020,40-59,0.075,06/30/2021,7694
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/24/2020,60-79,0.375,06/30/2021,7695
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/24/2020,80+,0.55,06/30/2021,7696
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/31/2020,40-59,0.022,06/30/2021,7697
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/31/2020,60-79,0.311,06/30/2021,7698
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/31/2020,80+,0.667,06/30/2021,7699
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/07/2020,40-59,0.182,06/30/2021,7700
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/07/2020,60-79,0.455,06/30/2021,7701
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/07/2020,80+,0.364,06/30/2021,7702
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/14/2020,20-39,0.057,06/30/2021,7703
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/14/2020,40-59,0.086,06/30/2021,7704
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/14/2020,60-79,0.429,06/30/2021,7705
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/14/2020,80+,0.429,06/30/2021,7706
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/21/2020,40-59,0.1,06/30/2021,7707
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/21/2020,60-79,0.45,06/30/2021,7708
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/21/2020,80+,0.45,06/30/2021,7709
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/28/2020,20-39,0.029,06/30/2021,7710
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/28/2020,40-59,0.2,06/30/2021,7711
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,20-39,0.027,06/30/2021,7712
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/28/2020,60-79,0.4,06/30/2021,7713
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/28/2020,80+,0.371,06/30/2021,7714
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/21/2021,Other,0.046,06/30/2021,7715
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/05/2020,20-39,0.031,06/30/2021,7716
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/05/2020,40-59,0.125,06/30/2021,7717
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/05/2020,60-79,0.281,06/30/2021,7718
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/05/2020,80+,0.562,06/30/2021,7719
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/12/2020,20-39,0.029,06/30/2021,7720
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/12/2020,40-59,0.029,06/30/2021,7721
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/12/2020,60-79,0.4,06/30/2021,7722
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/12/2020,80+,0.543,06/30/2021,7723
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/19/2020,20-39,0.071,06/30/2021,7724
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/18/2021,40-59,0.218,06/30/2021,7725
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/26/2020,80+,0.423,06/30/2021,7726
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/13/2021,Black or African American,0.029,06/30/2021,7727
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/13/2021,"Hispanic, All Races",0.221,06/30/2021,7728
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/01/2020,80+,0.493,06/30/2021,7729
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/02/2020,40-59,0.231,06/30/2021,7730
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/18/2021,60-79,0.423,06/30/2021,7731
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/13/2021,Other,0.047,06/30/2021,7732
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,20-39,0.012,06/30/2021,7733
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/02/2020,60-79,0.154,06/30/2021,7734
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/18/2021,80+,0.308,06/30/2021,7735
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/13/2021,Unknown,0.175,06/30/2021,7736
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,40-59,0.071,06/30/2021,7737
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/02/2020,80+,0.615,06/30/2021,7738
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/25/2021,0-19,0.049,06/30/2021,7739
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/13/2021,White - Non Hispanic,0.527,06/30/2021,7740
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,60-79,0.386,06/30/2021,7741
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/09/2020,20-39,0.059,06/30/2021,7742
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/25/2021,20-39,0.066,06/30/2021,7743
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/20/2021,Black or African American,0.031,06/30/2021,7744
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/08/2020,80+,0.531,06/30/2021,7745
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/09/2020,40-59,0.059,06/30/2021,7746
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/25/2021,40-59,0.18,06/30/2021,7747
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/20/2021,"Hispanic, All Races",0.212,06/30/2021,7748
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,0-19,0.003,06/30/2021,7749
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/09/2020,60-79,0.471,06/30/2021,7750
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/25/2021,60-79,0.361,06/30/2021,7751
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/20/2021,Other,0.051,06/30/2021,7752
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,20-39,0.018,06/30/2021,7753
Demographics,Deaths,Weekly Percent of Deaths by Age Group,08/09/2020,80+,0.412,06/30/2021,7754
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/25/2021,80+,0.344,06/30/2021,7755
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/20/2021,Unknown,0.178,06/30/2021,7756
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/20/2021,White - Non Hispanic,0.527,06/30/2021,7757
Demographics,Deaths,Percent of Deaths by Age Group,06/29/2021,0-9,0,06/30/2021,7758
Demographics,Deaths,Percent of Deaths by Age Group,06/29/2021,10-19,0.002,06/30/2021,7759
Demographics,Deaths,Percent of Deaths by Age Group,06/29/2021,20-29,0.009,06/30/2021,7760
Demographics,Deaths,Percent of Deaths by Age Group,06/29/2021,30-39,0.013,06/30/2021,7761
Demographics,Deaths,Percent of Deaths by Age Group,06/29/2021,40-49,0.03,06/30/2021,7762
Demographics,Deaths,Percent of Deaths by Age Group,06/29/2021,50-59,0.066,06/30/2021,7763
Demographics,Deaths,Percent of Deaths by Age Group,06/29/2021,60-69,0.131,06/30/2021,7764
Demographics,Deaths,Percent of Deaths by Age Group,06/29/2021,70-79,0.243,06/30/2021,7765
Demographics,Deaths,Percent of Deaths by Age Group,06/29/2021,80+,0.507,06/30/2021,7766
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/08/2020,60-79,0.667,06/30/2021,7767
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/08/2020,80+,0.333,06/30/2021,7768
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/15/2020,40-59,0.105,06/30/2021,7769
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/15/2020,60-79,0.474,06/30/2021,7770
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/15/2020,80+,0.421,06/30/2021,7771
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/22/2020,20-39,0.009,06/30/2021,7772
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/22/2020,40-59,0.108,06/30/2021,7773
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/22/2020,60-79,0.405,06/30/2021,7774
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/22/2020,80+,0.477,06/30/2021,7775
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/29/2020,20-39,0.01,06/30/2021,7776
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/29/2020,40-59,0.111,06/30/2021,7777
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/29/2020,60-79,0.409,06/30/2021,7778
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/29/2020,80+,0.47,06/30/2021,7779
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/05/2020,20-39,0.014,06/30/2021,7780
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/05/2020,40-59,0.065,06/30/2021,7781
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/05/2020,60-79,0.402,06/30/2021,7782
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/05/2020,80+,0.519,06/30/2021,7783
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/12/2020,0-19,0.005,06/30/2021,7784
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/12/2020,20-39,0.011,06/30/2021,7785
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/12/2020,40-59,0.068,06/30/2021,7786
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/12/2020,60-79,0.345,06/30/2021,7787
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/12/2020,80+,0.571,06/30/2021,7788
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/19/2020,0-19,0.004,06/30/2021,7789
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,40-59,0.1,06/30/2021,7790
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/21/2021,Unknown,0.21,06/30/2021,7791
Demographics,Deaths,Weekly Percent of Deaths by Age Group,11/15/2020,40-59,0.096,06/30/2021,7792
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/02/2021,20-39,0.016,06/30/2021,7793
