section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/07/2021,Percent Change,-0.1,03/10/2021,5603
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,02/07/2021,Cumulative,415927,03/10/2021,5604
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/07/2021,Counts,8,03/10/2021,5605
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/07/2021,Cumulative,5837,03/10/2021,5606
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/07/2021,3-Day Moving Average of Deaths,12.667,03/10/2021,5607
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/07/2021,7-Day Moving Average of Deaths,12.857,03/10/2021,5608
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,02/07/2021,Counts,66,03/10/2021,5609
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,02/07/2021,Percent Change,-0.31,03/10/2021,5610
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,02/07/2021,Cumulative,5833,03/10/2021,5611
Demographics,Cases,Weekly Percent of Cases by Age Group,02/07/2021,0-19,0.198,03/10/2021,5612
Demographics,Cases,Weekly Percent of Cases by Age Group,02/07/2021,20-39,0.4,03/10/2021,5613
Demographics,Cases,Weekly Percent of Cases by Age Group,02/07/2021,40-59,0.268,03/10/2021,5614
Demographics,Cases,Weekly Percent of Cases by Age Group,02/07/2021,60-79,0.115,03/10/2021,5615
Demographics,Cases,Weekly Percent of Cases by Age Group,02/07/2021,80+,0.019,03/10/2021,5616
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/19/2021,Cumulative,391249,03/10/2021,5617
Demographics,Cases,Weekly Percent of Cases by Sex,02/07/2021,Female,0.48,03/10/2021,5618
Demographics,Cases,Weekly Percent of Cases by Sex,02/07/2021,Male,0.515,03/10/2021,5619
Demographics,Cases,Weekly Percent of Cases by Sex,02/07/2021,Unknown,0.005,03/10/2021,5620
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,Black or African American,0.024,03/10/2021,5621
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,"Hispanic, All Races",0.202,03/10/2021,5622
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,Other,0.047,03/10/2021,5623
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,Unknown,0.193,03/10/2021,5624
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,White - Non Hispanic,0.534,03/10/2021,5625
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,20-39,0.111,03/10/2021,5626
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,40-59,0.028,03/10/2021,5627
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,60-79,0.444,03/10/2021,5628
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,80+,0.417,03/10/2021,5629
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/07/2021,Female,0.389,03/10/2021,5630
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/07/2021,Male,0.611,03/10/2021,5631
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,Black or African American,0.056,03/10/2021,5632
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,"Hispanic, All Races",0.139,03/10/2021,5633
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,Other,0.139,03/10/2021,5634
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,Unknown,0.028,03/10/2021,5635
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,White - Non Hispanic,0.639,03/10/2021,5636
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/08/2021,Counts,807,03/10/2021,5637
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/08/2021,Cumulative,410253,03/10/2021,5638
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/08/2021,3-Day Moving Average of Cases,909.333,03/10/2021,5639
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/08/2021,7-Day Moving Average of Cases,1277.429,03/10/2021,5640
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/08/2021,Counts,1186,03/10/2021,5641
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2021,Cumulative,415548,03/10/2021,5642
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2021,3-Day Moving Average of Cases,1094.667,03/10/2021,5643
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2021,7-Day Moving Average of Cases,1121,03/10/2021,5644
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,Counts,8,03/10/2021,5645
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,Cumulative,5845,03/10/2021,5646
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,3-Day Moving Average of Deaths,9,03/10/2021,5647
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,7-Day Moving Average of Deaths,12.143,03/10/2021,5648
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/09/2021,Counts,1188,03/10/2021,5649
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/09/2021,Cumulative,411441,03/10/2021,5650
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/09/2021,3-Day Moving Average of Cases,943,03/10/2021,5651
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/25/2021,Counts,992,03/10/2021,5652
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/23/2021,7-Day Moving Average of Cases,1401.714,03/10/2021,5653
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/03/2021,Counts,17,03/10/2021,5654
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/29/2021,3-Day Moving Average of Cases,1582.333,03/10/2021,5655
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/17/2021,Cumulative,391788,03/10/2021,5656
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/19/2021,3-Day Moving Average of Cases,1495.333,03/10/2021,5657
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/19/2021,7-Day Moving Average of Cases,1491.571,03/10/2021,5658
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/19/2021,Counts,20,03/10/2021,5659
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/19/2021,Cumulative,5542,03/10/2021,5660
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/19/2021,3-Day Moving Average of Deaths,17.333,03/10/2021,5661
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/19/2021,7-Day Moving Average of Deaths,18.143,03/10/2021,5662
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/20/2021,Counts,2051,03/10/2021,5663
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/20/2021,Cumulative,384815,03/10/2021,5664
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/20/2021,3-Day Moving Average of Cases,1714.333,03/10/2021,5665
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/20/2021,7-Day Moving Average of Cases,1694,03/10/2021,5666
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/20/2021,Counts,1531,03/10/2021,5667
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/20/2021,Cumulative,392780,03/10/2021,5668
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/20/2021,3-Day Moving Average of Cases,1541.333,03/10/2021,5669
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/20/2021,7-Day Moving Average of Cases,1482.714,03/10/2021,5670
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/20/2021,Counts,17,03/10/2021,5671
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/20/2021,Cumulative,5559,03/10/2021,5672
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/20/2021,3-Day Moving Average of Deaths,17,03/10/2021,5673
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/20/2021,7-Day Moving Average of Deaths,18.286,03/10/2021,5674
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/21/2021,Counts,1790,03/10/2021,5675
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/21/2021,Cumulative,386605,03/10/2021,5676
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/21/2021,3-Day Moving Average of Cases,1754.667,03/10/2021,5677
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/21/2021,7-Day Moving Average of Cases,1647.571,03/10/2021,5678
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/21/2021,Counts,1251,03/10/2021,5679
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/21/2021,Cumulative,394031,03/10/2021,5680
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/21/2021,3-Day Moving Average of Cases,1462.667,03/10/2021,5681
Demographics,Cases,Weekly Percent of Cases by Sex,01/31/2021,Male,0.511,03/10/2021,5682
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/21/2021,7-Day Moving Average of Cases,1443.286,03/10/2021,5683
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/21/2021,Counts,16,03/10/2021,5684
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/21/2021,Cumulative,5575,03/10/2021,5685
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/21/2021,3-Day Moving Average of Deaths,17.667,03/10/2021,5686
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/21/2021,7-Day Moving Average of Deaths,17.571,03/10/2021,5687
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/22/2021,Counts,1908,03/10/2021,5688
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/22/2021,Cumulative,388513,03/10/2021,5689
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/22/2021,3-Day Moving Average of Cases,1916.333,03/10/2021,5690
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/22/2021,7-Day Moving Average of Cases,1623.143,03/10/2021,5691
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/22/2021,Counts,1359,03/10/2021,5692
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/22/2021,Cumulative,395390,03/10/2021,5693
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/22/2021,3-Day Moving Average of Cases,1380.333,03/10/2021,5694
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/22/2021,7-Day Moving Average of Cases,1429.286,03/10/2021,5695
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/22/2021,Counts,21,03/10/2021,5696
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/22/2021,Cumulative,5596,03/10/2021,5697
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/22/2021,3-Day Moving Average of Deaths,18,03/10/2021,5698
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/22/2021,7-Day Moving Average of Deaths,17.571,03/10/2021,5699
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/23/2021,Counts,1350,03/10/2021,5700
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/23/2021,Cumulative,389863,03/10/2021,5701
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/23/2021,3-Day Moving Average of Cases,1682.667,03/10/2021,5702
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/23/2021,7-Day Moving Average of Cases,1593.857,03/10/2021,5703
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/23/2021,Counts,1185,03/10/2021,5704
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/23/2021,Cumulative,396575,03/10/2021,5705
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/23/2021,3-Day Moving Average of Cases,1265,03/10/2021,5706
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/03/2021,Cumulative,5786,03/10/2021,5707
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/17/2021,Counts,18,03/10/2021,5708
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/29/2021,7-Day Moving Average of Cases,1397.143,03/10/2021,5709
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/25/2021,Cumulative,392062,03/10/2021,5710
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/23/2021,Counts,20,03/10/2021,5711
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/03/2021,3-Day Moving Average of Deaths,13,03/10/2021,5712
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/23/2021,Cumulative,5616,03/10/2021,5713
Demographics,Cases,Weekly Percent of Cases by Sex,01/31/2021,Unknown,0.006,03/10/2021,5714
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/03/2021,7-Day Moving Average of Deaths,14.143,03/10/2021,5715
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/23/2021,3-Day Moving Average of Deaths,19,03/10/2021,5716
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/25/2021,3-Day Moving Average of Cases,1183,03/10/2021,5717
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/31/2021,Black or African American,0.027,03/10/2021,5718
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/29/2021,Counts,1137,03/10/2021,5719
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/17/2021,Cumulative,5508,03/10/2021,5720
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/04/2021,Counts,1895,03/10/2021,5721
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/17/2021,3-Day Moving Average of Deaths,18.667,03/10/2021,5722
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/29/2021,Cumulative,404117,03/10/2021,5723
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/04/2021,Cumulative,406180,03/10/2021,5724
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/31/2021,"Hispanic, All Races",0.215,03/10/2021,5725
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/17/2021,7-Day Moving Average of Deaths,19.429,03/10/2021,5726
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/29/2021,3-Day Moving Average of Cases,1221,03/10/2021,5727
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/25/2021,7-Day Moving Average of Cases,1531.571,03/10/2021,5728
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/23/2021,7-Day Moving Average of Deaths,18,03/10/2021,5729
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/24/2021,Counts,1207,03/10/2021,5730
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/24/2021,Cumulative,391070,03/10/2021,5731
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/24/2021,3-Day Moving Average of Cases,1488.333,03/10/2021,5732
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/04/2021,3-Day Moving Average of Cases,1623,03/10/2021,5733
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/24/2021,7-Day Moving Average of Cases,1628.286,03/10/2021,5734
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/25/2021,Counts,1354,03/10/2021,5735
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/29/2021,7-Day Moving Average of Cases,1246.714,03/10/2021,5736
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/17/2021,Counts,126,03/10/2021,5737
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/31/2021,Other,0.044,03/10/2021,5738
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/04/2021,7-Day Moving Average of Cases,1345,03/10/2021,5739
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/31/2021,Unknown,0.189,03/10/2021,5740
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/17/2021,Percent Change,-0.14,03/10/2021,5741
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/29/2021,Counts,13,03/10/2021,5742
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/25/2021,Cumulative,399101,03/10/2021,5743
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/04/2021,Counts,1052,03/10/2021,5744
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/24/2021,Counts,9622,03/10/2021,5745
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/31/2021,White - Non Hispanic,0.525,03/10/2021,5746
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,01/17/2021,Cumulative,5554,03/10/2021,5747
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/29/2021,Cumulative,5711,03/10/2021,5748
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/25/2021,3-Day Moving Average of Cases,1237,03/10/2021,5749
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/25/2021,7-Day Moving Average of Cases,1351.143,03/10/2021,5750
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/25/2021,Counts,19,03/10/2021,5751
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/25/2021,Cumulative,5647,03/10/2021,5752
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/25/2021,3-Day Moving Average of Deaths,17,03/10/2021,5753
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/25/2021,7-Day Moving Average of Deaths,17.857,03/10/2021,5754
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/26/2021,Counts,1484,03/10/2021,5755
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/26/2021,Cumulative,393546,03/10/2021,5756
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/26/2021,3-Day Moving Average of Cases,1227.667,03/10/2021,5757
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/26/2021,7-Day Moving Average of Cases,1540.286,03/10/2021,5758
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/26/2021,Counts,1353,03/10/2021,5759
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/26/2021,Cumulative,400454,03/10/2021,5760
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/26/2021,3-Day Moving Average of Cases,1293,03/10/2021,5761
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/26/2021,7-Day Moving Average of Cases,1315,03/10/2021,5762
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,Counts,20,03/10/2021,5763
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,Cumulative,5667,03/10/2021,5764
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,3-Day Moving Average of Deaths,17,03/10/2021,5765
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,7-Day Moving Average of Deaths,17.857,03/10/2021,5766
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/27/2021,Counts,1559,03/10/2021,5767
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/27/2021,Cumulative,395105,03/10/2021,5768
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/27/2021,3-Day Moving Average of Cases,1345,03/10/2021,5769
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/27/2021,7-Day Moving Average of Cases,1470,03/10/2021,5770
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/27/2021,Counts,1371,03/10/2021,5771
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2021,Cumulative,401825,03/10/2021,5772
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2021,3-Day Moving Average of Cases,1359.333,03/10/2021,5773
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2021,7-Day Moving Average of Cases,1292.143,03/10/2021,5774
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,Counts,20,03/10/2021,5775
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,Cumulative,5687,03/10/2021,5776
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,3-Day Moving Average of Deaths,19.667,03/10/2021,5777
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,7-Day Moving Average of Deaths,18.286,03/10/2021,5778
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/28/2021,Counts,1660,03/10/2021,5779
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/28/2021,Cumulative,396765,03/10/2021,5780
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/28/2021,3-Day Moving Average of Cases,1567.667,03/10/2021,5781
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/28/2021,7-Day Moving Average of Cases,1451.429,03/10/2021,5782
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/28/2021,Counts,1155,03/10/2021,5783
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/28/2021,Cumulative,402980,03/10/2021,5784
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/28/2021,3-Day Moving Average of Cases,1293,03/10/2021,5785
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/28/2021,7-Day Moving Average of Cases,1278.429,03/10/2021,5786
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,Counts,11,03/10/2021,5787
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,Cumulative,5698,03/10/2021,5788
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,3-Day Moving Average of Deaths,17,03/10/2021,5789
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,7-Day Moving Average of Deaths,17.571,03/10/2021,5790
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/29/2021,Counts,1528,03/10/2021,5791
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/29/2021,Cumulative,398293,03/10/2021,5792
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/31/2021,20-39,0.048,03/10/2021,5793
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/04/2021,Cumulative,411167,03/10/2021,5794
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/31/2021,40-59,0.111,03/10/2021,5795
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/29/2021,3-Day Moving Average of Deaths,14.667,03/10/2021,5796
Demographics,Cases,Weekly Percent of Cases by Age Group,01/17/2021,0-19,0.18,03/10/2021,5797
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/24/2021,Percent Change,-0.14,03/10/2021,5798
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/04/2021,3-Day Moving Average of Cases,1155.333,03/10/2021,5799
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/31/2021,60-79,0.413,03/10/2021,5800
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,01/24/2021,Cumulative,399485,03/10/2021,5801
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/04/2021,7-Day Moving Average of Cases,1169.571,03/10/2021,5802
Demographics,Cases,Weekly Percent of Cases by Age Group,01/17/2021,20-39,0.389,03/10/2021,5803
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/29/2021,7-Day Moving Average of Deaths,16.429,03/10/2021,5804
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/31/2021,80+,0.429,03/10/2021,5805
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/24/2021,Counts,1172,03/10/2021,5806
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/04/2021,Counts,13,03/10/2021,5807
Demographics,Cases,Weekly Percent of Cases by Age Group,01/17/2021,40-59,0.267,03/10/2021,5808
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/30/2021,Counts,1192,03/10/2021,5809
