section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/14/2021,Cumulative,536704,07/12/2021,7510
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/14/2021,3-Day Moving Average of Cases,1348.333,07/12/2021,7511
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/14/2021,7-Day Moving Average of Cases,1159.429,07/12/2021,7512
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/14/2021,Counts,881,07/12/2021,7513
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/14/2021,Cumulative,541845,07/12/2021,7514
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2021,Counts,6,07/12/2021,7515
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/16/2021,7-Day Moving Average of Cases,871.286,07/12/2021,7516
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/27/2021,7-Day Moving Average of Cases,1617.143,07/12/2021,7517
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2021,Cumulative,6384,07/12/2021,7518
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/07/2021,3-Day Moving Average of Cases,1395,07/12/2021,7519
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/16/2021,Counts,4516,07/12/2021,7520
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2021,Counts,7,07/12/2021,7521
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2021,3-Day Moving Average of Deaths,9,07/12/2021,7522
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/07/2021,7-Day Moving Average of Cases,1316.571,07/12/2021,7523
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/07/2021,Counts,950,07/12/2021,7524
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2021,Cumulative,535114,07/12/2021,7525
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2021,3-Day Moving Average of Cases,1062.333,07/12/2021,7526
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/07/2021,7-Day Moving Average of Cases,1201.429,07/12/2021,7527
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2021,Counts,8,07/12/2021,7528
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2021,Cumulative,6443,07/12/2021,7529
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2021,3-Day Moving Average of Deaths,10,07/12/2021,7530
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/07/2021,7-Day Moving Average of Deaths,9.286,07/12/2021,7531
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/08/2021,Counts,1091,07/12/2021,7532
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/08/2021,Cumulative,529679,07/12/2021,7533
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/08/2021,3-Day Moving Average of Cases,1291.333,07/12/2021,7534
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/08/2021,7-Day Moving Average of Cases,1306.429,07/12/2021,7535
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/08/2021,Counts,979,07/12/2021,7536
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/08/2021,Cumulative,536093,07/12/2021,7537
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/08/2021,3-Day Moving Average of Cases,992.667,07/12/2021,7538
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/08/2021,7-Day Moving Average of Cases,1153.143,07/12/2021,7539
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2021,Counts,7,07/12/2021,7540
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2021,Cumulative,6450,07/12/2021,7541
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2021,3-Day Moving Average of Deaths,8.333,07/12/2021,7542
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2021,7-Day Moving Average of Deaths,9.429,07/12/2021,7543
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/09/2021,Counts,853,07/12/2021,7544
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2021,Cumulative,6349,07/12/2021,7545
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2021,3-Day Moving Average of Deaths,6.667,07/12/2021,7546
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2021,7-Day Moving Average of Deaths,7.429,07/12/2021,7547
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/28/2021,Counts,2096,07/12/2021,7548
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/28/2021,Cumulative,515672,07/12/2021,7549
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/28/2021,3-Day Moving Average of Cases,1797.667,07/12/2021,7550
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/28/2021,7-Day Moving Average of Cases,1693.857,07/12/2021,7551
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/28/2021,Counts,1410,07/12/2021,7552
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/28/2021,Cumulative,524008,07/12/2021,7553
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/28/2021,3-Day Moving Average of Cases,1575,07/12/2021,7554
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/28/2021,7-Day Moving Average of Cases,1562.571,07/12/2021,7555
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/28/2021,Counts,8,07/12/2021,7556
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/28/2021,Cumulative,6357,07/12/2021,7557
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/28/2021,3-Day Moving Average of Deaths,6.333,07/12/2021,7558
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/28/2021,7-Day Moving Average of Deaths,7.714,07/12/2021,7559
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/29/2021,Counts,1811,07/12/2021,7560
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/29/2021,Cumulative,517483,07/12/2021,7561
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/29/2021,3-Day Moving Average of Cases,1907.667,07/12/2021,7562
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2021,7-Day Moving Average of Deaths,7.857,07/12/2021,7563
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/16/2021,Percent Change,-0.3,07/12/2021,7564
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/02/2021,Counts,944,07/12/2021,7565
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/02/2021,Cumulative,521478,07/12/2021,7566
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/02/2021,3-Day Moving Average of Cases,1331.667,07/12/2021,7567
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/02/2021,7-Day Moving Average of Cases,1599.857,07/12/2021,7568
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/02/2021,Counts,9145,07/12/2021,7569
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/02/2021,Percent Change,-0.19,07/12/2021,7570
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,05/02/2021,Cumulative,529679,07/12/2021,7571
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/02/2021,Counts,1235,07/12/2021,7572
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/02/2021,Cumulative,529256,07/12/2021,7573
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/02/2021,3-Day Moving Average of Cases,1301,07/12/2021,7574
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/02/2021,7-Day Moving Average of Cases,1424.714,07/12/2021,7575
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/02/2021,Counts,8072,07/12/2021,7576
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/02/2021,Percent Change,-0.23,07/12/2021,7577
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/02/2021,Cumulative,531248,07/12/2021,7578
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/02/2021,Counts,7,07/12/2021,7579
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/02/2021,Cumulative,6391,07/12/2021,7580
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/02/2021,3-Day Moving Average of Deaths,8.667,07/12/2021,7581
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/16/2021,Cumulative,542185,07/12/2021,7582
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2021,Counts,5,07/12/2021,7583
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2021,Cumulative,6532,07/12/2021,7584
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2021,3-Day Moving Average of Deaths,10.333,07/12/2021,7585
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/16/2021,7-Day Moving Average of Deaths,10.429,07/12/2021,7586
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/16/2021,Counts,53,07/12/2021,7587
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/16/2021,Percent Change,-0.31,07/12/2021,7588
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,05/16/2021,Cumulative,6518,07/12/2021,7589
Demographics,Cases,Weekly Percent of Cases by Age Group,05/16/2021,0-19,0.241,07/12/2021,7590
Demographics,Cases,Weekly Percent of Cases by Age Group,05/16/2021,20-39,0.371,07/12/2021,7591
Demographics,Cases,Weekly Percent of Cases by Age Group,05/16/2021,40-59,0.263,07/12/2021,7592
Demographics,Cases,Weekly Percent of Cases by Age Group,05/16/2021,60-79,0.108,07/12/2021,7593
Demographics,Cases,Weekly Percent of Cases by Age Group,05/16/2021,80+,0.017,07/12/2021,7594
Demographics,Cases,Weekly Percent of Cases by Age Group,05/16/2021,Unknown,0,07/12/2021,7595
Demographics,Cases,Weekly Percent of Cases by Sex,05/16/2021,Female,0.504,07/12/2021,7596
Demographics,Cases,Weekly Percent of Cases by Sex,05/16/2021,Male,0.493,07/12/2021,7597
Demographics,Cases,Weekly Percent of Cases by Sex,05/16/2021,Unknown,0.003,07/12/2021,7598
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/16/2021,Black or African American,0.045,07/12/2021,7599
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/16/2021,"Hispanic, All Races",0.245,07/12/2021,7600
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/31/2021,Cumulative,548133,07/12/2021,7601
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/31/2021,3-Day Moving Average of Cases,340,07/12/2021,7602
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/31/2021,7-Day Moving Average of Cases,532,07/12/2021,7603
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/31/2021,Counts,446,07/12/2021,7604
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/31/2021,Cumulative,551380,07/12/2021,7605
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/31/2021,3-Day Moving Average of Cases,412,07/12/2021,7606
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/31/2021,7-Day Moving Average of Cases,455,07/12/2021,7607
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,Counts,9,07/12/2021,7608
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/25/2021,7-Day Moving Average of Cases,567.429,07/12/2021,7609
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/04/2021,7-Day Moving Average of Cases,459.571,07/12/2021,7610
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/20/2021,Counts,737,07/12/2021,7611
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/16/2021,Other,0.056,07/12/2021,7612
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,Cumulative,6651,07/12/2021,7613
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,3-Day Moving Average of Deaths,5.667,07/12/2021,7614
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,7-Day Moving Average of Deaths,7.429,07/12/2021,7615
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/01/2021,Counts,367,07/12/2021,7616
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/01/2021,Cumulative,548500,07/12/2021,7617
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/01/2021,3-Day Moving Average of Cases,312,07/12/2021,7618
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/01/2021,7-Day Moving Average of Cases,482.571,07/12/2021,7619
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/01/2021,Counts,521,07/12/2021,7620
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/01/2021,Cumulative,551901,07/12/2021,7621
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/01/2021,3-Day Moving Average of Cases,453.333,07/12/2021,7622
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/01/2021,7-Day Moving Average of Cases,461.714,07/12/2021,7623
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2021,Counts,10,07/12/2021,7624
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2021,Cumulative,6661,07/12/2021,7625
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2021,3-Day Moving Average of Deaths,7.667,07/12/2021,7626
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2021,7-Day Moving Average of Deaths,7.571,07/12/2021,7627
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/02/2021,Counts,668,07/12/2021,7628
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/02/2021,Cumulative,549168,07/12/2021,7629
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/02/2021,3-Day Moving Average of Cases,443.667,07/12/2021,7630
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/02/2021,7-Day Moving Average of Cases,470.571,07/12/2021,7631
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/02/2021,Counts,340,07/12/2021,7632
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/02/2021,Cumulative,552241,07/12/2021,7633
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/02/2021,3-Day Moving Average of Cases,435.667,07/12/2021,7634
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/02/2021,7-Day Moving Average of Cases,424.571,07/12/2021,7635
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/02/2021,Counts,1,07/12/2021,7636
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/02/2021,Cumulative,6662,07/12/2021,7637
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/02/2021,3-Day Moving Average of Deaths,6.667,07/12/2021,7638
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/02/2021,7-Day Moving Average of Deaths,6.143,07/12/2021,7639
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2021,Counts,11,07/12/2021,7640
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2021,Cumulative,6638,07/12/2021,7641
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/03/2021,Counts,606,07/12/2021,7642
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/03/2021,Cumulative,549774,07/12/2021,7643
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/03/2021,3-Day Moving Average of Cases,547,07/12/2021,7644
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/03/2021,7-Day Moving Average of Cases,459,07/12/2021,7645
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/03/2021,Counts,348,07/12/2021,7646
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/03/2021,Cumulative,552589,07/12/2021,7647
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/03/2021,3-Day Moving Average of Cases,403,07/12/2021,7648
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/03/2021,7-Day Moving Average of Cases,409.429,07/12/2021,7649
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2021,Counts,8,07/12/2021,7650
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2021,Cumulative,6670,07/12/2021,7651
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2021,3-Day Moving Average of Deaths,6.333,07/12/2021,7652
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2021,7-Day Moving Average of Deaths,5.714,07/12/2021,7653
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/04/2021,Counts,556,07/12/2021,7654
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/04/2021,Cumulative,550330,07/12/2021,7655
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/04/2021,3-Day Moving Average of Cases,610,07/12/2021,7656
Demographics,Cases,Weekly Percent of Cases by Sex,06/06/2021,Unknown,0.013,07/12/2021,7657
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2021,Cumulative,6591,07/12/2021,7658
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2021,3-Day Moving Average of Deaths,6.333,07/12/2021,7659
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/20/2021,Cumulative,541314,07/12/2021,7660
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/06/2021,Black or African American,0.037,07/12/2021,7661
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2021,7-Day Moving Average of Deaths,8.286,07/12/2021,7662
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/06/2021,"Hispanic, All Races",0.232,07/12/2021,7663
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/16/2021,Unknown,0.161,07/12/2021,7664
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/04/2021,Counts,408,07/12/2021,7665
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/20/2021,3-Day Moving Average of Cases,872.333,07/12/2021,7666
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2021,3-Day Moving Average of Deaths,8,07/12/2021,7667
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/30/2021,Counts,273,07/12/2021,7668
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/06/2021,Other,0.052,07/12/2021,7669
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/16/2021,White - Non Hispanic,0.493,07/12/2021,7670
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/04/2021,Cumulative,552997,07/12/2021,7671
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/20/2021,7-Day Moving Average of Cases,789,07/12/2021,7672
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2021,7-Day Moving Average of Deaths,8.429,07/12/2021,7673
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/23/2021,Counts,58,07/12/2021,7674
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/23/2021,Percent Change,0.09,07/12/2021,7675
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,05/23/2021,Cumulative,6576,07/12/2021,7676
Demographics,Cases,Weekly Percent of Cases by Age Group,05/23/2021,0-19,0.248,07/12/2021,7677
Demographics,Cases,Weekly Percent of Cases by Age Group,05/23/2021,20-39,0.387,07/12/2021,7678
Demographics,Cases,Weekly Percent of Cases by Age Group,05/23/2021,40-59,0.236,07/12/2021,7679
Demographics,Cases,Weekly Percent of Cases by Age Group,05/23/2021,60-79,0.111,07/12/2021,7680
Demographics,Cases,Weekly Percent of Cases by Age Group,05/23/2021,80+,0.019,07/12/2021,7681
Demographics,Cases,Weekly Percent of Cases by Sex,05/23/2021,Female,0.522,07/12/2021,7682
Demographics,Cases,Weekly Percent of Cases by Sex,05/23/2021,Male,0.472,07/12/2021,7683
Demographics,Cases,Weekly Percent of Cases by Sex,05/23/2021,Unknown,0.006,07/12/2021,7684
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/23/2021,Black or African American,0.039,07/12/2021,7685
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/23/2021,"Hispanic, All Races",0.243,07/12/2021,7686
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/23/2021,Other,0.051,07/12/2021,7687
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/23/2021,Unknown,0.163,07/12/2021,7688
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/23/2021,White - Non Hispanic,0.505,07/12/2021,7689
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/23/2021,20-39,0.06,07/12/2021,7690
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/23/2021,40-59,0.14,07/12/2021,7691
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/23/2021,60-79,0.46,07/12/2021,7692
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/23/2021,80+,0.34,07/12/2021,7693
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/23/2021,Female,0.52,07/12/2021,7694
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/23/2021,Male,0.48,07/12/2021,7695
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/23/2021,Black or African American,0.08,07/12/2021,7696
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/23/2021,"Hispanic, All Races",0.18,07/12/2021,7697
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/23/2021,Other,0.1,07/12/2021,7698
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/23/2021,Unknown,0.02,07/12/2021,7699
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/23/2021,White - Non Hispanic,0.62,07/12/2021,7700
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/24/2021,Counts,1353,07/12/2021,7701
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/24/2021,Cumulative,544409,07/12/2021,7702
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/24/2021,3-Day Moving Average of Cases,767.667,07/12/2021,7703
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/24/2021,7-Day Moving Average of Cases,816,07/12/2021,7704
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/24/2021,Counts,634,07/12/2021,7705
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/25/2021,Counts,9,07/12/2021,7706
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/24/2021,Cumulative,548195,07/12/2021,7707
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/24/2021,3-Day Moving Average of Cases,549,07/12/2021,7708
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/24/2021,7-Day Moving Average of Cases,596.429,07/12/2021,7709
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/24/2021,Counts,8,07/12/2021,7710
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/24/2021,Cumulative,6599,07/12/2021,7711
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/24/2021,3-Day Moving Average of Deaths,9,07/12/2021,7712
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/24/2021,7-Day Moving Average of Deaths,9,07/12/2021,7713
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/25/2021,Counts,713,07/12/2021,7714
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/25/2021,Cumulative,545122,07/12/2021,7715
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/25/2021,3-Day Moving Average of Cases,817,07/12/2021,7716
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/25/2021,7-Day Moving Average of Cases,769.571,07/12/2021,7717
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/25/2021,Counts,474,07/12/2021,7718
