section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/13/2020,3-Day Moving Average of Cases,3246.333,04/01/2021,4996
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/13/2020,7-Day Moving Average of Cases,3750.571,04/01/2021,4997
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/13/2020,Counts,19350,04/01/2021,4998
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/13/2020,Percent Change,-0.3,04/01/2021,4999
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,12/13/2020,Cumulative,318722,04/01/2021,5000
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/13/2020,Counts,2320,04/01/2021,5001
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/13/2020,Cumulative,318600,04/01/2021,5002
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/13/2020,3-Day Moving Average of Cases,2516.667,04/01/2021,5003
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/13/2020,7-Day Moving Average of Cases,2828.714,04/01/2021,5004
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/13/2020,Counts,15854,04/01/2021,5005
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/13/2020,Percent Change,-0.23,04/01/2021,5006
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/06/2020,20-39,0.018,04/01/2021,5007
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/30/2020,7-Day Moving Average of Cases,4429.857,04/01/2021,5008
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,3-Day Moving Average of Deaths,71,04/01/2021,5009
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,12/13/2020,Cumulative,332134,04/01/2021,5010
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/13/2020,Counts,67,04/01/2021,5011
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/06/2020,40-59,0.052,04/01/2021,5012
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,7-Day Moving Average of Deaths,62.714,04/01/2021,5013
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,3-Day Moving Average of Deaths,54.333,04/01/2021,5014
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/05/2020,Counts,3642,04/01/2021,5015
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,7-Day Moving Average of Deaths,57.429,04/01/2021,5016
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/05/2020,Cumulative,271922,04/01/2021,5017
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/20/2020,Counts,2008,04/01/2021,5018
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/06/2020,60-79,0.383,04/01/2021,5019
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/05/2020,3-Day Moving Average of Cases,4737.333,04/01/2021,5020
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,Cumulative,320730,04/01/2021,5021
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/06/2020,80+,0.547,04/01/2021,5022
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/30/2020,Counts,70,04/01/2021,5023
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/05/2020,7-Day Moving Average of Cases,4894.571,04/01/2021,5024
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,3-Day Moving Average of Cases,2205.667,04/01/2021,5025
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/06/2020,Female,0.49,04/01/2021,5026
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/30/2020,Cumulative,3436,04/01/2021,5027
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/05/2020,Counts,3199,04/01/2021,5028
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,7-Day Moving Average of Cases,2624.286,04/01/2021,5029
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/06/2020,Male,0.507,04/01/2021,5030
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/30/2020,3-Day Moving Average of Deaths,53,04/01/2021,5031
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/05/2020,Cumulative,295665,04/01/2021,5032
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/20/2020,Counts,14632,04/01/2021,5033
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/06/2020,Unknown,0.003,04/01/2021,5034
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/30/2020,7-Day Moving Average of Deaths,53.429,04/01/2021,5035
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/05/2020,3-Day Moving Average of Cases,3407.333,04/01/2021,5036
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/20/2020,Percent Change,-0.24,04/01/2021,5037
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/06/2020,Black or African American,0.013,04/01/2021,5038
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/01/2020,Counts,4215,04/01/2021,5039
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/01/2020,Cumulative,251401,04/01/2021,5040
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/01/2020,3-Day Moving Average of Cases,4580.333,04/01/2021,5041
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/01/2020,7-Day Moving Average of Cases,4767.286,04/01/2021,5042
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/01/2020,Counts,4361,04/01/2021,5043
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/01/2020,Cumulative,281350,04/01/2021,5044
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/01/2020,3-Day Moving Average of Cases,4793.667,04/01/2021,5045
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/01/2020,7-Day Moving Average of Cases,4459.714,04/01/2021,5046
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/01/2020,Counts,67,04/01/2021,5047
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/01/2020,Cumulative,3503,04/01/2021,5048
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/01/2020,3-Day Moving Average of Deaths,60.333,04/01/2021,5049
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/01/2020,7-Day Moving Average of Deaths,55.714,04/01/2021,5050
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/02/2020,Counts,6309,04/01/2021,5051
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/02/2020,Cumulative,257710,04/01/2021,5052
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/02/2020,3-Day Moving Average of Cases,5173.333,04/01/2021,5053
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/02/2020,7-Day Moving Average of Cases,4777.429,04/01/2021,5054
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/02/2020,Counts,4093,04/01/2021,5055
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/02/2020,Cumulative,285443,04/01/2021,5056
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/02/2020,3-Day Moving Average of Cases,4576.667,04/01/2021,5057
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/02/2020,7-Day Moving Average of Cases,4423.429,04/01/2021,5058
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,Counts,65,04/01/2021,5059
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,Cumulative,3568,04/01/2021,5060
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,3-Day Moving Average of Deaths,67.333,04/01/2021,5061
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,7-Day Moving Average of Deaths,57.143,04/01/2021,5062
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/03/2020,Counts,5849,04/01/2021,5063
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/03/2020,Cumulative,263559,04/01/2021,5064
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/03/2020,3-Day Moving Average of Cases,5457.667,04/01/2021,5065
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/03/2020,7-Day Moving Average of Cases,4965.714,04/01/2021,5066
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/03/2020,Counts,3623,04/01/2021,5067
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/03/2020,Cumulative,289066,04/01/2021,5068
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/03/2020,3-Day Moving Average of Cases,4025.667,04/01/2021,5069
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/03/2020,7-Day Moving Average of Cases,4403,04/01/2021,5070
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,Counts,78,04/01/2021,5071
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,Cumulative,3646,04/01/2021,5072
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,3-Day Moving Average of Deaths,70,04/01/2021,5073
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,7-Day Moving Average of Deaths,62.286,04/01/2021,5074
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/04/2020,Counts,4721,04/01/2021,5075
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/04/2020,Cumulative,268280,04/01/2021,5076
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/04/2020,3-Day Moving Average of Cases,5626.333,04/01/2021,5077
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/04/2020,7-Day Moving Average of Cases,4949.429,04/01/2021,5078
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/04/2020,Counts,3400,04/01/2021,5079
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,Cumulative,292466,04/01/2021,5080
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,3-Day Moving Average of Cases,3705.333,04/01/2021,5081
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/05/2020,7-Day Moving Average of Cases,4099.429,04/01/2021,5082
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,Counts,68,04/01/2021,5083
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,Cumulative,3784,04/01/2021,5084
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,3-Day Moving Average of Deaths,72,04/01/2021,5085
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/05/2020,7-Day Moving Average of Deaths,66,04/01/2021,5086
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/06/2020,Counts,4184,04/01/2021,5087
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/06/2020,Cumulative,276106,04/01/2021,5088
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/06/2020,3-Day Moving Average of Cases,4182.333,04/01/2021,5089
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/06/2020,7-Day Moving Average of Cases,4845.143,04/01/2021,5090
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/06/2020,Counts,27450,04/01/2021,5091
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/06/2020,Percent Change,-0.2,04/01/2021,5092
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,12/06/2020,Cumulative,299372,04/01/2021,5093
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/06/2020,Counts,3134,04/01/2021,5094
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/06/2020,Cumulative,298799,04/01/2021,5095
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/06/2020,3-Day Moving Average of Cases,3244.333,04/01/2021,5096
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/06/2020,7-Day Moving Average of Cases,3869.429,04/01/2021,5097
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/06/2020,Counts,20615,04/01/2021,5098
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/06/2020,Percent Change,-0.28,04/01/2021,5099
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,12/06/2020,Cumulative,316280,04/01/2021,5100
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/06/2020,Counts,62,04/01/2021,5101
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/06/2020,Cumulative,3846,04/01/2021,5102
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,12/20/2020,Cumulative,333354,04/01/2021,5103
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/06/2020,3-Day Moving Average of Deaths,66.667,04/01/2021,5104
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/06/2020,7-Day Moving Average of Deaths,68.571,04/01/2021,5105
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/06/2020,Counts,450,04/01/2021,5106
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/06/2020,Percent Change,-0.03,04/01/2021,5107
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,12/06/2020,Cumulative,4234,04/01/2021,5108
Demographics,Cases,Weekly Percent of Cases by Age Group,12/06/2020,0-19,0.15,04/01/2021,5109
Demographics,Cases,Weekly Percent of Cases by Age Group,12/06/2020,20-39,0.374,04/01/2021,5110
Demographics,Cases,Weekly Percent of Cases by Age Group,12/06/2020,40-59,0.288,04/01/2021,5111
Demographics,Cases,Weekly Percent of Cases by Age Group,12/06/2020,60-79,0.148,04/01/2021,5112
Demographics,Cases,Weekly Percent of Cases by Age Group,12/06/2020,80+,0.039,04/01/2021,5113
Demographics,Cases,Weekly Percent of Cases by Sex,12/06/2020,Female,0.502,04/01/2021,5114
Demographics,Cases,Weekly Percent of Cases by Sex,12/06/2020,Male,0.493,04/01/2021,5115
Demographics,Cases,Weekly Percent of Cases by Sex,12/06/2020,Unknown,0.005,04/01/2021,5116
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/06/2020,Black or African American,0.028,04/01/2021,5117
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/06/2020,"Hispanic, All Races",0.265,04/01/2021,5118
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/06/2020,Other,0.039,04/01/2021,5119
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/06/2020,Unknown,0.272,04/01/2021,5120
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/06/2020,"Hispanic, All Races",0.195,04/01/2021,5121
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/06/2020,Other,0.05,04/01/2021,5122
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/06/2020,Unknown,0.098,04/01/2021,5123
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/06/2020,White - Non Hispanic,0.645,04/01/2021,5124
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/07/2020,Counts,4031,04/01/2021,5125
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/07/2020,Cumulative,280137,04/01/2021,5126
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/07/2020,3-Day Moving Average of Cases,3952.333,04/01/2021,5127
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/07/2020,7-Day Moving Average of Cases,4707.286,04/01/2021,5128
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/07/2020,Counts,3525,04/01/2021,5129
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/07/2020,Cumulative,302324,04/01/2021,5130
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/07/2020,3-Day Moving Average of Cases,3286,04/01/2021,5131
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/07/2020,7-Day Moving Average of Cases,3619.286,04/01/2021,5132
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/07/2020,Counts,71,04/01/2021,5133
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/07/2020,Cumulative,3917,04/01/2021,5134
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/07/2020,3-Day Moving Average of Deaths,67,04/01/2021,5135
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/07/2020,7-Day Moving Average of Deaths,68.714,04/01/2021,5136
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/08/2020,Counts,3586,04/01/2021,5137
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/08/2020,Cumulative,283723,04/01/2021,5138
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/08/2020,3-Day Moving Average of Cases,3933.667,04/01/2021,5139
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/08/2020,7-Day Moving Average of Cases,4617.429,04/01/2021,5140
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/08/2020,Counts,3253,04/01/2021,5141
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/08/2020,Cumulative,305577,04/01/2021,5142
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/08/2020,3-Day Moving Average of Cases,3304,04/01/2021,5143
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/08/2020,7-Day Moving Average of Cases,3461,04/01/2021,5144
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,Counts,50,04/01/2021,5145
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,Cumulative,3967,04/01/2021,5146
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,3-Day Moving Average of Deaths,61,04/01/2021,5147
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,7-Day Moving Average of Deaths,66.286,04/01/2021,5148
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/09/2020,Counts,4753,04/01/2021,5149
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/09/2020,Cumulative,288476,04/01/2021,5150
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/09/2020,3-Day Moving Average of Cases,4123.333,04/01/2021,5151
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/09/2020,7-Day Moving Average of Cases,4395.143,04/01/2021,5152
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/09/2020,Counts,2918,04/01/2021,5153
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/09/2020,Cumulative,308495,04/01/2021,5154
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/09/2020,3-Day Moving Average of Cases,3232,04/01/2021,5155
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/09/2020,7-Day Moving Average of Cases,3293.143,04/01/2021,5156
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/09/2020,Counts,80,04/01/2021,5157
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/09/2020,Cumulative,4047,04/01/2021,5158
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/09/2020,3-Day Moving Average of Deaths,67,04/01/2021,5159
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/09/2020,7-Day Moving Average of Deaths,68.429,04/01/2021,5160
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/10/2020,Counts,4145,04/01/2021,5161
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/20/2020,Counts,1686,04/01/2021,5162
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/20/2020,Cumulative,333820,04/01/2021,5163
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/20/2020,3-Day Moving Average of Cases,1834,04/01/2021,5164
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/20/2020,7-Day Moving Average of Cases,2174.286,04/01/2021,5165
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/20/2020,Counts,13292,04/01/2021,5166
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/20/2020,Percent Change,-0.16,04/01/2021,5167
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,12/20/2020,Cumulative,345426,04/01/2021,5168
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/20/2020,Counts,51,04/01/2021,5169
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/20/2020,Cumulative,4687,04/01/2021,5170
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/20/2020,3-Day Moving Average of Deaths,48.333,04/01/2021,5171
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/20/2020,7-Day Moving Average of Deaths,55.143,04/01/2021,5172
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/20/2020,Counts,290,04/01/2021,5173
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/20/2020,Percent Change,-0.28,04/01/2021,5174
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,12/20/2020,Cumulative,4926,04/01/2021,5175
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,0-19,0.132,04/01/2021,5176
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,20-39,0.383,04/01/2021,5177
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,40-59,0.284,04/01/2021,5178
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,60-79,0.159,04/01/2021,5179
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,80+,0.042,04/01/2021,5180
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,Unknown,0.001,04/01/2021,5181
Demographics,Cases,Weekly Percent of Cases by Sex,12/20/2020,Female,0.493,04/01/2021,5182
Demographics,Cases,Weekly Percent of Cases by Sex,12/20/2020,Male,0.5,04/01/2021,5183
Demographics,Cases,Weekly Percent of Cases by Sex,12/20/2020,Unknown,0.007,04/01/2021,5184
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,Black or African American,0.036,04/01/2021,5185
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,"Hispanic, All Races",0.224,04/01/2021,5186
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,Other,0.054,04/01/2021,5187
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,Unknown,0.227,04/01/2021,5188
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,White - Non Hispanic,0.458,04/01/2021,5189
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,0-19,0.006,04/01/2021,5190
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,20-39,0.017,04/01/2021,5191
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,40-59,0.106,04/01/2021,5192
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,60-79,0.363,04/01/2021,5193
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,80+,0.508,04/01/2021,5194
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/20/2020,Female,0.447,04/01/2021,5195
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/20/2020,Male,0.547,04/01/2021,5196
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/20/2020,Unknown,0.006,04/01/2021,5197
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,Black or African American,0.006,04/01/2021,5198
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,"Hispanic, All Races",0.184,04/01/2021,5199
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,Other,0.067,04/01/2021,5200
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,7-Day Moving Average of Deaths,22.714,04/01/2021,5201
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/14/2021,Counts,2116,04/01/2021,5202
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,Cumulative,375828,04/01/2021,5203
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,3-Day Moving Average of Cases,2295,04/01/2021,5204
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,7-Day Moving Average of Cases,2181,04/01/2021,5205
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/14/2021,Counts,1533,04/01/2021,5206
