section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/25/2021,7-Day Moving Average of Deaths,8.143,07/06/2021,7732
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/31/2021,Cumulative,550619,07/06/2021,7733
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/30/2021,Counts,3104,07/06/2021,7734
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/16/2021,20-39,0.037,07/06/2021,7735
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/30/2021,Percent Change,-0.36,07/06/2021,7736
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/06/2021,60-79,0.438,07/06/2021,7737
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/26/2021,Counts,743,07/06/2021,7738
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/16/2021,40-59,0.259,07/06/2021,7739
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,05/30/2021,Cumulative,549926,07/06/2021,7740
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/31/2021,3-Day Moving Average of Cases,410,07/06/2021,7741
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/06/2021,80+,0.438,07/06/2021,7742
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2021,Counts,13,07/06/2021,7743
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/06/2021,Female,0.344,07/06/2021,7744
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/30/2021,Counts,391,07/06/2021,7745
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/26/2021,Cumulative,545137,07/06/2021,7746
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/06/2021,Male,0.656,07/06/2021,7747
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2021,Cumulative,6681,07/06/2021,7748
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/30/2021,Cumulative,550175,07/06/2021,7749
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/31/2021,7-Day Moving Average of Cases,452.143,07/06/2021,7750
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/16/2021,60-79,0.407,07/06/2021,7751
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/06/2021,"Hispanic, All Races",0.219,07/06/2021,7752
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/30/2021,3-Day Moving Average of Cases,402,07/06/2021,7753
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,Counts,9,07/06/2021,7754
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/26/2021,3-Day Moving Average of Cases,936.333,07/06/2021,7755
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2021,3-Day Moving Average of Deaths,7.333,07/06/2021,7756
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/16/2021,80+,0.296,07/06/2021,7757
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/06/2021,Other,0.031,07/06/2021,7758
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/30/2021,7-Day Moving Average of Cases,479.286,07/06/2021,7759
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/30/2021,Counts,2755,07/06/2021,7760
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/30/2021,Percent Change,-0.21,07/06/2021,7761
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/30/2021,Cumulative,547702,07/06/2021,7762
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2021,Counts,4,07/06/2021,7763
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2021,Cumulative,6640,07/06/2021,7764
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2021,3-Day Moving Average of Deaths,4,07/06/2021,7765
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/30/2021,7-Day Moving Average of Deaths,7.286,07/06/2021,7766
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/30/2021,Counts,51,07/06/2021,7767
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/30/2021,Percent Change,-0.12,07/06/2021,7768
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,05/30/2021,Cumulative,6625,07/06/2021,7769
Demographics,Cases,Weekly Percent of Cases by Age Group,05/30/2021,0-19,0.205,07/06/2021,7770
Demographics,Cases,Weekly Percent of Cases by Age Group,05/30/2021,20-39,0.375,07/06/2021,7771
Demographics,Cases,Weekly Percent of Cases by Age Group,05/30/2021,40-59,0.266,07/06/2021,7772
Demographics,Cases,Weekly Percent of Cases by Age Group,05/30/2021,60-79,0.13,07/06/2021,7773
Demographics,Cases,Weekly Percent of Cases by Age Group,05/30/2021,80+,0.023,07/06/2021,7774
Demographics,Cases,Weekly Percent of Cases by Age Group,05/30/2021,Unknown,0,07/06/2021,7775
Demographics,Cases,Weekly Percent of Cases by Sex,05/30/2021,Female,0.524,07/06/2021,7776
Demographics,Cases,Weekly Percent of Cases by Sex,05/30/2021,Male,0.473,07/06/2021,7777
Demographics,Cases,Weekly Percent of Cases by Sex,05/30/2021,Unknown,0.004,07/06/2021,7778
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/30/2021,Black or African American,0.04,07/06/2021,7779
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/30/2021,"Hispanic, All Races",0.226,07/06/2021,7780
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/30/2021,Other,0.047,07/06/2021,7781
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/30/2021,Unknown,0.162,07/06/2021,7782
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/30/2021,White - Non Hispanic,0.526,07/06/2021,7783
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/30/2021,20-39,0.021,07/06/2021,7784
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/30/2021,40-59,0.106,07/06/2021,7785
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/30/2021,60-79,0.532,07/06/2021,7786
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/30/2021,80+,0.34,07/06/2021,7787
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/30/2021,Female,0.447,07/06/2021,7788
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/30/2021,Male,0.553,07/06/2021,7789
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/30/2021,Black or African American,0.021,07/06/2021,7790
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/30/2021,"Hispanic, All Races",0.192,07/06/2021,7791
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/30/2021,Other,0.043,07/06/2021,7792
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/30/2021,Unknown,0.085,07/06/2021,7793
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/30/2021,White - Non Hispanic,0.66,07/06/2021,7794
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/31/2021,Counts,295,07/06/2021,7795
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/16/2021,Female,0.463,07/06/2021,7796
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/16/2021,Male,0.537,07/06/2021,7797
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/06/2021,Unknown,0.031,07/06/2021,7798
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/16/2021,Black or African American,0.037,07/06/2021,7799
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/06/2021,White - Non Hispanic,0.719,07/06/2021,7800
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/16/2021,"Hispanic, All Races",0.315,07/06/2021,7801
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/07/2021,Counts,445,07/06/2021,7802
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,Cumulative,6649,07/06/2021,7803
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2021,7-Day Moving Average of Deaths,7,07/06/2021,7804
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/16/2021,Other,0.093,07/06/2021,7805
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/07/2021,Cumulative,550630,07/06/2021,7806
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,3-Day Moving Average of Deaths,5.667,07/06/2021,7807
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/26/2021,7-Day Moving Average of Cases,755.143,07/06/2021,7808
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,7-Day Moving Average of Deaths,7.429,07/06/2021,7809
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/16/2021,Unknown,0.056,07/06/2021,7810
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/07/2021,3-Day Moving Average of Cases,349.667,07/06/2021,7811
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/26/2021,Counts,590,07/06/2021,7812
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/01/2021,Counts,367,07/06/2021,7813
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/05/2021,Counts,345,07/06/2021,7814
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/16/2021,White - Non Hispanic,0.5,07/06/2021,7815
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/07/2021,7-Day Moving Average of Cases,463.143,07/06/2021,7816
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/26/2021,Cumulative,548518,07/06/2021,7817
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/01/2021,Cumulative,547755,07/06/2021,7818
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/05/2021,Cumulative,549926,07/06/2021,7819
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/17/2021,Counts,620,07/06/2021,7820
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/07/2021,Counts,356,07/06/2021,7821
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/26/2021,3-Day Moving Average of Cases,566,07/06/2021,7822
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/01/2021,3-Day Moving Average of Cases,311,07/06/2021,7823
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/05/2021,3-Day Moving Average of Cases,501.333,07/06/2021,7824
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/17/2021,Cumulative,537975,07/06/2021,7825
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/07/2021,Cumulative,553194,07/06/2021,7826
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/07/2021,3-Day Moving Average of Cases,320.333,07/06/2021,7827
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/07/2021,7-Day Moving Average of Cases,367.857,07/06/2021,7828
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/07/2021,Counts,5,07/06/2021,7829
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/07/2021,Cumulative,6702,07/06/2021,7830
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/07/2021,3-Day Moving Average of Deaths,7,07/06/2021,7831
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/07/2021,7-Day Moving Average of Deaths,7.571,07/06/2021,7832
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/08/2021,Counts,431,07/06/2021,7833
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/08/2021,Cumulative,551061,07/06/2021,7834
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/08/2021,3-Day Moving Average of Cases,378.333,07/06/2021,7835
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/08/2021,7-Day Moving Average of Cases,472.286,07/06/2021,7836
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/08/2021,Counts,306,07/06/2021,7837
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/08/2021,Cumulative,553500,07/06/2021,7838
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/08/2021,3-Day Moving Average of Cases,320.333,07/06/2021,7839
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/08/2021,7-Day Moving Average of Cases,337.286,07/06/2021,7840
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2021,Counts,6,07/06/2021,7841
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2021,Cumulative,6708,07/06/2021,7842
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2021,3-Day Moving Average of Deaths,7,07/06/2021,7843
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/08/2021,7-Day Moving Average of Deaths,7,07/06/2021,7844
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/09/2021,Counts,472,07/06/2021,7845
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/09/2021,Cumulative,551533,07/06/2021,7846
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/09/2021,3-Day Moving Average of Cases,449.333,07/06/2021,7847
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/09/2021,7-Day Moving Average of Cases,444.429,07/06/2021,7848
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/09/2021,Counts,284,07/06/2021,7849
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/09/2021,Cumulative,553784,07/06/2021,7850
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/09/2021,3-Day Moving Average of Cases,315.333,07/06/2021,7851
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/09/2021,7-Day Moving Average of Cases,329.429,07/06/2021,7852
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2021,Counts,6,07/06/2021,7853
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/09/2021,Cumulative,6714,07/06/2021,7854
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/17/2021,3-Day Moving Average of Cases,661.333,07/06/2021,7855
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/26/2021,7-Day Moving Average of Cases,556.571,07/06/2021,7856
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/17/2021,7-Day Moving Average of Cases,1031.714,07/06/2021,7857
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/17/2021,Counts,805,07/06/2021,7858
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2021,Counts,11,07/06/2021,7859
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/17/2021,Cumulative,543284,07/06/2021,7860
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/05/2021,7-Day Moving Average of Cases,443.429,07/06/2021,7861
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/17/2021,3-Day Moving Average of Cases,722.667,07/06/2021,7862
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2021,Cumulative,6617,07/06/2021,7863
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/05/2021,Counts,306,07/06/2021,7864
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/17/2021,7-Day Moving Average of Cases,821.714,07/06/2021,7865
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/01/2021,7-Day Moving Average of Cases,480.143,07/06/2021,7866
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2021,3-Day Moving Average of Deaths,9.333,07/06/2021,7867
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2021,Counts,4,07/06/2021,7868
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/01/2021,Counts,520,07/06/2021,7869
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/05/2021,Cumulative,552539,07/06/2021,7870
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/26/2021,7-Day Moving Average of Deaths,8.571,07/06/2021,7871
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2021,Cumulative,6534,07/06/2021,7872
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/01/2021,Cumulative,551139,07/06/2021,7873
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/05/2021,3-Day Moving Average of Cases,353.667,07/06/2021,7874
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/27/2021,Counts,685,07/06/2021,7875
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2021,3-Day Moving Average of Deaths,8,07/06/2021,7876
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/01/2021,3-Day Moving Average of Cases,451.667,07/06/2021,7877
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/05/2021,7-Day Moving Average of Cases,393.571,07/06/2021,7878
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/27/2021,Cumulative,545822,07/06/2021,7879
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/17/2021,7-Day Moving Average of Deaths,8.571,07/06/2021,7880
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/01/2021,7-Day Moving Average of Cases,458.714,07/06/2021,7881
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/05/2021,Counts,6,07/06/2021,7882
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/27/2021,3-Day Moving Average of Cases,713.333,07/06/2021,7883
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/27/2021,7-Day Moving Average of Cases,747.857,07/06/2021,7884
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/27/2021,Counts,451,07/06/2021,7885
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/27/2021,Cumulative,548969,07/06/2021,7886
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/27/2021,3-Day Moving Average of Cases,505,07/06/2021,7887
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/27/2021,7-Day Moving Average of Cases,529.286,07/06/2021,7888
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2021,Counts,11,07/06/2021,7889
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2021,Cumulative,6628,07/06/2021,7890
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2021,3-Day Moving Average of Deaths,10.333,07/06/2021,7891
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/27/2021,7-Day Moving Average of Deaths,9,07/06/2021,7892
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/28/2021,Counts,550,07/06/2021,7893
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/28/2021,Cumulative,546372,07/06/2021,7894
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/28/2021,3-Day Moving Average of Cases,659.333,07/06/2021,7895
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/28/2021,7-Day Moving Average of Cases,713.286,07/06/2021,7896
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/28/2021,Counts,420,07/06/2021,7897
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/28/2021,Cumulative,549389,07/06/2021,7898
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/28/2021,3-Day Moving Average of Cases,487,07/06/2021,7899
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/28/2021,7-Day Moving Average of Cases,511.429,07/06/2021,7900
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/28/2021,Counts,4,07/06/2021,7901
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/28/2021,Cumulative,6632,07/06/2021,7902
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/28/2021,3-Day Moving Average of Deaths,8.667,07/06/2021,7903
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/28/2021,7-Day Moving Average of Deaths,8.857,07/06/2021,7904
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/29/2021,Counts,450,07/06/2021,7905
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/29/2021,Cumulative,546822,07/06/2021,7906
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/29/2021,3-Day Moving Average of Cases,561.667,07/06/2021,7907
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/29/2021,7-Day Moving Average of Cases,696.857,07/06/2021,7908
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/29/2021,Counts,395,07/06/2021,7909
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/29/2021,Cumulative,549784,07/06/2021,7910
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/29/2021,3-Day Moving Average of Cases,422,07/06/2021,7911
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/29/2021,7-Day Moving Average of Cases,499.143,07/06/2021,7912
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2021,Counts,4,07/06/2021,7913
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/18/2021,Counts,1036,07/06/2021,7914
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2021,Counts,10,07/06/2021,7915
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/18/2021,Cumulative,539011,07/06/2021,7916
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/05/2021,Cumulative,6687,07/06/2021,7917
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/18/2021,3-Day Moving Average of Cases,809.667,07/06/2021,7918
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/05/2021,3-Day Moving Average of Deaths,9,07/06/2021,7919
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2021,Cumulative,6659,07/06/2021,7920
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/18/2021,7-Day Moving Average of Cases,1004.571,07/06/2021,7921
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/05/2021,7-Day Moving Average of Deaths,7.286,07/06/2021,7922
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2021,3-Day Moving Average of Deaths,7.667,07/06/2021,7923
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/18/2021,Counts,675,07/06/2021,7924
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/06/2021,Counts,259,07/06/2021,7925
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/01/2021,7-Day Moving Average of Deaths,7.571,07/06/2021,7926
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/18/2021,Cumulative,543959,07/06/2021,7927
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/06/2021,Cumulative,550185,07/06/2021,7928
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/02/2021,Counts,667,07/06/2021,7929
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/18/2021,3-Day Moving Average of Cases,724,07/06/2021,7930
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/06/2021,3-Day Moving Average of Cases,385.667,07/06/2021,7931
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/02/2021,Cumulative,548422,07/06/2021,7932
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/18/2021,7-Day Moving Average of Cases,784.714,07/06/2021,7933
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/06/2021,7-Day Moving Average of Cases,441.714,07/06/2021,7934
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/02/2021,3-Day Moving Average of Cases,443,07/06/2021,7935
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/18/2021,Counts,15,07/06/2021,7936
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/06/2021,Counts,2841,07/06/2021,7937
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/02/2021,7-Day Moving Average of Cases,469.286,07/06/2021,7938
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/18/2021,Cumulative,6549,07/06/2021,7939
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/18/2021,3-Day Moving Average of Deaths,8,07/06/2021,7940
