section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/22/2021,Counts,6,08/13/2021,8520
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/22/2021,Cumulative,6940,08/13/2021,8521
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/22/2021,3-Day Moving Average of Deaths,4.667,08/13/2021,8522
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/22/2021,7-Day Moving Average of Deaths,4.429,08/13/2021,8523
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/23/2021,Counts,754,08/13/2021,8524
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/23/2021,Cumulative,571139,08/13/2021,8525
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/23/2021,3-Day Moving Average of Cases,729,08/13/2021,8526
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/23/2021,7-Day Moving Average of Cases,591.286,08/13/2021,8527
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/23/2021,Counts,696,08/13/2021,8528
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/23/2021,Cumulative,574444,08/13/2021,8529
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/23/2021,3-Day Moving Average of Cases,676.667,08/13/2021,8530
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/18/2021,Counts,5075,08/13/2021,8531
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/23/2021,3-Day Moving Average of Deaths,5.667,08/13/2021,8532
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/04/2021,Other,0.045,08/13/2021,8533
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/11/2021,3-Day Moving Average of Deaths,3,08/13/2021,8534
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/18/2021,Percent Change,0.38,08/13/2021,8535
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/04/2021,Unknown,0.179,08/13/2021,8536
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/23/2021,7-Day Moving Average of Deaths,4.429,08/13/2021,8537
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/11/2021,7-Day Moving Average of Deaths,5.857,08/13/2021,8538
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,07/18/2021,Cumulative,575183,08/13/2021,8539
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/04/2021,White - Non Hispanic,0.552,08/13/2021,8540
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/14/2021,Counts,467,08/13/2021,8541
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/04/2021,40-59,0.25,08/13/2021,8542
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/11/2021,Counts,28,08/13/2021,8543
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/04/2021,60-79,0.406,08/13/2021,8544
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/14/2021,Cumulative,565894,08/13/2021,8545
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/08/2021,Cumulative,563310,08/13/2021,8546
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/18/2021,Counts,0,08/13/2021,8547
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/04/2021,80+,0.344,08/13/2021,8548
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/14/2021,3-Day Moving Average of Cases,493,08/13/2021,8549
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/11/2021,Percent Change,-0.39,08/13/2021,8550
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/24/2021,Counts,563,08/13/2021,8551
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/08/2021,3-Day Moving Average of Cases,424.333,08/13/2021,8552
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/18/2021,Cumulative,6921,08/13/2021,8553
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/14/2021,7-Day Moving Average of Cases,434.714,08/13/2021,8554
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,07/11/2021,Cumulative,6921,08/13/2021,8555
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/24/2021,Cumulative,571702,08/13/2021,8556
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/04/2021,Female,0.469,08/13/2021,8557
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/08/2021,7-Day Moving Average of Cases,339,08/13/2021,8558
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/18/2021,3-Day Moving Average of Deaths,4,08/13/2021,8559
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/14/2021,Counts,571,08/13/2021,8560
Demographics,Cases,Weekly Percent of Cases by Age Group,07/11/2021,0-19,0.196,08/13/2021,8561
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/24/2021,3-Day Moving Average of Cases,667,08/13/2021,8562
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/04/2021,Male,0.531,08/13/2021,8563
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/08/2021,Counts,458,08/13/2021,8564
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/18/2021,7-Day Moving Average of Deaths,4,08/13/2021,8565
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/14/2021,Cumulative,568486,08/13/2021,8566
Demographics,Cases,Weekly Percent of Cases by Age Group,07/11/2021,20-39,0.412,08/13/2021,8567
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/24/2021,7-Day Moving Average of Cases,613.714,08/13/2021,8568
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/04/2021,Black or African American,0.062,08/13/2021,8569
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/08/2021,Cumulative,565611,08/13/2021,8570
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/18/2021,Counts,34,08/13/2021,8571
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/14/2021,3-Day Moving Average of Cases,531.333,08/13/2021,8572
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/14/2021,7-Day Moving Average of Cases,476.143,08/13/2021,8573
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/14/2021,Counts,4,08/13/2021,8574
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/14/2021,Cumulative,6905,08/13/2021,8575
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/14/2021,3-Day Moving Average of Deaths,4,08/13/2021,8576
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/14/2021,7-Day Moving Average of Deaths,3.571,08/13/2021,8577
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/15/2021,Counts,552,08/13/2021,8578
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/15/2021,Cumulative,566446,08/13/2021,8579
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/15/2021,3-Day Moving Average of Cases,506.667,08/13/2021,8580
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/15/2021,7-Day Moving Average of Cases,448,08/13/2021,8581
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/15/2021,Counts,520,08/13/2021,8582
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/15/2021,Cumulative,569006,08/13/2021,8583
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/15/2021,3-Day Moving Average of Cases,540,08/13/2021,8584
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/15/2021,7-Day Moving Average of Cases,485,08/13/2021,8585
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/15/2021,Counts,4,08/13/2021,8586
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/15/2021,Cumulative,6909,08/13/2021,8587
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/15/2021,3-Day Moving Average of Deaths,3.333,08/13/2021,8588
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/15/2021,7-Day Moving Average of Deaths,3.571,08/13/2021,8589
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/16/2021,Counts,554,08/13/2021,8590
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/16/2021,Cumulative,567000,08/13/2021,8591
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/16/2021,3-Day Moving Average of Cases,524.333,08/13/2021,8592
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/16/2021,7-Day Moving Average of Cases,459.714,08/13/2021,8593
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/16/2021,Counts,531,08/13/2021,8594
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/16/2021,Cumulative,569537,08/13/2021,8595
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/16/2021,3-Day Moving Average of Cases,540.667,08/13/2021,8596
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/16/2021,7-Day Moving Average of Cases,510.571,08/13/2021,8597
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/16/2021,Counts,6,08/13/2021,8598
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/16/2021,Cumulative,6915,08/13/2021,8599
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/16/2021,3-Day Moving Average of Deaths,4.667,08/13/2021,8600
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/16/2021,7-Day Moving Average of Deaths,4.286,08/13/2021,8601
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/17/2021,Counts,406,08/13/2021,8602
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/17/2021,Cumulative,567406,08/13/2021,8603
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/17/2021,3-Day Moving Average of Cases,504,08/13/2021,8604
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/17/2021,7-Day Moving Average of Cases,464.571,08/13/2021,8605
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/17/2021,Counts,571,08/13/2021,8606
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/17/2021,Cumulative,570108,08/13/2021,8607
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/17/2021,3-Day Moving Average of Cases,540.667,08/13/2021,8608
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/17/2021,7-Day Moving Average of Cases,526.571,08/13/2021,8609
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/17/2021,Counts,6,08/13/2021,8610
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/17/2021,Cumulative,6921,08/13/2021,8611
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/18/2021,Percent Change,0.21,08/13/2021,8612
Demographics,Cases,Weekly Percent of Cases by Age Group,07/11/2021,40-59,0.253,08/13/2021,8613
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/24/2021,Counts,739,08/13/2021,8614
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,07/18/2021,Cumulative,6955,08/13/2021,8615
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/04/2021,"Hispanic, All Races",0.156,08/13/2021,8616
Demographics,Cases,Weekly Percent of Cases by Age Group,07/11/2021,60-79,0.121,08/13/2021,8617
Demographics,Cases,Weekly Percent of Cases by Age Group,07/18/2021,0-19,0.201,08/13/2021,8618
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/24/2021,Cumulative,575183,08/13/2021,8619
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/04/2021,Other,0.062,08/13/2021,8620
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/08/2021,3-Day Moving Average of Cases,461.667,08/13/2021,8621
Demographics,Cases,Weekly Percent of Cases by Age Group,07/18/2021,20-39,0.405,08/13/2021,8622
Demographics,Cases,Weekly Percent of Cases by Age Group,07/11/2021,80+,0.018,08/13/2021,8623
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/04/2021,Unknown,0.062,08/13/2021,8624
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/08/2021,7-Day Moving Average of Cases,408.429,08/13/2021,8625
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/24/2021,3-Day Moving Average of Cases,683.333,08/13/2021,8626
Demographics,Cases,Weekly Percent of Cases by Age Group,07/18/2021,40-59,0.254,08/13/2021,8627
Demographics,Cases,Weekly Percent of Cases by Sex,07/11/2021,Female,0.506,08/13/2021,8628
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/04/2021,White - Non Hispanic,0.656,08/13/2021,8629
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/08/2021,Counts,4,08/13/2021,8630
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/24/2021,7-Day Moving Average of Cases,725,08/13/2021,8631
Demographics,Cases,Weekly Percent of Cases by Age Group,07/18/2021,60-79,0.121,08/13/2021,8632
Demographics,Cases,Weekly Percent of Cases by Sex,07/11/2021,Male,0.483,08/13/2021,8633
Demographics,Cases,Weekly Percent of Cases by Sex,07/11/2021,Unknown,0.011,08/13/2021,8634
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/11/2021,Black or African American,0.031,08/13/2021,8635
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/11/2021,"Hispanic, All Races",0.215,08/13/2021,8636
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/11/2021,Other,0.055,08/13/2021,8637
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/11/2021,Unknown,0.161,08/13/2021,8638
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/11/2021,White - Non Hispanic,0.537,08/13/2021,8639
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/11/2021,40-59,0.182,08/13/2021,8640
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/11/2021,60-79,0.424,08/13/2021,8641
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/11/2021,80+,0.394,08/13/2021,8642
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/11/2021,Female,0.455,08/13/2021,8643
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/11/2021,Male,0.545,08/13/2021,8644
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/11/2021,Black or African American,0.03,08/13/2021,8645
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/11/2021,"Hispanic, All Races",0.151,08/13/2021,8646
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/11/2021,White - Non Hispanic,0.818,08/13/2021,8647
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/12/2021,Counts,511,08/13/2021,8648
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/12/2021,Cumulative,564926,08/13/2021,8649
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/12/2021,3-Day Moving Average of Cases,381.333,08/13/2021,8650
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/12/2021,7-Day Moving Average of Cases,412.714,08/13/2021,8651
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/12/2021,Counts,494,08/13/2021,8652
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/12/2021,Cumulative,567386,08/13/2021,8653
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/12/2021,3-Day Moving Average of Cases,474.333,08/13/2021,8654
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/12/2021,7-Day Moving Average of Cases,451.429,08/13/2021,8655
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/12/2021,Counts,6,08/13/2021,8656
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/12/2021,Cumulative,6899,08/13/2021,8657
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/12/2021,3-Day Moving Average of Deaths,4.667,08/13/2021,8658
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/12/2021,7-Day Moving Average of Deaths,5,08/13/2021,8659
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/13/2021,Counts,501,08/13/2021,8660
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/13/2021,Cumulative,565427,08/13/2021,8661
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/13/2021,3-Day Moving Average of Cases,424.333,08/13/2021,8662
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/13/2021,7-Day Moving Average of Cases,432.857,08/13/2021,8663
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/13/2021,Counts,529,08/13/2021,8664
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/13/2021,Cumulative,567915,08/13/2021,8665
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/13/2021,3-Day Moving Average of Cases,497.667,08/13/2021,8666
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/13/2021,7-Day Moving Average of Cases,454.286,08/13/2021,8667
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/05/2021,Counts,221,08/13/2021,8668
Demographics,Cases,Weekly Percent of Cases by Age Group,07/18/2021,80+,0.019,08/13/2021,8669
Demographics,Cases,Weekly Percent of Cases by Sex,07/18/2021,Female,0.505,08/13/2021,8670
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/08/2021,Cumulative,6884,08/13/2021,8671
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/05/2021,Cumulative,562037,08/13/2021,8672
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/24/2021,Counts,9,08/13/2021,8673
Demographics,Cases,Weekly Percent of Cases by Sex,07/18/2021,Male,0.491,08/13/2021,8674
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/08/2021,3-Day Moving Average of Deaths,6.667,08/13/2021,8675
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/24/2021,Cumulative,6955,08/13/2021,8676
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/05/2021,3-Day Moving Average of Cases,234.333,08/13/2021,8677
Demographics,Cases,Weekly Percent of Cases by Sex,07/18/2021,Unknown,0.004,08/13/2021,8678
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/08/2021,7-Day Moving Average of Deaths,6.714,08/13/2021,8679
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/24/2021,3-Day Moving Average of Deaths,7,08/13/2021,8680
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/05/2021,7-Day Moving Average of Cases,353.143,08/13/2021,8681
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/18/2021,Black or African American,0.029,08/13/2021,8682
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/09/2021,Counts,472,08/13/2021,8683
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/24/2021,7-Day Moving Average of Deaths,4.857,08/13/2021,8684
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/05/2021,Counts,451,08/13/2021,8685
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/18/2021,"Hispanic, All Races",0.199,08/13/2021,8686
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/09/2021,Cumulative,563782,08/13/2021,8687
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/25/2021,Counts,468,08/13/2021,8688
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/05/2021,Cumulative,564226,08/13/2021,8689
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/18/2021,Other,0.055,08/13/2021,8690
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/09/2021,3-Day Moving Average of Cases,461.667,08/13/2021,8691
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/25/2021,Cumulative,572170,08/13/2021,8692
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/05/2021,3-Day Moving Average of Cases,388,08/13/2021,8693
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/18/2021,Unknown,0.163,08/13/2021,8694
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/09/2021,7-Day Moving Average of Cases,349.714,08/13/2021,8695
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/25/2021,3-Day Moving Average of Cases,595,08/13/2021,8696
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/25/2021,7-Day Moving Average of Cases,619.143,08/13/2021,8697
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/25/2021,Counts,5936,08/13/2021,8698
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/25/2021,Percent Change,0.38,08/13/2021,8699
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,07/25/2021,Cumulative,577638,08/13/2021,8700
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/25/2021,Counts,806,08/13/2021,8701
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/25/2021,Cumulative,575989,08/13/2021,8702
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/25/2021,3-Day Moving Average of Cases,747,08/13/2021,8703
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/25/2021,7-Day Moving Average of Cases,750.286,08/13/2021,8704
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/25/2021,Counts,6186,08/13/2021,8705
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/25/2021,Percent Change,0.22,08/13/2021,8706
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,07/25/2021,Cumulative,581369,08/13/2021,8707
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/25/2021,Counts,3,08/13/2021,8708
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/25/2021,Cumulative,6958,08/13/2021,8709
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/25/2021,3-Day Moving Average of Deaths,6,08/13/2021,8710
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/25/2021,7-Day Moving Average of Deaths,5.286,08/13/2021,8711
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/25/2021,Counts,34,08/13/2021,8712
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/25/2021,Percent Change,0,08/13/2021,8713
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,07/25/2021,Cumulative,6989,08/13/2021,8714
Demographics,Cases,Weekly Percent of Cases by Age Group,07/25/2021,0-19,0.192,08/13/2021,8715
Demographics,Cases,Weekly Percent of Cases by Age Group,07/25/2021,20-39,0.422,08/13/2021,8716
Demographics,Cases,Weekly Percent of Cases by Age Group,07/25/2021,40-59,0.255,08/13/2021,8717
Demographics,Cases,Weekly Percent of Cases by Age Group,07/25/2021,60-79,0.113,08/13/2021,8718
Demographics,Cases,Weekly Percent of Cases by Age Group,07/25/2021,80+,0.019,08/13/2021,8719
Demographics,Cases,Weekly Percent of Cases by Age Group,07/25/2021,Unknown,0,08/13/2021,8720
Demographics,Cases,Weekly Percent of Cases by Sex,07/25/2021,Female,0.511,08/13/2021,8721
Demographics,Cases,Weekly Percent of Cases by Sex,07/25/2021,Male,0.48,08/13/2021,8722
Demographics,Cases,Weekly Percent of Cases by Sex,07/25/2021,Unknown,0.009,08/13/2021,8723
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/25/2021,Black or African American,0.037,08/13/2021,8724
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/25/2021,"Hispanic, All Races",0.178,08/13/2021,8725
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/25/2021,Other,0.054,08/13/2021,8726
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/18/2021,White - Non Hispanic,0.554,08/13/2021,8727
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/09/2021,Counts,352,08/13/2021,8728
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/18/2021,40-59,0.194,08/13/2021,8729
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/09/2021,Cumulative,565963,08/13/2021,8730
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/18/2021,60-79,0.484,08/13/2021,8731
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/09/2021,3-Day Moving Average of Cases,409.333,08/13/2021,8732
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/18/2021,80+,0.323,08/13/2021,8733
