section,category,description,date,metric,value,report_date,ObjectId
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,Black or African American,0.032,04/22/2021,5799
Demographics,Cases,Weekly Percent of Cases by Age Group,02/07/2021,60-79,0.115,04/22/2021,5800
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/05/2021,Cumulative,408951,04/22/2021,5801
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/31/2021,Unknown,0.045,04/22/2021,5802
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,"Hispanic, All Races",0.213,04/22/2021,5803
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/24/2021,7-Day Moving Average of Deaths,17.714,04/22/2021,5804
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,Other,0.057,04/22/2021,5805
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/26/2021,7-Day Moving Average of Cases,1543.286,04/22/2021,5806
Demographics,Cases,Weekly Percent of Cases by Age Group,02/07/2021,80+,0.019,04/22/2021,5807
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/31/2021,White - Non Hispanic,0.742,04/22/2021,5808
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/24/2021,Counts,119,04/22/2021,5809
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,Unknown,0.196,04/22/2021,5810
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/26/2021,Counts,1356,04/22/2021,5811
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/05/2021,3-Day Moving Average of Cases,1604.667,04/22/2021,5812
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/01/2021,Counts,929,04/22/2021,5813
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,White - Non Hispanic,0.502,04/22/2021,5814
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/24/2021,Percent Change,-0.08,04/22/2021,5815
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/26/2021,Cumulative,402442,04/22/2021,5816
Demographics,Cases,Weekly Percent of Cases by Sex,02/07/2021,Female,0.481,04/22/2021,5817
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/05/2021,7-Day Moving Average of Cases,1324,04/22/2021,5818
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/01/2021,Cumulative,402709,04/22/2021,5819
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,20-39,0.027,04/22/2021,5820
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,01/24/2021,Cumulative,5690,04/22/2021,5821
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/26/2021,3-Day Moving Average of Cases,1295.667,04/22/2021,5822
Demographics,Cases,Weekly Percent of Cases by Sex,02/07/2021,Male,0.515,04/22/2021,5823
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/05/2021,Counts,1122,04/22/2021,5824
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/01/2021,3-Day Moving Average of Cases,1008.667,04/22/2021,5825
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,40-59,0.1,04/22/2021,5826
Demographics,Cases,Weekly Percent of Cases by Age Group,01/24/2021,0-19,0.177,04/22/2021,5827
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/26/2021,7-Day Moving Average of Cases,1321,04/22/2021,5828
Demographics,Cases,Weekly Percent of Cases by Sex,02/07/2021,Unknown,0.005,04/22/2021,5829
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/05/2021,Cumulative,414346,04/22/2021,5830
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/01/2021,7-Day Moving Average of Cases,1324.143,04/22/2021,5831
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,60-79,0.245,04/22/2021,5832
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,80+,0.627,04/22/2021,5833
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/17/2021,Female,0.545,04/22/2021,5834
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/17/2021,Male,0.455,04/22/2021,5835
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,Black or African American,0.018,04/22/2021,5836
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,"Hispanic, All Races",0.109,04/22/2021,5837
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,Other,0.054,04/22/2021,5838
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,Unknown,0.054,04/22/2021,5839
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,White - Non Hispanic,0.764,04/22/2021,5840
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/18/2021,Counts,1672,04/22/2021,5841
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/18/2021,Cumulative,382690,04/22/2021,5842
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/18/2021,3-Day Moving Average of Cases,1397.667,04/22/2021,5843
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/18/2021,7-Day Moving Average of Cases,1883.143,04/22/2021,5844
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/18/2021,Counts,1497,04/22/2021,5845
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2021,Cumulative,391580,04/22/2021,5846
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2021,3-Day Moving Average of Cases,1423,04/22/2021,5847
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2021,7-Day Moving Average of Cases,1524.286,04/22/2021,5848
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,Counts,14,04/22/2021,5849
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,Cumulative,5535,04/22/2021,5850
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,3-Day Moving Average of Deaths,17,04/22/2021,5851
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,7-Day Moving Average of Deaths,18.429,04/22/2021,5852
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/19/2021,Counts,1430,04/22/2021,5853
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/19/2021,Cumulative,384120,04/22/2021,5854
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/19/2021,3-Day Moving Average of Cases,1355,04/22/2021,5855
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/19/2021,7-Day Moving Average of Cases,1741.857,04/22/2021,5856
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/19/2021,Counts,1615,04/22/2021,5857
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,Black or African American,0.024,04/22/2021,5858
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/01/2021,Counts,1349,04/22/2021,5859
Demographics,Cases,Weekly Percent of Cases by Age Group,01/24/2021,20-39,0.396,04/22/2021,5860
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,Counts,20,04/22/2021,5861
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/05/2021,3-Day Moving Average of Cases,1081,04/22/2021,5862
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/01/2021,Cumulative,409737,04/22/2021,5863
Demographics,Cases,Weekly Percent of Cases by Age Group,01/24/2021,40-59,0.269,04/22/2021,5864
Demographics,Cases,Weekly Percent of Cases by Age Group,01/24/2021,60-79,0.132,04/22/2021,5865
Demographics,Cases,Weekly Percent of Cases by Age Group,01/24/2021,80+,0.026,04/22/2021,5866
Demographics,Cases,Weekly Percent of Cases by Sex,01/24/2021,Female,0.495,04/22/2021,5867
Demographics,Cases,Weekly Percent of Cases by Sex,01/24/2021,Male,0.496,04/22/2021,5868
Demographics,Cases,Weekly Percent of Cases by Sex,01/24/2021,Unknown,0.009,04/22/2021,5869
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/24/2021,Black or African American,0.029,04/22/2021,5870
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/24/2021,"Hispanic, All Races",0.221,04/22/2021,5871
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/24/2021,Other,0.047,04/22/2021,5872
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/24/2021,Unknown,0.178,04/22/2021,5873
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/24/2021,White - Non Hispanic,0.525,04/22/2021,5874
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/24/2021,20-39,0.013,04/22/2021,5875
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/24/2021,40-59,0.101,04/22/2021,5876
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/24/2021,60-79,0.392,04/22/2021,5877
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/24/2021,80+,0.494,04/22/2021,5878
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/24/2021,Female,0.443,04/22/2021,5879
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/24/2021,Male,0.557,04/22/2021,5880
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/24/2021,Black or African American,0.025,04/22/2021,5881
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/24/2021,"Hispanic, All Races",0.203,04/22/2021,5882
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/24/2021,Other,0.063,04/22/2021,5883
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/24/2021,Unknown,0.025,04/22/2021,5884
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/24/2021,White - Non Hispanic,0.683,04/22/2021,5885
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,"Hispanic, All Races",0.201,04/22/2021,5886
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,Cumulative,5684,04/22/2021,5887
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/05/2021,7-Day Moving Average of Cases,1174,04/22/2021,5888
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,3-Day Moving Average of Deaths,17,04/22/2021,5889
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/01/2021,3-Day Moving Average of Cases,1203,04/22/2021,5890
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,Counts,19,04/22/2021,5891
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,7-Day Moving Average of Deaths,18.143,04/22/2021,5892
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/01/2021,7-Day Moving Average of Cases,1235.857,04/22/2021,5893
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,Cumulative,5837,04/22/2021,5894
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/27/2021,Counts,1568,04/22/2021,5895
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/01/2021,Counts,13,04/22/2021,5896
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,3-Day Moving Average of Deaths,16.667,04/22/2021,5897
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,7-Day Moving Average of Deaths,15.571,04/22/2021,5898
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/06/2021,Counts,1095,04/22/2021,5899
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/06/2021,Cumulative,410046,04/22/2021,5900
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/06/2021,3-Day Moving Average of Cases,1450.667,04/22/2021,5901
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/06/2021,7-Day Moving Average of Cases,1309.429,04/22/2021,5902
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/06/2021,Counts,1087,04/22/2021,5903
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/06/2021,Cumulative,415433,04/22/2021,5904
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/06/2021,3-Day Moving Average of Cases,1089.667,04/22/2021,5905
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/06/2021,7-Day Moving Average of Cases,1175,04/22/2021,5906
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,Counts,12,04/22/2021,5907
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,Cumulative,5849,04/22/2021,5908
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,3-Day Moving Average of Deaths,14.667,04/22/2021,5909
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,7-Day Moving Average of Deaths,13.857,04/22/2021,5910
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/07/2021,Counts,836,04/22/2021,5911
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/07/2021,Cumulative,410882,04/22/2021,5912
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/07/2021,3-Day Moving Average of Cases,1093.667,04/22/2021,5913
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/07/2021,7-Day Moving Average of Cases,1300.286,04/22/2021,5914
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/07/2021,Counts,7746,04/22/2021,5915
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/07/2021,Percent Change,-0.15,04/22/2021,5916
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,02/07/2021,Cumulative,417792,04/22/2021,5917
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/07/2021,Counts,1029,04/22/2021,5918
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2021,Cumulative,416462,04/22/2021,5919
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2021,3-Day Moving Average of Cases,1079.333,04/22/2021,5920
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2021,7-Day Moving Average of Cases,1153.429,04/22/2021,5921
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,Other,0.049,04/22/2021,5922
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/27/2021,Cumulative,396491,04/22/2021,5923
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/01/2021,Cumulative,5778,04/22/2021,5924
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,Unknown,0.182,04/22/2021,5925
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/27/2021,3-Day Moving Average of Cases,1348.667,04/22/2021,5926
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/01/2021,3-Day Moving Average of Deaths,16.667,04/22/2021,5927
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/27/2021,7-Day Moving Average of Cases,1474.429,04/22/2021,5928
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,White - Non Hispanic,0.543,04/22/2021,5929
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/01/2021,7-Day Moving Average of Deaths,16.286,04/22/2021,5930
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/27/2021,Counts,1383,04/22/2021,5931
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,20-39,0.095,04/22/2021,5932
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/02/2021,Counts,1428,04/22/2021,5933
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2021,Cumulative,403825,04/22/2021,5934
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,40-59,0.024,04/22/2021,5935
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/02/2021,Cumulative,404137,04/22/2021,5936
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2021,3-Day Moving Average of Cases,1366.333,04/22/2021,5937
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,60-79,0.476,04/22/2021,5938
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,80+,0.405,04/22/2021,5939
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/02/2021,3-Day Moving Average of Cases,1085.667,04/22/2021,5940
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/07/2021,Female,0.452,04/22/2021,5941
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2021,7-Day Moving Average of Cases,1297.286,04/22/2021,5942
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/07/2021,Male,0.548,04/22/2021,5943
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/02/2021,7-Day Moving Average of Cases,1316.286,04/22/2021,5944
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,Counts,20,04/22/2021,5945
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,Black or African American,0.095,04/22/2021,5946
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/02/2021,Counts,1366,04/22/2021,5947
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,Cumulative,5704,04/22/2021,5948
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,"Hispanic, All Races",0.143,04/22/2021,5949
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/02/2021,Cumulative,411103,04/22/2021,5950
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,3-Day Moving Average of Deaths,19.667,04/22/2021,5951
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,Other,0.119,04/22/2021,5952
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/02/2021,3-Day Moving Average of Cases,1298.333,04/22/2021,5953
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,7-Day Moving Average of Deaths,18.429,04/22/2021,5954
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,White - Non Hispanic,0.643,04/22/2021,5955
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/02/2021,7-Day Moving Average of Cases,1237.286,04/22/2021,5956
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/28/2021,Counts,1658,04/22/2021,5957
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/08/2021,Counts,824,04/22/2021,5958
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/02/2021,Counts,9,04/22/2021,5959
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/28/2021,Cumulative,398149,04/22/2021,5960
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/08/2021,Cumulative,411706,04/22/2021,5961
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/02/2021,Cumulative,5787,04/22/2021,5962
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/28/2021,3-Day Moving Average of Cases,1569.667,04/22/2021,5963
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/08/2021,3-Day Moving Average of Cases,918.333,04/22/2021,5964
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/02/2021,3-Day Moving Average of Deaths,11.667,04/22/2021,5965
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/28/2021,7-Day Moving Average of Cases,1454.571,04/22/2021,5966
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/08/2021,7-Day Moving Average of Cases,1285.286,04/22/2021,5967
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/08/2021,Counts,1202,04/22/2021,5968
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2021,Cumulative,417664,04/22/2021,5969
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2021,3-Day Moving Average of Cases,1106,04/22/2021,5970
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2021,7-Day Moving Average of Cases,1132.429,04/22/2021,5971
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,Counts,8,04/22/2021,5972
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,Cumulative,5865,04/22/2021,5973
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,3-Day Moving Average of Deaths,9.333,04/22/2021,5974
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,7-Day Moving Average of Deaths,12.429,04/22/2021,5975
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/09/2021,Counts,1193,04/22/2021,5976
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/09/2021,Cumulative,412899,04/22/2021,5977
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/09/2021,3-Day Moving Average of Cases,951,04/22/2021,5978
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/09/2021,7-Day Moving Average of Cases,1251.714,04/22/2021,5979
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/09/2021,Counts,1210,04/22/2021,5980
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/02/2021,7-Day Moving Average of Deaths,14.714,04/22/2021,5981
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/28/2021,Counts,1156,04/22/2021,5982
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/03/2021,Counts,1557,04/22/2021,5983
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/28/2021,Cumulative,404981,04/22/2021,5984
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/03/2021,Cumulative,405694,04/22/2021,5985
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/28/2021,3-Day Moving Average of Cases,1298.333,04/22/2021,5986
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/03/2021,3-Day Moving Average of Cases,1304.667,04/22/2021,5987
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/28/2021,7-Day Moving Average of Cases,1283.286,04/22/2021,5988
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/03/2021,7-Day Moving Average of Cases,1314.714,04/22/2021,5989
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,Counts,11,04/22/2021,5990
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/03/2021,Counts,1061,04/22/2021,5991
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,Cumulative,5715,04/22/2021,5992
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/03/2021,Cumulative,412164,04/22/2021,5993
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/03/2021,3-Day Moving Average of Cases,1258.667,04/22/2021,5994
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/03/2021,7-Day Moving Average of Cases,1191.286,04/22/2021,5995
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/03/2021,Counts,18,04/22/2021,5996
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,3-Day Moving Average of Deaths,17,04/22/2021,5997
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,7-Day Moving Average of Deaths,17.571,04/22/2021,5998
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/29/2021,Counts,1534,04/22/2021,5999
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/29/2021,Cumulative,399683,04/22/2021,6000
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/19/2021,3-Day Moving Average of Cases,1181.667,04/22/2021,6001
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/19/2021,7-Day Moving Average of Cases,954.857,04/22/2021,6002
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/19/2021,Counts,940,04/22/2021,6003
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/19/2021,Cumulative,428987,04/22/2021,6004
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/19/2021,3-Day Moving Average of Cases,920.667,04/22/2021,6005
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/19/2021,7-Day Moving Average of Cases,1008.286,04/22/2021,6006
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/19/2021,Counts,5,04/22/2021,6007
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/19/2021,Cumulative,5954,04/22/2021,6008
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/19/2021,3-Day Moving Average of Deaths,6,04/22/2021,6009
