section,category,description,date,metric,value,report_date,ObjectId
Demographics,Deaths,Weekly Percent of Deaths by Sex,11/08/2020,Male,0.53,03/26/2021,4764
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,Black or African American,0.022,03/26/2021,4765
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,"Hispanic, All Races",0.234,03/26/2021,4766
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,Other,0.078,03/26/2021,4767
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,Unknown,0.037,03/26/2021,4768
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,11/08/2020,White - Non Hispanic,0.629,03/26/2021,4769
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/09/2020,Counts,3813,03/26/2021,4770
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/09/2020,Cumulative,143072,03/26/2021,4771
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/09/2020,3-Day Moving Average of Cases,3685,03/26/2021,4772
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/09/2020,7-Day Moving Average of Cases,3598,03/26/2021,4773
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/09/2020,Counts,5997,03/26/2021,4774
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/09/2020,Cumulative,176799,03/26/2021,4775
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/09/2020,3-Day Moving Average of Cases,5204.333,03/26/2021,4776
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/09/2020,7-Day Moving Average of Cases,5134.857,03/26/2021,4777
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,Counts,40,03/26/2021,4778
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,Cumulative,2514,03/26/2021,4779
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,3-Day Moving Average of Deaths,31.667,03/26/2021,4780
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/09/2020,7-Day Moving Average of Deaths,29.714,03/26/2021,4781
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/10/2020,Counts,3974,03/26/2021,4782
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/12/2020,Cumulative,2613,03/26/2021,4783
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/12/2020,3-Day Moving Average of Deaths,33,03/26/2021,4784
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/12/2020,7-Day Moving Average of Deaths,30.286,03/26/2021,4785
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/13/2020,Counts,5295,03/26/2021,4786
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/13/2020,Cumulative,164631,03/26/2021,4787
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/13/2020,3-Day Moving Average of Cases,5861.667,03/26/2021,4788
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/13/2020,7-Day Moving Average of Cases,4659.143,03/26/2021,4789
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,11/13/2020,Counts,5489,03/26/2021,4790
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/13/2020,Cumulative,198308,03/26/2021,4791
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/13/2020,3-Day Moving Average of Cases,5180.333,03/26/2021,4792
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/13/2020,7-Day Moving Average of Cases,5303.143,03/26/2021,4793
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/13/2020,Counts,37,03/26/2021,4794
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/13/2020,Cumulative,2650,03/26/2021,4795
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/13/2020,3-Day Moving Average of Deaths,36.667,03/26/2021,4796
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/13/2020,7-Day Moving Average of Deaths,33,03/26/2021,4797
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,11/14/2020,Counts,4340,03/26/2021,4798
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,11/14/2020,Cumulative,168971,03/26/2021,4799
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,11/14/2020,3-Day Moving Average of Cases,5473,03/26/2021,4800
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,11/30/2020,Cumulative,276894,03/26/2021,4801
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/30/2020,3-Day Moving Average of Cases,4837.333,03/26/2021,4802
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,11/30/2020,7-Day Moving Average of Cases,4426.143,03/26/2021,4803
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,11/30/2020,Counts,70,03/26/2021,4804
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,11/30/2020,Cumulative,3435,03/26/2021,4805
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/30/2020,3-Day Moving Average of Deaths,53,03/26/2021,4806
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,11/30/2020,7-Day Moving Average of Deaths,53.429,03/26/2021,4807
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/01/2020,Counts,4212,03/26/2021,4808
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/01/2020,Cumulative,251388,03/26/2021,4809
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/01/2020,3-Day Moving Average of Cases,4578.333,03/26/2021,4810
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/01/2020,7-Day Moving Average of Cases,4764.857,03/26/2021,4811
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/01/2020,Counts,4356,03/26/2021,4812
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/01/2020,Cumulative,281250,03/26/2021,4813
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/01/2020,3-Day Moving Average of Cases,4790.667,03/26/2021,4814
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/01/2020,7-Day Moving Average of Cases,4455.857,03/26/2021,4815
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/01/2020,Counts,67,03/26/2021,4816
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/01/2020,Cumulative,3502,03/26/2021,4817
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/01/2020,3-Day Moving Average of Deaths,60.333,03/26/2021,4818
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/01/2020,7-Day Moving Average of Deaths,55.714,03/26/2021,4819
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/02/2020,Counts,6310,03/26/2021,4820
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/02/2020,Cumulative,257698,03/26/2021,4821
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/02/2020,3-Day Moving Average of Cases,5172.333,03/26/2021,4822
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/02/2020,7-Day Moving Average of Cases,4776.286,03/26/2021,4823
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/02/2020,Counts,4092,03/26/2021,4824
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/02/2020,Cumulative,285342,03/26/2021,4825
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/02/2020,3-Day Moving Average of Cases,4574.667,03/26/2021,4826
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/02/2020,7-Day Moving Average of Cases,4421.143,03/26/2021,4827
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,Counts,65,03/26/2021,4828
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,Cumulative,3567,03/26/2021,4829
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,3-Day Moving Average of Deaths,67.333,03/26/2021,4830
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,7-Day Moving Average of Deaths,57.143,03/26/2021,4831
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/03/2020,Counts,5848,03/26/2021,4832
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/03/2020,Cumulative,263546,03/26/2021,4833
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/03/2020,3-Day Moving Average of Cases,5456.667,03/26/2021,4834
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/03/2020,7-Day Moving Average of Cases,4964.714,03/26/2021,4835
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/03/2020,Counts,3618,03/26/2021,4836
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/03/2020,Cumulative,288960,03/26/2021,4837
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/03/2020,3-Day Moving Average of Cases,4022,03/26/2021,4838
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/03/2020,7-Day Moving Average of Cases,4400.714,03/26/2021,4839
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,Counts,78,03/26/2021,4840
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,Cumulative,3645,03/26/2021,4841
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,3-Day Moving Average of Deaths,70,03/26/2021,4842
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,7-Day Moving Average of Deaths,62.286,03/26/2021,4843
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/04/2020,Counts,4701,03/26/2021,4844
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/04/2020,Cumulative,268247,03/26/2021,4845
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/04/2020,3-Day Moving Average of Cases,5619.667,03/26/2021,4846
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/04/2020,7-Day Moving Average of Cases,4945.571,03/26/2021,4847
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/04/2020,Counts,3383,03/26/2021,4848
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,Cumulative,292343,03/26/2021,4849
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,3-Day Moving Average of Cases,3697.667,03/26/2021,4850
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,7-Day Moving Average of Cases,4280.143,03/26/2021,4851
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/15/2020,3-Day Moving Average of Cases,2513.333,03/26/2021,4852
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,Unknown,0.061,03/26/2021,4853
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/13/2020,Cumulative,4302,03/26/2021,4854
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/10/2020,Cumulative,292468,03/26/2021,4855
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,Counts,49,03/26/2021,4856
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/06/2020,White - Non Hispanic,0.394,03/26/2021,4857
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,White - Non Hispanic,0.682,03/26/2021,4858
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/21/2020,Counts,2094,03/26/2021,4859
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/21/2020,Cumulative,322666,03/26/2021,4860
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/21/2020,3-Day Moving Average of Cases,2122.333,03/26/2021,4861
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/21/2020,7-Day Moving Average of Cases,2640.143,03/26/2021,4862
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/21/2020,Counts,1999,03/26/2021,4863
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/21/2020,Cumulative,335582,03/26/2021,4864
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/06/2020,20-39,0.018,03/26/2021,4865
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/21/2020,3-Day Moving Average of Cases,1854.667,03/26/2021,4866
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/10/2020,3-Day Moving Average of Cases,4123.667,03/26/2021,4867
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/15/2020,7-Day Moving Average of Cases,2597.857,03/26/2021,4868
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/13/2020,3-Day Moving Average of Deaths,61,03/26/2021,4869
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,Counts,70,03/26/2021,4870
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,Cumulative,4636,03/26/2021,4871
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/06/2020,40-59,0.052,03/26/2021,4872
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/21/2020,7-Day Moving Average of Cases,2038.857,03/26/2021,4873
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/10/2020,7-Day Moving Average of Cases,4131.714,03/26/2021,4874
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/15/2020,Counts,53,03/26/2021,4875
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/13/2020,7-Day Moving Average of Deaths,65.143,03/26/2021,4876
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,Cumulative,3715,03/26/2021,4877
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,3-Day Moving Average of Deaths,54,03/26/2021,4878
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/06/2020,60-79,0.382,03/26/2021,4879
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/21/2020,Counts,36,03/26/2021,4880
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/10/2020,Counts,2537,03/26/2021,4881
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/15/2020,Cumulative,4418,03/26/2021,4882
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/13/2020,Counts,401,03/26/2021,4883
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/04/2020,3-Day Moving Average of Deaths,71,03/26/2021,4884
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/19/2020,7-Day Moving Average of Deaths,57.286,03/26/2021,4885
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/20/2020,Counts,2009,03/26/2021,4886
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,Cumulative,320572,03/26/2021,4887
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,3-Day Moving Average of Cases,2206.333,03/26/2021,4888
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/20/2020,7-Day Moving Average of Cases,2623.857,03/26/2021,4889
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/20/2020,Counts,14625,03/26/2021,4890
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/20/2020,Percent Change,-0.24,03/26/2021,4891
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,12/20/2020,Cumulative,333188,03/26/2021,4892
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/20/2020,Counts,1687,03/26/2021,4893
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/20/2020,Cumulative,333583,03/26/2021,4894
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/20/2020,3-Day Moving Average of Cases,1834.667,03/26/2021,4895
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/20/2020,7-Day Moving Average of Cases,2174.143,03/26/2021,4896
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/20/2020,Counts,13270,03/26/2021,4897
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/20/2020,Percent Change,-0.16,03/26/2021,4898
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,12/20/2020,Cumulative,345166,03/26/2021,4899
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/20/2020,Counts,51,03/26/2021,4900
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/20/2020,Cumulative,4687,03/26/2021,4901
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/20/2020,3-Day Moving Average of Deaths,48.333,03/26/2021,4902
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/20/2020,7-Day Moving Average of Deaths,55,03/26/2021,4903
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/20/2020,Counts,290,03/26/2021,4904
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/20/2020,Percent Change,-0.28,03/26/2021,4905
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,12/20/2020,Cumulative,4926,03/26/2021,4906
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,0-19,0.132,03/26/2021,4907
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,20-39,0.383,03/26/2021,4908
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,40-59,0.284,03/26/2021,4909
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,60-79,0.159,03/26/2021,4910
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,80+,0.042,03/26/2021,4911
Demographics,Cases,Weekly Percent of Cases by Age Group,12/20/2020,Unknown,0.001,03/26/2021,4912
Demographics,Cases,Weekly Percent of Cases by Sex,12/20/2020,Female,0.493,03/26/2021,4913
Demographics,Cases,Weekly Percent of Cases by Sex,12/20/2020,Male,0.5,03/26/2021,4914
Demographics,Cases,Weekly Percent of Cases by Sex,12/20/2020,Unknown,0.007,03/26/2021,4915
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,Black or African American,0.036,03/26/2021,4916
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,"Hispanic, All Races",0.224,03/26/2021,4917
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,Other,0.055,03/26/2021,4918
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,Unknown,0.227,03/26/2021,4919
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/20/2020,White - Non Hispanic,0.458,03/26/2021,4920
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,0-19,0.006,03/26/2021,4921
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,20-39,0.017,03/26/2021,4922
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,40-59,0.106,03/26/2021,4923
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,60-79,0.363,03/26/2021,4924
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,80+,0.508,03/26/2021,4925
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/20/2020,Female,0.447,03/26/2021,4926
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/20/2020,Male,0.547,03/26/2021,4927
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/20/2020,Unknown,0.006,03/26/2021,4928
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,Black or African American,0.006,03/26/2021,4929
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,"Hispanic, All Races",0.184,03/26/2021,4930
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,Other,0.067,03/26/2021,4931
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/06/2020,80+,0.549,03/26/2021,4932
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/10/2020,Cumulative,310815,03/26/2021,4933
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/13/2020,Percent Change,-0.11,03/26/2021,4934
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,12/13/2020,Cumulative,4636,03/26/2021,4935
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,0-19,0.146,03/26/2021,4936
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,20-39,0.378,03/26/2021,4937
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,40-59,0.283,03/26/2021,4938
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,60-79,0.151,03/26/2021,4939
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,80+,0.042,03/26/2021,4940
Demographics,Cases,Weekly Percent of Cases by Age Group,12/13/2020,Unknown,0,03/26/2021,4941
Demographics,Cases,Weekly Percent of Cases by Sex,12/13/2020,Female,0.494,03/26/2021,4942
Demographics,Cases,Weekly Percent of Cases by Sex,12/13/2020,Male,0.499,03/26/2021,4943
Demographics,Cases,Weekly Percent of Cases by Sex,12/13/2020,Unknown,0.007,03/26/2021,4944
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/13/2020,Black or African American,0.035,03/26/2021,4945
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/13/2020,"Hispanic, All Races",0.259,03/26/2021,4946
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/13/2020,Other,0.05,03/26/2021,4947
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/13/2020,Unknown,0.221,03/26/2021,4948
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/13/2020,White - Non Hispanic,0.435,03/26/2021,4949
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/13/2020,20-39,0.014,03/26/2021,4950
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/13/2020,40-59,0.065,03/26/2021,4951
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/13/2020,60-79,0.338,03/26/2021,4952
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/13/2020,80+,0.583,03/26/2021,4953
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/13/2020,Female,0.424,03/26/2021,4954
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/13/2020,Male,0.572,03/26/2021,4955
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/13/2020,Unknown,0.004,03/26/2021,4956
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,Black or African American,0.022,03/26/2021,4957
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,"Hispanic, All Races",0.18,03/26/2021,4958
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,Other,0.083,03/26/2021,4959
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,Unknown,0.079,03/26/2021,4960
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,White - Non Hispanic,0.637,03/26/2021,4961
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/14/2020,Counts,1980,03/26/2021,4962
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/14/2020,Cumulative,304185,03/26/2021,4963
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/14/2020,3-Day Moving Average of Cases,2573.667,03/26/2021,4964
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/14/2020,7-Day Moving Average of Cases,3441.143,03/26/2021,4965
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/14/2020,Counts,2946,03/26/2021,4966
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/14/2020,Cumulative,321310,03/26/2021,4967
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/14/2020,3-Day Moving Average of Cases,2664.333,03/26/2021,4968
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/14/2020,7-Day Moving Average of Cases,2736.143,03/26/2021,4969
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/14/2020,Counts,63,03/26/2021,4970
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/14/2020,Cumulative,4365,03/26/2021,4971
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/14/2020,3-Day Moving Average of Deaths,63.667,03/26/2021,4972
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/14/2020,7-Day Moving Average of Deaths,64,03/26/2021,4973
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/15/2020,Counts,2932,03/26/2021,4974
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/15/2020,Cumulative,307117,03/26/2021,4975
