section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/26/2021,7-Day Moving Average of Cases,1160,08/06/2021,6497
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2021,Counts,4,08/06/2021,6498
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2021,Cumulative,6161,08/06/2021,6499
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2021,3-Day Moving Average of Deaths,5.667,08/06/2021,6500
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/26/2021,7-Day Moving Average of Deaths,5,08/06/2021,6501
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/27/2021,Counts,1062,08/06/2021,6502
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/27/2021,Cumulative,466638,08/06/2021,6503
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/27/2021,3-Day Moving Average of Cases,1229.667,08/06/2021,6504
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/27/2021,7-Day Moving Average of Cases,1096.429,08/06/2021,6505
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/27/2021,Counts,1283,08/06/2021,6506
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2021,Cumulative,473403,08/06/2021,6507
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2021,3-Day Moving Average of Cases,1176,08/06/2021,6508
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/27/2021,7-Day Moving Average of Cases,1198,08/06/2021,6509
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2021,Counts,5,08/06/2021,6510
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2021,Cumulative,6166,08/06/2021,6511
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2021,3-Day Moving Average of Deaths,5.333,08/06/2021,6512
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/27/2021,7-Day Moving Average of Deaths,5,08/06/2021,6513
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/28/2021,Counts,834,08/06/2021,6514
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/28/2021,Cumulative,467472,08/06/2021,6515
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/28/2021,3-Day Moving Average of Cases,1055,08/06/2021,6516
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/28/2021,7-Day Moving Average of Cases,1179.286,08/06/2021,6517
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/28/2021,Counts,9642,08/06/2021,6518
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/28/2021,Percent Change,0.26,08/06/2021,6519
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/28/2021,Cumulative,476280,08/06/2021,6520
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/28/2021,Counts,1454,08/06/2021,6521
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/28/2021,Cumulative,474857,08/06/2021,6522
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/28/2021,3-Day Moving Average of Cases,1280.333,08/06/2021,6523
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/28/2021,7-Day Moving Average of Cases,1253,08/06/2021,6524
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/28/2021,Counts,10532,08/06/2021,6525
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/28/2021,Percent Change,0.26,08/06/2021,6526
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/28/2021,Cumulative,483935,08/06/2021,6527
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/21/2021,40-59,0.16,08/06/2021,6528
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/28/2021,Counts,36,08/06/2021,6529
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/21/2021,60-79,0.6,08/06/2021,6530
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/19/2021,Cumulative,6126,08/06/2021,6531
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/15/2021,3-Day Moving Average of Cases,1008,08/06/2021,6532
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/10/2021,7-Day Moving Average of Cases,966,08/06/2021,6533
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/14/2021,7-Day Moving Average of Cases,997.286,08/06/2021,6534
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/28/2021,Percent Change,0.03,08/06/2021,6535
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/10/2021,Counts,1009,08/06/2021,6536
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/19/2021,3-Day Moving Average of Deaths,3.333,08/06/2021,6537
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/14/2021,Counts,6677,08/06/2021,6538
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/15/2021,7-Day Moving Average of Cases,986.429,08/06/2021,6539
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/21/2021,80+,0.12,08/06/2021,6540
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/28/2021,Cumulative,6202,08/06/2021,6541
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/10/2021,Cumulative,455124,08/06/2021,6542
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/14/2021,Percent Change,-0.09,08/06/2021,6543
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/19/2021,7-Day Moving Average of Deaths,4.286,08/06/2021,6544
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/14/2021,Cumulative,458963,08/06/2021,6545
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2021,Counts,4,08/06/2021,6546
Demographics,Cases,Weekly Percent of Cases by Age Group,03/28/2021,0-19,0.208,08/06/2021,6547
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/10/2021,3-Day Moving Average of Cases,1087.667,08/06/2021,6548
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2021,Cumulative,6110,08/06/2021,6549
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/14/2021,Counts,818,08/06/2021,6550
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/20/2021,Counts,891,08/06/2021,6551
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/21/2021,Female,0.48,08/06/2021,6552
Demographics,Cases,Weekly Percent of Cases by Age Group,03/28/2021,20-39,0.453,08/06/2021,6553
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/10/2021,7-Day Moving Average of Cases,1001.714,08/06/2021,6554
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/20/2021,Cumulative,458963,08/06/2021,6555
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/21/2021,Male,0.52,08/06/2021,6556
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/14/2021,Cumulative,458742,08/06/2021,6557
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2021,3-Day Moving Average of Deaths,4.667,08/06/2021,6558
Demographics,Cases,Weekly Percent of Cases by Age Group,03/28/2021,40-59,0.263,08/06/2021,6559
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2021,Counts,4,08/06/2021,6560
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/20/2021,3-Day Moving Average of Cases,1301,08/06/2021,6561
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/21/2021,Black or African American,0.08,08/06/2021,6562
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/14/2021,3-Day Moving Average of Cases,910.667,08/06/2021,6563
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/15/2021,7-Day Moving Average of Deaths,3.857,08/06/2021,6564
Demographics,Cases,Weekly Percent of Cases by Age Group,03/28/2021,60-79,0.067,08/06/2021,6565
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2021,Cumulative,6087,08/06/2021,6566
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/20/2021,7-Day Moving Average of Cases,953.857,08/06/2021,6567
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/21/2021,"Hispanic, All Races",0.28,08/06/2021,6568
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/14/2021,7-Day Moving Average of Cases,983,08/06/2021,6569
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/16/2021,Counts,796,08/06/2021,6570
Demographics,Cases,Weekly Percent of Cases by Age Group,03/28/2021,80+,0.009,08/06/2021,6571
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2021,3-Day Moving Average of Deaths,3,08/06/2021,6572
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/10/2021,7-Day Moving Average of Deaths,5.143,08/06/2021,6573
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/11/2021,Counts,1250,08/06/2021,6574
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/11/2021,Cumulative,449942,08/06/2021,6575
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/11/2021,3-Day Moving Average of Cases,1170,08/06/2021,6576
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/11/2021,7-Day Moving Average of Cases,974.571,08/06/2021,6577
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/11/2021,Counts,886,08/06/2021,6578
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/11/2021,Cumulative,456010,08/06/2021,6579
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/11/2021,3-Day Moving Average of Cases,993.667,08/06/2021,6580
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/11/2021,7-Day Moving Average of Cases,1012,08/06/2021,6581
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/11/2021,Counts,2,08/06/2021,6582
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/11/2021,Cumulative,6089,08/06/2021,6583
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/11/2021,3-Day Moving Average of Deaths,2,08/06/2021,6584
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/11/2021,7-Day Moving Average of Deaths,4,08/06/2021,6585
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/12/2021,Counts,1245,08/06/2021,6586
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/12/2021,Cumulative,451187,08/06/2021,6587
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/12/2021,3-Day Moving Average of Cases,1243.333,08/06/2021,6588
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/12/2021,7-Day Moving Average of Cases,1011.429,08/06/2021,6589
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/12/2021,Counts,900,08/06/2021,6590
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/12/2021,Cumulative,456910,08/06/2021,6591
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/12/2021,3-Day Moving Average of Cases,931.667,08/06/2021,6592
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/12/2021,7-Day Moving Average of Cases,1002.286,08/06/2021,6593
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2021,Counts,7,08/06/2021,6594
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2021,Cumulative,6096,08/06/2021,6595
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2021,3-Day Moving Average of Deaths,4.333,08/06/2021,6596
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/12/2021,7-Day Moving Average of Deaths,3.857,08/06/2021,6597
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/13/2021,Counts,1099,08/06/2021,6598
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/13/2021,Cumulative,452286,08/06/2021,6599
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/13/2021,3-Day Moving Average of Cases,1198,08/06/2021,6600
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/13/2021,7-Day Moving Average of Cases,1042.857,08/06/2021,6601
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/13/2021,Counts,1014,08/06/2021,6602
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/13/2021,Cumulative,457924,08/06/2021,6603
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/13/2021,3-Day Moving Average of Cases,933.333,08/06/2021,6604
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/13/2021,7-Day Moving Average of Cases,1007.429,08/06/2021,6605
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/13/2021,Counts,5,08/06/2021,6606
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/13/2021,Cumulative,6101,08/06/2021,6607
Demographics,Cases,Weekly Percent of Cases by Sex,03/28/2021,Female,0.491,08/06/2021,6608
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/21/2021,Other,0.08,08/06/2021,6609
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/14/2021,Counts,7093,08/06/2021,6610
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/16/2021,Cumulative,453707,08/06/2021,6611
Demographics,Cases,Weekly Percent of Cases by Sex,03/28/2021,Male,0.504,08/06/2021,6612
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/14/2021,Percent Change,0.01,08/06/2021,6613
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/21/2021,Unknown,0.04,08/06/2021,6614
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/14/2021,Cumulative,465017,08/06/2021,6615
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/20/2021,Counts,1017,08/06/2021,6616
Demographics,Cases,Weekly Percent of Cases by Sex,03/28/2021,Unknown,0.005,08/06/2021,6617
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/20/2021,Cumulative,465017,08/06/2021,6618
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/14/2021,Counts,5,08/06/2021,6619
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/16/2021,3-Day Moving Average of Cases,473.667,08/06/2021,6620
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/21/2021,White - Non Hispanic,0.52,08/06/2021,6621
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/28/2021,Black or African American,0.025,08/06/2021,6622
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/20/2021,3-Day Moving Average of Cases,949,08/06/2021,6623
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/14/2021,Cumulative,6106,08/06/2021,6624
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/16/2021,7-Day Moving Average of Cases,892.857,08/06/2021,6625
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/22/2021,Counts,1281,08/06/2021,6626
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/28/2021,"Hispanic, All Races",0.186,08/06/2021,6627
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/20/2021,7-Day Moving Average of Cases,1013.286,08/06/2021,6628
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/14/2021,3-Day Moving Average of Deaths,5.667,08/06/2021,6629
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/16/2021,Counts,1136,08/06/2021,6630
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/22/2021,Cumulative,460498,08/06/2021,6631
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/28/2021,Other,0.052,08/06/2021,6632
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/20/2021,Counts,5,08/06/2021,6633
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/20/2021,Cumulative,6131,08/06/2021,6634
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/20/2021,3-Day Moving Average of Deaths,3.667,08/06/2021,6635
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/20/2021,7-Day Moving Average of Deaths,4.286,08/06/2021,6636
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/21/2021,Counts,254,08/06/2021,6637
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/21/2021,Cumulative,459217,08/06/2021,6638
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/21/2021,3-Day Moving Average of Cases,808.667,08/06/2021,6639
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/21/2021,7-Day Moving Average of Cases,944.429,08/06/2021,6640
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/21/2021,Counts,7675,08/06/2021,6641
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,03/21/2021,Percent Change,0.15,08/06/2021,6642
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,03/21/2021,Cumulative,466638,08/06/2021,6643
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/21/2021,Counts,1069,08/06/2021,6644
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/21/2021,Cumulative,466086,08/06/2021,6645
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/21/2021,3-Day Moving Average of Cases,1005.667,08/06/2021,6646
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/21/2021,7-Day Moving Average of Cases,1049.143,08/06/2021,6647
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/21/2021,Counts,8386,08/06/2021,6648
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,03/21/2021,Percent Change,0.18,08/06/2021,6649
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,03/21/2021,Cumulative,473403,08/06/2021,6650
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2021,Counts,5,08/06/2021,6651
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2021,Cumulative,6136,08/06/2021,6652
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2021,3-Day Moving Average of Deaths,4.333,08/06/2021,6653
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/21/2021,7-Day Moving Average of Deaths,4.286,08/06/2021,6654
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/21/2021,Counts,35,08/06/2021,6655
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/21/2021,Percent Change,0.17,08/06/2021,6656
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/21/2021,Cumulative,6166,08/06/2021,6657
Demographics,Cases,Weekly Percent of Cases by Age Group,03/21/2021,0-19,0.19,08/06/2021,6658
Demographics,Cases,Weekly Percent of Cases by Age Group,03/21/2021,20-39,0.453,08/06/2021,6659
Demographics,Cases,Weekly Percent of Cases by Age Group,03/21/2021,40-59,0.266,08/06/2021,6660
Demographics,Cases,Weekly Percent of Cases by Age Group,03/21/2021,60-79,0.081,08/06/2021,6661
Demographics,Cases,Weekly Percent of Cases by Age Group,03/21/2021,80+,0.01,08/06/2021,6662
Demographics,Cases,Weekly Percent of Cases by Sex,03/21/2021,Female,0.488,08/06/2021,6663
Demographics,Cases,Weekly Percent of Cases by Sex,03/21/2021,Male,0.51,08/06/2021,6664
Demographics,Cases,Weekly Percent of Cases by Sex,03/21/2021,Unknown,0.003,08/06/2021,6665
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/21/2021,Black or African American,0.027,08/06/2021,6666
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/21/2021,"Hispanic, All Races",0.186,08/06/2021,6667
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/22/2021,3-Day Moving Average of Cases,808.667,08/06/2021,6668
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/28/2021,Unknown,0.199,08/06/2021,6669
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/22/2021,7-Day Moving Average of Cases,1083.857,08/06/2021,6670
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/28/2021,White - Non Hispanic,0.537,08/06/2021,6671
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/22/2021,Counts,1314,08/06/2021,6672
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/28/2021,20-39,0.082,08/06/2021,6673
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/16/2021,Cumulative,461070,08/06/2021,6674
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/28/2021,40-59,0.184,08/06/2021,6675
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/16/2021,3-Day Moving Average of Cases,1048.667,08/06/2021,6676
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/28/2021,60-79,0.429,08/06/2021,6677
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/16/2021,7-Day Moving Average of Cases,993.571,08/06/2021,6678
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/22/2021,Cumulative,467400,08/06/2021,6679
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/14/2021,7-Day Moving Average of Deaths,4,08/06/2021,6680
Demographics,Deaths,Weekly Percent of Deaths by Age Group,03/28/2021,80+,0.306,08/06/2021,6681
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/14/2021,Counts,30,08/06/2021,6682
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/22/2021,3-Day Moving Average of Cases,1133.333,08/06/2021,6683
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/28/2021,Female,0.388,08/06/2021,6684
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,03/14/2021,Percent Change,0.25,08/06/2021,6685
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/22/2021,7-Day Moving Average of Cases,1066.571,08/06/2021,6686
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/16/2021,Counts,6,08/06/2021,6687
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/28/2021,Male,0.592,08/06/2021,6688
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,03/14/2021,Cumulative,6131,08/06/2021,6689
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2021,Counts,3,08/06/2021,6690
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/16/2021,Cumulative,6116,08/06/2021,6691
Demographics,Deaths,Weekly Percent of Deaths by Sex,03/28/2021,Unknown,0.02,08/06/2021,6692
Demographics,Cases,Weekly Percent of Cases by Age Group,03/14/2021,0-19,0.198,08/06/2021,6693
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/22/2021,Cumulative,6139,08/06/2021,6694
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/16/2021,3-Day Moving Average of Deaths,5,08/06/2021,6695
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/28/2021,Black or African American,0.041,08/06/2021,6696
Demographics,Cases,Weekly Percent of Cases by Age Group,03/14/2021,20-39,0.424,08/06/2021,6697
Demographics,Cases,Weekly Percent of Cases by Age Group,03/14/2021,40-59,0.278,08/06/2021,6698
Demographics,Cases,Weekly Percent of Cases by Age Group,03/14/2021,60-79,0.091,08/06/2021,6699
Demographics,Cases,Weekly Percent of Cases by Age Group,03/14/2021,80+,0.009,08/06/2021,6700
Demographics,Cases,Weekly Percent of Cases by Age Group,03/14/2021,Unknown,0,08/06/2021,6701
Demographics,Cases,Weekly Percent of Cases by Sex,03/14/2021,Female,0.481,08/06/2021,6702
Demographics,Cases,Weekly Percent of Cases by Sex,03/14/2021,Male,0.514,08/06/2021,6703
Demographics,Cases,Weekly Percent of Cases by Sex,03/14/2021,Unknown,0.005,08/06/2021,6704
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/14/2021,Black or African American,0.025,08/06/2021,6705
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/14/2021,"Hispanic, All Races",0.179,08/06/2021,6706
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/14/2021,Other,0.053,08/06/2021,6707
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/14/2021,Unknown,0.194,08/06/2021,6708
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,03/14/2021,White - Non Hispanic,0.548,08/06/2021,6709
