section,category,description,date,metric,value,report_date,ObjectId
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/03/2021,Other,0.055,04/05/2021,5394
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/03/2021,Unknown,0.221,04/05/2021,5395
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/03/2021,White - Non Hispanic,0.46,04/05/2021,5396
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/03/2021,0-19,0.005,04/05/2021,5397
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/03/2021,20-39,0.015,04/05/2021,5398
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/03/2021,40-59,0.088,04/05/2021,5399
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/03/2021,60-79,0.378,04/05/2021,5400
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/03/2021,80+,0.513,04/05/2021,5401
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/03/2021,Female,0.409,04/05/2021,5402
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/03/2021,Male,0.591,04/05/2021,5403
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/03/2021,Black or African American,0.021,04/05/2021,5404
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/03/2021,"Hispanic, All Races",0.161,04/05/2021,5405
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/03/2021,Other,0.062,04/05/2021,5406
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/03/2021,Unknown,0.062,04/05/2021,5407
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/03/2021,White - Non Hispanic,0.694,04/05/2021,5408
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/04/2021,Counts,1654,04/05/2021,5409
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/04/2021,Cumulative,351862,04/05/2021,5410
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/04/2021,3-Day Moving Average of Cases,1874,04/05/2021,5411
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/04/2021,7-Day Moving Average of Cases,2170.429,04/05/2021,5412
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,3-Day Moving Average of Cases,2295.667,04/05/2021,5413
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,7-Day Moving Average of Cases,2181.143,04/05/2021,5414
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/14/2021,Counts,1534,04/05/2021,5415
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/14/2021,Cumulative,385250,04/05/2021,5416
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/14/2021,3-Day Moving Average of Cases,1638.333,04/05/2021,5417
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/14/2021,7-Day Moving Average of Cases,1690.286,04/05/2021,5418
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,Counts,21,04/05/2021,5419
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,Cumulative,5454,04/05/2021,5420
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,3-Day Moving Average of Deaths,19,04/05/2021,5421
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,7-Day Moving Average of Deaths,21.286,04/05/2021,5422
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/15/2021,Counts,2080,04/05/2021,5423
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/15/2021,Cumulative,378056,04/05/2021,5424
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/15/2021,3-Day Moving Average of Cases,2184.667,04/05/2021,5425
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/15/2021,7-Day Moving Average of Cases,2056.571,04/05/2021,5426
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/15/2021,Counts,1461,04/05/2021,5427
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,20-39,0.027,04/05/2021,5428
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2021,Cumulative,386711,04/05/2021,5429
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2021,3-Day Moving Average of Cases,1531.667,04/05/2021,5430
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2021,7-Day Moving Average of Cases,1652,04/05/2021,5431
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,Counts,21,04/05/2021,5432
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,Cumulative,5475,04/05/2021,5433
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,3-Day Moving Average of Deaths,19.333,04/05/2021,5434
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,7-Day Moving Average of Deaths,21.286,04/05/2021,5435
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/16/2021,Counts,1556,04/05/2021,5436
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/16/2021,Cumulative,379612,04/05/2021,5437
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/16/2021,3-Day Moving Average of Cases,1917.667,04/05/2021,5438
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/16/2021,7-Day Moving Average of Cases,1963.571,04/05/2021,5439
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/16/2021,Counts,1380,04/05/2021,5440
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2021,Cumulative,388091,04/05/2021,5441
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2021,3-Day Moving Average of Cases,1458.333,04/05/2021,5442
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2021,7-Day Moving Average of Cases,1610.571,04/05/2021,5443
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/16/2021,Counts,19,04/05/2021,5444
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/16/2021,Cumulative,5494,04/05/2021,5445
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/16/2021,3-Day Moving Average of Deaths,20.333,04/05/2021,5446
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/16/2021,7-Day Moving Average of Deaths,21.286,04/05/2021,5447
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/17/2021,Counts,964,04/05/2021,5448
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/17/2021,Cumulative,380576,04/05/2021,5449
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/17/2021,3-Day Moving Average of Cases,1533.333,04/05/2021,5450
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/17/2021,7-Day Moving Average of Cases,1863.571,04/05/2021,5451
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/17/2021,Counts,11168,04/05/2021,5452
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/17/2021,Percent Change,-0.19,04/05/2021,5453
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,01/17/2021,Cumulative,390780,04/05/2021,5454
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/17/2021,Counts,1390,04/05/2021,5455
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/17/2021,Cumulative,389481,04/05/2021,5456
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/08/2021,Cumulative,5326,04/05/2021,5457
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/25/2020,7-Day Moving Average of Cases,2211.714,04/05/2021,5458
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/17/2021,3-Day Moving Average of Cases,1410.333,04/05/2021,5459
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/17/2021,7-Day Moving Average of Cases,1577.714,04/05/2021,5460
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/17/2021,Counts,9829,04/05/2021,5461
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/17/2021,Percent Change,-0.13,04/05/2021,5462
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/25/2020,Counts,1935,04/05/2021,5463
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/25/2020,Cumulative,343285,04/05/2021,5464
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/25/2020,3-Day Moving Average of Cases,1818,04/05/2021,5465
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/25/2020,7-Day Moving Average of Cases,1845.571,04/05/2021,5466
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,Counts,30,04/05/2021,5467
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,Cumulative,4888,04/05/2021,5468
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,3-Day Moving Average of Deaths,39.333,04/05/2021,5469
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,7-Day Moving Average of Deaths,42.857,04/05/2021,5470
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/26/2020,Counts,1409,04/05/2021,5471
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/26/2020,Cumulative,333489,04/05/2021,5472
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/26/2020,3-Day Moving Average of Cases,1815,04/05/2021,5473
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/26/2020,7-Day Moving Average of Cases,2089.286,04/05/2021,5474
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/26/2020,Counts,2245,04/05/2021,5475
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/26/2020,Cumulative,345530,04/05/2021,5476
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/26/2020,3-Day Moving Average of Cases,1975.667,04/05/2021,5477
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/26/2020,7-Day Moving Average of Cases,1897.857,04/05/2021,5478
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,Counts,40,04/05/2021,5479
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,Cumulative,4928,04/05/2021,5480
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,3-Day Moving Average of Deaths,39.333,04/05/2021,5481
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,7-Day Moving Average of Deaths,41.571,04/05/2021,5482
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/27/2020,Counts,1738,04/05/2021,5483
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/27/2020,Cumulative,335227,04/05/2021,5484
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/08/2021,3-Day Moving Average of Deaths,27.667,04/05/2021,5485
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/08/2021,7-Day Moving Average of Deaths,27.714,04/05/2021,5486
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/09/2021,Counts,2207,04/05/2021,5487
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/09/2021,Cumulative,365867,04/05/2021,5488
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/09/2021,3-Day Moving Average of Cases,2785.667,04/05/2021,5489
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,40-59,0.1,04/05/2021,5490
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/09/2021,7-Day Moving Average of Cases,2531.857,04/05/2021,5491
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/27/2020,3-Day Moving Average of Cases,1472.333,04/05/2021,5492
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/09/2021,Counts,1670,04/05/2021,5493
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/27/2020,7-Day Moving Average of Cases,2050.714,04/05/2021,5494
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2021,Cumulative,376817,04/05/2021,5495
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/27/2020,Counts,14655,04/05/2021,5496
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,60-79,0.387,04/05/2021,5497
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/27/2020,Percent Change,0,04/05/2021,5498
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2021,3-Day Moving Average of Cases,1752,04/05/2021,5499
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,80+,0.487,04/05/2021,5500
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,12/27/2020,Cumulative,348144,04/05/2021,5501
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/27/2020,Counts,2432,04/05/2021,5502
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/27/2020,Cumulative,347962,04/05/2021,5503
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/27/2020,3-Day Moving Average of Cases,2204,04/05/2021,5504
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/27/2020,7-Day Moving Average of Cases,2004.429,04/05/2021,5505
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/27/2020,Counts,11601,04/05/2021,5506
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/27/2020,Percent Change,-0.13,04/05/2021,5507
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,12/27/2020,Cumulative,357131,04/05/2021,5508
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,Counts,35,04/05/2021,5509
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,Cumulative,4963,04/05/2021,5510
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,3-Day Moving Average of Deaths,35,04/05/2021,5511
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,7-Day Moving Average of Deaths,39.143,04/05/2021,5512
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/27/2020,Counts,172,04/05/2021,5513
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/27/2020,Percent Change,-0.41,04/05/2021,5514
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,12/27/2020,Cumulative,5100,04/05/2021,5515
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,0-19,0.143,04/05/2021,5516
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,20-39,0.402,04/05/2021,5517
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,40-59,0.285,04/05/2021,5518
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,60-79,0.137,04/05/2021,5519
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,80+,0.033,04/05/2021,5520
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2021,7-Day Moving Average of Cases,2126,04/05/2021,5521
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,Counts,19,04/05/2021,5522
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,Cumulative,5345,04/05/2021,5523
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,3-Day Moving Average of Deaths,23.667,04/05/2021,5524
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,7-Day Moving Average of Deaths,26.143,04/05/2021,5525
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/10/2021,Counts,1664,04/05/2021,5526
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/10/2021,Cumulative,367531,04/05/2021,5527
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/10/2021,3-Day Moving Average of Cases,2274.333,04/05/2021,5528
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/10/2021,7-Day Moving Average of Cases,2474.714,04/05/2021,5529
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/10/2021,Counts,13745,04/05/2021,5530
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/10/2021,Percent Change,-0.22,04/05/2021,5531
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,01/10/2021,Cumulative,379612,04/05/2021,5532
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/10/2021,Counts,1620,04/05/2021,5533
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/10/2021,Cumulative,378437,04/05/2021,5534
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/10/2021,3-Day Moving Average of Cases,1673,04/05/2021,5535
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/10/2021,7-Day Moving Average of Cases,1985.571,04/05/2021,5536
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/10/2021,Counts,11274,04/05/2021,5537
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/10/2021,Percent Change,-0.24,04/05/2021,5538
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/10/2021,Cumulative,383287,04/05/2021,5539
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,Counts,29,04/05/2021,5540
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,Cumulative,5374,04/05/2021,5541
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,3-Day Moving Average of Deaths,23,04/05/2021,5542
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,7-Day Moving Average of Deaths,26.714,04/05/2021,5543
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/10/2021,Counts,149,04/05/2021,5544
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/10/2021,Percent Change,-0.19,04/05/2021,5545
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,01/10/2021,Cumulative,5432,04/05/2021,5546
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,0-19,0.175,04/05/2021,5547
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,20-39,0.388,04/05/2021,5548
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,40-59,0.272,04/05/2021,5549
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,60-79,0.134,04/05/2021,5550
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,80+,0.03,04/05/2021,5551
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,Unknown,0,04/05/2021,5552
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Female,0.501,04/05/2021,5553
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Male,0.493,04/05/2021,5554
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Unknown,0.006,04/05/2021,5555
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Black or African American,0.027,04/05/2021,5556
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,"Hispanic, All Races",0.228,04/05/2021,5557
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/10/2021,Female,0.433,04/05/2021,5558
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/10/2021,Male,0.547,04/05/2021,5559
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/10/2021,Unknown,0.02,04/05/2021,5560
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Black or African American,0.013,04/05/2021,5561
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,"Hispanic, All Races",0.16,04/05/2021,5562
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Other,0.067,04/05/2021,5563
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Unknown,0.073,04/05/2021,5564
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,White - Non Hispanic,0.687,04/05/2021,5565
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/11/2021,Counts,1558,04/05/2021,5566
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/11/2021,Cumulative,369089,04/05/2021,5567
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/11/2021,3-Day Moving Average of Cases,1809.667,04/05/2021,5568
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/11/2021,7-Day Moving Average of Cases,2461,04/05/2021,5569
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/11/2021,Counts,1898,04/05/2021,5570
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/11/2021,Cumulative,380335,04/05/2021,5571
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/11/2021,3-Day Moving Average of Cases,1729.333,04/05/2021,5572
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/11/2021,7-Day Moving Average of Cases,1881.429,04/05/2021,5573
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,Counts,23,04/05/2021,5574
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,Cumulative,5397,04/05/2021,5575
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,3-Day Moving Average of Deaths,23.667,04/05/2021,5576
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,7-Day Moving Average of Deaths,26.286,04/05/2021,5577
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/12/2021,Counts,2413,04/05/2021,5578
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/12/2021,Cumulative,371502,04/05/2021,5579
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/12/2021,3-Day Moving Average of Cases,1878.333,04/05/2021,5580
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/12/2021,7-Day Moving Average of Cases,2491.714,04/05/2021,5581
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/12/2021,Counts,1781,04/05/2021,5582
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2021,Cumulative,382116,04/05/2021,5583
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2021,3-Day Moving Average of Cases,1766.333,04/05/2021,5584
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2021,7-Day Moving Average of Cases,1814,04/05/2021,5585
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,Counts,20,04/05/2021,5586
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,Cumulative,5417,04/05/2021,5587
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,3-Day Moving Average of Deaths,24,04/05/2021,5588
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,7-Day Moving Average of Deaths,24.857,04/05/2021,5589
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/13/2021,Counts,2357,04/05/2021,5590
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/13/2021,Cumulative,373859,04/05/2021,5591
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/13/2021,3-Day Moving Average of Cases,2109.333,04/05/2021,5592
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/13/2021,7-Day Moving Average of Cases,2335.571,04/05/2021,5593
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/13/2021,Counts,1600,04/05/2021,5594
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2021,Cumulative,383716,04/05/2021,5595
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2021,3-Day Moving Average of Cases,1759.667,04/05/2021,5596
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2021,7-Day Moving Average of Cases,1736.429,04/05/2021,5597
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,Counts,16,04/05/2021,5598
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,Cumulative,5433,04/05/2021,5599
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,3-Day Moving Average of Deaths,19.667,04/05/2021,5600
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/29/2021,3-Day Moving Average of Cases,1583.667,04/05/2021,5601
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/29/2021,7-Day Moving Average of Cases,1398.857,04/05/2021,5602
