section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/01/2021,3-Day Moving Average of Cases,2505,05/23/2021,5359
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/01/2021,7-Day Moving Average of Cases,2029.429,05/23/2021,5360
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/01/2021,Counts,2438,05/23/2021,5361
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/01/2021,Cumulative,361707,05/23/2021,5362
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/01/2021,3-Day Moving Average of Cases,2239,05/23/2021,5363
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/01/2021,7-Day Moving Average of Cases,2335,05/23/2021,5364
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/01/2021,Counts,32,05/23/2021,5365
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/01/2021,Cumulative,5145,05/23/2021,5366
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/01/2021,3-Day Moving Average of Deaths,32,05/23/2021,5367
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/01/2021,7-Day Moving Average of Deaths,34.857,05/23/2021,5368
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/02/2021,Counts,1907,05/23/2021,5369
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/02/2021,Cumulative,349573,05/23/2021,5370
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/02/2021,3-Day Moving Average of Cases,2194.667,05/23/2021,5371
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/02/2021,7-Day Moving Average of Cases,2100.286,05/23/2021,5372
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/02/2021,Counts,2379,05/23/2021,5373
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,20-39,0.027,05/23/2021,5374
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/02/2021,Cumulative,364086,05/23/2021,5375
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/02/2021,3-Day Moving Average of Cases,2317,05/23/2021,5376
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/02/2021,7-Day Moving Average of Cases,2353.143,05/23/2021,5377
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/02/2021,Counts,30,05/23/2021,5378
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/02/2021,Cumulative,5175,05/23/2021,5379
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/02/2021,3-Day Moving Average of Deaths,28,05/23/2021,5380
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/02/2021,7-Day Moving Average of Deaths,33.429,05/23/2021,5381
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/03/2021,Counts,2064,05/23/2021,5382
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/03/2021,Cumulative,351637,05/23/2021,5383
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/03/2021,3-Day Moving Average of Cases,1948,05/23/2021,5384
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/03/2021,7-Day Moving Average of Cases,2146.429,05/23/2021,5385
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/03/2021,Counts,17732,05/23/2021,5386
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/03/2021,Percent Change,0.21,05/23/2021,5387
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,01/03/2021,Cumulative,367305,05/23/2021,5388
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/25/2020,7-Day Moving Average of Cases,1849.857,05/23/2021,5389
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/05/2021,3-Day Moving Average of Cases,1972.333,05/23/2021,5390
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/09/2021,7-Day Moving Average of Cases,2533.143,05/23/2021,5391
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,Counts,30,05/23/2021,5392
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,Counts,21,05/23/2021,5393
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/05/2021,7-Day Moving Average of Cases,2191.286,05/23/2021,5394
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,Cumulative,5467,05/23/2021,5395
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/05/2021,Counts,2253,05/23/2021,5396
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,3-Day Moving Average of Deaths,19,05/23/2021,5397
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,Cumulative,4901,05/23/2021,5398
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/05/2021,Cumulative,371574,05/23/2021,5399
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,7-Day Moving Average of Deaths,21.286,05/23/2021,5400
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/09/2021,Counts,1682,05/23/2021,5401
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,3-Day Moving Average of Deaths,39.333,05/23/2021,5402
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/05/2021,3-Day Moving Average of Cases,2496,05/23/2021,5403
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/15/2021,Counts,2087,05/23/2021,5404
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2021,Cumulative,378995,05/23/2021,5405
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,7-Day Moving Average of Deaths,42.857,05/23/2021,5406
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/26/2020,Counts,1411,05/23/2021,5407
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/26/2020,Cumulative,334871,05/23/2021,5408
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/26/2020,3-Day Moving Average of Cases,1815.667,05/23/2021,5409
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/26/2020,7-Day Moving Average of Cases,2089.714,05/23/2021,5410
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/26/2020,Counts,2252,05/23/2021,5411
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/26/2020,Cumulative,347614,05/23/2021,5412
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/26/2020,3-Day Moving Average of Cases,1978,05/23/2021,5413
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/26/2020,7-Day Moving Average of Cases,1902.571,05/23/2021,5414
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,Counts,40,05/23/2021,5415
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,Cumulative,4941,05/23/2021,5416
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,3-Day Moving Average of Deaths,39.333,05/23/2021,5417
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,7-Day Moving Average of Deaths,41.571,05/23/2021,5418
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/27/2020,Counts,1741,05/23/2021,5419
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/27/2020,Cumulative,336612,05/23/2021,5420
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/27/2020,3-Day Moving Average of Cases,1474.667,05/23/2021,5421
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/27/2020,7-Day Moving Average of Cases,2051.571,05/23/2021,5422
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/27/2020,Counts,14702,05/23/2021,5423
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/27/2020,Percent Change,0.01,05/23/2021,5424
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,12/27/2020,Cumulative,349573,05/23/2021,5425
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/27/2020,Counts,2436,05/23/2021,5426
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/27/2020,Cumulative,350050,05/23/2021,5427
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/27/2020,3-Day Moving Average of Cases,2208.667,05/23/2021,5428
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/27/2020,7-Day Moving Average of Cases,2008.714,05/23/2021,5429
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/27/2020,Counts,11655,05/23/2021,5430
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/27/2020,Percent Change,-0.12,05/23/2021,5431
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,12/27/2020,Cumulative,359269,05/23/2021,5432
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,Counts,35,05/23/2021,5433
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,Cumulative,4976,05/23/2021,5434
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,3-Day Moving Average of Deaths,35,05/23/2021,5435
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,7-Day Moving Average of Deaths,39.143,05/23/2021,5436
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/27/2020,Counts,172,05/23/2021,5437
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/27/2020,Percent Change,-0.41,05/23/2021,5438
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,12/27/2020,Cumulative,5113,05/23/2021,5439
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,0-19,0.143,05/23/2021,5440
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,20-39,0.402,05/23/2021,5441
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,40-59,0.285,05/23/2021,5442
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,60-79,0.137,05/23/2021,5443
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,80+,0.033,05/23/2021,5444
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,40-59,0.1,05/23/2021,5445
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2021,3-Day Moving Average of Cases,1758.667,05/23/2021,5446
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2021,7-Day Moving Average of Cases,2129.857,05/23/2021,5447
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,Counts,19,05/23/2021,5448
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,Cumulative,5358,05/23/2021,5449
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,3-Day Moving Average of Deaths,23.667,05/23/2021,5450
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,7-Day Moving Average of Deaths,26.143,05/23/2021,5451
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/10/2021,Counts,1664,05/23/2021,5452
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/10/2021,Cumulative,368969,05/23/2021,5453
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/10/2021,3-Day Moving Average of Cases,2274,05/23/2021,5454
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/10/2021,7-Day Moving Average of Cases,2476,05/23/2021,5455
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/10/2021,Counts,13782,05/23/2021,5456
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/10/2021,Percent Change,-0.22,05/23/2021,5457
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,01/10/2021,Cumulative,381087,05/23/2021,5458
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/10/2021,Counts,1618,05/23/2021,5459
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/10/2021,Cumulative,380613,05/23/2021,5460
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/10/2021,3-Day Moving Average of Cases,1678.333,05/23/2021,5461
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/10/2021,7-Day Moving Average of Cases,1989.571,05/23/2021,5462
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/10/2021,Counts,11318,05/23/2021,5463
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/10/2021,Percent Change,-0.24,05/23/2021,5464
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/10/2021,Cumulative,385496,05/23/2021,5465
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,Counts,29,05/23/2021,5466
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,Cumulative,5387,05/23/2021,5467
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,3-Day Moving Average of Deaths,23,05/23/2021,5468
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,7-Day Moving Average of Deaths,26.714,05/23/2021,5469
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/10/2021,Counts,149,05/23/2021,5470
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/15/2021,Cumulative,379530,05/23/2021,5471
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/10/2021,Percent Change,-0.19,05/23/2021,5472
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,01/10/2021,Cumulative,5445,05/23/2021,5473
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,0-19,0.175,05/23/2021,5474
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,20-39,0.388,05/23/2021,5475
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,40-59,0.273,05/23/2021,5476
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,60-79,0.134,05/23/2021,5477
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,80+,0.03,05/23/2021,5478
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,Unknown,0,05/23/2021,5479
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Female,0.501,05/23/2021,5480
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Male,0.493,05/23/2021,5481
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Unknown,0.006,05/23/2021,5482
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Black or African American,0.027,05/23/2021,5483
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,"Hispanic, All Races",0.228,05/23/2021,5484
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/05/2021,7-Day Moving Average of Cases,2369.143,05/23/2021,5485
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,60-79,0.387,05/23/2021,5486
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/05/2021,Counts,30,05/23/2021,5487
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/05/2021,Cumulative,5256,05/23/2021,5488
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/05/2021,3-Day Moving Average of Deaths,27,05/23/2021,5489
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/05/2021,7-Day Moving Average of Deaths,29.571,05/23/2021,5490
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/06/2021,Counts,3456,05/23/2021,5491
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/06/2021,Cumulative,358946,05/23/2021,5492
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/06/2021,3-Day Moving Average of Cases,2436.333,05/23/2021,5493
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/06/2021,7-Day Moving Average of Cases,2279.571,05/23/2021,5494
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/06/2021,Counts,2145,05/23/2021,5495
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/06/2021,Cumulative,373719,05/23/2021,5496
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/15/2021,3-Day Moving Average of Cases,2190,05/23/2021,5497
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,80+,0.487,05/23/2021,5498
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/06/2021,3-Day Moving Average of Cases,2344.333,05/23/2021,5499
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/10/2021,Female,0.447,05/23/2021,5500
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/06/2021,7-Day Moving Average of Cases,2369.143,05/23/2021,5501
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/15/2021,7-Day Moving Average of Cases,2061.857,05/23/2021,5502
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/10/2021,Male,0.553,05/23/2021,5503
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/06/2021,Counts,31,05/23/2021,5504
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/15/2021,Counts,1472,05/23/2021,5505
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Black or African American,0.013,05/23/2021,5506
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/06/2021,Cumulative,5287,05/23/2021,5507
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2021,Cumulative,388929,05/23/2021,5508
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,"Hispanic, All Races",0.16,05/23/2021,5509
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/06/2021,3-Day Moving Average of Deaths,29,05/23/2021,5510
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2021,3-Day Moving Average of Cases,1540,05/23/2021,5511
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Other,0.067,05/23/2021,5512
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Unknown,0.073,05/23/2021,5513
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,White - Non Hispanic,0.687,05/23/2021,5514
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/11/2021,Counts,1572,05/23/2021,5515
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/11/2021,Cumulative,370541,05/23/2021,5516
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/11/2021,3-Day Moving Average of Cases,1814.667,05/23/2021,5517
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/11/2021,7-Day Moving Average of Cases,2464.143,05/23/2021,5518
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/11/2021,Counts,1905,05/23/2021,5519
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/11/2021,Cumulative,382518,05/23/2021,5520
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/11/2021,3-Day Moving Average of Cases,1735,05/23/2021,5521
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/11/2021,7-Day Moving Average of Cases,1885.286,05/23/2021,5522
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,Counts,23,05/23/2021,5523
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,Cumulative,5410,05/23/2021,5524
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,3-Day Moving Average of Deaths,23.667,05/23/2021,5525
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,7-Day Moving Average of Deaths,26.286,05/23/2021,5526
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/12/2021,Counts,2419,05/23/2021,5527
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/12/2021,Cumulative,372960,05/23/2021,5528
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/12/2021,3-Day Moving Average of Cases,1885,05/23/2021,5529
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/12/2021,7-Day Moving Average of Cases,2495.714,05/23/2021,5530
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/12/2021,Counts,1791,05/23/2021,5531
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2021,Cumulative,384309,05/23/2021,5532
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2021,3-Day Moving Average of Cases,1771.333,05/23/2021,5533
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2021,7-Day Moving Average of Cases,1819.286,05/23/2021,5534
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,Counts,20,05/23/2021,5535
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,Cumulative,5430,05/23/2021,5536
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,3-Day Moving Average of Deaths,24,05/23/2021,5537
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,7-Day Moving Average of Deaths,24.857,05/23/2021,5538
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/13/2021,Counts,2364,05/23/2021,5539
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/13/2021,Cumulative,375324,05/23/2021,5540
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/13/2021,3-Day Moving Average of Cases,2118.333,05/23/2021,5541
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/13/2021,7-Day Moving Average of Cases,2339.714,05/23/2021,5542
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/13/2021,Counts,1613,05/23/2021,5543
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2021,Cumulative,385922,05/23/2021,5544
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2021,3-Day Moving Average of Cases,1769.667,05/23/2021,5545
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2021,7-Day Moving Average of Cases,1743.286,05/23/2021,5546
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,Counts,16,05/23/2021,5547
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,Cumulative,5446,05/23/2021,5548
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,3-Day Moving Average of Deaths,19.667,05/23/2021,5549
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,7-Day Moving Average of Deaths,22.714,05/23/2021,5550
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/06/2021,7-Day Moving Average of Deaths,28,05/23/2021,5551
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/07/2021,Counts,3201,05/23/2021,5552
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/07/2021,Cumulative,362147,05/23/2021,5553
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2021,7-Day Moving Average of Cases,1659.429,05/23/2021,5554
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/07/2021,3-Day Moving Average of Cases,2951.667,05/23/2021,5555
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/07/2021,7-Day Moving Average of Cases,2336.286,05/23/2021,5556
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,Counts,21,05/23/2021,5557
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/07/2021,Counts,1859,05/23/2021,5558
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,Cumulative,5488,05/23/2021,5559
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/07/2021,Cumulative,375578,05/23/2021,5560
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,3-Day Moving Average of Deaths,19.333,05/23/2021,5561
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/07/2021,3-Day Moving Average of Cases,2085.667,05/23/2021,5562
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,7-Day Moving Average of Deaths,21.286,05/23/2021,5563
