section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/20/2021,Cumulative,6563,08/19/2021,7955
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/20/2021,3-Day Moving Average of Deaths,10.333,08/19/2021,7956
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/20/2021,7-Day Moving Average of Deaths,9.429,08/19/2021,7957
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/21/2021,Counts,794,08/19/2021,7958
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/21/2021,Cumulative,543182,08/19/2021,7959
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/21/2021,3-Day Moving Average of Cases,794,08/19/2021,7960
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/21/2021,7-Day Moving Average of Cases,774.714,08/19/2021,7961
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/21/2021,Counts,545,08/19/2021,7962
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/21/2021,Cumulative,547813,08/19/2021,7963
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/21/2021,3-Day Moving Average of Cases,618.667,08/19/2021,7964
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/21/2021,7-Day Moving Average of Cases,673.714,08/19/2021,7965
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/21/2021,Counts,5,08/19/2021,7966
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/03/2021,7-Day Moving Average of Cases,461.714,08/19/2021,7967
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/03/2021,Counts,355,08/19/2021,7968
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/03/2021,Cumulative,553882,08/19/2021,7969
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/03/2021,3-Day Moving Average of Cases,407,08/19/2021,7970
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/03/2021,7-Day Moving Average of Cases,412.286,08/19/2021,7971
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2021,Counts,8,08/19/2021,7972
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2021,Cumulative,6669,08/19/2021,7973
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2021,3-Day Moving Average of Deaths,6.667,08/19/2021,7974
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/03/2021,7-Day Moving Average of Deaths,6,08/19/2021,7975
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/04/2021,Counts,559,08/19/2021,7976
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/04/2021,Cumulative,551440,08/19/2021,7977
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/04/2021,3-Day Moving Average of Cases,614,08/19/2021,7978
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/04/2021,7-Day Moving Average of Cases,462.143,08/19/2021,7979
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/04/2021,Counts,412,08/19/2021,7980
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/04/2021,Cumulative,554294,08/19/2021,7981
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/04/2021,3-Day Moving Average of Cases,369.667,08/19/2021,7982
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/04/2021,7-Day Moving Average of Cases,410.429,08/19/2021,7983
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2021,Counts,13,08/19/2021,7984
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2021,Cumulative,6682,08/19/2021,7985
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2021,3-Day Moving Average of Deaths,7.333,08/19/2021,7986
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/04/2021,7-Day Moving Average of Deaths,7.286,08/19/2021,7987
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/05/2021,Counts,349,08/19/2021,7988
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/05/2021,Cumulative,551789,08/19/2021,7989
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/05/2021,3-Day Moving Average of Cases,506.333,08/19/2021,7990
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/05/2021,7-Day Moving Average of Cases,447.143,08/19/2021,7991
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/05/2021,Counts,313,08/19/2021,7992
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/05/2021,Cumulative,554607,08/19/2021,7993
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/05/2021,3-Day Moving Average of Cases,360,08/19/2021,7994
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/05/2021,7-Day Moving Average of Cases,398.286,08/19/2021,7995
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/05/2021,Counts,6,08/19/2021,7996
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/05/2021,Cumulative,6688,08/19/2021,7997
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/05/2021,3-Day Moving Average of Deaths,9,08/19/2021,7998
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/05/2021,7-Day Moving Average of Deaths,7.571,08/19/2021,7999
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/06/2021,Counts,257,08/19/2021,8000
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/02/2021,7-Day Moving Average of Cases,355,08/19/2021,8001
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/02/2021,Counts,1,08/19/2021,8002
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/02/2021,Cumulative,6833,08/19/2021,8003
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/02/2021,3-Day Moving Average of Deaths,2.667,08/19/2021,8004
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/02/2021,7-Day Moving Average of Deaths,4.857,08/19/2021,8005
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/03/2021,Counts,302,08/19/2021,8006
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/03/2021,Cumulative,561665,08/19/2021,8007
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/03/2021,3-Day Moving Average of Cases,388.333,08/19/2021,8008
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/03/2021,7-Day Moving Average of Cases,370.286,08/19/2021,8009
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/03/2021,Counts,367,08/19/2021,8010
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/03/2021,Cumulative,563455,08/19/2021,8011
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/03/2021,3-Day Moving Average of Cases,345.333,08/19/2021,8012
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/03/2021,7-Day Moving Average of Cases,362,08/19/2021,8013
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2021,Counts,9,08/19/2021,8014
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2021,Cumulative,6842,08/19/2021,8015
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2021,3-Day Moving Average of Deaths,5,08/19/2021,8016
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2021,7-Day Moving Average of Deaths,4.714,08/19/2021,8017
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/04/2021,Counts,181,08/19/2021,8018
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/04/2021,Cumulative,561846,08/19/2021,8019
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/04/2021,3-Day Moving Average of Cases,293.667,08/19/2021,8020
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/04/2021,7-Day Moving Average of Cases,365.857,08/19/2021,8021
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/04/2021,Counts,2519,08/19/2021,8022
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/04/2021,Percent Change,-0.03,08/19/2021,8023
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,07/04/2021,Cumulative,564184,08/19/2021,8024
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/04/2021,Counts,346,08/19/2021,8025
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/04/2021,Cumulative,563801,08/19/2021,8026
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/04/2021,3-Day Moving Average of Cases,341.667,08/19/2021,8027
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/04/2021,7-Day Moving Average of Cases,360.286,08/19/2021,8028
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/04/2021,Counts,2994,08/19/2021,8029
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/04/2021,Percent Change,0.18,08/19/2021,8030
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,07/04/2021,Cumulative,566449,08/19/2021,8031
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/04/2021,Counts,5,08/19/2021,8032
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/04/2021,Cumulative,6847,08/19/2021,8033
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/04/2021,3-Day Moving Average of Deaths,5,08/19/2021,8034
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/04/2021,7-Day Moving Average of Deaths,4.857,08/19/2021,8035
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/04/2021,Counts,45,08/19/2021,8036
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/04/2021,Percent Change,0.36,08/19/2021,8037
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,07/04/2021,Cumulative,6887,08/19/2021,8038
Demographics,Cases,Weekly Percent of Cases by Age Group,07/04/2021,0-19,0.201,08/19/2021,8039
Demographics,Cases,Weekly Percent of Cases by Age Group,07/04/2021,20-39,0.407,08/19/2021,8040
Demographics,Cases,Weekly Percent of Cases by Age Group,07/04/2021,40-59,0.242,08/19/2021,8041
Demographics,Cases,Weekly Percent of Cases by Age Group,07/04/2021,60-79,0.128,08/19/2021,8042
Demographics,Cases,Weekly Percent of Cases by Age Group,07/04/2021,80+,0.021,08/19/2021,8043
Demographics,Cases,Weekly Percent of Cases by Sex,07/04/2021,Female,0.513,08/19/2021,8044
Demographics,Cases,Weekly Percent of Cases by Sex,07/04/2021,Male,0.481,08/19/2021,8045
Demographics,Cases,Weekly Percent of Cases by Sex,07/04/2021,Unknown,0.006,08/19/2021,8046
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/04/2021,Black or African American,0.032,08/19/2021,8047
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/04/2021,"Hispanic, All Races",0.191,08/19/2021,8048
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/04/2021,Other,0.046,08/19/2021,8049
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/04/2021,Unknown,0.179,08/19/2021,8050
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/28/2021,Cumulative,561681,08/19/2021,8051
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/11/2021,Cumulative,6729,08/19/2021,8052
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/20/2021,7-Day Moving Average of Deaths,5.571,08/19/2021,8053
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/17/2021,7-Day Moving Average of Cases,343,08/19/2021,8054
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/13/2021,20-39,0.056,08/19/2021,8055
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/22/2021,3-Day Moving Average of Deaths,4,08/19/2021,8056
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/27/2021,Counts,212,08/19/2021,8057
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/28/2021,3-Day Moving Average of Cases,359.333,08/19/2021,8058
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/28/2021,7-Day Moving Average of Cases,338.714,08/19/2021,8059
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2021,Counts,6,08/19/2021,8060
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2021,Cumulative,6819,08/19/2021,8061
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2021,3-Day Moving Average of Deaths,6.667,08/19/2021,8062
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/28/2021,7-Day Moving Average of Deaths,4.857,08/19/2021,8063
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/29/2021,Counts,412,08/19/2021,8064
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/29/2021,Cumulative,560003,08/19/2021,8065
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/29/2021,3-Day Moving Average of Cases,310,08/19/2021,8066
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/29/2021,7-Day Moving Average of Cases,342.143,08/19/2021,8067
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/29/2021,Counts,382,08/19/2021,8068
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/29/2021,Cumulative,562063,08/19/2021,8069
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/29/2021,3-Day Moving Average of Cases,380.667,08/19/2021,8070
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/29/2021,7-Day Moving Average of Cases,349.286,08/19/2021,8071
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/29/2021,Counts,6,08/19/2021,8072
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/29/2021,Cumulative,6825,08/19/2021,8073
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/29/2021,3-Day Moving Average of Deaths,5.333,08/19/2021,8074
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/29/2021,7-Day Moving Average of Deaths,5.429,08/19/2021,8075
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/30/2021,Counts,497,08/19/2021,8076
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/30/2021,Cumulative,560500,08/19/2021,8077
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/30/2021,3-Day Moving Average of Cases,405,08/19/2021,8078
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/30/2021,7-Day Moving Average of Cases,344,08/19/2021,8079
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/30/2021,Counts,356,08/19/2021,8080
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/30/2021,Cumulative,562419,08/19/2021,8081
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/30/2021,3-Day Moving Average of Cases,380,08/19/2021,8082
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/30/2021,7-Day Moving Average of Cases,352,08/19/2021,8083
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/30/2021,Counts,2,08/19/2021,8084
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/30/2021,Cumulative,6827,08/19/2021,8085
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/30/2021,3-Day Moving Average of Deaths,4.667,08/19/2021,8086
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/30/2021,7-Day Moving Average of Deaths,5.286,08/19/2021,8087
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/01/2021,Counts,465,08/19/2021,8088
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/01/2021,Cumulative,560965,08/19/2021,8089
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/01/2021,3-Day Moving Average of Cases,458,08/19/2021,8090
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/17/2021,Counts,269,08/19/2021,8091
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/20/2021,Counts,34,08/19/2021,8092
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/22/2021,7-Day Moving Average of Deaths,5,08/19/2021,8093
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/01/2021,7-Day Moving Average of Cases,358.286,08/19/2021,8094
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/01/2021,Counts,357,08/19/2021,8095
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/01/2021,Cumulative,562776,08/19/2021,8096
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/01/2021,3-Day Moving Average of Cases,365,08/19/2021,8097
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/01/2021,7-Day Moving Average of Cases,359.429,08/19/2021,8098
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/01/2021,Counts,5,08/19/2021,8099
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/01/2021,Cumulative,6832,08/19/2021,8100
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/01/2021,3-Day Moving Average of Deaths,4.333,08/19/2021,8101
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/01/2021,7-Day Moving Average of Deaths,5.286,08/19/2021,8102
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/02/2021,Counts,398,08/19/2021,8103
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/02/2021,Cumulative,561363,08/19/2021,8104
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/02/2021,3-Day Moving Average of Cases,453.333,08/19/2021,8105
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/02/2021,7-Day Moving Average of Cases,360.429,08/19/2021,8106
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/02/2021,Counts,312,08/19/2021,8107
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/02/2021,Cumulative,563088,08/19/2021,8108
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/02/2021,3-Day Moving Average of Cases,341.667,08/19/2021,8109
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/11/2021,3-Day Moving Average of Deaths,6.333,08/19/2021,8110
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/13/2021,40-59,0.139,08/19/2021,8111
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/27/2021,Cumulative,559285,08/19/2021,8112
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/17/2021,Cumulative,558147,08/19/2021,8113
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/17/2021,3-Day Moving Average of Cases,289.667,08/19/2021,8114
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/17/2021,7-Day Moving Average of Cases,287.429,08/19/2021,8115
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/17/2021,Counts,9,08/19/2021,8116
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/17/2021,Cumulative,6766,08/19/2021,8117
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/17/2021,3-Day Moving Average of Deaths,7.333,08/19/2021,8118
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/17/2021,7-Day Moving Average of Deaths,6.143,08/19/2021,8119
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/18/2021,Counts,321,08/19/2021,8120
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/18/2021,Cumulative,556509,08/19/2021,8121
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/18/2021,3-Day Moving Average of Cases,341,08/19/2021,8122
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/18/2021,7-Day Moving Average of Cases,321.571,08/19/2021,8123
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/18/2021,Counts,290,08/19/2021,8124
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/18/2021,Cumulative,558437,08/19/2021,8125
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/18/2021,3-Day Moving Average of Cases,280.667,08/19/2021,8126
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/18/2021,7-Day Moving Average of Cases,288,08/19/2021,8127
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/18/2021,Counts,4,08/19/2021,8128
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/18/2021,Cumulative,6770,08/19/2021,8129
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/18/2021,3-Day Moving Average of Deaths,6,08/19/2021,8130
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/18/2021,7-Day Moving Average of Deaths,5.857,08/19/2021,8131
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/19/2021,Counts,251,08/19/2021,8132
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/19/2021,Cumulative,556760,08/19/2021,8133
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/19/2021,3-Day Moving Average of Cases,306.333,08/19/2021,8134
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/19/2021,7-Day Moving Average of Cases,304,08/19/2021,8135
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/19/2021,Counts,246,08/19/2021,8136
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/19/2021,Cumulative,558683,08/19/2021,8137
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/19/2021,3-Day Moving Average of Cases,268.333,08/19/2021,8138
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/19/2021,7-Day Moving Average of Cases,286,08/19/2021,8139
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/19/2021,Counts,5,08/19/2021,8140
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/19/2021,Cumulative,6775,08/19/2021,8141
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/19/2021,3-Day Moving Average of Deaths,6,08/19/2021,8142
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/19/2021,7-Day Moving Average of Deaths,5.429,08/19/2021,8143
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/20/2021,Counts,205,08/19/2021,8144
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/20/2021,Cumulative,556965,08/19/2021,8145
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/20/2021,3-Day Moving Average of Cases,259,08/19/2021,8146
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/20/2021,7-Day Moving Average of Cases,306.286,08/19/2021,8147
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/20/2021,Counts,2313,08/19/2021,8148
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/20/2021,Percent Change,0.09,08/19/2021,8149
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,06/20/2021,Cumulative,559073,08/19/2021,8150
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/20/2021,Counts,277,08/19/2021,8151
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/20/2021,Cumulative,558960,08/19/2021,8152
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/20/2021,3-Day Moving Average of Cases,271,08/19/2021,8153
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/20/2021,7-Day Moving Average of Cases,289.143,08/19/2021,8154
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/20/2021,Counts,2238,08/19/2021,8155
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/20/2021,Percent Change,0.12,08/19/2021,8156
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,06/20/2021,Cumulative,560921,08/19/2021,8157
