section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/25/2021,Cumulative,430845,05/10/2021,6027
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/21/2021,"Hispanic, All Races",0.21,05/10/2021,6028
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/02/2021,7-Day Moving Average of Cases,946.571,05/10/2021,6029
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/09/2021,7-Day Moving Average of Cases,1111.143,05/10/2021,6030
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/15/2021,3-Day Moving Average of Cases,685.667,05/10/2021,6031
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/15/2021,7-Day Moving Average of Cases,1043.857,05/10/2021,6032
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/15/2021,Counts,1173,05/10/2021,6033
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2021,Cumulative,426228,05/10/2021,6034
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2021,3-Day Moving Average of Cases,1065.667,05/10/2021,6035
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2021,7-Day Moving Average of Cases,1066.143,05/10/2021,6036
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/15/2021,Counts,5,05/10/2021,6037
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/15/2021,Cumulative,5931,05/10/2021,6038
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/15/2021,3-Day Moving Average of Deaths,8.333,05/10/2021,6039
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/15/2021,7-Day Moving Average of Deaths,9.286,05/10/2021,6040
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/16/2021,Counts,1084,05/10/2021,6041
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/16/2021,Cumulative,420719,05/10/2021,6042
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/16/2021,3-Day Moving Average of Cases,767.667,05/10/2021,6043
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/16/2021,7-Day Moving Average of Cases,1028.143,05/10/2021,6044
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/16/2021,Counts,1103,05/10/2021,6045
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2021,Cumulative,427331,05/10/2021,6046
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2021,3-Day Moving Average of Cases,1098,05/10/2021,6047
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2021,7-Day Moving Average of Cases,1050.857,05/10/2021,6048
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/16/2021,Counts,7,05/10/2021,6049
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/16/2021,Cumulative,5938,05/10/2021,6050
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/16/2021,3-Day Moving Average of Deaths,7,05/10/2021,6051
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/16/2021,7-Day Moving Average of Deaths,8.571,05/10/2021,6052
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/17/2021,Counts,1241,05/10/2021,6053
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/17/2021,Cumulative,421960,05/10/2021,6054
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/17/2021,3-Day Moving Average of Cases,979,05/10/2021,6055
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/17/2021,7-Day Moving Average of Cases,990.571,05/10/2021,6056
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/17/2021,Counts,1071,05/10/2021,6057
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/17/2021,Cumulative,428402,05/10/2021,6058
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/17/2021,3-Day Moving Average of Cases,1115.667,05/10/2021,6059
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/17/2021,7-Day Moving Average of Cases,1054.857,05/10/2021,6060
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/17/2021,Counts,8,05/10/2021,6061
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/17/2021,Cumulative,5946,05/10/2021,6062
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/17/2021,3-Day Moving Average of Deaths,6.667,05/10/2021,6063
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/17/2021,7-Day Moving Average of Deaths,8.429,05/10/2021,6064
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/18/2021,Counts,1239,05/10/2021,6065
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/18/2021,Cumulative,423199,05/10/2021,6066
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/18/2021,3-Day Moving Average of Cases,1188,05/10/2021,6067
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/18/2021,7-Day Moving Average of Cases,965.571,05/10/2021,6068
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/18/2021,Counts,756,05/10/2021,6069
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/18/2021,Cumulative,429158,05/10/2021,6070
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/18/2021,3-Day Moving Average of Cases,976.667,05/10/2021,6071
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/18/2021,7-Day Moving Average of Cases,1020.286,05/10/2021,6072
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/18/2021,Counts,5,05/10/2021,6073
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/18/2021,Cumulative,5951,05/10/2021,6074
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/18/2021,3-Day Moving Average of Deaths,6.667,05/10/2021,6075
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/18/2021,7-Day Moving Average of Deaths,8.143,05/10/2021,6076
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/19/2021,Counts,1067,05/10/2021,6077
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/19/2021,Cumulative,424266,05/10/2021,6078
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/19/2021,3-Day Moving Average of Cases,1182.333,05/10/2021,6079
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/21/2021,Other,0.046,05/10/2021,6080
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/09/2021,Counts,12,05/10/2021,6081
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/21/2021,Unknown,0.198,05/10/2021,6082
Demographics,Cases,Weekly Percent of Cases by Age Group,02/28/2021,0-19,0.222,05/10/2021,6083
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/25/2021,3-Day Moving Average of Cases,1312,05/10/2021,6084
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/14/2021,Counts,6756,05/10/2021,6085
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/02/2021,Counts,3,05/10/2021,6086
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/09/2021,Cumulative,5878,05/10/2021,6087
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/21/2021,White - Non Hispanic,0.517,05/10/2021,6088
Demographics,Cases,Weekly Percent of Cases by Age Group,02/28/2021,20-39,0.397,05/10/2021,6089
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/19/2021,Cumulative,430099,05/10/2021,6090
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/14/2021,Percent Change,-0.13,05/10/2021,6091
Demographics,Cases,Weekly Percent of Cases by Age Group,02/28/2021,40-59,0.269,05/10/2021,6092
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/21/2021,20-39,0.029,05/10/2021,6093
Demographics,Cases,Weekly Percent of Cases by Age Group,02/28/2021,60-79,0.099,05/10/2021,6094
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/02/2021,Cumulative,6023,05/10/2021,6095
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/25/2021,7-Day Moving Average of Cases,1092.286,05/10/2021,6096
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/19/2021,3-Day Moving Average of Cases,922.667,05/10/2021,6097
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,02/14/2021,Cumulative,425172,05/10/2021,6098
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/09/2021,3-Day Moving Average of Deaths,9.333,05/10/2021,6099
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/25/2021,Counts,967,05/10/2021,6100
Demographics,Cases,Weekly Percent of Cases by Age Group,02/28/2021,80+,0.013,05/10/2021,6101
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/02/2021,3-Day Moving Average of Deaths,3.667,05/10/2021,6102
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/21/2021,40-59,0.294,05/10/2021,6103
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/14/2021,Counts,1018,05/10/2021,6104
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/09/2021,7-Day Moving Average of Deaths,12.857,05/10/2021,6105
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/19/2021,7-Day Moving Average of Cases,1009.714,05/10/2021,6106
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/25/2021,Cumulative,436135,05/10/2021,6107
Demographics,Cases,Weekly Percent of Cases by Age Group,02/28/2021,Unknown,0.001,05/10/2021,6108
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/02/2021,7-Day Moving Average of Deaths,5.857,05/10/2021,6109
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/21/2021,60-79,0.382,05/10/2021,6110
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2021,Cumulative,425055,05/10/2021,6111
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/10/2021,Counts,1504,05/10/2021,6112
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/19/2021,Counts,5,05/10/2021,6113
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/25/2021,3-Day Moving Average of Cases,945.667,05/10/2021,6114
Demographics,Cases,Weekly Percent of Cases by Sex,02/28/2021,Female,0.491,05/10/2021,6115
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/03/2021,Counts,1275,05/10/2021,6116
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/21/2021,80+,0.294,05/10/2021,6117
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2021,3-Day Moving Average of Cases,1013,05/10/2021,6118
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/10/2021,Cumulative,415026,05/10/2021,6119
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/19/2021,Cumulative,5956,05/10/2021,6120
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/25/2021,7-Day Moving Average of Cases,996.714,05/10/2021,6121
Demographics,Cases,Weekly Percent of Cases by Sex,02/28/2021,Male,0.506,05/10/2021,6122
Demographics,Cases,Weekly Percent of Cases by Sex,02/28/2021,Unknown,0.004,05/10/2021,6123
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/28/2021,Black or African American,0.021,05/10/2021,6124
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/28/2021,"Hispanic, All Races",0.205,05/10/2021,6125
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/28/2021,Other,0.058,05/10/2021,6126
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/28/2021,Unknown,0.185,05/10/2021,6127
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/28/2021,White - Non Hispanic,0.531,05/10/2021,6128
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/28/2021,0-19,0.031,05/10/2021,6129
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/28/2021,20-39,0.062,05/10/2021,6130
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/28/2021,40-59,0.219,05/10/2021,6131
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/28/2021,60-79,0.375,05/10/2021,6132
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/28/2021,80+,0.312,05/10/2021,6133
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/28/2021,Female,0.344,05/10/2021,6134
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/28/2021,Male,0.656,05/10/2021,6135
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/28/2021,Black or African American,0.062,05/10/2021,6136
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/28/2021,"Hispanic, All Races",0.188,05/10/2021,6137
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/28/2021,Other,0.031,05/10/2021,6138
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/28/2021,Unknown,0.125,05/10/2021,6139
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/28/2021,White - Non Hispanic,0.594,05/10/2021,6140
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/01/2021,Counts,834,05/10/2021,6141
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/01/2021,Cumulative,434286,05/10/2021,6142
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/01/2021,3-Day Moving Average of Cases,787.667,05/10/2021,6143
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/01/2021,7-Day Moving Average of Cases,1053.857,05/10/2021,6144
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/01/2021,Counts,1086,05/10/2021,6145
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/01/2021,Cumulative,439919,05/10/2021,6146
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/01/2021,3-Day Moving Average of Cases,943,05/10/2021,6147
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/01/2021,7-Day Moving Average of Cases,945.857,05/10/2021,6148
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/01/2021,Counts,3,05/10/2021,6149
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/01/2021,Cumulative,6020,05/10/2021,6150
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/01/2021,3-Day Moving Average of Deaths,5.667,05/10/2021,6151
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/01/2021,7-Day Moving Average of Deaths,6,05/10/2021,6152
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/02/2021,Counts,1135,05/10/2021,6153
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/02/2021,Cumulative,435421,05/10/2021,6154
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/02/2021,3-Day Moving Average of Cases,876,05/10/2021,6155
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/02/2021,7-Day Moving Average of Cases,1030,05/10/2021,6156
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2021,7-Day Moving Average of Cases,1070.286,05/10/2021,6157
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/14/2021,Counts,7088,05/10/2021,6158
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/03/2021,Cumulative,436696,05/10/2021,6159
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/21/2021,Female,0.412,05/10/2021,6160
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/25/2021,Counts,10,05/10/2021,6161
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/03/2021,3-Day Moving Average of Cases,1081.333,05/10/2021,6162
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/14/2021,Percent Change,-0.06,05/10/2021,6163
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/10/2021,3-Day Moving Average of Cases,1174,05/10/2021,6164
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/19/2021,3-Day Moving Average of Deaths,6,05/10/2021,6165
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/03/2021,7-Day Moving Average of Cases,1023.286,05/10/2021,6166
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,02/14/2021,Cumulative,426309,05/10/2021,6167
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/21/2021,Male,0.588,05/10/2021,6168
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/25/2021,Cumulative,6000,05/10/2021,6169
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/19/2021,7-Day Moving Average of Deaths,7.143,05/10/2021,6170
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/10/2021,7-Day Moving Average of Cases,1245,05/10/2021,6171
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/03/2021,Counts,1051,05/10/2021,6172
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/14/2021,Counts,9,05/10/2021,6173
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/21/2021,Black or African American,0.029,05/10/2021,6174
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/25/2021,3-Day Moving Average of Deaths,7.333,05/10/2021,6175
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/20/2021,Counts,906,05/10/2021,6176
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/10/2021,Counts,1043,05/10/2021,6177
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2021,Cumulative,441855,05/10/2021,6178
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/14/2021,Cumulative,5926,05/10/2021,6179
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/21/2021,"Hispanic, All Races",0.324,05/10/2021,6180
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/25/2021,7-Day Moving Average of Deaths,7,05/10/2021,6181
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/20/2021,Cumulative,425172,05/10/2021,6182
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/10/2021,Cumulative,421018,05/10/2021,6183
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2021,3-Day Moving Average of Cases,1007.333,05/10/2021,6184
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/14/2021,3-Day Moving Average of Deaths,10.667,05/10/2021,6185
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/21/2021,Other,0.029,05/10/2021,6186
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/10/2021,3-Day Moving Average of Cases,1151.667,05/10/2021,6187
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/26/2021,Counts,1078,05/10/2021,6188
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/10/2021,7-Day Moving Average of Cases,1108.571,05/10/2021,6189
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2021,7-Day Moving Average of Cases,955.286,05/10/2021,6190
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/21/2021,White - Non Hispanic,0.618,05/10/2021,6191
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/10/2021,Counts,9,05/10/2021,6192
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/26/2021,Cumulative,431923,05/10/2021,6193
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/20/2021,3-Day Moving Average of Cases,1070.667,05/10/2021,6194
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/14/2021,7-Day Moving Average of Deaths,9.714,05/10/2021,6195
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/10/2021,Cumulative,5887,05/10/2021,6196
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/26/2021,3-Day Moving Average of Cases,1237.333,05/10/2021,6197
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/20/2021,7-Day Moving Average of Cases,965.143,05/10/2021,6198
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/03/2021,Counts,4,05/10/2021,6199
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/22/2021,Counts,1040,05/10/2021,6200
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,02/14/2021,Counts,46,05/10/2021,6201
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/10/2021,3-Day Moving Average of Deaths,9.667,05/10/2021,6202
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/26/2021,7-Day Moving Average of Cases,1093.857,05/10/2021,6203
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/20/2021,Counts,1026,05/10/2021,6204
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/03/2021,Cumulative,6027,05/10/2021,6205
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/22/2021,Cumulative,426909,05/10/2021,6206
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,02/14/2021,Percent Change,-0.31,05/10/2021,6207
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/10/2021,7-Day Moving Average of Deaths,11.571,05/10/2021,6208
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/26/2021,Counts,955,05/10/2021,6209
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/20/2021,Cumulative,431125,05/10/2021,6210
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/03/2021,3-Day Moving Average of Deaths,3.333,05/10/2021,6211
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/22/2021,3-Day Moving Average of Cases,881,05/10/2021,6212
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,02/14/2021,Cumulative,5901,05/10/2021,6213
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/11/2021,Counts,1414,05/10/2021,6214
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/11/2021,Cumulative,416440,05/10/2021,6215
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/11/2021,3-Day Moving Average of Cases,1370.667,05/10/2021,6216
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/11/2021,7-Day Moving Average of Cases,1174.571,05/10/2021,6217
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/11/2021,Counts,998,05/10/2021,6218
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2021,Cumulative,422016,05/10/2021,6219
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2021,3-Day Moving Average of Cases,1083.667,05/10/2021,6220
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2021,7-Day Moving Average of Cases,1099.429,05/10/2021,6221
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/11/2021,Counts,7,05/10/2021,6222
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/11/2021,Cumulative,5894,05/10/2021,6223
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/11/2021,3-Day Moving Average of Deaths,9.333,05/10/2021,6224
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/11/2021,7-Day Moving Average of Deaths,10.714,05/10/2021,6225
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/12/2021,Counts,1138,05/10/2021,6226
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/12/2021,Cumulative,417578,05/10/2021,6227
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/12/2021,3-Day Moving Average of Cases,1352,05/10/2021,6228
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/12/2021,7-Day Moving Average of Cases,1143.571,05/10/2021,6229
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/12/2021,Counts,1015,05/10/2021,6230
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2021,Cumulative,423031,05/10/2021,6231
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2021,3-Day Moving Average of Cases,1018.667,05/10/2021,6232
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2021,7-Day Moving Average of Cases,1083.286,05/10/2021,6233
