section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/22/2021,Counts,1129,03/16/2021,6191
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/22/2021,Cumulative,430193,03/16/2021,6192
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/22/2021,3-Day Moving Average of Cases,1056.333,03/16/2021,6193
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/22/2021,7-Day Moving Average of Cases,997.143,03/16/2021,6194
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/22/2021,Counts,8,03/16/2021,6195
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/22/2021,Cumulative,5967,03/16/2021,6196
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/22/2021,3-Day Moving Average of Deaths,7.333,03/16/2021,6197
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/22/2021,7-Day Moving Average of Deaths,6.714,03/16/2021,6198
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/23/2021,Counts,1285,03/16/2021,6199
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/23/2021,Cumulative,426142,03/16/2021,6200
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/23/2021,3-Day Moving Average of Cases,998,03/16/2021,6201
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/23/2021,7-Day Moving Average of Cases,1056.857,03/16/2021,6202
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/23/2021,Counts,860,03/16/2021,6203
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/23/2021,Cumulative,431053,03/16/2021,6204
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/23/2021,3-Day Moving Average of Cases,1009.333,03/16/2021,6205
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/23/2021,7-Day Moving Average of Cases,962.571,03/16/2021,6206
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/23/2021,Counts,4,03/16/2021,6207
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/23/2021,Cumulative,5971,03/16/2021,6208
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/23/2021,3-Day Moving Average of Deaths,6.333,03/16/2021,6209
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/23/2021,7-Day Moving Average of Deaths,6.286,03/16/2021,6210
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/24/2021,Counts,1309,03/16/2021,6211
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/24/2021,Cumulative,427451,03/16/2021,6212
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/24/2021,3-Day Moving Average of Cases,1204.667,03/16/2021,6213
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/24/2021,7-Day Moving Average of Cases,1068.429,03/16/2021,6214
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/24/2021,Counts,978,03/16/2021,6215
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/24/2021,Cumulative,432031,03/16/2021,6216
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/24/2021,3-Day Moving Average of Cases,989,03/16/2021,6217
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/24/2021,7-Day Moving Average of Cases,951.714,03/16/2021,6218
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/24/2021,Counts,8,03/16/2021,6219
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/24/2021,Cumulative,5979,03/16/2021,6220
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/25/2021,7-Day Moving Average of Cases,1078.286,03/16/2021,6221
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/15/2021,7-Day Moving Average of Cases,1032.143,03/16/2021,6222
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/03/2021,3-Day Moving Average of Cases,1072,03/16/2021,6223
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/09/2021,3-Day Moving Average of Cases,1135,03/16/2021,6224
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/15/2021,Counts,1146,03/16/2021,6225
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2021,Cumulative,423213,03/16/2021,6226
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2021,3-Day Moving Average of Cases,1050.667,03/16/2021,6227
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/15/2021,7-Day Moving Average of Cases,1046,03/16/2021,6228
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/15/2021,Counts,5,03/16/2021,6229
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/15/2021,Cumulative,5920,03/16/2021,6230
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/15/2021,3-Day Moving Average of Deaths,8.333,03/16/2021,6231
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/15/2021,7-Day Moving Average of Deaths,9.143,03/16/2021,6232
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/16/2021,Counts,1068,03/16/2021,6233
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/16/2021,Cumulative,418744,03/16/2021,6234
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/16/2021,3-Day Moving Average of Cases,755.333,03/16/2021,6235
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/16/2021,7-Day Moving Average of Cases,1015,03/16/2021,6236
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/16/2021,Counts,1102,03/16/2021,6237
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2021,Cumulative,424315,03/16/2021,6238
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2021,3-Day Moving Average of Cases,1084.333,03/16/2021,6239
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/16/2021,7-Day Moving Average of Cases,1032.571,03/16/2021,6240
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/16/2021,Counts,7,03/16/2021,6241
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/16/2021,Cumulative,5927,03/16/2021,6242
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/16/2021,3-Day Moving Average of Deaths,7,03/16/2021,6243
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/16/2021,7-Day Moving Average of Deaths,8.429,03/16/2021,6244
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/17/2021,Counts,1228,03/16/2021,6245
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/17/2021,Cumulative,419972,03/16/2021,6246
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/17/2021,3-Day Moving Average of Cases,966.333,03/16/2021,6247
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/17/2021,7-Day Moving Average of Cases,977.286,03/16/2021,6248
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/17/2021,Counts,1054,03/16/2021,6249
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/17/2021,Cumulative,425369,03/16/2021,6250
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/17/2021,3-Day Moving Average of Cases,1100.667,03/16/2021,6251
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/17/2021,7-Day Moving Average of Cases,1038,03/16/2021,6252
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/17/2021,Counts,8,03/16/2021,6253
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/17/2021,Cumulative,5935,03/16/2021,6254
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/17/2021,3-Day Moving Average of Deaths,6.667,03/16/2021,6255
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/17/2021,7-Day Moving Average of Deaths,8.286,03/16/2021,6256
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/18/2021,Counts,1231,03/16/2021,6257
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/18/2021,Cumulative,421203,03/16/2021,6258
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/18/2021,3-Day Moving Average of Cases,1175.667,03/16/2021,6259
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/18/2021,7-Day Moving Average of Cases,952.571,03/16/2021,6260
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/18/2021,Counts,748,03/16/2021,6261
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/18/2021,Cumulative,426117,03/16/2021,6262
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/18/2021,3-Day Moving Average of Cases,968,03/16/2021,6263
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/18/2021,7-Day Moving Average of Cases,1004.714,03/16/2021,6264
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/18/2021,Counts,5,03/16/2021,6265
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/18/2021,Cumulative,5940,03/16/2021,6266
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/18/2021,3-Day Moving Average of Deaths,6.667,03/16/2021,6267
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/18/2021,7-Day Moving Average of Deaths,8,03/16/2021,6268
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/19/2021,Counts,1052,03/16/2021,6269
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/25/2021,Counts,951,03/16/2021,6270
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/03/2021,7-Day Moving Average of Cases,1013,03/16/2021,6271
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/25/2021,Cumulative,432982,03/16/2021,6272
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/25/2021,3-Day Moving Average of Cases,929.667,03/16/2021,6273
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/25/2021,7-Day Moving Average of Cases,980.714,03/16/2021,6274
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/25/2021,Counts,10,03/16/2021,6275
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/25/2021,Cumulative,5989,03/16/2021,6276
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/25/2021,3-Day Moving Average of Deaths,7.333,03/16/2021,6277
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/25/2021,7-Day Moving Average of Deaths,7,03/16/2021,6278
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/26/2021,Counts,1063,03/16/2021,6279
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/26/2021,Cumulative,429814,03/16/2021,6280
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/26/2021,3-Day Moving Average of Cases,1224,03/16/2021,6281
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/26/2021,7-Day Moving Average of Cases,1079.857,03/16/2021,6282
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/26/2021,Counts,918,03/16/2021,6283
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/26/2021,Cumulative,433900,03/16/2021,6284
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/26/2021,3-Day Moving Average of Cases,949,03/16/2021,6285
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/26/2021,7-Day Moving Average of Cases,982.286,03/16/2021,6286
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/26/2021,Counts,3,03/16/2021,6287
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/26/2021,Cumulative,5992,03/16/2021,6288
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/26/2021,3-Day Moving Average of Deaths,7,03/16/2021,6289
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/26/2021,7-Day Moving Average of Deaths,6.714,03/16/2021,6290
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/27/2021,Counts,857,03/16/2021,6291
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/27/2021,Cumulative,430671,03/16/2021,6292
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/27/2021,3-Day Moving Average of Cases,1073.333,03/16/2021,6293
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/27/2021,7-Day Moving Average of Cases,1074.714,03/16/2021,6294
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/27/2021,Counts,859,03/16/2021,6295
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/27/2021,Cumulative,434759,03/16/2021,6296
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/27/2021,3-Day Moving Average of Cases,909.333,03/16/2021,6297
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/27/2021,7-Day Moving Average of Cases,962,03/16/2021,6298
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/27/2021,Counts,8,03/16/2021,6299
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/27/2021,Cumulative,6000,03/16/2021,6300
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/27/2021,3-Day Moving Average of Deaths,7,03/16/2021,6301
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/27/2021,7-Day Moving Average of Deaths,6.857,03/16/2021,6302
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/28/2021,Counts,655,03/16/2021,6303
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/28/2021,Cumulative,431326,03/16/2021,6304
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/28/2021,3-Day Moving Average of Cases,858.333,03/16/2021,6305
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/03/2021,Counts,980,03/16/2021,6306
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/28/2021,7-Day Moving Average of Cases,1069.857,03/16/2021,6307
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/28/2021,Counts,6830,03/16/2021,6308
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/28/2021,Percent Change,-0.09,03/16/2021,6309
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,02/28/2021,Cumulative,437501,03/16/2021,6310
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/28/2021,Counts,849,03/16/2021,6311
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/28/2021,Cumulative,435608,03/16/2021,6312
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/28/2021,3-Day Moving Average of Cases,875.333,03/16/2021,6313
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/28/2021,7-Day Moving Average of Cases,934.857,03/16/2021,6314
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/28/2021,Counts,6259,03/16/2021,6315
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2021,Cumulative,438501,03/16/2021,6316
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2021,3-Day Moving Average of Cases,964.333,03/16/2021,6317
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/03/2021,7-Day Moving Average of Cases,924.286,03/16/2021,6318
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/03/2021,Counts,4,03/16/2021,6319
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/03/2021,Cumulative,6015,03/16/2021,6320
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/03/2021,3-Day Moving Average of Deaths,3.333,03/16/2021,6321
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/03/2021,7-Day Moving Average of Deaths,5.143,03/16/2021,6322
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/04/2021,Counts,1155,03/16/2021,6323
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/04/2021,Cumulative,435697,03/16/2021,6324
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/04/2021,3-Day Moving Average of Cases,1182.333,03/16/2021,6325
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/04/2021,7-Day Moving Average of Cases,992.286,03/16/2021,6326
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/04/2021,Counts,730,03/16/2021,6327
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/04/2021,Cumulative,439231,03/16/2021,6328
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/04/2021,3-Day Moving Average of Cases,857.333,03/16/2021,6329
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/04/2021,7-Day Moving Average of Cases,892.714,03/16/2021,6330
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/04/2021,Counts,8,03/16/2021,6331
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/04/2021,Cumulative,6023,03/16/2021,6332
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/04/2021,3-Day Moving Average of Deaths,5,03/16/2021,6333
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/04/2021,7-Day Moving Average of Deaths,4.857,03/16/2021,6334
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/05/2021,Counts,955,03/16/2021,6335
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/05/2021,Cumulative,436652,03/16/2021,6336
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/05/2021,3-Day Moving Average of Cases,1123.667,03/16/2021,6337
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/05/2021,7-Day Moving Average of Cases,976.857,03/16/2021,6338
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/05/2021,Counts,883,03/16/2021,6339
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/05/2021,Cumulative,440114,03/16/2021,6340
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/05/2021,3-Day Moving Average of Cases,864.333,03/16/2021,6341
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/05/2021,7-Day Moving Average of Cases,887.714,03/16/2021,6342
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/05/2021,Counts,7,03/16/2021,6343
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/05/2021,Cumulative,6030,03/16/2021,6344
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/05/2021,3-Day Moving Average of Deaths,6.333,03/16/2021,6345
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/05/2021,7-Day Moving Average of Deaths,5.429,03/16/2021,6346
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/06/2021,Counts,849,03/16/2021,6347
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/06/2021,Cumulative,437501,03/16/2021,6348
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/06/2021,3-Day Moving Average of Cases,986.333,03/16/2021,6349
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/06/2021,7-Day Moving Average of Cases,975.714,03/16/2021,6350
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/06/2021,Counts,904,03/16/2021,6351
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/06/2021,Cumulative,441018,03/16/2021,6352
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/06/2021,3-Day Moving Average of Cases,839,03/16/2021,6353
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/09/2021,7-Day Moving Average of Cases,1098.857,03/16/2021,6354
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/09/2021,Counts,12,03/16/2021,6355
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/09/2021,Cumulative,5868,03/16/2021,6356
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/09/2021,3-Day Moving Average of Deaths,9.333,03/16/2021,6357
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/09/2021,7-Day Moving Average of Deaths,12.857,03/16/2021,6358
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/10/2021,Counts,1492,03/16/2021,6359
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/10/2021,Cumulative,413131,03/16/2021,6360
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/10/2021,3-Day Moving Average of Cases,1163,03/16/2021,6361
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/10/2021,7-Day Moving Average of Cases,1235.857,03/16/2021,6362
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/10/2021,Counts,1016,03/16/2021,6363
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/10/2021,Cumulative,418103,03/16/2021,6364
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/10/2021,3-Day Moving Average of Cases,1132.667,03/16/2021,6365
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/10/2021,7-Day Moving Average of Cases,1092.714,03/16/2021,6366
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/10/2021,Counts,9,03/16/2021,6367
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/10/2021,Cumulative,5877,03/16/2021,6368
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/10/2021,3-Day Moving Average of Deaths,9.667,03/16/2021,6369
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/10/2021,7-Day Moving Average of Deaths,11.571,03/16/2021,6370
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/11/2021,Counts,1404,03/16/2021,6371
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/11/2021,Cumulative,414535,03/16/2021,6372
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/11/2021,3-Day Moving Average of Cases,1361.333,03/16/2021,6373
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/11/2021,7-Day Moving Average of Cases,1165.714,03/16/2021,6374
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/11/2021,Counts,981,03/16/2021,6375
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2021,Cumulative,419084,03/16/2021,6376
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2021,3-Day Moving Average of Cases,1064.333,03/16/2021,6377
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/11/2021,7-Day Moving Average of Cases,1082.857,03/16/2021,6378
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/11/2021,Counts,7,03/16/2021,6379
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/11/2021,Cumulative,5884,03/16/2021,6380
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/11/2021,3-Day Moving Average of Deaths,9.333,03/16/2021,6381
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/11/2021,7-Day Moving Average of Deaths,10.714,03/16/2021,6382
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/12/2021,Counts,1118,03/16/2021,6383
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/12/2021,Cumulative,415653,03/16/2021,6384
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/12/2021,3-Day Moving Average of Cases,1338,03/16/2021,6385
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/12/2021,7-Day Moving Average of Cases,1133.286,03/16/2021,6386
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/12/2021,Counts,977,03/16/2021,6387
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/12/2021,Cumulative,420061,03/16/2021,6388
