section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/15/2021,Counts,2045,07/09/2021,6937
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/30/2021,Counts,5,07/09/2021,6938
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/19/2021,3-Day Moving Average of Deaths,7.667,07/09/2021,6939
Demographics,Cases,Weekly Percent of Cases by Age Group,04/11/2021,80+,0.008,07/09/2021,6940
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/05/2021,Cumulative,477267,07/09/2021,6941
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/03/2021,3-Day Moving Average of Cases,1542.333,07/09/2021,6942
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/15/2021,Cumulative,494106,07/09/2021,6943
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/30/2021,Cumulative,6186,07/09/2021,6944
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/19/2021,7-Day Moving Average of Deaths,8,07/09/2021,6945
Demographics,Cases,Weekly Percent of Cases by Sex,04/11/2021,Female,0.498,07/09/2021,6946
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/05/2021,3-Day Moving Average of Cases,1129.667,07/09/2021,6947
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/03/2021,7-Day Moving Average of Cases,1374.286,07/09/2021,6948
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/15/2021,3-Day Moving Average of Cases,1829.333,07/09/2021,6949
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/30/2021,3-Day Moving Average of Deaths,5.333,07/09/2021,6950
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/20/2021,Counts,1675,07/09/2021,6951
Demographics,Cases,Weekly Percent of Cases by Sex,04/11/2021,Male,0.498,07/09/2021,6952
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/05/2021,7-Day Moving Average of Cases,1371.143,07/09/2021,6953
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/03/2021,Counts,1357,07/09/2021,6954
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/20/2021,Cumulative,501371,07/09/2021,6955
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/15/2021,7-Day Moving Average of Cases,1591.714,07/09/2021,6956
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/20/2021,3-Day Moving Average of Cases,1429.333,07/09/2021,6957
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/30/2021,7-Day Moving Average of Deaths,5.429,07/09/2021,6958
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/05/2021,Counts,2046,07/09/2021,6959
Demographics,Cases,Weekly Percent of Cases by Sex,04/11/2021,Unknown,0.004,07/09/2021,6960
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/15/2021,Counts,1595,07/09/2021,6961
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/31/2021,Counts,1659,07/09/2021,6962
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/20/2021,7-Day Moving Average of Cases,1562.714,07/09/2021,6963
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/03/2021,Cumulative,482809,07/09/2021,6964
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/15/2021,Cumulative,502633,07/09/2021,6965
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,03/31/2021,Cumulative,470687,07/09/2021,6966
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/05/2021,Cumulative,486587,07/09/2021,6967
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/03/2021,3-Day Moving Average of Cases,1430.667,07/09/2021,6968
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/20/2021,Counts,1811,07/09/2021,6969
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/11/2021,Black or African American,0.029,07/09/2021,6970
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/15/2021,3-Day Moving Average of Cases,1613.667,07/09/2021,6971
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/31/2021,3-Day Moving Average of Cases,1386.667,07/09/2021,6972
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/05/2021,3-Day Moving Average of Cases,1711.667,07/09/2021,6973
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/03/2021,7-Day Moving Average of Cases,1504.429,07/09/2021,6974
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/20/2021,Cumulative,511201,07/09/2021,6975
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/11/2021,"Hispanic, All Races",0.22,07/09/2021,6976
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/15/2021,7-Day Moving Average of Cases,1591.857,07/09/2021,6977
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,03/31/2021,7-Day Moving Average of Cases,1240.143,07/09/2021,6978
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/05/2021,7-Day Moving Average of Cases,1596,07/09/2021,6979
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2021,Counts,4,07/09/2021,6980
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/20/2021,3-Day Moving Average of Cases,1860,07/09/2021,6981
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/11/2021,Other,0.052,07/09/2021,6982
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/11/2021,Unknown,0.196,07/09/2021,6983
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/11/2021,White - Non Hispanic,0.503,07/09/2021,6984
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/11/2021,20-39,0.085,07/09/2021,6985
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/11/2021,40-59,0.22,07/09/2021,6986
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/11/2021,60-79,0.508,07/09/2021,6987
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/11/2021,80+,0.186,07/09/2021,6988
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/11/2021,Female,0.356,07/09/2021,6989
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/11/2021,Male,0.644,07/09/2021,6990
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/11/2021,Black or African American,0.034,07/09/2021,6991
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/11/2021,"Hispanic, All Races",0.237,07/09/2021,6992
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/11/2021,Other,0.119,07/09/2021,6993
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/11/2021,Unknown,0.017,07/09/2021,6994
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/11/2021,White - Non Hispanic,0.593,07/09/2021,6995
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/12/2021,Counts,1662,07/09/2021,6996
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/12/2021,Cumulative,488618,07/09/2021,6997
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/12/2021,3-Day Moving Average of Cases,1331,07/09/2021,6998
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/12/2021,7-Day Moving Average of Cases,1621.571,07/09/2021,6999
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/12/2021,Counts,1777,07/09/2021,7000
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/12/2021,Cumulative,497792,07/09/2021,7001
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/12/2021,3-Day Moving Average of Cases,1607.667,07/09/2021,7002
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/12/2021,7-Day Moving Average of Cases,1600.714,07/09/2021,7003
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/12/2021,Counts,8,07/09/2021,7004
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/12/2021,Cumulative,6242,07/09/2021,7005
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/12/2021,3-Day Moving Average of Deaths,6.333,07/09/2021,7006
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/12/2021,7-Day Moving Average of Deaths,4.143,07/09/2021,7007
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/13/2021,Counts,1814,07/09/2021,7008
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/13/2021,Cumulative,490432,07/09/2021,7009
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/13/2021,3-Day Moving Average of Cases,1482,07/09/2021,7010
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/13/2021,7-Day Moving Average of Cases,1598.857,07/09/2021,7011
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/13/2021,Counts,1560,07/09/2021,7012
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/13/2021,Cumulative,499352,07/09/2021,7013
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/13/2021,3-Day Moving Average of Cases,1637.333,07/09/2021,7014
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/13/2021,7-Day Moving Average of Cases,1577,07/09/2021,7015
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2021,Counts,11,07/09/2021,7016
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2021,Cumulative,6253,07/09/2021,7017
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2021,3-Day Moving Average of Deaths,9,07/09/2021,7018
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2021,7-Day Moving Average of Deaths,5.286,07/09/2021,7019
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/14/2021,Counts,1629,07/09/2021,7020
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/14/2021,Cumulative,492061,07/09/2021,7021
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/15/2021,Counts,1,07/09/2021,7022
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/15/2021,Cumulative,6263,07/09/2021,7023
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/05/2021,Counts,4,07/09/2021,7024
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/05/2021,Cumulative,6213,07/09/2021,7025
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/05/2021,3-Day Moving Average of Deaths,4,07/09/2021,7026
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,03/31/2021,Counts,1571,07/09/2021,7027
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/15/2021,3-Day Moving Average of Deaths,7,07/09/2021,7028
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/05/2021,7-Day Moving Average of Deaths,4.571,07/09/2021,7029
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,03/31/2021,Cumulative,478517,07/09/2021,7030
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/15/2021,7-Day Moving Average of Deaths,6,07/09/2021,7031
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/06/2021,Counts,1973,07/09/2021,7032
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/31/2021,3-Day Moving Average of Cases,1597.333,07/09/2021,7033
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/16/2021,Counts,1555,07/09/2021,7034
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/06/2021,Cumulative,479240,07/09/2021,7035
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,03/31/2021,7-Day Moving Average of Cases,1395.143,07/09/2021,7036
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/16/2021,Cumulative,495661,07/09/2021,7037
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/06/2021,3-Day Moving Average of Cases,1308.667,07/09/2021,7038
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,03/31/2021,Counts,5,07/09/2021,7039
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/16/2021,3-Day Moving Average of Cases,1743,07/09/2021,7040
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,03/31/2021,Cumulative,6191,07/09/2021,7041
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/06/2021,7-Day Moving Average of Cases,1458.857,07/09/2021,7042
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/31/2021,3-Day Moving Average of Deaths,5.667,07/09/2021,7043
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/06/2021,Counts,1726,07/09/2021,7044
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,03/31/2021,7-Day Moving Average of Deaths,5.286,07/09/2021,7045
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/16/2021,7-Day Moving Average of Cases,1576.571,07/09/2021,7046
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/16/2021,Counts,1431,07/09/2021,7047
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/16/2021,Cumulative,504064,07/09/2021,7048
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/16/2021,3-Day Moving Average of Cases,1570.667,07/09/2021,7049
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/16/2021,7-Day Moving Average of Cases,1585,07/09/2021,7050
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2021,Counts,12,07/09/2021,7051
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2021,Cumulative,6275,07/09/2021,7052
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2021,3-Day Moving Average of Deaths,7.333,07/09/2021,7053
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2021,7-Day Moving Average of Deaths,7.429,07/09/2021,7054
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/17/2021,Counts,1422,07/09/2021,7055
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/01/2021,Counts,1667,07/09/2021,7056
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/17/2021,Cumulative,497083,07/09/2021,7057
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/06/2021,Cumulative,488313,07/09/2021,7058
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/01/2021,Cumulative,472354,07/09/2021,7059
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/17/2021,3-Day Moving Average of Cases,1674,07/09/2021,7060
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/06/2021,3-Day Moving Average of Cases,1834.667,07/09/2021,7061
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/01/2021,3-Day Moving Average of Cases,1561.667,07/09/2021,7062
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/17/2021,7-Day Moving Average of Cases,1585.286,07/09/2021,7063
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/06/2021,7-Day Moving Average of Cases,1623.857,07/09/2021,7064
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/01/2021,7-Day Moving Average of Cases,1284.143,07/09/2021,7065
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/17/2021,Counts,1557,07/09/2021,7066
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2021,Counts,3,07/09/2021,7067
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2021,Cumulative,6216,07/09/2021,7068
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2021,3-Day Moving Average of Deaths,3.667,07/09/2021,7069
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2021,7-Day Moving Average of Deaths,4.286,07/09/2021,7070
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/07/2021,Counts,1841,07/09/2021,7071
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/07/2021,Cumulative,481081,07/09/2021,7072
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/07/2021,3-Day Moving Average of Cases,1599.667,07/09/2021,7073
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/07/2021,7-Day Moving Average of Cases,1484.857,07/09/2021,7074
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/07/2021,Counts,1678,07/09/2021,7075
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2021,Cumulative,489991,07/09/2021,7076
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2021,3-Day Moving Average of Cases,1816.667,07/09/2021,7077
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2021,7-Day Moving Average of Cases,1639.143,07/09/2021,7078
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2021,Counts,4,07/09/2021,7079
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2021,Cumulative,6220,07/09/2021,7080
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2021,3-Day Moving Average of Deaths,3.667,07/09/2021,7081
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2021,7-Day Moving Average of Deaths,4.143,07/09/2021,7082
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/08/2021,Counts,1883,07/09/2021,7083
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/08/2021,Cumulative,482964,07/09/2021,7084
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/08/2021,3-Day Moving Average of Cases,1899,07/09/2021,7085
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/08/2021,7-Day Moving Average of Cases,1515.714,07/09/2021,7086
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/08/2021,Counts,1499,07/09/2021,7087
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/08/2021,Cumulative,491490,07/09/2021,7088
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/08/2021,3-Day Moving Average of Cases,1634.333,07/09/2021,7089
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2021,Cumulative,6205,07/09/2021,7090
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/20/2021,7-Day Moving Average of Cases,1692.714,07/09/2021,7091
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/01/2021,Counts,1427,07/09/2021,7092
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/17/2021,Cumulative,505621,07/09/2021,7093
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2021,Counts,4,07/09/2021,7094
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2021,3-Day Moving Average of Deaths,4.667,07/09/2021,7095
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/01/2021,Cumulative,479944,07/09/2021,7096
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/17/2021,3-Day Moving Average of Cases,1527.667,07/09/2021,7097
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2021,7-Day Moving Average of Deaths,5,07/09/2021,7098
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2021,Cumulative,6302,07/09/2021,7099
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/01/2021,3-Day Moving Average of Cases,1509.667,07/09/2021,7100
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/17/2021,7-Day Moving Average of Cases,1597.286,07/09/2021,7101
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2021,3-Day Moving Average of Deaths,5.667,07/09/2021,7102
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/04/2021,Counts,968,07/09/2021,7103
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/01/2021,7-Day Moving Average of Cases,1437.571,07/09/2021,7104
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/17/2021,Counts,10,07/09/2021,7105
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2021,7-Day Moving Average of Deaths,7,07/09/2021,7106
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/04/2021,Cumulative,476282,07/09/2021,7107
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/01/2021,Counts,5,07/09/2021,7108
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/17/2021,Cumulative,6285,07/09/2021,7109
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/21/2021,Counts,2373,07/09/2021,7110
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/04/2021,3-Day Moving Average of Cases,1309.333,07/09/2021,7111
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/01/2021,Cumulative,6196,07/09/2021,7112
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/17/2021,3-Day Moving Average of Deaths,7.667,07/09/2021,7113
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/21/2021,Cumulative,503744,07/09/2021,7114
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/04/2021,7-Day Moving Average of Cases,1393.571,07/09/2021,7115
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/01/2021,3-Day Moving Average of Deaths,5,07/09/2021,7116
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/17/2021,7-Day Moving Average of Deaths,8.429,07/09/2021,7117
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/21/2021,3-Day Moving Average of Cases,1917.667,07/09/2021,7118
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,04/04/2021,Counts,10672,07/09/2021,7119
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/01/2021,7-Day Moving Average of Deaths,5,07/09/2021,7120
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/02/2021,Counts,1524,07/09/2021,7121
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/02/2021,Cumulative,473878,07/09/2021,7122
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/02/2021,3-Day Moving Average of Cases,1616.667,07/09/2021,7123
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/02/2021,7-Day Moving Average of Cases,1320.571,07/09/2021,7124
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/02/2021,Counts,1508,07/09/2021,7125
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/02/2021,Cumulative,481452,07/09/2021,7126
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/02/2021,3-Day Moving Average of Cases,1502,07/09/2021,7127
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/02/2021,7-Day Moving Average of Cases,1494.571,07/09/2021,7128
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2021,Counts,5,07/09/2021,7129
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2021,Cumulative,6201,07/09/2021,7130
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2021,3-Day Moving Average of Deaths,5,07/09/2021,7131
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2021,7-Day Moving Average of Deaths,5.143,07/09/2021,7132
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/18/2021,Counts,908,07/09/2021,7133
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,04/04/2021,Percent Change,0.11,07/09/2021,7134
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/21/2021,7-Day Moving Average of Cases,1669,07/09/2021,7135
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/18/2021,Cumulative,497991,07/09/2021,7136
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,04/04/2021,Cumulative,485986,07/09/2021,7137
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/21/2021,Counts,1792,07/09/2021,7138
