section,category,description,date,metric,value,report_date,ObjectId
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/04/2021,Black or African American,0.029,04/25/2021,6861
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2021,7-Day Moving Average of Cases,1604.571,04/25/2021,6862
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/02/2021,3-Day Moving Average of Cases,1604.667,04/25/2021,6863
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/18/2021,Unknown,0.062,04/25/2021,6864
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/04/2021,"Hispanic, All Races",0.203,04/25/2021,6865
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2021,Counts,4,04/25/2021,6866
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/13/2021,3-Day Moving Average of Cases,1454.333,04/25/2021,6867
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/02/2021,7-Day Moving Average of Cases,1312.286,04/25/2021,6868
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/18/2021,White - Non Hispanic,0.812,04/25/2021,6869
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/04/2021,Other,0.052,04/25/2021,6870
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2021,Cumulative,6187,04/25/2021,6871
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/13/2021,7-Day Moving Average of Cases,1576,04/25/2021,6872
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/02/2021,Counts,1477,04/25/2021,6873
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/19/2021,Counts,1616,04/25/2021,6874
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/04/2021,Unknown,0.214,04/25/2021,6875
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2021,3-Day Moving Average of Deaths,3,04/25/2021,6876
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/13/2021,Counts,1437,04/25/2021,6877
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/02/2021,Cumulative,474824,04/25/2021,6878
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/19/2021,Cumulative,493700,04/25/2021,6879
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/04/2021,White - Non Hispanic,0.501,04/25/2021,6880
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/04/2021,20-39,0.069,04/25/2021,6881
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/04/2021,40-59,0.31,04/25/2021,6882
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/04/2021,60-79,0.345,04/25/2021,6883
Demographics,Deaths,Weekly Percent of Deaths by Age Group,04/04/2021,80+,0.276,04/25/2021,6884
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/04/2021,Female,0.448,04/25/2021,6885
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/04/2021,Male,0.517,04/25/2021,6886
Demographics,Deaths,Weekly Percent of Deaths by Sex,04/04/2021,Unknown,0.035,04/25/2021,6887
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/04/2021,Black or African American,0.069,04/25/2021,6888
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/04/2021,"Hispanic, All Races",0.207,04/25/2021,6889
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/04/2021,Unknown,0.103,04/25/2021,6890
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,04/04/2021,White - Non Hispanic,0.621,04/25/2021,6891
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/05/2021,Counts,978,04/25/2021,6892
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/05/2021,Cumulative,471935,04/25/2021,6893
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/05/2021,3-Day Moving Average of Cases,1120,04/25/2021,6894
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/05/2021,7-Day Moving Average of Cases,1360.571,04/25/2021,6895
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/05/2021,Counts,1994,04/25/2021,6896
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/05/2021,Cumulative,479862,04/25/2021,6897
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/05/2021,3-Day Moving Average of Cases,1679.333,04/25/2021,6898
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/05/2021,7-Day Moving Average of Cases,1563.571,04/25/2021,6899
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/05/2021,Counts,3,04/25/2021,6900
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/05/2021,Cumulative,6181,04/25/2021,6901
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/05/2021,3-Day Moving Average of Deaths,4,04/25/2021,6902
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/05/2021,7-Day Moving Average of Deaths,4.286,04/25/2021,6903
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/06/2021,Counts,1958,04/25/2021,6904
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/06/2021,Cumulative,473893,04/25/2021,6905
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/06/2021,3-Day Moving Average of Cases,1298,04/25/2021,6906
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/06/2021,7-Day Moving Average of Cases,1447.429,04/25/2021,6907
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/06/2021,Counts,1709,04/25/2021,6908
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/06/2021,Cumulative,481571,04/25/2021,6909
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/06/2021,3-Day Moving Average of Cases,1798.333,04/25/2021,6910
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/06/2021,7-Day Moving Average of Cases,1593,04/25/2021,6911
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2021,Counts,2,04/25/2021,6912
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2021,Cumulative,6183,04/25/2021,6913
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2021,3-Day Moving Average of Deaths,3,04/25/2021,6914
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/06/2021,7-Day Moving Average of Deaths,4,04/25/2021,6915
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/07/2021,Counts,1824,04/25/2021,6916
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/07/2021,Cumulative,475717,04/25/2021,6917
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/07/2021,3-Day Moving Average of Cases,1586.667,04/25/2021,6918
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/07/2021,7-Day Moving Average of Cases,1472.571,04/25/2021,6919
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/07/2021,Counts,1625,04/25/2021,6920
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/07/2021,Cumulative,483196,04/25/2021,6921
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/28/2021,Other,0.056,04/25/2021,6922
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/11/2021,Cumulative,489057,04/25/2021,6923
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/19/2021,3-Day Moving Average of Cases,1271.333,04/25/2021,6924
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/28/2021,Unknown,0.194,04/25/2021,6925
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/11/2021,3-Day Moving Average of Cases,1461,04/25/2021,6926
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/13/2021,Cumulative,492116,04/25/2021,6927
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/07/2021,7-Day Moving Average of Deaths,3.857,04/25/2021,6928
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/08/2021,Counts,1848,04/25/2021,6929
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/08/2021,Cumulative,477565,04/25/2021,6930
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/08/2021,3-Day Moving Average of Cases,1876.667,04/25/2021,6931
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/08/2021,7-Day Moving Average of Cases,1500.286,04/25/2021,6932
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/08/2021,Counts,1478,04/25/2021,6933
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/08/2021,Cumulative,484674,04/25/2021,6934
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/08/2021,3-Day Moving Average of Cases,1604,04/25/2021,6935
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/08/2021,7-Day Moving Average of Cases,1618.143,04/25/2021,6936
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/19/2021,7-Day Moving Average of Cases,1503.857,04/25/2021,6937
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/13/2021,3-Day Moving Average of Cases,1526.333,04/25/2021,6938
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,03/28/2021,White - Non Hispanic,0.556,04/25/2021,6939
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/11/2021,7-Day Moving Average of Cases,1598.429,04/25/2021,6940
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/02/2021,3-Day Moving Average of Cases,1468,04/25/2021,6941
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/13/2021,7-Day Moving Average of Cases,1506.429,04/25/2021,6942
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/02/2021,7-Day Moving Average of Cases,1474.143,04/25/2021,6943
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2021,Counts,5,04/25/2021,6944
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2021,Cumulative,6169,04/25/2021,6945
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2021,3-Day Moving Average of Deaths,4.667,04/25/2021,6946
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/02/2021,7-Day Moving Average of Deaths,4.857,04/25/2021,6947
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/03/2021,Counts,1424,04/25/2021,6948
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/03/2021,Cumulative,469999,04/25/2021,6949
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/03/2021,3-Day Moving Average of Cases,1530,04/25/2021,6950
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/03/2021,7-Day Moving Average of Cases,1364.571,04/25/2021,6951
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/03/2021,Counts,1352,04/25/2021,6952
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/03/2021,Cumulative,476176,04/25/2021,6953
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/03/2021,3-Day Moving Average of Cases,1404,04/25/2021,6954
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/03/2021,7-Day Moving Average of Cases,1484.857,04/25/2021,6955
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2021,Counts,5,04/25/2021,6956
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2021,Cumulative,6174,04/25/2021,6957
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2021,3-Day Moving Average of Deaths,4.667,04/25/2021,6958
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/03/2021,7-Day Moving Average of Deaths,4.857,04/25/2021,6959
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/04/2021,Counts,958,04/25/2021,6960
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/04/2021,Cumulative,470957,04/25/2021,6961
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/04/2021,3-Day Moving Average of Cases,1298,04/25/2021,6962
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/04/2021,7-Day Moving Average of Cases,1382.857,04/25/2021,6963
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,04/04/2021,Counts,10563,04/25/2021,6964
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,04/04/2021,Percent Change,0.11,04/25/2021,6965
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,04/04/2021,Cumulative,480562,04/25/2021,6966
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/04/2021,Counts,1692,04/25/2021,6967
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/04/2021,Cumulative,477868,04/25/2021,6968
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/04/2021,3-Day Moving Average of Cases,1507,04/25/2021,6969
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/08/2021,Counts,1,04/25/2021,6970
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/19/2021,Counts,1285,04/25/2021,6971
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/04/2021,7-Day Moving Average of Cases,1519.714,04/25/2021,6972
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,04/04/2021,Counts,11361,04/25/2021,6973
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,04/04/2021,Percent Change,0.09,04/25/2021,6974
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,04/04/2021,Cumulative,482730,04/25/2021,6975
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/04/2021,Counts,4,04/25/2021,6976
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/04/2021,Cumulative,6178,04/25/2021,6977
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/04/2021,3-Day Moving Average of Deaths,4.667,04/25/2021,6978
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/04/2021,7-Day Moving Average of Deaths,4.857,04/25/2021,6979
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,04/04/2021,Counts,19,04/25/2021,6980
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,04/04/2021,Percent Change,-0.44,04/25/2021,6981
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,04/04/2021,Cumulative,6131,04/25/2021,6982
Demographics,Cases,Weekly Percent of Cases by Age Group,04/04/2021,0-19,0.229,04/25/2021,6983
Demographics,Cases,Weekly Percent of Cases by Age Group,04/04/2021,20-39,0.427,04/25/2021,6984
Demographics,Cases,Weekly Percent of Cases by Age Group,04/04/2021,40-59,0.267,04/25/2021,6985
Demographics,Cases,Weekly Percent of Cases by Age Group,04/04/2021,60-79,0.069,04/25/2021,6986
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2021,Counts,8,04/25/2021,6987
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/19/2021,Cumulative,500209,04/25/2021,6988
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2021,Cumulative,6210,04/25/2021,6989
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/08/2021,Cumulative,6188,04/25/2021,6990
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/19/2021,3-Day Moving Average of Cases,1344.667,04/25/2021,6991
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2021,3-Day Moving Average of Deaths,5.667,04/25/2021,6992
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/08/2021,3-Day Moving Average of Deaths,2.333,04/25/2021,6993
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/19/2021,7-Day Moving Average of Cases,1361.429,04/25/2021,6994
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/13/2021,7-Day Moving Average of Deaths,3.857,04/25/2021,6995
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/08/2021,7-Day Moving Average of Deaths,3.429,04/25/2021,6996
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/19/2021,Counts,5,04/25/2021,6997
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/14/2021,Counts,1527,04/25/2021,6998
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/09/2021,Counts,1642,04/25/2021,6999
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/19/2021,Cumulative,6241,04/25/2021,7000
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,03/29/2021,Counts,1134,04/25/2021,7001
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/14/2021,Cumulative,486452,04/25/2021,7002
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/14/2021,3-Day Moving Average of Cases,1643.333,04/25/2021,7003
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/14/2021,7-Day Moving Average of Cases,1533.571,04/25/2021,7004
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/14/2021,Counts,1463,04/25/2021,7005
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/14/2021,Cumulative,493579,04/25/2021,7006
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/14/2021,3-Day Moving Average of Cases,1507.333,04/25/2021,7007
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/14/2021,7-Day Moving Average of Cases,1483.286,04/25/2021,7008
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2021,Counts,8,04/25/2021,7009
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2021,Cumulative,6218,04/25/2021,7010
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2021,3-Day Moving Average of Deaths,6.333,04/25/2021,7011
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/14/2021,7-Day Moving Average of Deaths,4.429,04/25/2021,7012
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/15/2021,Counts,1946,04/25/2021,7013
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/15/2021,Cumulative,488398,04/25/2021,7014
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/15/2021,3-Day Moving Average of Cases,1741.667,04/25/2021,7015
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/15/2021,7-Day Moving Average of Cases,1547.571,04/25/2021,7016
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/15/2021,Counts,1446,04/25/2021,7017
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/15/2021,Cumulative,495025,04/25/2021,7018
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/15/2021,3-Day Moving Average of Cases,1448.667,04/25/2021,7019
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/15/2021,7-Day Moving Average of Cases,1478.714,04/25/2021,7020
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/15/2021,Counts,1,04/25/2021,7021
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/15/2021,Cumulative,6219,04/25/2021,7022
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/15/2021,3-Day Moving Average of Deaths,5.667,04/25/2021,7023
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/15/2021,7-Day Moving Average of Deaths,4.429,04/25/2021,7024
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/16/2021,Counts,1488,04/25/2021,7025
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/16/2021,Cumulative,489886,04/25/2021,7026
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/16/2021,3-Day Moving Average of Cases,1653.667,04/25/2021,7027
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/16/2021,7-Day Moving Average of Cases,1525.571,04/25/2021,7028
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,04/11/2021,Counts,9925,04/25/2021,7029
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/16/2021,Counts,1150,04/25/2021,7030
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/16/2021,Cumulative,496175,04/25/2021,7031
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/16/2021,3-Day Moving Average of Cases,1353,04/25/2021,7032
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/16/2021,7-Day Moving Average of Cases,1435.571,04/25/2021,7033
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2021,Counts,10,04/25/2021,7034
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2021,Cumulative,6229,04/25/2021,7035
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2021,3-Day Moving Average of Deaths,6.333,04/25/2021,7036
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/16/2021,7-Day Moving Average of Deaths,5.571,04/25/2021,7037
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/17/2021,Counts,1359,04/25/2021,7038
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/17/2021,Cumulative,491245,04/25/2021,7039
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/17/2021,3-Day Moving Average of Cases,1597.667,04/25/2021,7040
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/19/2021,3-Day Moving Average of Deaths,4,04/25/2021,7041
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/19/2021,7-Day Moving Average of Deaths,5.571,04/25/2021,7042
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/20/2021,Counts,1562,04/25/2021,7043
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/20/2021,Cumulative,495262,04/25/2021,7044
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/20/2021,3-Day Moving Average of Cases,1339,04/25/2021,7045
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/20/2021,7-Day Moving Average of Cases,1476.714,04/25/2021,7046
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/20/2021,Counts,942,04/25/2021,7047
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/20/2021,Cumulative,501151,04/25/2021,7048
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/20/2021,3-Day Moving Average of Cases,1229.667,04/25/2021,7049
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/20/2021,7-Day Moving Average of Cases,1290.714,04/25/2021,7050
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2021,Counts,2,04/25/2021,7051
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2021,Cumulative,6243,04/25/2021,7052
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2021,3-Day Moving Average of Deaths,2.667,04/25/2021,7053
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/20/2021,7-Day Moving Average of Deaths,4.714,04/25/2021,7054
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/21/2021,Counts,2310,04/25/2021,7055
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/21/2021,Cumulative,497572,04/25/2021,7056
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/09/2021,Cumulative,479207,04/25/2021,7057
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/21/2021,3-Day Moving Average of Cases,1829.333,04/25/2021,7058
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/21/2021,7-Day Moving Average of Cases,1588.571,04/25/2021,7059
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/21/2021,Counts,826,04/25/2021,7060
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/21/2021,Cumulative,501977,04/25/2021,7061
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/21/2021,3-Day Moving Average of Cases,1017.667,04/25/2021,7062
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/21/2021,7-Day Moving Average of Cases,1199.714,04/25/2021,7063
