section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/02/2020,Counts,6313,04/08/2021,5090
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/07/2020,7-Day Moving Average of Deaths,68.714,04/08/2021,5091
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,60-79,0.363,04/08/2021,5092
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/13/2020,Female,0.422,04/08/2021,5093
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/12/2020,Counts,2727,04/08/2021,5094
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/02/2020,Cumulative,257758,04/08/2021,5095
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/08/2020,Counts,3678,04/08/2021,5096
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/20/2020,80+,0.508,04/08/2021,5097
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/13/2020,Male,0.574,04/08/2021,5098
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/12/2020,Cumulative,316498,04/08/2021,5099
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/02/2020,3-Day Moving Average of Cases,5175.667,04/08/2021,5100
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/02/2020,7-Day Moving Average of Cases,4781.143,04/08/2021,5101
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/02/2020,Counts,4095,04/08/2021,5102
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/02/2020,Cumulative,285583,04/08/2021,5103
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/02/2020,3-Day Moving Average of Cases,4580,04/08/2021,5104
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/02/2020,7-Day Moving Average of Cases,4428.429,04/08/2021,5105
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,Counts,65,04/08/2021,5106
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,Cumulative,3570,04/08/2021,5107
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,3-Day Moving Average of Deaths,67.333,04/08/2021,5108
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/02/2020,7-Day Moving Average of Deaths,57.286,04/08/2021,5109
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/03/2020,Counts,5849,04/08/2021,5110
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/03/2020,Cumulative,263607,04/08/2021,5111
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/03/2020,3-Day Moving Average of Cases,5460,04/08/2021,5112
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/03/2020,7-Day Moving Average of Cases,4966.857,04/08/2021,5113
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/03/2020,Counts,3623,04/08/2021,5114
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/03/2020,Cumulative,289206,04/08/2021,5115
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/03/2020,3-Day Moving Average of Cases,4027,04/08/2021,5116
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/03/2020,7-Day Moving Average of Cases,4405.286,04/08/2021,5117
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,Counts,78,04/08/2021,5118
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,Cumulative,3648,04/08/2021,5119
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,3-Day Moving Average of Deaths,70,04/08/2021,5120
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/03/2020,7-Day Moving Average of Deaths,62.429,04/08/2021,5121
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/04/2020,Counts,4722,04/08/2021,5122
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/04/2020,Cumulative,268329,04/08/2021,5123
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/04/2020,3-Day Moving Average of Cases,5628,04/08/2021,5124
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/04/2020,7-Day Moving Average of Cases,4950.714,04/08/2021,5125
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/04/2020,Counts,3410,04/08/2021,5126
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,Cumulative,292616,04/08/2021,5127
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/04/2020,3-Day Moving Average of Cases,3709.333,04/08/2021,5128
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/20/2020,Female,0.447,04/08/2021,5129
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/20/2020,Male,0.547,04/08/2021,5130
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/20/2020,Unknown,0.006,04/08/2021,5131
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,Black or African American,0.006,04/08/2021,5132
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,"Hispanic, All Races",0.184,04/08/2021,5133
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/20/2020,Other,0.067,04/08/2021,5134
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/12/2020,3-Day Moving Average of Cases,2595.333,04/08/2021,5135
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/12/2020,7-Day Moving Average of Cases,2951.714,04/08/2021,5136
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/12/2020,Counts,61,04/08/2021,5137
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/12/2020,Cumulative,4236,04/08/2021,5138
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/12/2020,3-Day Moving Average of Deaths,62.333,04/08/2021,5139
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/12/2020,7-Day Moving Average of Deaths,64.286,04/08/2021,5140
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/13/2020,Counts,2997,04/08/2021,5141
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/13/2020,Cumulative,302561,04/08/2021,5142
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/13/2020,3-Day Moving Average of Cases,3249.333,04/08/2021,5143
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/13/2020,7-Day Moving Average of Cases,3771.143,04/08/2021,5144
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/13/2020,Counts,19379,04/08/2021,5145
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/13/2020,Percent Change,-0.3,04/08/2021,5146
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,12/13/2020,Cumulative,318943,04/08/2021,5147
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/13/2020,Counts,2322,04/08/2021,5148
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/13/2020,Cumulative,318820,04/08/2021,5149
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/13/2020,3-Day Moving Average of Cases,2518,04/08/2021,5150
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/13/2020,7-Day Moving Average of Cases,2834.143,04/08/2021,5151
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/13/2020,Counts,15863,04/08/2021,5152
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/13/2020,Percent Change,-0.23,04/08/2021,5153
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,12/13/2020,Cumulative,332361,04/08/2021,5154
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/13/2020,Unknown,0.004,04/08/2021,5155
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,Black or African American,0.022,04/08/2021,5156
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,"Hispanic, All Races",0.18,04/08/2021,5157
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,Other,0.083,04/08/2021,5158
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,Unknown,0.079,04/08/2021,5159
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/13/2020,White - Non Hispanic,0.635,04/08/2021,5160
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/14/2020,Counts,1981,04/08/2021,5161
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/14/2020,Cumulative,304542,04/08/2021,5162
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/14/2020,3-Day Moving Average of Cases,2577,04/08/2021,5163
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/14/2020,7-Day Moving Average of Cases,3475.714,04/08/2021,5164
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/14/2020,Counts,2957,04/08/2021,5165
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/14/2020,Cumulative,321777,04/08/2021,5166
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/14/2020,3-Day Moving Average of Cases,2668.667,04/08/2021,5167
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/14/2020,7-Day Moving Average of Cases,2750.286,04/08/2021,5168
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/14/2020,Counts,63,04/08/2021,5169
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/14/2020,Cumulative,4366,04/08/2021,5170
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/14/2020,3-Day Moving Average of Deaths,63.667,04/08/2021,5171
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/14/2020,7-Day Moving Average of Deaths,63.857,04/08/2021,5172
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/15/2020,Counts,2941,04/08/2021,5173
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/15/2020,Cumulative,307483,04/08/2021,5174
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/15/2020,3-Day Moving Average of Cases,2639.667,04/08/2021,5175
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/15/2020,7-Day Moving Average of Cases,3370.429,04/08/2021,5176
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/15/2020,Counts,2275,04/08/2021,5177
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/08/2020,Cumulative,283890,04/08/2021,5178
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/08/2020,3-Day Moving Average of Cases,3973.333,04/08/2021,5179
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/08/2020,7-Day Moving Average of Cases,4635,04/08/2021,5180
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/08/2020,Counts,3268,04/08/2021,5181
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/08/2020,Cumulative,305793,04/08/2021,5182
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/08/2020,3-Day Moving Average of Cases,3319,04/08/2021,5183
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/08/2020,7-Day Moving Average of Cases,3472.143,04/08/2021,5184
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,Counts,50,04/08/2021,5185
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,Cumulative,3969,04/08/2021,5186
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,3-Day Moving Average of Deaths,61,04/08/2021,5187
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/08/2020,7-Day Moving Average of Deaths,66.286,04/08/2021,5188
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/09/2020,Counts,4769,04/08/2021,5189
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/09/2020,Cumulative,288659,04/08/2021,5190
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/09/2020,3-Day Moving Average of Cases,4165.333,04/08/2021,5191
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/09/2020,7-Day Moving Average of Cases,4414.429,04/08/2021,5192
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/09/2020,Counts,2919,04/08/2021,5193
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/09/2020,Cumulative,308712,04/08/2021,5194
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/09/2020,3-Day Moving Average of Cases,3243.667,04/08/2021,5195
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/09/2020,7-Day Moving Average of Cases,3304.143,04/08/2021,5196
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/09/2020,Counts,80,04/08/2021,5197
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/09/2020,Cumulative,4049,04/08/2021,5198
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/09/2020,3-Day Moving Average of Deaths,67,04/08/2021,5199
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/09/2020,7-Day Moving Average of Deaths,68.429,04/08/2021,5200
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,7-Day Moving Average of Deaths,22.714,04/08/2021,5201
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/14/2021,Counts,2118,04/08/2021,5202
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,Cumulative,376060,04/08/2021,5203
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,3-Day Moving Average of Cases,2295.667,04/08/2021,5204
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,7-Day Moving Average of Cases,2181.286,04/08/2021,5205
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/14/2021,Counts,1532,04/08/2021,5206
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/14/2021,Cumulative,385374,04/08/2021,5207
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/14/2021,3-Day Moving Average of Cases,1638,04/08/2021,5208
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/14/2021,7-Day Moving Average of Cases,1690.571,04/08/2021,5209
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,Counts,21,04/08/2021,5210
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,Cumulative,5455,04/08/2021,5211
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/08/2021,3-Day Moving Average of Cases,1908,04/08/2021,5212
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Other,0.06,04/08/2021,5213
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,3-Day Moving Average of Deaths,19,04/08/2021,5214
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,7-Day Moving Average of Deaths,21.286,04/08/2021,5215
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/15/2021,Counts,2080,04/08/2021,5216
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/15/2021,Cumulative,378140,04/08/2021,5217
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/15/2021,3-Day Moving Average of Cases,2184.667,04/08/2021,5218
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/15/2021,7-Day Moving Average of Cases,2056.714,04/08/2021,5219
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/15/2021,Counts,1462,04/08/2021,5220
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2021,Cumulative,386836,04/08/2021,5221
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2021,3-Day Moving Average of Cases,1532.333,04/08/2021,5222
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2021,7-Day Moving Average of Cases,1652.714,04/08/2021,5223
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,Counts,21,04/08/2021,5224
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,Cumulative,5476,04/08/2021,5225
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,3-Day Moving Average of Deaths,19.333,04/08/2021,5226
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,7-Day Moving Average of Deaths,21.286,04/08/2021,5227
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/16/2021,Counts,1556,04/08/2021,5228
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/16/2021,Cumulative,379696,04/08/2021,5229
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/16/2021,3-Day Moving Average of Cases,1918,04/08/2021,5230
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/16/2021,7-Day Moving Average of Cases,1963.571,04/08/2021,5231
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/16/2021,Counts,1378,04/08/2021,5232
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2021,Cumulative,388214,04/08/2021,5233
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2021,3-Day Moving Average of Cases,1457.333,04/08/2021,5234
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2021,7-Day Moving Average of Cases,1610.571,04/08/2021,5235
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/16/2021,Counts,19,04/08/2021,5236
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/16/2021,Cumulative,5495,04/08/2021,5237
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/16/2021,3-Day Moving Average of Deaths,20.333,04/08/2021,5238
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/16/2021,7-Day Moving Average of Deaths,21.286,04/08/2021,5239
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/17/2021,Counts,964,04/08/2021,5240
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/17/2021,Cumulative,380660,04/08/2021,5241
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/17/2021,3-Day Moving Average of Cases,1533.333,04/08/2021,5242
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/17/2021,7-Day Moving Average of Cases,1863.571,04/08/2021,5243
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/17/2021,Counts,11167,04/08/2021,5244
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/17/2021,Percent Change,-0.19,04/08/2021,5245
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,01/17/2021,Cumulative,390863,04/08/2021,5246
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/17/2021,Counts,1388,04/08/2021,5247
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/17/2021,Cumulative,389602,04/08/2021,5248
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/17/2021,3-Day Moving Average of Cases,1409.333,04/08/2021,5249
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/17/2021,7-Day Moving Average of Cases,1577.286,04/08/2021,5250
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/17/2021,Counts,9836,04/08/2021,5251
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/17/2021,Percent Change,-0.13,04/08/2021,5252
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/04/2021,Counts,2626,04/08/2021,5253
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,Unknown,0,04/08/2021,5254
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/30/2020,Cumulative,355126,04/08/2021,5255
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/03/2021,Counts,2603,04/08/2021,5256
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/25/2020,Counts,1270,04/08/2021,5257
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/08/2021,7-Day Moving Average of Cases,2225.571,04/08/2021,5258
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/08/2021,Counts,21,04/08/2021,5259
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/08/2021,Cumulative,5327,04/08/2021,5260
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/08/2021,3-Day Moving Average of Deaths,27.667,04/08/2021,5261
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/08/2021,7-Day Moving Average of Deaths,27.714,04/08/2021,5262
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/09/2021,Counts,2208,04/08/2021,5263
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/09/2021,Cumulative,365951,04/08/2021,5264
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/09/2021,3-Day Moving Average of Cases,2786,04/08/2021,5265
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/09/2021,7-Day Moving Average of Cases,2532.143,04/08/2021,5266
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/09/2021,Counts,1673,04/08/2021,5267
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2021,Cumulative,376940,04/08/2021,5268
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2021,3-Day Moving Average of Cases,1752.667,04/08/2021,5269
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/09/2021,7-Day Moving Average of Cases,2125.429,04/08/2021,5270
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,Counts,19,04/08/2021,5271
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,Cumulative,5346,04/08/2021,5272
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Unknown,0.209,04/08/2021,5273
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/04/2021,Cumulative,367291,04/08/2021,5274
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,3-Day Moving Average of Deaths,23.667,04/08/2021,5275
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/04/2021,3-Day Moving Average of Cases,2534.333,04/08/2021,5276
Demographics,Cases,Weekly Percent of Cases by Sex,12/27/2020,Female,0.506,04/08/2021,5277
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/30/2020,3-Day Moving Average of Cases,2348.333,04/08/2021,5278
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/04/2021,7-Day Moving Average of Cases,2360,04/08/2021,5279
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/09/2021,7-Day Moving Average of Deaths,26.143,04/08/2021,5280
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/03/2021,Cumulative,364665,04/08/2021,5281
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/25/2020,Cumulative,332159,04/08/2021,5282
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,White - Non Hispanic,0.475,04/08/2021,5283
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/30/2020,7-Day Moving Average of Cases,2200.714,04/08/2021,5284
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/04/2021,Counts,26,04/08/2021,5285
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/25/2020,3-Day Moving Average of Cases,2187,04/08/2021,5286
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/03/2021,3-Day Moving Average of Cases,2470.667,04/08/2021,5287
Demographics,Cases,Weekly Percent of Cases by Sex,12/27/2020,Male,0.488,04/08/2021,5288
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,20-39,0.027,04/08/2021,5289
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/10/2021,Counts,1664,04/08/2021,5290
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/30/2020,Counts,42,04/08/2021,5291
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/04/2021,Cumulative,5214,04/08/2021,5292
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/25/2020,7-Day Moving Average of Cases,2211.714,04/08/2021,5293
