section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2021,3-Day Moving Average of Deaths,8.333,07/13/2021,7481
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/08/2021,7-Day Moving Average of Deaths,9.429,07/13/2021,7482
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/30/2021,7-Day Moving Average of Cases,1686,07/13/2021,7483
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/27/2021,7-Day Moving Average of Deaths,7.429,07/13/2021,7484
Demographics,Cases,Weekly Percent of Cases by Age Group,05/09/2021,80+,0.013,07/13/2021,7485
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/30/2021,Counts,1351,07/13/2021,7486
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/24/2021,Cumulative,517651,07/13/2021,7487
Demographics,Cases,Weekly Percent of Cases by Age Group,05/09/2021,Unknown,0,07/13/2021,7488
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/28/2021,Counts,2096,07/13/2021,7489
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/30/2021,Cumulative,526753,07/13/2021,7490
Demographics,Cases,Weekly Percent of Cases by Sex,05/09/2021,Female,0.511,07/13/2021,7491
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/24/2021,3-Day Moving Average of Cases,1511.333,07/13/2021,7492
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/28/2021,Cumulative,515714,07/13/2021,7493
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/30/2021,3-Day Moving Average of Cases,1369.667,07/13/2021,7494
Demographics,Cases,Weekly Percent of Cases by Sex,05/09/2021,Male,0.485,07/13/2021,7495
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/24/2021,7-Day Moving Average of Cases,1701.857,07/13/2021,7496
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/28/2021,3-Day Moving Average of Cases,1798,07/13/2021,7497
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/30/2021,7-Day Moving Average of Cases,1519.571,07/13/2021,7498
Demographics,Cases,Weekly Percent of Cases by Sex,05/09/2021,Unknown,0.003,07/13/2021,7499
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/24/2021,Counts,7,07/13/2021,7500
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/28/2021,7-Day Moving Average of Cases,1694.286,07/13/2021,7501
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/09/2021,Black or African American,0.044,07/13/2021,7502
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/30/2021,Counts,13,07/13/2021,7503
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/09/2021,"Hispanic, All Races",0.234,07/13/2021,7504
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/24/2021,Cumulative,6332,07/13/2021,7505
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/28/2021,Counts,1413,07/13/2021,7506
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/24/2021,3-Day Moving Average of Deaths,8.667,07/13/2021,7507
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/30/2021,Cumulative,6381,07/13/2021,7508
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/09/2021,Other,0.052,07/13/2021,7509
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/28/2021,Cumulative,524057,07/13/2021,7510
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/24/2021,7-Day Moving Average of Deaths,7,07/13/2021,7511
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/30/2021,3-Day Moving Average of Deaths,9.667,07/13/2021,7512
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/09/2021,Unknown,0.185,07/13/2021,7513
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/28/2021,3-Day Moving Average of Cases,1576,07/13/2021,7514
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/25/2021,Counts,994,07/13/2021,7515
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/30/2021,7-Day Moving Average of Deaths,8,07/13/2021,7516
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/09/2021,White - Non Hispanic,0.485,07/13/2021,7517
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/28/2021,7-Day Moving Average of Cases,1562.857,07/13/2021,7518
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/25/2021,Cumulative,510320,07/13/2021,7519
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/01/2021,Counts,1162,07/13/2021,7520
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/09/2021,0-19,0.014,07/13/2021,7521
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/28/2021,Counts,8,07/13/2021,7522
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/25/2021,3-Day Moving Average of Cases,1522.333,07/13/2021,7523
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/01/2021,Cumulative,520576,07/13/2021,7524
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/09/2021,20-39,0.056,07/13/2021,7525
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/28/2021,Cumulative,6360,07/13/2021,7526
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,04/25/2021,7-Day Moving Average of Cases,1745.714,07/13/2021,7527
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/01/2021,3-Day Moving Average of Cases,1620.667,07/13/2021,7528
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/09/2021,40-59,0.167,07/13/2021,7529
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/28/2021,3-Day Moving Average of Deaths,6.333,07/13/2021,7530
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/28/2021,7-Day Moving Average of Deaths,7.714,07/13/2021,7531
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,04/29/2021,Counts,1811,07/13/2021,7532
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,04/29/2021,Cumulative,517525,07/13/2021,7533
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,04/25/2021,Counts,11250,07/13/2021,7534
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/09/2021,60-79,0.569,07/13/2021,7535
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/01/2021,7-Day Moving Average of Cases,1607.143,07/13/2021,7536
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,04/25/2021,Percent Change,-0.07,07/13/2021,7537
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/09/2021,80+,0.194,07/13/2021,7538
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/01/2021,Counts,1317,07/13/2021,7539
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,04/25/2021,Cumulative,520576,07/13/2021,7540
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/09/2021,Female,0.472,07/13/2021,7541
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/01/2021,Cumulative,528070,07/13/2021,7542
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,04/25/2021,Counts,1678,07/13/2021,7543
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/09/2021,Male,0.528,07/13/2021,7544
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/01/2021,3-Day Moving Average of Cases,1337.667,07/13/2021,7545
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,04/25/2021,Cumulative,519329,07/13/2021,7546
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/09/2021,Black or African American,0.042,07/13/2021,7547
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/01/2021,7-Day Moving Average of Cases,1488.429,07/13/2021,7548
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/25/2021,3-Day Moving Average of Cases,1587,07/13/2021,7549
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/09/2021,"Hispanic, All Races",0.194,07/13/2021,7550
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2021,Counts,6,07/13/2021,7551
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,04/25/2021,7-Day Moving Average of Cases,1675,07/13/2021,7552
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/09/2021,Other,0.111,07/13/2021,7553
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2021,Cumulative,6387,07/13/2021,7554
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,04/25/2021,Counts,10419,07/13/2021,7555
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/09/2021,Unknown,0.083,07/13/2021,7556
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2021,3-Day Moving Average of Deaths,9,07/13/2021,7557
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,04/25/2021,Percent Change,-0.13,07/13/2021,7558
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/09/2021,White - Non Hispanic,0.569,07/13/2021,7559
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/10/2021,Counts,891,07/13/2021,7560
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/10/2021,Cumulative,531465,07/13/2021,7561
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/10/2021,3-Day Moving Average of Cases,945,07/13/2021,7562
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/01/2021,7-Day Moving Average of Deaths,7.857,07/13/2021,7563
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/02/2021,Counts,944,07/13/2021,7564
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/02/2021,Cumulative,521520,07/13/2021,7565
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/02/2021,3-Day Moving Average of Cases,1331.667,07/13/2021,7566
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/02/2021,7-Day Moving Average of Cases,1600,07/13/2021,7567
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/02/2021,Counts,9145,07/13/2021,7568
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,05/02/2021,Percent Change,-0.19,07/13/2021,7569
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,05/02/2021,Cumulative,529721,07/13/2021,7570
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/02/2021,Counts,1235,07/13/2021,7571
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/02/2021,Cumulative,529305,07/13/2021,7572
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/02/2021,3-Day Moving Average of Cases,1301,07/13/2021,7573
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/02/2021,7-Day Moving Average of Cases,1425.143,07/13/2021,7574
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/02/2021,Counts,8070,07/13/2021,7575
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,05/02/2021,Percent Change,-0.23,07/13/2021,7576
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,05/02/2021,Cumulative,531295,07/13/2021,7577
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/02/2021,Counts,7,07/13/2021,7578
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/02/2021,Cumulative,6394,07/13/2021,7579
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,04/25/2021,Cumulative,523225,07/13/2021,7580
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,04/25/2021,Counts,9,07/13/2021,7581
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,04/25/2021,Cumulative,6341,07/13/2021,7582
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/25/2021,3-Day Moving Average of Deaths,8.333,07/13/2021,7583
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,04/25/2021,7-Day Moving Average of Deaths,7.429,07/13/2021,7584
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,04/25/2021,Counts,55,07/13/2021,7585
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,04/25/2021,Percent Change,0.12,07/13/2021,7586
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,04/25/2021,Cumulative,6325,07/13/2021,7587
Demographics,Cases,Weekly Percent of Cases by Age Group,04/25/2021,0-19,0.267,07/13/2021,7588
Demographics,Cases,Weekly Percent of Cases by Age Group,04/25/2021,20-39,0.382,07/13/2021,7589
Demographics,Cases,Weekly Percent of Cases by Age Group,04/25/2021,40-59,0.259,07/13/2021,7590
Demographics,Cases,Weekly Percent of Cases by Age Group,04/25/2021,60-79,0.079,07/13/2021,7591
Demographics,Cases,Weekly Percent of Cases by Age Group,04/25/2021,80+,0.013,07/13/2021,7592
Demographics,Cases,Weekly Percent of Cases by Sex,04/25/2021,Female,0.495,07/13/2021,7593
Demographics,Cases,Weekly Percent of Cases by Sex,04/25/2021,Male,0.499,07/13/2021,7594
Demographics,Cases,Weekly Percent of Cases by Sex,04/25/2021,Unknown,0.007,07/13/2021,7595
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/25/2021,Black or African American,0.038,07/13/2021,7596
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/25/2021,"Hispanic, All Races",0.252,07/13/2021,7597
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/25/2021,Other,0.047,07/13/2021,7598
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/25/2021,Unknown,0.196,07/13/2021,7599
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,04/25/2021,White - Non Hispanic,0.466,07/13/2021,7600
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2021,Counts,11,07/13/2021,7601
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2021,Cumulative,6594,07/13/2021,7602
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2021,3-Day Moving Average of Deaths,8,07/13/2021,7603
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/23/2021,7-Day Moving Average of Deaths,8.429,07/13/2021,7604
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/23/2021,Counts,58,07/13/2021,7605
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,05/23/2021,Percent Change,0.09,07/13/2021,7606
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,05/23/2021,Cumulative,6579,07/13/2021,7607
Demographics,Cases,Weekly Percent of Cases by Age Group,05/23/2021,0-19,0.248,07/13/2021,7608
Demographics,Cases,Weekly Percent of Cases by Age Group,05/23/2021,20-39,0.386,07/13/2021,7609
Demographics,Cases,Weekly Percent of Cases by Age Group,05/23/2021,40-59,0.236,07/13/2021,7610
Demographics,Cases,Weekly Percent of Cases by Age Group,05/23/2021,60-79,0.111,07/13/2021,7611
Demographics,Cases,Weekly Percent of Cases by Age Group,05/23/2021,80+,0.019,07/13/2021,7612
Demographics,Cases,Weekly Percent of Cases by Sex,05/23/2021,Female,0.522,07/13/2021,7613
Demographics,Cases,Weekly Percent of Cases by Sex,05/23/2021,Male,0.472,07/13/2021,7614
Demographics,Cases,Weekly Percent of Cases by Sex,05/23/2021,Unknown,0.006,07/13/2021,7615
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/23/2021,Black or African American,0.039,07/13/2021,7616
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/23/2021,"Hispanic, All Races",0.242,07/13/2021,7617
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/23/2021,Other,0.051,07/13/2021,7618
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/23/2021,Unknown,0.163,07/13/2021,7619
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/23/2021,White - Non Hispanic,0.505,07/13/2021,7620
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/23/2021,20-39,0.06,07/13/2021,7621
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/23/2021,40-59,0.14,07/13/2021,7622
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/23/2021,60-79,0.46,07/13/2021,7623
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/23/2021,80+,0.34,07/13/2021,7624
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/23/2021,Female,0.52,07/13/2021,7625
Demographics,Deaths,Weekly Percent of Deaths by Sex,05/23/2021,Male,0.48,07/13/2021,7626
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/23/2021,Black or African American,0.08,07/13/2021,7627
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/23/2021,"Hispanic, All Races",0.16,07/13/2021,7628
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/23/2021,Other,0.1,07/13/2021,7629
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/23/2021,Unknown,0.02,07/13/2021,7630
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,05/23/2021,White - Non Hispanic,0.64,07/13/2021,7631
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/24/2021,Counts,1353,07/13/2021,7632
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/24/2021,Cumulative,544451,07/13/2021,7633
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/24/2021,3-Day Moving Average of Cases,767.667,07/13/2021,7634
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/24/2021,7-Day Moving Average of Cases,816,07/13/2021,7635
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/24/2021,Counts,634,07/13/2021,7636
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/24/2021,Cumulative,548244,07/13/2021,7637
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/24/2021,3-Day Moving Average of Cases,549.333,07/13/2021,7638
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/24/2021,7-Day Moving Average of Cases,596.571,07/13/2021,7639
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/24/2021,Counts,8,07/13/2021,7640
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/24/2021,Cumulative,6602,07/13/2021,7641
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/24/2021,3-Day Moving Average of Deaths,9,07/13/2021,7642
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/24/2021,7-Day Moving Average of Deaths,9,07/13/2021,7643
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/25/2021,Counts,713,07/13/2021,7644
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/25/2021,Cumulative,545164,07/13/2021,7645
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/25/2021,3-Day Moving Average of Cases,817,07/13/2021,7646
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/25/2021,7-Day Moving Average of Cases,769.571,07/13/2021,7647
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/25/2021,Counts,474,07/13/2021,7648
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/25/2021,Cumulative,548718,07/13/2021,7649
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/25/2021,3-Day Moving Average of Cases,546.667,07/13/2021,7650
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2021,Cumulative,6641,07/13/2021,7651
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/25/2021,7-Day Moving Average of Cases,567.571,07/13/2021,7652
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/20/2021,Counts,737,07/13/2021,7653
Demographics,Cases,Weekly Percent of Cases by Sex,06/06/2021,Unknown,0.013,07/13/2021,7654
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/04/2021,7-Day Moving Average of Cases,459.571,07/13/2021,7655
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/16/2021,Other,0.056,07/13/2021,7656
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/31/2021,Cumulative,548174,07/13/2021,7657
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/06/2021,Black or African American,0.037,07/13/2021,7658
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,05/20/2021,Cumulative,541356,07/13/2021,7659
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/16/2021,Unknown,0.161,07/13/2021,7660
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/04/2021,Counts,408,07/13/2021,7661
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/06/2021,"Hispanic, All Races",0.231,07/13/2021,7662
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/25/2021,Counts,9,07/13/2021,7663
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/20/2021,3-Day Moving Average of Cases,872.333,07/13/2021,7664
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,05/16/2021,White - Non Hispanic,0.493,07/13/2021,7665
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/04/2021,Cumulative,553048,07/13/2021,7666
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/06/2021,Other,0.052,07/13/2021,7667
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2021,3-Day Moving Average of Deaths,6.333,07/13/2021,7668
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/25/2021,Cumulative,6611,07/13/2021,7669
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/31/2021,3-Day Moving Average of Cases,340,07/13/2021,7670
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/20/2021,7-Day Moving Average of Cases,789,07/13/2021,7671
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/16/2021,20-39,0.038,07/13/2021,7672
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/04/2021,3-Day Moving Average of Cases,366,07/13/2021,7673
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/06/2021,Unknown,0.166,07/13/2021,7674
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/29/2021,7-Day Moving Average of Deaths,8.286,07/13/2021,7675
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/25/2021,3-Day Moving Average of Deaths,9.333,07/13/2021,7676
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,05/31/2021,7-Day Moving Average of Cases,531.857,07/13/2021,7677
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/20/2021,Counts,643,07/13/2021,7678
Demographics,Deaths,Weekly Percent of Deaths by Age Group,05/16/2021,40-59,0.264,07/13/2021,7679
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/04/2021,7-Day Moving Average of Cases,407.857,07/13/2021,7680
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/06/2021,White - Non Hispanic,0.515,07/13/2021,7681
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,05/30/2021,Counts,273,07/13/2021,7682
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/25/2021,7-Day Moving Average of Deaths,8.143,07/13/2021,7683
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,05/31/2021,Counts,446,07/13/2021,7684
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,05/31/2021,Cumulative,551429,07/13/2021,7685
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/31/2021,3-Day Moving Average of Cases,412,07/13/2021,7686
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,05/31/2021,7-Day Moving Average of Cases,455,07/13/2021,7687
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,Counts,9,07/13/2021,7688
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,Cumulative,6654,07/13/2021,7689
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,3-Day Moving Average of Deaths,5.667,07/13/2021,7690
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,05/31/2021,7-Day Moving Average of Deaths,7.429,07/13/2021,7691
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/01/2021,Counts,367,07/13/2021,7692
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/01/2021,Cumulative,548541,07/13/2021,7693
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/01/2021,3-Day Moving Average of Cases,312,07/13/2021,7694
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/01/2021,7-Day Moving Average of Cases,482.429,07/13/2021,7695
