section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,7-Day Moving Average of Deaths,12.143,03/03/2021,5870
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/09/2021,Counts,1186,03/03/2021,5871
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/09/2021,Cumulative,410712,03/03/2021,5872
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/09/2021,3-Day Moving Average of Cases,941.667,03/03/2021,5873
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/26/2021,7-Day Moving Average of Cases,1538,03/03/2021,5874
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/26/2021,Counts,1350,03/03/2021,5875
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/26/2021,Cumulative,399585,03/03/2021,5876
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/26/2021,3-Day Moving Average of Cases,1290.333,03/03/2021,5877
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/26/2021,7-Day Moving Average of Cases,1312,03/03/2021,5878
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,Counts,20,03/03/2021,5879
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,Cumulative,5666,03/03/2021,5880
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,3-Day Moving Average of Deaths,17,03/03/2021,5881
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,7-Day Moving Average of Deaths,17.857,03/03/2021,5882
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/27/2021,Counts,1558,03/03/2021,5883
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/27/2021,Cumulative,394399,03/03/2021,5884
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/27/2021,3-Day Moving Average of Cases,1341.667,03/03/2021,5885
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/27/2021,7-Day Moving Average of Cases,1468.143,03/03/2021,5886
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/27/2021,Counts,1367,03/03/2021,5887
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2021,Cumulative,400952,03/03/2021,5888
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2021,3-Day Moving Average of Cases,1358.667,03/03/2021,5889
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2021,7-Day Moving Average of Cases,1289.429,03/03/2021,5890
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,Counts,20,03/03/2021,5891
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,Cumulative,5686,03/03/2021,5892
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,3-Day Moving Average of Deaths,19.667,03/03/2021,5893
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,7-Day Moving Average of Deaths,18.286,03/03/2021,5894
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/28/2021,Counts,1656,03/03/2021,5895
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/28/2021,Cumulative,396055,03/03/2021,5896
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/28/2021,3-Day Moving Average of Cases,1565,03/03/2021,5897
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/28/2021,7-Day Moving Average of Cases,1449.143,03/03/2021,5898
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/28/2021,Counts,1147,03/03/2021,5899
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/28/2021,Cumulative,402099,03/03/2021,5900
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/28/2021,3-Day Moving Average of Cases,1288,03/03/2021,5901
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/28/2021,7-Day Moving Average of Cases,1275,03/03/2021,5902
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,Counts,12,03/03/2021,5903
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,Cumulative,5698,03/03/2021,5904
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,3-Day Moving Average of Deaths,17.333,03/03/2021,5905
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,7-Day Moving Average of Deaths,17.714,03/03/2021,5906
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/29/2021,Counts,1524,03/03/2021,5907
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/29/2021,Cumulative,397579,03/03/2021,5908
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/17/2021,7-Day Moving Average of Deaths,19.429,03/03/2021,5909
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/17/2021,Counts,126,03/03/2021,5910
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/17/2021,Percent Change,-0.14,03/03/2021,5911
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,01/17/2021,Cumulative,5553,03/03/2021,5912
Demographics,Cases,Weekly Percent of Cases by Age Group,01/17/2021,0-19,0.18,03/03/2021,5913
Demographics,Cases,Weekly Percent of Cases by Age Group,01/17/2021,20-39,0.389,03/03/2021,5914
Demographics,Cases,Weekly Percent of Cases by Age Group,01/17/2021,40-59,0.267,03/03/2021,5915
Demographics,Cases,Weekly Percent of Cases by Age Group,01/17/2021,60-79,0.136,03/03/2021,5916
Demographics,Cases,Weekly Percent of Cases by Age Group,01/17/2021,80+,0.027,03/03/2021,5917
Demographics,Cases,Weekly Percent of Cases by Age Group,01/17/2021,Unknown,0,03/03/2021,5918
Demographics,Cases,Weekly Percent of Cases by Sex,01/17/2021,Female,0.497,03/03/2021,5919
Demographics,Cases,Weekly Percent of Cases by Sex,01/17/2021,Male,0.499,03/03/2021,5920
Demographics,Cases,Weekly Percent of Cases by Sex,01/17/2021,Unknown,0.004,03/03/2021,5921
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,Black or African American,0.033,03/03/2021,5922
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,"Hispanic, All Races",0.213,03/03/2021,5923
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,Other,0.056,03/03/2021,5924
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,Unknown,0.199,03/03/2021,5925
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,White - Non Hispanic,0.499,03/03/2021,5926
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,20-39,0.028,03/03/2021,5927
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,40-59,0.093,03/03/2021,5928
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,60-79,0.241,03/03/2021,5929
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,80+,0.639,03/03/2021,5930
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/17/2021,Female,0.537,03/03/2021,5931
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/17/2021,Male,0.463,03/03/2021,5932
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,Black or African American,0.028,03/03/2021,5933
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,"Hispanic, All Races",0.102,03/03/2021,5934
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,Other,0.037,03/03/2021,5935
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,Unknown,0.056,03/03/2021,5936
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,White - Non Hispanic,0.778,03/03/2021,5937
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/18/2021,Counts,1669,03/03/2021,5938
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/18/2021,Cumulative,380656,03/03/2021,5939
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/18/2021,3-Day Moving Average of Cases,1394,03/03/2021,5940
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/18/2021,7-Day Moving Average of Cases,1876.286,03/03/2021,5941
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/18/2021,Counts,1481,03/03/2021,5942
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2021,Cumulative,388799,03/03/2021,5943
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2021,3-Day Moving Average of Cases,1412,03/03/2021,5944
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2021,7-Day Moving Average of Cases,1511.714,03/03/2021,5945
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,Counts,14,03/03/2021,5946
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,Cumulative,5521,03/03/2021,5947
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,3-Day Moving Average of Deaths,16.333,03/03/2021,5948
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,7-Day Moving Average of Deaths,18.143,03/03/2021,5949
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/19/2021,Counts,1419,03/03/2021,5950
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/19/2021,Cumulative,382075,03/03/2021,5951
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/19/2021,3-Day Moving Average of Cases,1349.667,03/03/2021,5952
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/19/2021,7-Day Moving Average of Cases,1734.571,03/03/2021,5953
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/19/2021,Counts,1602,03/03/2021,5954
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/31/2021,Other,0.043,03/03/2021,5955
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/31/2021,Unknown,0.191,03/03/2021,5956
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/31/2021,White - Non Hispanic,0.524,03/03/2021,5957
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/31/2021,20-39,0.049,03/03/2021,5958
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/31/2021,40-59,0.115,03/03/2021,5959
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/31/2021,60-79,0.393,03/03/2021,5960
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/31/2021,80+,0.443,03/03/2021,5961
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/31/2021,Female,0.361,03/03/2021,5962
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/31/2021,Male,0.639,03/03/2021,5963
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/31/2021,Black or African American,0.016,03/03/2021,5964
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/31/2021,"Hispanic, All Races",0.18,03/03/2021,5965
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/31/2021,Other,0.016,03/03/2021,5966
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/31/2021,Unknown,0.066,03/03/2021,5967
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/31/2021,White - Non Hispanic,0.721,03/03/2021,5968
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/01/2021,Counts,922,03/03/2021,5969
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/01/2021,Cumulative,400592,03/03/2021,5970
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/01/2021,3-Day Moving Average of Cases,1004.333,03/03/2021,5971
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/01/2021,7-Day Moving Average of Cases,1318.857,03/03/2021,5972
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/01/2021,Counts,1311,03/03/2021,5973
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/01/2021,Cumulative,406791,03/03/2021,5974
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/01/2021,3-Day Moving Average of Cases,1188,03/03/2021,5975
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/01/2021,7-Day Moving Average of Cases,1222.286,03/03/2021,5976
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/01/2021,Counts,13,03/03/2021,5977
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/01/2021,Cumulative,5760,03/03/2021,5978
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/01/2021,3-Day Moving Average of Deaths,16.333,03/03/2021,5979
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/01/2021,7-Day Moving Average of Deaths,16.286,03/03/2021,5980
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/02/2021,Counts,1418,03/03/2021,5981
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/02/2021,Cumulative,402010,03/03/2021,5982
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/02/2021,3-Day Moving Average of Cases,1079.667,03/03/2021,5983
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/02/2021,7-Day Moving Average of Cases,1309.857,03/03/2021,5984
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/02/2021,Counts,1350,03/03/2021,5985
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/02/2021,Cumulative,408141,03/03/2021,5986
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/02/2021,3-Day Moving Average of Cases,1281.333,03/03/2021,5987
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/02/2021,7-Day Moving Average of Cases,1222.286,03/03/2021,5988
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/02/2021,Counts,9,03/03/2021,5989
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/02/2021,Cumulative,5769,03/03/2021,5990
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/02/2021,3-Day Moving Average of Deaths,11.667,03/03/2021,5991
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/02/2021,7-Day Moving Average of Deaths,14.714,03/03/2021,5992
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/03/2021,Counts,1554,03/03/2021,5993
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/03/2021,Cumulative,403564,03/03/2021,5994
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/03/2021,3-Day Moving Average of Cases,1298,03/03/2021,5995
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/03/2021,7-Day Moving Average of Cases,1309.286,03/03/2021,5996
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/03/2021,Counts,1061,03/03/2021,5997
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/03/2021,Cumulative,409202,03/03/2021,5998
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/03/2021,3-Day Moving Average of Cases,1240.667,03/03/2021,5999
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/03/2021,7-Day Moving Average of Cases,1178.571,03/03/2021,6000
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/13/2021,Cumulative,419734,03/03/2021,6001
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/13/2021,3-Day Moving Average of Cases,974,03/03/2021,6002
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/13/2021,7-Day Moving Average of Cases,1044.286,03/03/2021,6003
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/13/2021,Counts,11,03/03/2021,6004
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/13/2021,Cumulative,5893,03/03/2021,6005
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/13/2021,3-Day Moving Average of Deaths,9,03/03/2021,6006
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/13/2021,7-Day Moving Average of Deaths,9.143,03/03/2021,6007
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/14/2021,Counts,591,03/03/2021,6008
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/14/2021,Cumulative,416131,03/03/2021,6009
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/14/2021,3-Day Moving Average of Cases,842.333,03/03/2021,6010
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/14/2021,7-Day Moving Average of Cases,1058.571,03/03/2021,6011
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/14/2021,Counts,6549,03/03/2021,6012
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/14/2021,Percent Change,-0.14,03/03/2021,6013
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/19/2021,7-Day Moving Average of Cases,931.143,03/03/2021,6014
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/25/2021,3-Day Moving Average of Cases,1265.333,03/03/2021,6015
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,02/14/2021,Cumulative,422089,03/03/2021,6016
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/14/2021,Counts,992,03/03/2021,6017
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2021,Cumulative,420726,03/03/2021,6018
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2021,3-Day Moving Average of Cases,983.667,03/03/2021,6019
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/14/2021,7-Day Moving Average of Cases,1040.143,03/03/2021,6020
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/14/2021,Counts,6711,03/03/2021,6021
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/14/2021,Percent Change,-0.08,03/03/2021,6022
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,02/14/2021,Cumulative,421673,03/03/2021,6023
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/14/2021,Counts,8,03/03/2021,6024
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/14/2021,Cumulative,5901,03/03/2021,6025
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/14/2021,3-Day Moving Average of Deaths,9.667,03/03/2021,6026
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/14/2021,7-Day Moving Average of Deaths,9.143,03/03/2021,6027
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,02/14/2021,Counts,43,03/03/2021,6028
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,02/14/2021,Percent Change,-0.33,03/03/2021,6029
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,02/14/2021,Cumulative,5874,03/03/2021,6030
Demographics,Cases,Weekly Percent of Cases by Age Group,02/14/2021,0-19,0.187,03/03/2021,6031
Demographics,Cases,Weekly Percent of Cases by Age Group,02/14/2021,20-39,0.413,03/03/2021,6032
Demographics,Cases,Weekly Percent of Cases by Age Group,02/14/2021,40-59,0.267,03/03/2021,6033
Demographics,Cases,Weekly Percent of Cases by Age Group,02/14/2021,60-79,0.118,03/03/2021,6034
Demographics,Cases,Weekly Percent of Cases by Age Group,02/14/2021,80+,0.015,03/03/2021,6035
Demographics,Cases,Weekly Percent of Cases by Sex,02/14/2021,Female,0.478,03/03/2021,6036
Demographics,Cases,Weekly Percent of Cases by Sex,02/14/2021,Male,0.519,03/03/2021,6037
Demographics,Cases,Weekly Percent of Cases by Sex,02/14/2021,Unknown,0.003,03/03/2021,6038
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/14/2021,Black or African American,0.028,03/03/2021,6039
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/14/2021,"Hispanic, All Races",0.205,03/03/2021,6040
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/14/2021,Other,0.041,03/03/2021,6041
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/14/2021,Unknown,0.192,03/03/2021,6042
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/14/2021,White - Non Hispanic,0.534,03/03/2021,6043
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/14/2021,20-39,0.1,03/03/2021,6044
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/14/2021,60-79,0.3,03/03/2021,6045
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/14/2021,80+,0.6,03/03/2021,6046
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/14/2021,Female,0.6,03/03/2021,6047
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/14/2021,Male,0.4,03/03/2021,6048
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/21/2021,Black or African American,0.03,03/03/2021,6049
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/14/2021,"Hispanic, All Races",0.15,03/03/2021,6050
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/14/2021,Unknown,0.1,03/03/2021,6051
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/14/2021,White - Non Hispanic,0.75,03/03/2021,6052
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/15/2021,Counts,593,03/03/2021,6053
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/15/2021,Cumulative,416724,03/03/2021,6054
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/28/2021,3-Day Moving Average of Deaths,2.333,03/03/2021,6055
State Metrics,Testing,"Tests per 1,000 People",03/02/2021,Current,5,03/03/2021,6056
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/09/2021,7-Day Moving Average of Cases,1243.143,03/03/2021,6057
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/15/2021,3-Day Moving Average of Cases,669,03/03/2021,6058
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/19/2021,Counts,853,03/03/2021,6059
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/19/2021,Cumulative,425542,03/03/2021,6060
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/19/2021,3-Day Moving Average of Cases,869,03/03/2021,6061
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/19/2021,7-Day Moving Average of Cases,972.714,03/03/2021,6062
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/19/2021,Counts,5,03/03/2021,6063
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/19/2021,Cumulative,5931,03/03/2021,6064
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/19/2021,3-Day Moving Average of Deaths,6,03/03/2021,6065
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/19/2021,7-Day Moving Average of Deaths,7,03/03/2021,6066
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/20/2021,Counts,854,03/03/2021,6067
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/20/2021,Cumulative,422089,03/03/2021,6068
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/20/2021,3-Day Moving Average of Cases,1031,03/03/2021,6069
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/20/2021,7-Day Moving Average of Cases,935.571,03/03/2021,6070
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/20/2021,Counts,903,03/03/2021,6071
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/20/2021,Cumulative,426445,03/03/2021,6072
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/20/2021,3-Day Moving Average of Cases,824.333,03/03/2021,6073
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/20/2021,7-Day Moving Average of Cases,958.714,03/03/2021,6074
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/20/2021,Counts,5,03/03/2021,6075
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/20/2021,Cumulative,5936,03/03/2021,6076
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/20/2021,3-Day Moving Average of Deaths,5,03/03/2021,6077
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/20/2021,7-Day Moving Average of Deaths,6.143,03/03/2021,6078
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/21/2021,Counts,654,03/03/2021,6079
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/21/2021,Cumulative,422743,03/03/2021,6080
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/21/2021,3-Day Moving Average of Cases,842,03/03/2021,6081
State Metrics,Testing,"Tests per 1,000 People",03/02/2021,Change,2.6,03/03/2021,6082
