section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/31/2021,Cumulative,5775,05/29/2021,5810
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/31/2021,3-Day Moving Average of Deaths,16.667,05/29/2021,5811
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/31/2021,7-Day Moving Average of Deaths,17.143,05/29/2021,5812
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/31/2021,Counts,97,05/29/2021,5813
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/31/2021,Percent Change,-0.18,05/29/2021,5814
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,01/31/2021,Cumulative,5797,05/29/2021,5815
Demographics,Cases,Weekly Percent of Cases by Age Group,01/31/2021,0-19,0.193,05/29/2021,5816
Demographics,Cases,Weekly Percent of Cases by Age Group,01/31/2021,20-39,0.399,05/29/2021,5817
Demographics,Cases,Weekly Percent of Cases by Age Group,01/31/2021,40-59,0.265,05/29/2021,5818
Demographics,Cases,Weekly Percent of Cases by Age Group,01/31/2021,60-79,0.121,05/29/2021,5819
Demographics,Cases,Weekly Percent of Cases by Age Group,01/31/2021,80+,0.022,05/29/2021,5820
Demographics,Cases,Weekly Percent of Cases by Sex,01/31/2021,Female,0.482,05/29/2021,5821
Demographics,Cases,Weekly Percent of Cases by Sex,01/31/2021,Male,0.512,05/29/2021,5822
Demographics,Cases,Weekly Percent of Cases by Sex,01/31/2021,Unknown,0.005,05/29/2021,5823
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/05/2021,Cumulative,410431,05/29/2021,5824
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/26/2021,Counts,1360,05/29/2021,5825
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,"Hispanic, All Races",0.213,05/29/2021,5826
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/24/2021,3-Day Moving Average of Cases,1244,05/29/2021,5827
Demographics,Cases,Weekly Percent of Cases by Age Group,02/07/2021,80+,0.019,05/29/2021,5828
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/26/2021,Cumulative,404556,05/29/2021,5829
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/26/2021,3-Day Moving Average of Cases,1299,05/29/2021,5830
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/26/2021,7-Day Moving Average of Cases,1322.857,05/29/2021,5831
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,Counts,20,05/29/2021,5832
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,Cumulative,5694,05/29/2021,5833
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,3-Day Moving Average of Deaths,17,05/29/2021,5834
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,7-Day Moving Average of Deaths,18.143,05/29/2021,5835
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/27/2021,Counts,1568,05/29/2021,5836
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/27/2021,Cumulative,397961,05/29/2021,5837
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/27/2021,3-Day Moving Average of Cases,1348.667,05/29/2021,5838
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/27/2021,7-Day Moving Average of Cases,1475.571,05/29/2021,5839
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/27/2021,Counts,1386,05/29/2021,5840
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2021,Cumulative,405942,05/29/2021,5841
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2021,3-Day Moving Average of Cases,1369,05/29/2021,5842
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2021,7-Day Moving Average of Cases,1299.571,05/29/2021,5843
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,Counts,20,05/29/2021,5844
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,Cumulative,5714,05/29/2021,5845
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,3-Day Moving Average of Deaths,19.667,05/29/2021,5846
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,7-Day Moving Average of Deaths,18.429,05/29/2021,5847
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/28/2021,Counts,1658,05/29/2021,5848
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/28/2021,Cumulative,399619,05/29/2021,5849
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/28/2021,3-Day Moving Average of Cases,1569.667,05/29/2021,5850
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/28/2021,7-Day Moving Average of Cases,1455.143,05/29/2021,5851
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/28/2021,Counts,1156,05/29/2021,5852
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/28/2021,Cumulative,407098,05/29/2021,5853
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/28/2021,3-Day Moving Average of Cases,1300.667,05/29/2021,5854
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/28/2021,7-Day Moving Average of Cases,1285,05/29/2021,5855
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,Counts,11,05/29/2021,5856
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,Cumulative,5725,05/29/2021,5857
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,3-Day Moving Average of Deaths,17,05/29/2021,5858
Demographics,Cases,Weekly Percent of Cases by Sex,02/07/2021,Female,0.481,05/29/2021,5859
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/05/2021,3-Day Moving Average of Cases,1607,05/29/2021,5860
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,Other,0.057,05/29/2021,5861
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/24/2021,7-Day Moving Average of Cases,1380.143,05/29/2021,5862
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/28/2021,7-Day Moving Average of Deaths,17.571,05/29/2021,5863
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/29/2021,Counts,1537,05/29/2021,5864
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/29/2021,Cumulative,401156,05/29/2021,5865
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/29/2021,3-Day Moving Average of Cases,1587.667,05/29/2021,5866
Demographics,Cases,Weekly Percent of Cases by Sex,02/07/2021,Male,0.515,05/29/2021,5867
Demographics,Cases,Weekly Percent of Cases by Sex,02/07/2021,Unknown,0.004,05/29/2021,5868
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,Unknown,0.196,05/29/2021,5869
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,Black or African American,0.024,05/29/2021,5870
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/24/2021,Counts,8667,05/29/2021,5871
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,White - Non Hispanic,0.502,05/29/2021,5872
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,"Hispanic, All Races",0.202,05/29/2021,5873
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/24/2021,Percent Change,-0.12,05/29/2021,5874
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,20-39,0.027,05/29/2021,5875
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,Other,0.049,05/29/2021,5876
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/24/2021,Cumulative,404510,05/29/2021,5877
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,40-59,0.1,05/29/2021,5878
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/05/2021,7-Day Moving Average of Cases,1325,05/29/2021,5879
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,Unknown,0.181,05/29/2021,5880
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/24/2021,Counts,12,05/29/2021,5881
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,60-79,0.245,05/29/2021,5882
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/05/2021,Counts,1129,05/29/2021,5883
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/07/2021,White - Non Hispanic,0.544,05/29/2021,5884
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/24/2021,Cumulative,5655,05/29/2021,5885
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,80+,0.627,05/29/2021,5886
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/05/2021,Cumulative,416488,05/29/2021,5887
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,20-39,0.095,05/29/2021,5888
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/24/2021,3-Day Moving Average of Deaths,17.667,05/29/2021,5889
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/17/2021,Female,0.545,05/29/2021,5890
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/05/2021,3-Day Moving Average of Cases,1085,05/29/2021,5891
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,40-59,0.024,05/29/2021,5892
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/17/2021,Male,0.455,05/29/2021,5893
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/24/2021,7-Day Moving Average of Deaths,17.714,05/29/2021,5894
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/24/2021,Counts,119,05/29/2021,5895
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/24/2021,Percent Change,-0.08,05/29/2021,5896
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,01/24/2021,Cumulative,5700,05/29/2021,5897
Demographics,Cases,Weekly Percent of Cases by Age Group,01/24/2021,0-19,0.177,05/29/2021,5898
Demographics,Cases,Weekly Percent of Cases by Age Group,01/24/2021,20-39,0.396,05/29/2021,5899
Demographics,Cases,Weekly Percent of Cases by Age Group,01/24/2021,40-59,0.269,05/29/2021,5900
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,Black or African American,0.018,05/29/2021,5901
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/05/2021,7-Day Moving Average of Cases,1177.857,05/29/2021,5902
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,"Hispanic, All Races",0.109,05/29/2021,5903
Demographics,Cases,Weekly Percent of Cases by Age Group,01/24/2021,60-79,0.132,05/29/2021,5904
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,60-79,0.476,05/29/2021,5905
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,Counts,19,05/29/2021,5906
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,Other,0.054,05/29/2021,5907
Demographics,Cases,Weekly Percent of Cases by Age Group,01/24/2021,80+,0.026,05/29/2021,5908
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,80+,0.405,05/29/2021,5909
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,Cumulative,5847,05/29/2021,5910
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,Unknown,0.045,05/29/2021,5911
Demographics,Cases,Weekly Percent of Cases by Sex,01/24/2021,Female,0.496,05/29/2021,5912
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/07/2021,Female,0.452,05/29/2021,5913
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,3-Day Moving Average of Deaths,16.667,05/29/2021,5914
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,White - Non Hispanic,0.773,05/29/2021,5915
Demographics,Cases,Weekly Percent of Cases by Sex,01/24/2021,Male,0.496,05/29/2021,5916
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/07/2021,Male,0.548,05/29/2021,5917
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,7-Day Moving Average of Deaths,15.571,05/29/2021,5918
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/18/2021,Counts,1673,05/29/2021,5919
Demographics,Cases,Weekly Percent of Cases by Sex,01/24/2021,Unknown,0.008,05/29/2021,5920
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,Black or African American,0.095,05/29/2021,5921
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/06/2021,Counts,1096,05/29/2021,5922
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/18/2021,Cumulative,384147,05/29/2021,5923
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/24/2021,Black or African American,0.029,05/29/2021,5924
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,"Hispanic, All Races",0.143,05/29/2021,5925
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,Other,0.119,05/29/2021,5926
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,White - Non Hispanic,0.643,05/29/2021,5927
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/08/2021,Counts,825,05/29/2021,5928
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/08/2021,Cumulative,413189,05/29/2021,5929
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/08/2021,3-Day Moving Average of Cases,919.333,05/29/2021,5930
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/08/2021,7-Day Moving Average of Cases,1286.571,05/29/2021,5931
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/08/2021,Counts,1202,05/29/2021,5932
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2021,Cumulative,419807,05/29/2021,5933
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2021,3-Day Moving Average of Cases,1106.333,05/29/2021,5934
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2021,7-Day Moving Average of Cases,1134.857,05/29/2021,5935
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,Counts,8,05/29/2021,5936
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,Cumulative,5875,05/29/2021,5937
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,3-Day Moving Average of Deaths,9.333,05/29/2021,5938
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,7-Day Moving Average of Deaths,12.429,05/29/2021,5939
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/09/2021,Counts,1194,05/29/2021,5940
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/09/2021,Cumulative,414383,05/29/2021,5941
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/09/2021,3-Day Moving Average of Cases,952,05/29/2021,5942
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/09/2021,7-Day Moving Average of Cases,1253.286,05/29/2021,5943
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/09/2021,Counts,1211,05/29/2021,5944
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/09/2021,Cumulative,421018,05/29/2021,5945
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/18/2021,3-Day Moving Average of Cases,1397.667,05/29/2021,5946
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/06/2021,Cumulative,411527,05/29/2021,5947
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/24/2021,"Hispanic, All Races",0.221,05/29/2021,5948
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/18/2021,7-Day Moving Average of Cases,1883,05/29/2021,5949
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/06/2021,3-Day Moving Average of Cases,1452.667,05/29/2021,5950
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/24/2021,Other,0.047,05/29/2021,5951
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/24/2021,Unknown,0.177,05/29/2021,5952
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/18/2021,Counts,1502,05/29/2021,5953
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/24/2021,White - Non Hispanic,0.526,05/29/2021,5954
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/06/2021,7-Day Moving Average of Cases,1310.571,05/29/2021,5955
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/24/2021,20-39,0.013,05/29/2021,5956
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2021,Cumulative,393676,05/29/2021,5957
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/06/2021,Counts,1085,05/29/2021,5958
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/24/2021,40-59,0.101,05/29/2021,5959
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2021,3-Day Moving Average of Cases,1425.333,05/29/2021,5960
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/06/2021,Cumulative,417573,05/29/2021,5961
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/24/2021,60-79,0.392,05/29/2021,5962
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2021,7-Day Moving Average of Cases,1527.429,05/29/2021,5963
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/06/2021,3-Day Moving Average of Cases,1092.333,05/29/2021,5964
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/24/2021,80+,0.494,05/29/2021,5965
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,Counts,14,05/29/2021,5966
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/06/2021,7-Day Moving Average of Cases,1178.143,05/29/2021,5967
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/24/2021,Female,0.443,05/29/2021,5968
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,Cumulative,5545,05/29/2021,5969
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,Counts,12,05/29/2021,5970
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/24/2021,Male,0.557,05/29/2021,5971
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,3-Day Moving Average of Deaths,17,05/29/2021,5972
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,Cumulative,5859,05/29/2021,5973
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/24/2021,Black or African American,0.025,05/29/2021,5974
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,7-Day Moving Average of Deaths,18.429,05/29/2021,5975
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,3-Day Moving Average of Deaths,14.667,05/29/2021,5976
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/24/2021,"Hispanic, All Races",0.203,05/29/2021,5977
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/19/2021,Counts,1432,05/29/2021,5978
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,7-Day Moving Average of Deaths,13.857,05/29/2021,5979
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/24/2021,Other,0.063,05/29/2021,5980
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/19/2021,Cumulative,385579,05/29/2021,5981
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/19/2021,3-Day Moving Average of Cases,1356,05/29/2021,5982
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/19/2021,7-Day Moving Average of Cases,1742.143,05/29/2021,5983
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/19/2021,Counts,1620,05/29/2021,5984
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/19/2021,Cumulative,395296,05/29/2021,5985
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/07/2021,Counts,837,05/29/2021,5986
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/07/2021,Cumulative,412364,05/29/2021,5987
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/07/2021,3-Day Moving Average of Cases,1096,05/29/2021,5988
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/07/2021,7-Day Moving Average of Cases,1301.571,05/29/2021,5989
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/07/2021,Counts,7753,05/29/2021,5990
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/07/2021,Percent Change,-0.15,05/29/2021,5991
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,02/07/2021,Cumulative,419280,05/29/2021,5992
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/07/2021,Counts,1032,05/29/2021,5993
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2021,Cumulative,418605,05/29/2021,5994
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2021,3-Day Moving Average of Cases,1082,05/29/2021,5995
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2021,7-Day Moving Average of Cases,1156.714,05/29/2021,5996
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/07/2021,Counts,7513,05/29/2021,5997
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/24/2021,Unknown,0.025,05/29/2021,5998
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/24/2021,White - Non Hispanic,0.683,05/29/2021,5999
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/25/2021,Counts,995,05/29/2021,6000
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/21/2021,Black or African American,0.028,05/29/2021,6001
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/21/2021,"Hispanic, All Races",0.211,05/29/2021,6002
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/21/2021,Other,0.046,05/29/2021,6003
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/21/2021,Unknown,0.196,05/29/2021,6004
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,02/21/2021,White - Non Hispanic,0.518,05/29/2021,6005
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/21/2021,20-39,0.03,05/29/2021,6006
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/21/2021,40-59,0.303,05/29/2021,6007
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/21/2021,60-79,0.394,05/29/2021,6008
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,02/28/2021,Cumulative,440844,05/29/2021,6009
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/09/2021,3-Day Moving Average of Cases,1148.333,05/29/2021,6010
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/13/2021,Counts,11,05/29/2021,6011
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/21/2021,80+,0.273,05/29/2021,6012
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/21/2021,Female,0.424,05/29/2021,6013
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/21/2021,Male,0.576,05/29/2021,6014
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/21/2021,Black or African American,0.03,05/29/2021,6015
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/21/2021,"Hispanic, All Races",0.333,05/29/2021,6016
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/21/2021,Other,0.03,05/29/2021,6017
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/21/2021,White - Non Hispanic,0.606,05/29/2021,6018
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/22/2021,Counts,1041,05/29/2021,6019
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/22/2021,Cumulative,427777,05/29/2021,6020
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/22/2021,3-Day Moving Average of Cases,881,05/29/2021,6021
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/22/2021,7-Day Moving Average of Cases,1039.714,05/29/2021,6022
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/22/2021,Counts,1140,05/29/2021,6023
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/22/2021,Cumulative,434350,05/29/2021,6024
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/22/2021,3-Day Moving Average of Cases,1065.333,05/29/2021,6025
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/22/2021,7-Day Moving Average of Cases,1010.286,05/29/2021,6026
