section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/21/2021,7-Day Moving Average of Cases,1651.714,05/13/2021,5757
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/21/2021,Counts,1260,05/13/2021,5758
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/21/2021,Cumulative,397234,05/13/2021,5759
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/21/2021,3-Day Moving Average of Cases,1476.667,05/13/2021,5760
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/21/2021,7-Day Moving Average of Cases,1453.571,05/13/2021,5761
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/21/2021,Counts,17,05/13/2021,5762
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/21/2021,Cumulative,5595,05/13/2021,5763
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/21/2021,3-Day Moving Average of Deaths,19,05/13/2021,5764
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/21/2021,7-Day Moving Average of Deaths,18.429,05/13/2021,5765
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/22/2021,Counts,1914,05/13/2021,5766
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/22/2021,Cumulative,390585,05/13/2021,5767
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/22/2021,3-Day Moving Average of Cases,1921.333,05/13/2021,5768
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/22/2021,7-Day Moving Average of Cases,1627,05/13/2021,5769
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/22/2021,Counts,1364,05/13/2021,5770
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/22/2021,Cumulative,398598,05/13/2021,5771
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/22/2021,3-Day Moving Average of Cases,1391,05/13/2021,5772
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/22/2021,7-Day Moving Average of Cases,1438.286,05/13/2021,5773
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/22/2021,Counts,21,05/13/2021,5774
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/22/2021,Cumulative,5616,05/13/2021,5775
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/22/2021,3-Day Moving Average of Deaths,18.667,05/13/2021,5776
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/22/2021,7-Day Moving Average of Deaths,18.429,05/13/2021,5777
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/23/2021,Counts,1354,05/13/2021,5778
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/23/2021,Cumulative,391939,05/13/2021,5779
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/23/2021,3-Day Moving Average of Cases,1688.667,05/13/2021,5780
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/23/2021,7-Day Moving Average of Cases,1598,05/13/2021,5781
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/23/2021,Counts,1194,05/13/2021,5782
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/23/2021,Cumulative,399792,05/13/2021,5783
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/23/2021,3-Day Moving Average of Cases,1272.667,05/13/2021,5784
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/23/2021,7-Day Moving Average of Cases,1411,05/13/2021,5785
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/04/2021,Cumulative,5823,05/13/2021,5786
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/30/2021,7-Day Moving Average of Cases,1378.857,05/13/2021,5787
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,20-39,0.095,05/13/2021,5788
Demographics,Cases,Weekly Percent of Cases by Age Group,01/17/2021,60-79,0.136,05/13/2021,5789
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/30/2021,Counts,1082,05/13/2021,5790
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/04/2021,3-Day Moving Average of Deaths,13.333,05/13/2021,5791
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,Counts,20,05/13/2021,5792
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/24/2021,Counts,1173,05/13/2021,5793
Demographics,Cases,Weekly Percent of Cases by Age Group,01/17/2021,80+,0.027,05/13/2021,5794
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,40-59,0.024,05/13/2021,5795
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/30/2021,Cumulative,408455,05/13/2021,5796
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,Cumulative,5688,05/13/2021,5797
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/24/2021,Cumulative,400965,05/13/2021,5798
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/04/2021,7-Day Moving Average of Deaths,14.857,05/13/2021,5799
Demographics,Cases,Weekly Percent of Cases by Age Group,01/17/2021,Unknown,0,05/13/2021,5800
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,60-79,0.476,05/13/2021,5801
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/30/2021,3-Day Moving Average of Cases,1128,05/13/2021,5802
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,3-Day Moving Average of Deaths,17.333,05/13/2021,5803
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/24/2021,3-Day Moving Average of Cases,1243.667,05/13/2021,5804
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/05/2021,Counts,1355,05/13/2021,5805
Demographics,Cases,Weekly Percent of Cases by Sex,01/17/2021,Female,0.498,05/13/2021,5806
Demographics,Deaths,Weekly Percent of Deaths by Age Group,02/07/2021,80+,0.405,05/13/2021,5807
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/30/2021,7-Day Moving Average of Cases,1237.571,05/13/2021,5808
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/26/2021,7-Day Moving Average of Deaths,18.286,05/13/2021,5809
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/24/2021,7-Day Moving Average of Cases,1380,05/13/2021,5810
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/05/2021,Cumulative,409669,05/13/2021,5811
Demographics,Cases,Weekly Percent of Cases by Sex,01/17/2021,Male,0.499,05/13/2021,5812
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/07/2021,Female,0.452,05/13/2021,5813
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/30/2021,Counts,25,05/13/2021,5814
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/05/2021,3-Day Moving Average of Cases,1606.667,05/13/2021,5815
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/27/2021,Counts,1568,05/13/2021,5816
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/05/2021,7-Day Moving Average of Cases,1325,05/13/2021,5817
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/24/2021,Counts,8663,05/13/2021,5818
Demographics,Cases,Weekly Percent of Cases by Sex,01/17/2021,Unknown,0.003,05/13/2021,5819
Demographics,Deaths,Weekly Percent of Deaths by Sex,02/07/2021,Male,0.548,05/13/2021,5820
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/27/2021,Cumulative,397200,05/13/2021,5821
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/24/2021,Percent Change,-0.12,05/13/2021,5822
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/05/2021,Counts,1128,05/13/2021,5823
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/30/2021,Cumulative,5757,05/13/2021,5824
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,Black or African American,0.032,05/13/2021,5825
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,Black or African American,0.095,05/13/2021,5826
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/27/2021,3-Day Moving Average of Cases,1349.333,05/13/2021,5827
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/05/2021,Cumulative,415610,05/13/2021,5828
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/30/2021,3-Day Moving Average of Deaths,16.333,05/13/2021,5829
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/24/2021,Cumulative,403638,05/13/2021,5830
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,"Hispanic, All Races",0.213,05/13/2021,5831
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,"Hispanic, All Races",0.143,05/13/2021,5832
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/27/2021,7-Day Moving Average of Cases,1475.286,05/13/2021,5833
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/05/2021,3-Day Moving Average of Cases,1083.667,05/13/2021,5834
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/30/2021,7-Day Moving Average of Deaths,17.286,05/13/2021,5835
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/24/2021,Counts,13,05/13/2021,5836
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,Other,0.057,05/13/2021,5837
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,Other,0.119,05/13/2021,5838
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/27/2021,Counts,1385,05/13/2021,5839
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/05/2021,7-Day Moving Average of Cases,1176.714,05/13/2021,5840
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/31/2021,Counts,900,05/13/2021,5841
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/24/2021,Cumulative,5649,05/13/2021,5842
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,Unknown,0.196,05/13/2021,5843
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/17/2021,White - Non Hispanic,0.502,05/13/2021,5844
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,20-39,0.027,05/13/2021,5845
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,40-59,0.1,05/13/2021,5846
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,60-79,0.245,05/13/2021,5847
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/17/2021,80+,0.627,05/13/2021,5848
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/17/2021,Female,0.545,05/13/2021,5849
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/17/2021,Male,0.455,05/13/2021,5850
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,Black or African American,0.018,05/13/2021,5851
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,"Hispanic, All Races",0.109,05/13/2021,5852
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,Other,0.054,05/13/2021,5853
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,Unknown,0.045,05/13/2021,5854
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/17/2021,White - Non Hispanic,0.773,05/13/2021,5855
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/18/2021,Counts,1673,05/13/2021,5856
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/18/2021,Cumulative,383389,05/13/2021,5857
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/18/2021,3-Day Moving Average of Cases,1397.667,05/13/2021,5858
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/18/2021,7-Day Moving Average of Cases,1883,05/13/2021,5859
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/18/2021,Counts,1499,05/13/2021,5860
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2021,Cumulative,392804,05/13/2021,5861
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2021,3-Day Moving Average of Cases,1424.667,05/13/2021,5862
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/18/2021,7-Day Moving Average of Cases,1526.571,05/13/2021,5863
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,Counts,14,05/13/2021,5864
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,Cumulative,5538,05/13/2021,5865
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,3-Day Moving Average of Deaths,17,05/13/2021,5866
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/18/2021,7-Day Moving Average of Deaths,18.429,05/13/2021,5867
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/19/2021,Counts,1432,05/13/2021,5868
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/19/2021,Cumulative,384821,05/13/2021,5869
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/19/2021,3-Day Moving Average of Cases,1356,05/13/2021,5870
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/19/2021,7-Day Moving Average of Cases,1742,05/13/2021,5871
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/19/2021,Counts,1621,05/13/2021,5872
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/19/2021,Cumulative,394425,05/13/2021,5873
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/31/2021,Cumulative,402491,05/13/2021,5874
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,02/07/2021,White - Non Hispanic,0.643,05/13/2021,5875
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,Counts,19,05/13/2021,5876
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/24/2021,3-Day Moving Average of Deaths,18,05/13/2021,5877
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/31/2021,3-Day Moving Average of Cases,1211,05/13/2021,5878
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/08/2021,Counts,824,05/13/2021,5879
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/24/2021,7-Day Moving Average of Deaths,17.857,05/13/2021,5880
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,Cumulative,5842,05/13/2021,5881
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/31/2021,7-Day Moving Average of Cases,1334.143,05/13/2021,5882
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/08/2021,Cumulative,412424,05/13/2021,5883
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/24/2021,Counts,121,05/13/2021,5884
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,3-Day Moving Average of Deaths,16.667,05/13/2021,5885
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/31/2021,Counts,9173,05/13/2021,5886
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/08/2021,3-Day Moving Average of Cases,918.333,05/13/2021,5887
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/24/2021,Percent Change,-0.07,05/13/2021,5888
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/05/2021,7-Day Moving Average of Deaths,15.714,05/13/2021,5889
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,01/31/2021,Percent Change,-0.05,05/13/2021,5890
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/08/2021,7-Day Moving Average of Cases,1286.143,05/13/2021,5891
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,01/24/2021,Cumulative,5695,05/13/2021,5892
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/06/2021,Counts,1095,05/13/2021,5893
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,01/31/2021,Cumulative,410764,05/13/2021,5894
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/08/2021,Counts,1202,05/13/2021,5895
Demographics,Cases,Weekly Percent of Cases by Age Group,01/24/2021,0-19,0.177,05/13/2021,5896
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/06/2021,Cumulative,410764,05/13/2021,5897
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/31/2021,Counts,1182,05/13/2021,5898
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2021,Cumulative,418928,05/13/2021,5899
Demographics,Cases,Weekly Percent of Cases by Age Group,01/24/2021,20-39,0.396,05/13/2021,5900
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/06/2021,3-Day Moving Average of Cases,1452.333,05/13/2021,5901
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/31/2021,Cumulative,409637,05/13/2021,5902
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2021,3-Day Moving Average of Cases,1106,05/13/2021,5903
Demographics,Cases,Weekly Percent of Cases by Age Group,01/24/2021,40-59,0.269,05/13/2021,5904
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/06/2021,7-Day Moving Average of Cases,1310.429,05/13/2021,5905
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/06/2021,Counts,1087,05/13/2021,5906
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/06/2021,Cumulative,416697,05/13/2021,5907
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/06/2021,3-Day Moving Average of Cases,1092.333,05/13/2021,5908
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/06/2021,7-Day Moving Average of Cases,1177.429,05/13/2021,5909
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,Counts,12,05/13/2021,5910
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,Cumulative,5854,05/13/2021,5911
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,3-Day Moving Average of Deaths,14.667,05/13/2021,5912
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/06/2021,7-Day Moving Average of Deaths,13.857,05/13/2021,5913
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/07/2021,Counts,836,05/13/2021,5914
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/07/2021,Cumulative,411600,05/13/2021,5915
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/07/2021,3-Day Moving Average of Cases,1095.333,05/13/2021,5916
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/07/2021,7-Day Moving Average of Cases,1301.286,05/13/2021,5917
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/07/2021,Counts,7748,05/13/2021,5918
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,02/07/2021,Percent Change,-0.16,05/13/2021,5919
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,02/07/2021,Cumulative,418512,05/13/2021,5920
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/07/2021,Counts,1029,05/13/2021,5921
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2021,Cumulative,417726,05/13/2021,5922
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2021,3-Day Moving Average of Cases,1081.333,05/13/2021,5923
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/07/2021,7-Day Moving Average of Cases,1155.571,05/13/2021,5924
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,02/07/2021,Counts,7504,05/13/2021,5925
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/31/2021,3-Day Moving Average of Cases,1136.333,05/13/2021,5926
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,02/08/2021,7-Day Moving Average of Cases,1133.857,05/13/2021,5927
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/31/2021,7-Day Moving Average of Cases,1238.857,05/13/2021,5928
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,Counts,8,05/13/2021,5929
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/31/2021,Counts,8242,05/13/2021,5930
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,Cumulative,5870,05/13/2021,5931
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,3-Day Moving Average of Deaths,9.333,05/13/2021,5932
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,02/08/2021,7-Day Moving Average of Deaths,12.429,05/13/2021,5933
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,02/09/2021,Counts,1194,05/13/2021,5934
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,02/09/2021,Cumulative,413618,05/13/2021,5935
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/09/2021,3-Day Moving Average of Cases,951.333,05/13/2021,5936
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,02/09/2021,7-Day Moving Average of Cases,1252.714,05/13/2021,5937
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,02/09/2021,Counts,1210,05/13/2021,5938
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,02/09/2021,Cumulative,420138,05/13/2021,5939
Demographics,Cases,Weekly Percent of Cases by Age Group,01/24/2021,60-79,0.132,05/13/2021,5940
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2021,Cumulative,405071,05/13/2021,5941
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/31/2021,Percent Change,-0.05,05/13/2021,5942
Demographics,Cases,Weekly Percent of Cases by Age Group,01/24/2021,80+,0.026,05/13/2021,5943
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2021,3-Day Moving Average of Cases,1368.667,05/13/2021,5944
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/31/2021,Cumulative,411880,05/13/2021,5945
Demographics,Cases,Weekly Percent of Cases by Sex,01/24/2021,Female,0.496,05/13/2021,5946
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/27/2021,7-Day Moving Average of Cases,1299.571,05/13/2021,5947
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/31/2021,Counts,13,05/13/2021,5948
Demographics,Cases,Weekly Percent of Cases by Sex,01/24/2021,Male,0.496,05/13/2021,5949
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,Counts,20,05/13/2021,5950
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/31/2021,Cumulative,5770,05/13/2021,5951
Demographics,Cases,Weekly Percent of Cases by Sex,01/24/2021,Unknown,0.008,05/13/2021,5952
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,Cumulative,5708,05/13/2021,5953
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/31/2021,3-Day Moving Average of Deaths,17,05/13/2021,5954
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/24/2021,Black or African American,0.029,05/13/2021,5955
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,3-Day Moving Average of Deaths,19.667,05/13/2021,5956
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/31/2021,7-Day Moving Average of Deaths,17.286,05/13/2021,5957
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/24/2021,"Hispanic, All Races",0.221,05/13/2021,5958
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/27/2021,7-Day Moving Average of Deaths,18.571,05/13/2021,5959
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/31/2021,Counts,97,05/13/2021,5960
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/24/2021,Other,0.047,05/13/2021,5961
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/24/2021,Unknown,0.178,05/13/2021,5962
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/24/2021,White - Non Hispanic,0.525,05/13/2021,5963
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/24/2021,20-39,0.012,05/13/2021,5964
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/24/2021,40-59,0.099,05/13/2021,5965
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/24/2021,60-79,0.383,05/13/2021,5966
