section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/13/2021,Cumulative,6745,07/28/2021,8360
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/13/2021,3-Day Moving Average of Deaths,5.333,07/28/2021,8361
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/22/2021,7-Day Moving Average of Cases,300.857,07/28/2021,8362
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/22/2021,Counts,303,07/28/2021,8363
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/22/2021,Cumulative,558994,07/28/2021,8364
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/22/2021,3-Day Moving Average of Cases,309,07/28/2021,8365
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/22/2021,7-Day Moving Average of Cases,287.286,07/28/2021,8366
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/22/2021,Counts,2,07/28/2021,8367
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/22/2021,Cumulative,6791,07/28/2021,8368
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/22/2021,3-Day Moving Average of Deaths,4,07/28/2021,8369
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/22/2021,7-Day Moving Average of Deaths,5,07/28/2021,8370
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/23/2021,Counts,483,07/28/2021,8371
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/23/2021,Cumulative,557524,07/28/2021,8372
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/23/2021,3-Day Moving Average of Cases,373.333,07/28/2021,8373
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/23/2021,7-Day Moving Average of Cases,319.286,07/28/2021,8374
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/23/2021,Counts,337,07/28/2021,8375
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/23/2021,Cumulative,559331,07/28/2021,8376
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/23/2021,3-Day Moving Average of Cases,329.667,07/28/2021,8377
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/23/2021,7-Day Moving Average of Cases,294.857,07/28/2021,8378
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/23/2021,Counts,3,07/28/2021,8379
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/23/2021,Cumulative,6794,07/28/2021,8380
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/23/2021,3-Day Moving Average of Deaths,3.667,07/28/2021,8381
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/23/2021,7-Day Moving Average of Deaths,4.714,07/28/2021,8382
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/24/2021,Counts,364,07/28/2021,8383
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/24/2021,Cumulative,557888,07/28/2021,8384
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/24/2021,3-Day Moving Average of Cases,401,07/28/2021,8385
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/24/2021,7-Day Moving Average of Cases,321.857,07/28/2021,8386
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/24/2021,Counts,302,07/28/2021,8387
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/24/2021,Cumulative,559633,07/28/2021,8388
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/24/2021,3-Day Moving Average of Cases,314,07/28/2021,8389
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/24/2021,7-Day Moving Average of Cases,299.857,07/28/2021,8390
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/24/2021,Counts,5,07/28/2021,8391
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/24/2021,Cumulative,6799,07/28/2021,8392
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/24/2021,3-Day Moving Average of Deaths,3.333,07/28/2021,8393
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/24/2021,7-Day Moving Average of Deaths,4.143,07/28/2021,8394
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/25/2021,Counts,381,07/28/2021,8395
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/25/2021,Cumulative,558269,07/28/2021,8396
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/25/2021,3-Day Moving Average of Cases,409.333,07/28/2021,8397
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/25/2021,7-Day Moving Average of Cases,330.571,07/28/2021,8398
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/25/2021,Counts,342,07/28/2021,8399
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/25/2021,Cumulative,559975,07/28/2021,8400
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/18/2021,40-59,0.2,07/28/2021,8401
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/18/2021,60-79,0.6,07/28/2021,8402
Demographics,Deaths,Weekly Percent of Deaths by Age Group,07/18/2021,80+,0.2,07/28/2021,8403
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/18/2021,Female,0.4,07/28/2021,8404
Demographics,Deaths,Weekly Percent of Deaths by Sex,07/18/2021,Male,0.6,07/28/2021,8405
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/18/2021,"Hispanic, All Races",0.2,07/28/2021,8406
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/18/2021,Other,0.4,07/28/2021,8407
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/18/2021,Unknown,0.2,07/28/2021,8408
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,07/18/2021,White - Non Hispanic,0.2,07/28/2021,8409
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/19/2021,Counts,510,07/28/2021,8410
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/19/2021,Cumulative,567752,07/28/2021,8411
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/19/2021,3-Day Moving Average of Cases,447.667,07/28/2021,8412
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/19/2021,7-Day Moving Average of Cases,487.286,07/28/2021,8413
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/19/2021,Counts,715,07/28/2021,8414
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/19/2021,Cumulative,570473,07/28/2021,8415
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/19/2021,3-Day Moving Average of Cases,610.333,07/28/2021,8416
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/19/2021,7-Day Moving Average of Cases,548,07/28/2021,8417
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/22/2021,Cumulative,572062,07/28/2021,8418
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/26/2021,Cumulative,572851,07/28/2021,8419
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/19/2021,Counts,4,07/28/2021,8420
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/19/2021,Cumulative,6914,07/28/2021,8421
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/19/2021,3-Day Moving Average of Deaths,3,07/28/2021,8422
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/19/2021,7-Day Moving Average of Deaths,3.143,07/28/2021,8423
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/20/2021,Counts,603,07/28/2021,8424
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/20/2021,Cumulative,568355,07/28/2021,8425
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/20/2021,3-Day Moving Average of Cases,513.333,07/28/2021,8426
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/20/2021,7-Day Moving Average of Cases,502,07/28/2021,8427
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/20/2021,Counts,744,07/28/2021,8428
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/20/2021,Cumulative,571217,07/28/2021,8429
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/20/2021,3-Day Moving Average of Cases,675.667,07/28/2021,8430
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/20/2021,7-Day Moving Average of Cases,580.286,07/28/2021,8431
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/20/2021,Counts,2,07/28/2021,8432
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/20/2021,Cumulative,6916,07/28/2021,8433
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/20/2021,3-Day Moving Average of Deaths,2,07/28/2021,8434
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/20/2021,7-Day Moving Average of Deaths,3.143,07/28/2021,8435
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/21/2021,Counts,746,07/28/2021,8436
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/21/2021,Cumulative,569101,07/28/2021,8437
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/21/2021,3-Day Moving Average of Cases,619.667,07/28/2021,8438
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/21/2021,7-Day Moving Average of Cases,541.714,07/28/2021,8439
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/21/2021,Counts,480,07/28/2021,8440
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/21/2021,Cumulative,571697,07/28/2021,8441
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/21/2021,3-Day Moving Average of Cases,646.333,07/28/2021,8442
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/21/2021,7-Day Moving Average of Cases,574.571,07/28/2021,8443
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/21/2021,Counts,3,07/28/2021,8444
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/21/2021,Cumulative,6919,07/28/2021,8445
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/21/2021,3-Day Moving Average of Deaths,3,07/28/2021,8446
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/21/2021,7-Day Moving Average of Deaths,3.143,07/28/2021,8447
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/22/2021,Counts,678,07/28/2021,8448
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/22/2021,Cumulative,569779,07/28/2021,8449
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/22/2021,3-Day Moving Average of Cases,675.667,07/28/2021,8450
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/22/2021,7-Day Moving Average of Cases,560.143,07/28/2021,8451
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/22/2021,Counts,365,07/28/2021,8452
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/04/2021,Cumulative,6850,07/28/2021,8453
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/04/2021,3-Day Moving Average of Deaths,4.667,07/28/2021,8454
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/26/2021,3-Day Moving Average of Cases,140.667,07/28/2021,8455
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/22/2021,3-Day Moving Average of Cases,529.667,07/28/2021,8456
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/26/2021,7-Day Moving Average of Cases,339.714,07/28/2021,8457
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,Cases,572854,07/28/2021,8458
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/22/2021,7-Day Moving Average of Cases,557.286,07/28/2021,8459
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,Hospitalized,32740,07/28/2021,8460
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/04/2021,7-Day Moving Average of Deaths,4.714,07/28/2021,8461
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/22/2021,Counts,2,07/28/2021,8462
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,Counties,64,07/28/2021,8463
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/04/2021,Counts,42,07/28/2021,8464
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/22/2021,Cumulative,6921,07/28/2021,8465
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,People Tested,3263655,07/28/2021,8466
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/04/2021,Percent Change,0.31,07/28/2021,8467
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/22/2021,3-Day Moving Average of Deaths,2.333,07/28/2021,8468
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,Test Encounters,9419644,07/28/2021,8469
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,07/04/2021,Cumulative,6825,07/28/2021,8470
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/22/2021,7-Day Moving Average of Deaths,3,07/28/2021,8471
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,Deaths Among Cases,6924,07/28/2021,8472
Demographics,Cases,Weekly Percent of Cases by Age Group,07/04/2021,0-19,0.203,07/28/2021,8473
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/23/2021,Counts,743,07/28/2021,8474
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,Deaths Due to COVID-19,7190,07/28/2021,8475
Demographics,Cases,Weekly Percent of Cases by Age Group,07/04/2021,20-39,0.409,07/28/2021,8476
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,Outbreaks,5577,07/28/2021,8477
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/16/2021,Counts,5,07/28/2021,8478
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/12/2021,3-Day Moving Average of Cases,452.333,07/28/2021,8479
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/23/2021,Cumulative,570522,07/28/2021,8480
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,Confirmed cases,531482,07/28/2021,8481
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/06/2021,Cumulative,6867,07/28/2021,8482
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/12/2021,7-Day Moving Average of Cases,438.143,07/28/2021,8483
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/23/2021,3-Day Moving Average of Cases,722.333,07/28/2021,8484
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/16/2021,Cumulative,6905,07/28/2021,8485
Demographics,Cases,Weekly Percent of Cases by Age Group,07/04/2021,40-59,0.241,07/28/2021,8486
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/10/2021,7-Day Moving Average of Deaths,6,07/28/2021,8487
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,Percent of confirmed cases,0.928,07/28/2021,8488
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/12/2021,Counts,5,07/28/2021,8489
Demographics,Cases,Weekly Percent of Cases by Age Group,07/04/2021,60-79,0.126,07/28/2021,8490
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/23/2021,7-Day Moving Average of Cases,587.571,07/28/2021,8491
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/06/2021,3-Day Moving Average of Deaths,7.333,07/28/2021,8492
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,Probable cases,41372,07/28/2021,8493
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/11/2021,Counts,260,07/28/2021,8494
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/16/2021,3-Day Moving Average of Deaths,3.667,07/28/2021,8495
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/12/2021,Cumulative,6892,07/28/2021,8496
Demographics,Cases,Weekly Percent of Cases by Age Group,07/04/2021,80+,0.021,07/28/2021,8497
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/23/2021,Counts,367,07/28/2021,8498
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/06/2021,7-Day Moving Average of Deaths,5.429,07/28/2021,8499
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,Percent of probable cases,0.072,07/28/2021,8500
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/11/2021,Cumulative,563832,07/28/2021,8501
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/16/2021,7-Day Moving Average of Deaths,3.571,07/28/2021,8502
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/12/2021,3-Day Moving Average of Deaths,4,07/28/2021,8503
Demographics,Cases,Weekly Percent of Cases by Sex,07/04/2021,Female,0.512,07/28/2021,8504
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/23/2021,Cumulative,572429,07/28/2021,8505
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/07/2021,Counts,454,07/28/2021,8506
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,Confirmed deaths among cases,6131,07/28/2021,8507
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/11/2021,3-Day Moving Average of Cases,366.667,07/28/2021,8508
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/17/2021,Counts,406,07/28/2021,8509
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/12/2021,7-Day Moving Average of Deaths,4.286,07/28/2021,8510
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/13/2021,Counts,500,07/28/2021,8511
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/13/2021,Cumulative,564841,07/28/2021,8512
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/13/2021,3-Day Moving Average of Cases,423,07/28/2021,8513
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/13/2021,7-Day Moving Average of Cases,431.571,07/28/2021,8514
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/13/2021,Counts,518,07/28/2021,8515
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/13/2021,Cumulative,567155,07/28/2021,8516
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/13/2021,3-Day Moving Average of Cases,475.667,07/28/2021,8517
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/13/2021,7-Day Moving Average of Cases,440.286,07/28/2021,8518
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/13/2021,Counts,2,07/28/2021,8519
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/13/2021,Cumulative,6894,07/28/2021,8520
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/13/2021,3-Day Moving Average of Deaths,2.333,07/28/2021,8521
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/13/2021,7-Day Moving Average of Deaths,3.857,07/28/2021,8522
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/14/2021,Counts,468,07/28/2021,8523
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/14/2021,Cumulative,565309,07/28/2021,8524
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/14/2021,3-Day Moving Average of Cases,492.333,07/28/2021,8525
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/14/2021,7-Day Moving Average of Cases,433.571,07/28/2021,8526
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/14/2021,Counts,520,07/28/2021,8527
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/14/2021,Cumulative,567675,07/28/2021,8528
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/14/2021,3-Day Moving Average of Cases,500,07/28/2021,8529
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/14/2021,7-Day Moving Average of Cases,455.571,07/28/2021,8530
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/14/2021,Counts,3,07/28/2021,8531
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/14/2021,Cumulative,6897,07/28/2021,8532
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/14/2021,3-Day Moving Average of Deaths,3.333,07/28/2021,8533
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/14/2021,7-Day Moving Average of Deaths,3,07/28/2021,8534
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/15/2021,Counts,549,07/28/2021,8535
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/15/2021,Cumulative,565858,07/28/2021,8536
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/15/2021,3-Day Moving Average of Cases,505.667,07/28/2021,8537
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/15/2021,7-Day Moving Average of Cases,446.571,07/28/2021,8538
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/15/2021,Counts,486,07/28/2021,8539
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/15/2021,Cumulative,568161,07/28/2021,8540
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/15/2021,3-Day Moving Average of Cases,508,07/28/2021,8541
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/15/2021,7-Day Moving Average of Cases,460.429,07/28/2021,8542
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/15/2021,Counts,3,07/28/2021,8543
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/15/2021,Cumulative,6900,07/28/2021,8544
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/15/2021,3-Day Moving Average of Deaths,2.667,07/28/2021,8545
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/15/2021,7-Day Moving Average of Deaths,3,07/28/2021,8546
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/16/2021,Counts,551,07/28/2021,8547
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/16/2021,Cumulative,566409,07/28/2021,8548
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/16/2021,3-Day Moving Average of Cases,522.667,07/28/2021,8549
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/16/2021,7-Day Moving Average of Cases,458,07/28/2021,8550
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/16/2021,Counts,481,07/28/2021,8551
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/16/2021,Cumulative,568642,07/28/2021,8552
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/16/2021,3-Day Moving Average of Cases,495.667,07/28/2021,8553
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/16/2021,7-Day Moving Average of Cases,480.286,07/28/2021,8554
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/07/2021,Cumulative,562274,07/28/2021,8555
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,Percent of confirmed deaths among cases,0.885,07/28/2021,8556
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/07/2021,3-Day Moving Average of Cases,342.333,07/28/2021,8557
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,Probable deaths among cases,793,07/28/2021,8558
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/07/2021,7-Day Moving Average of Cases,337.429,07/28/2021,8559
State Data,Colorado COVID-19 Data,Cumulative counts to date,07/27/2021,Percent of probable deaths among cases,0.115,07/28/2021,8560
Demographics,Cases,Weekly Percent of Cases by Sex,07/04/2021,Male,0.481,07/28/2021,8561
State Metrics,Cases,Cases Reported Today,07/27/2021,Current,614,07/28/2021,8562
Demographics,Cases,Weekly Percent of Cases by Sex,07/04/2021,Unknown,0.006,07/28/2021,8563
State Metrics,Cases,Cases Reported Today,07/27/2021,Change,-84,07/28/2021,8564
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/04/2021,Black or African American,0.032,07/28/2021,8565
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/07/2021,Counts,413,07/28/2021,8566
