section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/10/2021,Counts,11250,03/21/2021,5230
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,01/10/2021,Percent Change,-0.24,03/21/2021,5231
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,01/10/2021,Cumulative,382580,03/21/2021,5232
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,Counts,29,03/21/2021,5233
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,Cumulative,5374,03/21/2021,5234
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,3-Day Moving Average of Deaths,23.333,03/21/2021,5235
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/10/2021,7-Day Moving Average of Deaths,26.714,03/21/2021,5236
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/10/2021,Counts,148,03/21/2021,5237
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,01/10/2021,Percent Change,-0.19,03/21/2021,5238
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,01/10/2021,Cumulative,5431,03/21/2021,5239
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,0-19,0.175,03/21/2021,5240
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,20-39,0.388,03/21/2021,5241
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,40-59,0.272,03/21/2021,5242
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,60-79,0.134,03/21/2021,5243
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,80+,0.03,03/21/2021,5244
Demographics,Cases,Weekly Percent of Cases by Age Group,01/10/2021,Unknown,0,03/21/2021,5245
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Female,0.501,03/21/2021,5246
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Male,0.493,03/21/2021,5247
Demographics,Cases,Weekly Percent of Cases by Sex,01/10/2021,Unknown,0.006,03/21/2021,5248
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Black or African American,0.027,03/21/2021,5249
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,"Hispanic, All Races",0.228,03/21/2021,5250
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/03/2021,Counts,2601,03/21/2021,5251
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Other,0.06,03/21/2021,5252
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/25/2020,Counts,1267,03/21/2021,5253
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,7-Day Moving Average of Deaths,22.857,03/21/2021,5254
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,Unknown,0,03/21/2021,5255
Demographics,Cases,Weekly Percent of Cases by Sex,12/27/2020,Female,0.507,03/21/2021,5256
Demographics,Cases,Weekly Percent of Cases by Sex,12/27/2020,Male,0.487,03/21/2021,5257
Demographics,Cases,Weekly Percent of Cases by Sex,12/27/2020,Unknown,0.006,03/21/2021,5258
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/27/2020,Black or African American,0.032,03/21/2021,5259
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/27/2020,"Hispanic, All Races",0.252,03/21/2021,5260
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/27/2020,Other,0.054,03/21/2021,5261
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/27/2020,Unknown,0.2,03/21/2021,5262
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,12/27/2020,White - Non Hispanic,0.461,03/21/2021,5263
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/27/2020,0-19,0.009,03/21/2021,5264
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/27/2020,20-39,0.051,03/21/2021,5265
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/27/2020,40-59,0.051,03/21/2021,5266
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/27/2020,60-79,0.356,03/21/2021,5267
Demographics,Deaths,Weekly Percent of Deaths by Age Group,12/27/2020,80+,0.534,03/21/2021,5268
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/27/2020,Female,0.466,03/21/2021,5269
Demographics,Deaths,Weekly Percent of Deaths by Sex,12/27/2020,Male,0.534,03/21/2021,5270
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/27/2020,Black or African American,0.017,03/21/2021,5271
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/27/2020,"Hispanic, All Races",0.144,03/21/2021,5272
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/27/2020,Other,0.076,03/21/2021,5273
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/27/2020,Unknown,0.119,03/21/2021,5274
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,12/27/2020,White - Non Hispanic,0.644,03/21/2021,5275
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/28/2020,Counts,1439,03/21/2021,5276
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/28/2020,Cumulative,336176,03/21/2021,5277
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/28/2020,3-Day Moving Average of Cases,1528.333,03/21/2021,5278
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/28/2020,7-Day Moving Average of Cases,1955.571,03/21/2021,5279
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/28/2020,Counts,2677,03/21/2021,5280
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/28/2020,Cumulative,350001,03/21/2021,5281
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/28/2020,3-Day Moving Average of Cases,2449,03/21/2021,5282
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/28/2020,7-Day Moving Average of Cases,2097.286,03/21/2021,5283
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/28/2020,Counts,43,03/21/2021,5284
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/28/2020,Cumulative,5006,03/21/2021,5285
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/28/2020,3-Day Moving Average of Deaths,39.333,03/21/2021,5286
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/28/2020,7-Day Moving Average of Deaths,40.286,03/21/2021,5287
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/29/2020,Counts,2084,03/21/2021,5288
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/29/2020,Cumulative,338260,03/21/2021,5289
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/29/2020,3-Day Moving Average of Cases,1751.667,03/21/2021,5290
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/29/2020,7-Day Moving Average of Cases,1888.429,03/21/2021,5291
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/29/2020,Counts,2218,03/21/2021,5292
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/29/2020,Cumulative,352219,03/21/2021,5293
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/29/2020,3-Day Moving Average of Cases,2441.333,03/21/2021,5294
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/29/2020,7-Day Moving Average of Cases,2143.714,03/21/2021,5295
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/29/2020,Counts,30,03/21/2021,5296
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/29/2020,Cumulative,5036,03/21/2021,5297
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/29/2020,3-Day Moving Average of Deaths,36,03/21/2021,5298
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/29/2020,7-Day Moving Average of Deaths,38.143,03/21/2021,5299
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/30/2020,Counts,2823,03/21/2021,5300
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/30/2020,Cumulative,341083,03/21/2021,5301
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/30/2020,3-Day Moving Average of Cases,2115.333,03/21/2021,5302
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/30/2020,7-Day Moving Average of Cases,1931.286,03/21/2021,5303
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/30/2020,Counts,2127,03/21/2021,5304
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/04/2021,Counts,2625,03/21/2021,5305
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,Unknown,0.21,03/21/2021,5306
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/25/2020,Cumulative,331591,03/21/2021,5307
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/03/2021,Cumulative,363865,03/21/2021,5308
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/14/2021,Counts,2117,03/21/2021,5309
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,01/10/2021,White - Non Hispanic,0.475,03/21/2021,5310
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,20-39,0.026,03/21/2021,5311
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,40-59,0.099,03/21/2021,5312
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,60-79,0.391,03/21/2021,5313
Demographics,Deaths,Weekly Percent of Deaths by Age Group,01/10/2021,80+,0.483,03/21/2021,5314
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/10/2021,Female,0.437,03/21/2021,5315
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/10/2021,Male,0.543,03/21/2021,5316
Demographics,Deaths,Weekly Percent of Deaths by Sex,01/10/2021,Unknown,0.02,03/21/2021,5317
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Black or African American,0.013,03/21/2021,5318
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,"Hispanic, All Races",0.159,03/21/2021,5319
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Other,0.066,03/21/2021,5320
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,Unknown,0.08,03/21/2021,5321
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,01/10/2021,White - Non Hispanic,0.682,03/21/2021,5322
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/11/2021,Counts,1558,03/21/2021,5323
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/11/2021,Cumulative,368564,03/21/2021,5324
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/11/2021,3-Day Moving Average of Cases,1810,03/21/2021,5325
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/11/2021,7-Day Moving Average of Cases,2459.714,03/21/2021,5326
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/11/2021,Counts,1893,03/21/2021,5327
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/11/2021,Cumulative,379636,03/21/2021,5328
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/11/2021,3-Day Moving Average of Cases,1725.333,03/21/2021,5329
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/11/2021,7-Day Moving Average of Cases,1878,03/21/2021,5330
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,Counts,23,03/21/2021,5331
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,Cumulative,5397,03/21/2021,5332
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,3-Day Moving Average of Deaths,24,03/21/2021,5333
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/11/2021,7-Day Moving Average of Deaths,26.286,03/21/2021,5334
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/12/2021,Counts,2413,03/21/2021,5335
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/12/2021,Cumulative,370977,03/21/2021,5336
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/12/2021,3-Day Moving Average of Cases,1878.667,03/21/2021,5337
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/12/2021,7-Day Moving Average of Cases,2490.571,03/21/2021,5338
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/12/2021,Counts,1778,03/21/2021,5339
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2021,Cumulative,381414,03/21/2021,5340
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2021,3-Day Moving Average of Cases,1763,03/21/2021,5341
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/12/2021,7-Day Moving Average of Cases,1811.143,03/21/2021,5342
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,Counts,20,03/21/2021,5343
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,Cumulative,5417,03/21/2021,5344
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,3-Day Moving Average of Deaths,24,03/21/2021,5345
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/12/2021,7-Day Moving Average of Deaths,24.857,03/21/2021,5346
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/13/2021,Counts,2355,03/21/2021,5347
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/13/2021,Cumulative,373332,03/21/2021,5348
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/13/2021,3-Day Moving Average of Cases,2108.667,03/21/2021,5349
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/13/2021,7-Day Moving Average of Cases,2334.571,03/21/2021,5350
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/13/2021,Counts,1596,03/21/2021,5351
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2021,Cumulative,383010,03/21/2021,5352
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2021,3-Day Moving Average of Cases,1755.667,03/21/2021,5353
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/13/2021,7-Day Moving Average of Cases,1733.429,03/21/2021,5354
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,Counts,17,03/21/2021,5355
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,Cumulative,5434,03/21/2021,5356
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/13/2021,3-Day Moving Average of Deaths,20,03/21/2021,5357
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/03/2021,3-Day Moving Average of Cases,2465.333,03/21/2021,5358
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/25/2020,3-Day Moving Average of Cases,2183.333,03/21/2021,5359
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,Cumulative,375449,03/21/2021,5360
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/04/2021,Cumulative,366490,03/21/2021,5361
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/30/2020,Cumulative,354346,03/21/2021,5362
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/25/2020,7-Day Moving Average of Cases,2210.143,03/21/2021,5363
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/25/2020,Counts,1936,03/21/2021,5364
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/25/2020,Cumulative,342654,03/21/2021,5365
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/25/2020,3-Day Moving Average of Cases,1813.667,03/21/2021,5366
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/25/2020,7-Day Moving Average of Cases,1842.857,03/21/2021,5367
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,Counts,30,03/21/2021,5368
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,Cumulative,4888,03/21/2021,5369
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,3-Day Moving Average of Deaths,39.667,03/21/2021,5370
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/25/2020,7-Day Moving Average of Deaths,42.714,03/21/2021,5371
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/26/2020,Counts,1414,03/21/2021,5372
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/26/2020,Cumulative,333005,03/21/2021,5373
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/26/2020,3-Day Moving Average of Cases,1813.667,03/21/2021,5374
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/26/2020,7-Day Moving Average of Cases,2088.714,03/21/2021,5375
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/26/2020,Counts,2241,03/21/2021,5376
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/26/2020,Cumulative,344895,03/21/2021,5377
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/26/2020,3-Day Moving Average of Cases,1972.667,03/21/2021,5378
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/26/2020,7-Day Moving Average of Cases,1894.571,03/21/2021,5379
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,Counts,40,03/21/2021,5380
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,Cumulative,4928,03/21/2021,5381
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,3-Day Moving Average of Deaths,39.667,03/21/2021,5382
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/26/2020,7-Day Moving Average of Deaths,41.429,03/21/2021,5383
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,12/27/2020,Counts,1732,03/21/2021,5384
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,12/27/2020,Cumulative,334737,03/21/2021,5385
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/27/2020,3-Day Moving Average of Cases,1471,03/21/2021,5386
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,12/27/2020,7-Day Moving Average of Cases,2049.143,03/21/2021,5387
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/27/2020,Counts,14626,03/21/2021,5388
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,12/27/2020,Percent Change,0,03/21/2021,5389
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,12/27/2020,Cumulative,347631,03/21/2021,5390
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,12/27/2020,Counts,2429,03/21/2021,5391
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,12/27/2020,Cumulative,347324,03/21/2021,5392
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/27/2020,3-Day Moving Average of Cases,2202,03/21/2021,5393
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/27/2020,7-Day Moving Average of Cases,2000.714,03/21/2021,5394
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/27/2020,Counts,11574,03/21/2021,5395
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,12/27/2020,Percent Change,-0.13,03/21/2021,5396
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,12/27/2020,Cumulative,356469,03/21/2021,5397
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,Counts,35,03/21/2021,5398
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,Cumulative,4963,03/21/2021,5399
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,3-Day Moving Average of Deaths,35,03/21/2021,5400
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,12/27/2020,7-Day Moving Average of Deaths,39.286,03/21/2021,5401
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/27/2020,Counts,172,03/21/2021,5402
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,12/27/2020,Percent Change,-0.41,03/21/2021,5403
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,12/27/2020,Cumulative,5100,03/21/2021,5404
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,0-19,0.143,03/21/2021,5405
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,20-39,0.402,03/21/2021,5406
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,40-59,0.285,03/21/2021,5407
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,60-79,0.137,03/21/2021,5408
Demographics,Cases,Weekly Percent of Cases by Age Group,12/27/2020,80+,0.033,03/21/2021,5409
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/03/2021,7-Day Moving Average of Cases,2363,03/21/2021,5410
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,3-Day Moving Average of Cases,2295,03/21/2021,5411
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/04/2021,3-Day Moving Average of Cases,2530.667,03/21/2021,5412
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,12/30/2020,3-Day Moving Average of Cases,2340.667,03/21/2021,5413
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/14/2021,7-Day Moving Average of Cases,2180.857,03/21/2021,5414
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/14/2021,Counts,1531,03/21/2021,5415
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/14/2021,Cumulative,384541,03/21/2021,5416
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/14/2021,3-Day Moving Average of Cases,1635,03/21/2021,5417
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/14/2021,7-Day Moving Average of Cases,1687.143,03/21/2021,5418
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,Counts,21,03/21/2021,5419
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,Cumulative,5455,03/21/2021,5420
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,3-Day Moving Average of Deaths,19.333,03/21/2021,5421
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/14/2021,7-Day Moving Average of Deaths,21.571,03/21/2021,5422
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/15/2021,Counts,2079,03/21/2021,5423
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/15/2021,Cumulative,377528,03/21/2021,5424
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/15/2021,3-Day Moving Average of Cases,2183.667,03/21/2021,5425
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/15/2021,7-Day Moving Average of Cases,2056.286,03/21/2021,5426
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/15/2021,Counts,1458,03/21/2021,5427
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2021,Cumulative,385999,03/21/2021,5428
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2021,3-Day Moving Average of Cases,1528.333,03/21/2021,5429
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,01/15/2021,7-Day Moving Average of Cases,1648.429,03/21/2021,5430
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,Counts,21,03/21/2021,5431
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,Cumulative,5476,03/21/2021,5432
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,3-Day Moving Average of Deaths,19.667,03/21/2021,5433
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,01/15/2021,7-Day Moving Average of Deaths,21.571,03/21/2021,5434
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,01/16/2021,Counts,1555,03/21/2021,5435
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,01/16/2021,Cumulative,379083,03/21/2021,5436
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/16/2021,3-Day Moving Average of Cases,1917,03/21/2021,5437
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,01/16/2021,7-Day Moving Average of Cases,1963.143,03/21/2021,5438
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,01/16/2021,Counts,1376,03/21/2021,5439
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,01/16/2021,Cumulative,387375,03/21/2021,5440
