section,category,description,date,metric,value,report_date,ObjectId
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/12/2021,7-Day Moving Average of Cases,406.714,08/23/2021,8093
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/12/2021,Counts,260,08/23/2021,8094
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/12/2021,Cumulative,556672,08/23/2021,8095
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/12/2021,3-Day Moving Average of Cases,271,08/23/2021,8096
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/12/2021,7-Day Moving Average of Cases,296.286,08/23/2021,8097
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/12/2021,Counts,8,08/23/2021,8098
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/12/2021,Cumulative,6728,08/23/2021,8099
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/12/2021,3-Day Moving Average of Deaths,7,08/23/2021,8100
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/12/2021,7-Day Moving Average of Deaths,7,08/23/2021,8101
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/13/2021,Counts,189,08/23/2021,8102
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/13/2021,Cumulative,554842,08/23/2021,8103
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/13/2021,3-Day Moving Average of Cases,345.333,08/23/2021,8104
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/13/2021,7-Day Moving Average of Cases,397,08/23/2021,8105
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/13/2021,Counts,2128,08/23/2021,8106
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/13/2021,Percent Change,-0.25,08/23/2021,8107
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,06/13/2021,Cumulative,556781,08/23/2021,8108
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/13/2021,Counts,255,08/23/2021,8109
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/13/2021,Cumulative,556927,08/23/2021,8110
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/13/2021,3-Day Moving Average of Cases,267,08/23/2021,8111
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/13/2021,7-Day Moving Average of Cases,289.571,08/23/2021,8112
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/13/2021,Counts,2002,08/23/2021,8113
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/13/2021,Percent Change,-0.03,08/23/2021,8114
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,06/13/2021,Cumulative,558674,08/23/2021,8115
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/13/2021,Counts,3,08/23/2021,8116
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/13/2021,Cumulative,6731,08/23/2021,8117
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/13/2021,3-Day Moving Average of Deaths,5.667,08/23/2021,8118
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/13/2021,7-Day Moving Average of Deaths,6,08/23/2021,8119
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/13/2021,Other,0.111,08/23/2021,8120
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/13/2021,Counts,38,08/23/2021,8121
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/13/2021,Percent Change,-0.22,08/23/2021,8122
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,06/13/2021,Cumulative,6766,08/23/2021,8123
Demographics,Cases,Weekly Percent of Cases by Age Group,06/13/2021,0-19,0.197,08/23/2021,8124
Demographics,Cases,Weekly Percent of Cases by Age Group,06/13/2021,20-39,0.384,08/23/2021,8125
Demographics,Cases,Weekly Percent of Cases by Age Group,06/13/2021,40-59,0.267,08/23/2021,8126
Demographics,Cases,Weekly Percent of Cases by Age Group,06/13/2021,60-79,0.124,08/23/2021,8127
Demographics,Cases,Weekly Percent of Cases by Age Group,06/13/2021,80+,0.028,08/23/2021,8128
Demographics,Cases,Weekly Percent of Cases by Sex,06/13/2021,Female,0.505,08/23/2021,8129
Demographics,Cases,Weekly Percent of Cases by Sex,06/13/2021,Male,0.489,08/23/2021,8130
Demographics,Cases,Weekly Percent of Cases by Sex,06/13/2021,Unknown,0.006,08/23/2021,8131
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/13/2021,Black or African American,0.031,08/23/2021,8132
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/13/2021,"Hispanic, All Races",0.221,08/23/2021,8133
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/13/2021,Other,0.048,08/23/2021,8134
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/13/2021,Unknown,0.171,08/23/2021,8135
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/13/2021,White - Non Hispanic,0.53,08/23/2021,8136
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/13/2021,0-19,0.028,08/23/2021,8137
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/13/2021,20-39,0.056,08/23/2021,8138
Demographics,Cases,Weekly Percent of Cases by Age Group,06/20/2021,80+,0.022,08/23/2021,8139
Demographics,Cases,Weekly Percent of Cases by Sex,06/20/2021,Female,0.526,08/23/2021,8140
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/03/2021,Cumulative,561694,08/23/2021,8141
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/13/2021,Unknown,0.083,08/23/2021,8142
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/23/2021,Cumulative,559947,08/23/2021,8143
Demographics,Cases,Weekly Percent of Cases by Sex,06/20/2021,Male,0.466,08/23/2021,8144
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/03/2021,3-Day Moving Average of Cases,388.667,08/23/2021,8145
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/17/2021,3-Day Moving Average of Deaths,7.333,08/23/2021,8146
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/27/2021,Counts,358,08/23/2021,8147
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/13/2021,White - Non Hispanic,0.639,08/23/2021,8148
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/23/2021,3-Day Moving Average of Cases,332,08/23/2021,8149
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/17/2021,7-Day Moving Average of Deaths,6.143,08/23/2021,8150
Demographics,Cases,Weekly Percent of Cases by Sex,06/20/2021,Unknown,0.008,08/23/2021,8151
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/27/2021,Cumulative,561271,08/23/2021,8152
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/14/2021,Counts,310,08/23/2021,8153
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/03/2021,7-Day Moving Average of Cases,370.571,08/23/2021,8154
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/23/2021,7-Day Moving Average of Cases,296.857,08/23/2021,8155
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/18/2021,Counts,321,08/23/2021,8156
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/20/2021,Black or African American,0.032,08/23/2021,8157
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/27/2021,3-Day Moving Average of Cases,339.667,08/23/2021,8158
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/27/2021,7-Day Moving Average of Cases,331.429,08/23/2021,8159
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/27/2021,Counts,2534,08/23/2021,8160
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/27/2021,Percent Change,0.13,08/23/2021,8161
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,06/27/2021,Cumulative,563447,08/23/2021,8162
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2021,Counts,4,08/23/2021,8163
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2021,Cumulative,6804,08/23/2021,8164
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2021,3-Day Moving Average of Deaths,6,08/23/2021,8165
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/27/2021,7-Day Moving Average of Deaths,4.857,08/23/2021,8166
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/27/2021,Counts,32,08/23/2021,8167
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,06/27/2021,Percent Change,-0.06,08/23/2021,8168
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,06/27/2021,Cumulative,6832,08/23/2021,8169
Demographics,Cases,Weekly Percent of Cases by Age Group,06/27/2021,0-19,0.198,08/23/2021,8170
Demographics,Cases,Weekly Percent of Cases by Age Group,06/27/2021,20-39,0.394,08/23/2021,8171
Demographics,Cases,Weekly Percent of Cases by Age Group,06/27/2021,40-59,0.26,08/23/2021,8172
Demographics,Cases,Weekly Percent of Cases by Age Group,06/27/2021,60-79,0.124,08/23/2021,8173
Demographics,Cases,Weekly Percent of Cases by Age Group,06/27/2021,80+,0.024,08/23/2021,8174
Demographics,Cases,Weekly Percent of Cases by Sex,06/27/2021,Female,0.54,08/23/2021,8175
Demographics,Cases,Weekly Percent of Cases by Sex,06/27/2021,Male,0.455,08/23/2021,8176
Demographics,Cases,Weekly Percent of Cases by Sex,06/27/2021,Unknown,0.006,08/23/2021,8177
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/27/2021,Black or African American,0.03,08/23/2021,8178
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/27/2021,"Hispanic, All Races",0.22,08/23/2021,8179
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/27/2021,Other,0.049,08/23/2021,8180
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/27/2021,Unknown,0.15,08/23/2021,8181
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/27/2021,White - Non Hispanic,0.551,08/23/2021,8182
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/27/2021,0-19,0.026,08/23/2021,8183
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/27/2021,20-39,0.026,08/23/2021,8184
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/27/2021,40-59,0.132,08/23/2021,8185
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/27/2021,60-79,0.395,08/23/2021,8186
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/27/2021,80+,0.421,08/23/2021,8187
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/27/2021,Female,0.368,08/23/2021,8188
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/27/2021,Male,0.632,08/23/2021,8189
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/27/2021,"Hispanic, All Races",0.184,08/23/2021,8190
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/27/2021,Other,0.105,08/23/2021,8191
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/27/2021,Unknown,0.026,08/23/2021,8192
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/27/2021,White - Non Hispanic,0.684,08/23/2021,8193
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/28/2021,Counts,306,08/23/2021,8194
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/28/2021,Cumulative,559619,08/23/2021,8195
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/28/2021,3-Day Moving Average of Cases,251.333,08/23/2021,8196
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/28/2021,7-Day Moving Average of Cases,335.429,08/23/2021,8197
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/28/2021,Counts,402,08/23/2021,8198
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/28/2021,Cumulative,561673,08/23/2021,8199
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/23/2021,Counts,3,08/23/2021,8200
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/23/2021,Cumulative,6781,08/23/2021,8201
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/20/2021,"Hispanic, All Races",0.213,08/23/2021,8202
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/03/2021,Counts,368,08/23/2021,8203
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/23/2021,3-Day Moving Average of Deaths,3.667,08/23/2021,8204
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/20/2021,Other,0.053,08/23/2021,8205
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/18/2021,Cumulative,556530,08/23/2021,8206
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/03/2021,Cumulative,563447,08/23/2021,8207
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/23/2021,7-Day Moving Average of Deaths,4.714,08/23/2021,8208
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/18/2021,3-Day Moving Average of Cases,341,08/23/2021,8209
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/20/2021,Unknown,0.167,08/23/2021,8210
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/03/2021,3-Day Moving Average of Cases,345.333,08/23/2021,8211
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/24/2021,Counts,365,08/23/2021,8212
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/18/2021,7-Day Moving Average of Cases,321.714,08/23/2021,8213
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,06/20/2021,White - Non Hispanic,0.534,08/23/2021,8214
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/03/2021,7-Day Moving Average of Cases,362,08/23/2021,8215
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/24/2021,Cumulative,558482,08/23/2021,8216
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/18/2021,Counts,290,08/23/2021,8217
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/20/2021,20-39,0.08,08/23/2021,8218
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2021,Counts,9,08/23/2021,8219
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/24/2021,3-Day Moving Average of Cases,403.667,08/23/2021,8220
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/18/2021,Cumulative,558428,08/23/2021,8221
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/20/2021,40-59,0.08,08/23/2021,8222
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/20/2021,60-79,0.52,08/23/2021,8223
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2021,Cumulative,6832,08/23/2021,8224
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2021,3-Day Moving Average of Deaths,4.667,08/23/2021,8225
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/03/2021,7-Day Moving Average of Deaths,4.571,08/23/2021,8226
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,07/04/2021,Counts,183,08/23/2021,8227
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,07/04/2021,Cumulative,561877,08/23/2021,8228
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/04/2021,3-Day Moving Average of Cases,294.333,08/23/2021,8229
Demographics,Deaths,Weekly Percent of Deaths by Age Group,06/20/2021,80+,0.32,08/23/2021,8230
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/24/2021,7-Day Moving Average of Cases,324.714,08/23/2021,8231
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,07/04/2021,7-Day Moving Average of Cases,366.286,08/23/2021,8232
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/18/2021,3-Day Moving Average of Cases,280.667,08/23/2021,8233
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/18/2021,7-Day Moving Average of Cases,288,08/23/2021,8234
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/18/2021,Counts,4,08/23/2021,8235
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/18/2021,Cumulative,6761,08/23/2021,8236
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/18/2021,3-Day Moving Average of Deaths,6,08/23/2021,8237
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/18/2021,7-Day Moving Average of Deaths,5.857,08/23/2021,8238
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/19/2021,Counts,251,08/23/2021,8239
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/19/2021,Cumulative,556781,08/23/2021,8240
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/19/2021,3-Day Moving Average of Cases,306.333,08/23/2021,8241
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/19/2021,7-Day Moving Average of Cases,304,08/23/2021,8242
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/19/2021,Counts,246,08/23/2021,8243
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/19/2021,Cumulative,558674,08/23/2021,8244
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/19/2021,3-Day Moving Average of Cases,268.333,08/23/2021,8245
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/19/2021,7-Day Moving Average of Cases,286,08/23/2021,8246
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/19/2021,Counts,5,08/23/2021,8247
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/19/2021,Cumulative,6766,08/23/2021,8248
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/19/2021,3-Day Moving Average of Deaths,6,08/23/2021,8249
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/19/2021,7-Day Moving Average of Deaths,5.429,08/23/2021,8250
Case Summary,Cases,Cases of COVID-19 in Colorado by Date Reported to the State,06/20/2021,Counts,205,08/23/2021,8251
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/20/2021,Cumulative,556986,08/23/2021,8252
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/20/2021,3-Day Moving Average of Cases,259,08/23/2021,8253
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/20/2021,7-Day Moving Average of Cases,306.286,08/23/2021,8254
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/20/2021,Counts,2319,08/23/2021,8255
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,06/20/2021,Percent Change,0.09,08/23/2021,8256
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,06/20/2021,Cumulative,559100,08/23/2021,8257
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/20/2021,Counts,277,08/23/2021,8258
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/20/2021,Cumulative,558951,08/23/2021,8259
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/20/2021,3-Day Moving Average of Cases,271,08/23/2021,8260
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/20/2021,7-Day Moving Average of Cases,289.143,08/23/2021,8261
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/20/2021,Counts,2239,08/23/2021,8262
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,06/20/2021,Percent Change,0.12,08/23/2021,8263
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,06/20/2021,Cumulative,560913,08/23/2021,8264
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/20/2021,Counts,4,08/23/2021,8265
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/20/2021,Cumulative,6770,08/23/2021,8266
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/20/2021,3-Day Moving Average of Deaths,4.333,08/23/2021,8267
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,06/20/2021,7-Day Moving Average of Deaths,5.571,08/23/2021,8268
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,06/24/2021,Counts,305,08/23/2021,8269
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/04/2021,Counts,2522,08/23/2021,8270
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/20/2021,Female,0.4,08/23/2021,8271
Case Summary,Cases,Cases of COVID-19 in Colorado by Week Reported to the State,07/04/2021,Percent Change,-0.03,08/23/2021,8272
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,06/24/2021,Cumulative,560252,08/23/2021,8273
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week Reported to the State,07/04/2021,Cumulative,564216,08/23/2021,8274
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/24/2021,3-Day Moving Average of Cases,317,08/23/2021,8275
Case Summary,Cases,Cases of COVID-19 in Colorado by Date of Illness Onset,07/04/2021,Counts,347,08/23/2021,8276
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,06/24/2021,7-Day Moving Average of Cases,302,08/23/2021,8277
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date of Illness Onset,07/04/2021,Cumulative,563794,08/23/2021,8278
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,06/24/2021,Counts,5,08/23/2021,8279
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/04/2021,3-Day Moving Average of Cases,342,08/23/2021,8280
Case Summary,Cases,7-Day Average of COVID-19 Cases in Colorado by Date of Illness Onset,07/04/2021,7-Day Moving Average of Cases,360.429,08/23/2021,8281
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/04/2021,Counts,2998,08/23/2021,8282
Case Summary,Cases,Cases of COVID-19 in Colorado by Week of Illness Onset,07/04/2021,Percent Change,0.18,08/23/2021,8283
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Week of Illness Onset,07/04/2021,Cumulative,566445,08/23/2021,8284
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Date of Death,07/04/2021,Counts,5,08/23/2021,8285
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,07/04/2021,Cumulative,6837,08/23/2021,8286
Case Summary,Deaths,3-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/04/2021,3-Day Moving Average of Deaths,5,08/23/2021,8287
Case Summary,Deaths,7-Day Average of Deaths Among COVID-19 Cases in Colorado by Date of Death,07/04/2021,7-Day Moving Average of Deaths,4.714,08/23/2021,8288
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/04/2021,Counts,45,08/23/2021,8289
Case Summary,Deaths,Deaths Among COVID-19 Cases in Colorado by Week of Death,07/04/2021,Percent Change,0.41,08/23/2021,8290
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Week of Death,07/04/2021,Cumulative,6877,08/23/2021,8291
Demographics,Cases,Weekly Percent of Cases by Age Group,07/04/2021,0-19,0.201,08/23/2021,8292
Demographics,Cases,Weekly Percent of Cases by Age Group,07/04/2021,20-39,0.407,08/23/2021,8293
Demographics,Cases,Weekly Percent of Cases by Age Group,07/04/2021,40-59,0.243,08/23/2021,8294
Demographics,Cases,Weekly Percent of Cases by Age Group,07/04/2021,60-79,0.128,08/23/2021,8295
Demographics,Cases,Weekly Percent of Cases by Age Group,07/04/2021,80+,0.021,08/23/2021,8296
Demographics,Cases,Weekly Percent of Cases by Sex,07/04/2021,Female,0.513,08/23/2021,8297
Demographics,Cases,Weekly Percent of Cases by Sex,07/04/2021,Male,0.481,08/23/2021,8298
Demographics,Cases,Weekly Percent of Cases by Sex,07/04/2021,Unknown,0.006,08/23/2021,8299
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/04/2021,Black or African American,0.032,08/23/2021,8300
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/04/2021,"Hispanic, All Races",0.192,08/23/2021,8301
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/04/2021,Other,0.046,08/23/2021,8302
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/04/2021,Unknown,0.18,08/23/2021,8303
Demographics,Cases,Weekly Percent of Cases by Race and Ethnicity,07/04/2021,White - Non Hispanic,0.551,08/23/2021,8304
Demographics,Deaths,Weekly Percent of Deaths by Sex,06/20/2021,Male,0.6,08/23/2021,8305
Case Summary,Cases,Cumulative COVID-19 Cases in Colorado by Date Reported to the State,06/14/2021,Cumulative,555152,08/23/2021,8306
Case Summary,Deaths,Cumulative Deaths Among COVID-19 Cases in Colorado by Date of Death,06/24/2021,Cumulative,6786,08/23/2021,8307
Demographics,Deaths,Weekly Percent of Deaths by Race and Ethnicity,06/20/2021,Black or African American,0.04,08/23/2021,8308
Case Summary,Cases,3-Day Average of COVID-19 Cases in Colorado by Date Reported to the State,06/14/2021,3-Day Moving Average of Cases,291.333,08/23/2021,8309
