Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/06/2020,Number of negative tests,1443,07/09/2020,705
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/06/2020,Number of positive tests,109,07/09/2020,706
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/07/2020,Number of negative tests,979,07/09/2020,707
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/07/2020,Number of positive tests,57,07/09/2020,708
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/08/2020,Number of negative tests,1439,07/09/2020,709
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/08/2020,Number of positive tests,71,07/09/2020,710
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/09/2020,Number of negative tests,1109,07/09/2020,711
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/09/2020,Number of positive tests,67,07/09/2020,712
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/10/2020,Number of negative tests,1686,07/09/2020,713
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/10/2020,Number of positive tests,110,07/09/2020,714
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/11/2020,Number of negative tests,1546,07/09/2020,715
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/11/2020,Number of positive tests,96,07/09/2020,716
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/12/2020,Number of negative tests,1557,07/09/2020,717
Colorado,5694287,Daily Serology Data From Clinical Laboratories,06/12/2020,Number of positive tests,90,07/09/2020,718
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/21/2020,Number of negative tests,38,07/09/2020,719
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/21/2020,Number of positive tests,0,07/09/2020,720
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/22/2020,Number of negative tests,44,07/09/2020,721
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/22/2020,Number of positive tests,19,07/09/2020,722
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/23/2020,Number of negative tests,129,07/09/2020,723
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/23/2020,Number of positive tests,33,07/09/2020,724
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/24/2020,Number of negative tests,437,07/09/2020,725
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/24/2020,Number of positive tests,59,07/09/2020,726
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/25/2020,Number of negative tests,616,07/09/2020,727
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/25/2020,Number of positive tests,57,07/09/2020,728
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/26/2020,Number of negative tests,730,07/09/2020,729
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/26/2020,Number of positive tests,56,07/09/2020,730
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/27/2020,Number of negative tests,357,07/09/2020,731
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/27/2020,Number of positive tests,54,07/09/2020,732
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/28/2020,Number of negative tests,645,07/09/2020,733
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/28/2020,Number of positive tests,80,07/09/2020,734
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/29/2020,Number of negative tests,1207,07/09/2020,735
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/29/2020,Number of positive tests,148,07/09/2020,736
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/30/2020,Number of negative tests,1551,07/09/2020,737
Colorado,5694287,Daily Serology Data From Clinical Laboratories,04/30/2020,Number of positive tests,148,07/09/2020,738
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/01/2020,Number of negative tests,1644,07/09/2020,739
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/01/2020,Number of positive tests,178,07/09/2020,740
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/02/2020,Number of negative tests,1726,07/09/2020,741
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/02/2020,Number of positive tests,146,07/09/2020,742
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/03/2020,Number of negative tests,456,07/09/2020,743
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/03/2020,Number of positive tests,43,07/09/2020,744
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/04/2020,Number of negative tests,1942,07/09/2020,745
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/04/2020,Number of positive tests,188,07/09/2020,746
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/05/2020,Number of negative tests,671,07/09/2020,747
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/05/2020,Number of positive tests,80,07/09/2020,748
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/06/2020,Number of negative tests,1337,07/09/2020,749
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/06/2020,Number of positive tests,162,07/09/2020,750
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/07/2020,Number of negative tests,1940,07/09/2020,751
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/07/2020,Number of positive tests,196,07/09/2020,752
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/08/2020,Number of negative tests,1869,07/09/2020,753
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/08/2020,Number of positive tests,134,07/09/2020,754
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/09/2020,Number of negative tests,1622,07/09/2020,755
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/09/2020,Number of positive tests,145,07/09/2020,756
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/10/2020,Number of negative tests,1686,07/09/2020,757
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/10/2020,Number of positive tests,131,07/09/2020,758
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/11/2020,Number of negative tests,496,07/09/2020,759
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/11/2020,Number of positive tests,23,07/09/2020,760
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/12/2020,Number of negative tests,977,07/09/2020,761
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/12/2020,Number of positive tests,53,07/09/2020,762
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/13/2020,Number of negative tests,4758,07/09/2020,763
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/13/2020,Number of positive tests,419,07/09/2020,764
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/14/2020,Number of negative tests,2854,07/09/2020,765
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/14/2020,Number of positive tests,276,07/09/2020,766
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/15/2020,Number of negative tests,2649,07/09/2020,767
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/15/2020,Number of positive tests,226,07/09/2020,768
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/16/2020,Number of negative tests,1908,07/09/2020,769
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/16/2020,Number of positive tests,139,07/09/2020,770
Colorado,5694287,Daily Serology Data From Clinical Laboratories,05/17/2020,Number of negative tests,1708,07/09/2020,771
