Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/09/2020,Cumulative Antibody Tests Performed,189523,01/23/2021,3928
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/10/2020,Percent Positivity,0.104,01/23/2021,3929
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/10/2020,People Tested at CDPHE State Lab,8833,01/23/2021,3930
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/10/2020,People Tested at Non-CDPHE (Commerical) Labs,32835,01/23/2021,3931
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/10/2020,Cumulative People Tested at CDPHE State Lab,677824,01/23/2021,3932
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/10/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1689960,01/23/2021,3933
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/10/2020,7-Day Average Percent Positivity,0.116,01/23/2021,3934
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/10/2020,3-Day Average Percent Positivity,0.118,01/23/2021,3935
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,Antibody Tests Performed,397,01/23/2021,3936
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,Number of negative tests,328,01/23/2021,3937
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,Number of positive tests,69,01/23/2021,3938
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,Total Tests per 100K People,6.888,01/23/2021,3939
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,Percent Positivity,0.174,01/23/2021,3940
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,7-Day Average Percent Positivity,0.149,01/23/2021,3941
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,3-Day Average Percent Positivity,0.14,01/23/2021,3942
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/10/2020,Cumulative Antibody Tests Performed,189920,01/23/2021,3943
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/11/2020,Percent Positivity,0.126,01/23/2021,3944
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/11/2020,People Tested at CDPHE State Lab,10132,01/23/2021,3945
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/11/2020,People Tested at Non-CDPHE (Commerical) Labs,35081,01/23/2021,3946
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/11/2020,Cumulative People Tested at CDPHE State Lab,687956,01/23/2021,3947
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/11/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1725041,01/23/2021,3948
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/11/2020,7-Day Average Percent Positivity,0.118,01/23/2021,3949
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/11/2020,3-Day Average Percent Positivity,0.117,01/23/2021,3950
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/11/2020,Antibody Tests Performed,0,01/23/2021,3951
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/11/2020,Number of negative tests,0,01/23/2021,3952
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/17/2020,Total Tests per 100K People,10.149,01/23/2021,3953
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/17/2020,Percent Positivity,0.185,01/23/2021,3954
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/17/2020,7-Day Average Percent Positivity,0.155,01/23/2021,3955
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/17/2020,3-Day Average Percent Positivity,0.158,01/23/2021,3956
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/17/2020,Cumulative Antibody Tests Performed,194187,01/23/2021,3957
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/18/2020,Percent Positivity,0.123,01/23/2021,3958
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/18/2020,People Tested at CDPHE State Lab,7352,01/23/2021,3959
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/18/2020,People Tested at Non-CDPHE (Commerical) Labs,48666,01/23/2021,3960
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/18/2020,Cumulative People Tested at CDPHE State Lab,744501,01/23/2021,3961
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/18/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1978037,01/23/2021,3962
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/18/2020,7-Day Average Percent Positivity,0.128,01/23/2021,3963
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/18/2020,3-Day Average Percent Positivity,0.123,01/23/2021,3964
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/18/2020,Antibody Tests Performed,796,01/23/2021,3965
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/18/2020,Number of negative tests,659,01/23/2021,3966
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/18/2020,Number of positive tests,137,01/23/2021,3967
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/18/2020,Total Tests per 100K People,13.81,01/23/2021,3968
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/18/2020,Percent Positivity,0.172,01/23/2021,3969
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/18/2020,7-Day Average Percent Positivity,0.158,01/23/2021,3970
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/18/2020,3-Day Average Percent Positivity,0.172,01/23/2021,3971
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/18/2020,Cumulative Antibody Tests Performed,194983,01/23/2021,3972
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/19/2020,Percent Positivity,0.118,01/23/2021,3973
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/19/2020,People Tested at CDPHE State Lab,9117,01/23/2021,3974
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/19/2020,People Tested at Non-CDPHE (Commerical) Labs,48360,01/23/2021,3975
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/19/2020,Cumulative People Tested at CDPHE State Lab,753618,01/23/2021,3976
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/19/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2026397,01/23/2021,3977
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/19/2020,7-Day Average Percent Positivity,0.125,01/23/2021,3978
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/19/2020,3-Day Average Percent Positivity,0.121,01/23/2021,3979
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/19/2020,Antibody Tests Performed,875,01/23/2021,3980
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/19/2020,Number of negative tests,754,01/23/2021,3981
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/19/2020,Number of positive tests,121,01/23/2021,3982
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/19/2020,Total Tests per 100K People,15.181,01/23/2021,3983
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/19/2020,Percent Positivity,0.138,01/23/2021,3984
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/19/2020,7-Day Average Percent Positivity,0.153,01/23/2021,3985
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/19/2020,3-Day Average Percent Positivity,0.162,01/23/2021,3986
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/19/2020,Cumulative Antibody Tests Performed,195858,01/23/2021,3987
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/20/2020,Percent Positivity,0.124,01/23/2021,3988
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/20/2020,People Tested at CDPHE State Lab,8241,01/23/2021,3989
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/20/2020,People Tested at Non-CDPHE (Commerical) Labs,46992,01/23/2021,3990
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/20/2020,Cumulative People Tested at CDPHE State Lab,761859,01/23/2021,3991
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/20/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2073389,01/23/2021,3992
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/20/2020,7-Day Average Percent Positivity,0.123,01/23/2021,3993
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/20/2020,3-Day Average Percent Positivity,0.122,01/23/2021,3994
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/20/2020,Antibody Tests Performed,1158,01/23/2021,3995
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/20/2020,Number of negative tests,975,01/23/2021,3996
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/20/2020,Number of positive tests,183,01/23/2021,3997
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/20/2020,Total Tests per 100K People,20.09,01/23/2021,3998
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/20/2020,Percent Positivity,0.158,01/23/2021,3999
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/20/2020,7-Day Average Percent Positivity,0.158,01/23/2021,4000
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/06/2020,Percent Positivity,0.125,01/23/2021,4001
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/06/2020,People Tested at CDPHE State Lab,2509,01/23/2021,4002
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/06/2020,People Tested at Non-CDPHE (Commerical) Labs,35574,01/23/2021,4003
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/06/2020,Cumulative People Tested at CDPHE State Lab,878973,01/23/2021,4004
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/06/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2671470,01/23/2021,4005
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/23/2020,3-Day Average Percent Positivity,0.108,01/23/2021,4006
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/06/2020,7-Day Average Percent Positivity,0.123,01/23/2021,4007
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/06/2020,3-Day Average Percent Positivity,0.116,01/23/2021,4008
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/23/2020,Antibody Tests Performed,775,01/23/2021,4009
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/11/2020,3-Day Average Percent Positivity,0.177,01/23/2021,4010
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/29/2020,People Tested at Non-CDPHE (Commerical) Labs,257388,01/23/2021,4011
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/06/2020,Antibody Tests Performed,738,01/23/2021,4012
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/23/2020,Number of negative tests,628,01/23/2021,4013
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/11/2020,Cumulative Antibody Tests Performed,232118,01/23/2021,4014
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/29/2020,Weekly Percent Positivity,0.122,01/23/2021,4015
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/06/2020,Number of negative tests,574,01/23/2021,4016
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/23/2020,Number of positive tests,147,01/23/2021,4017
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/12/2020,Percent Positivity,0.089,01/23/2021,4018
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/29/2020,Cumulative People Tested at CDPHE State Lab,876464,01/23/2021,4019
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/06/2020,Number of positive tests,164,01/23/2021,4020
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/23/2020,Total Tests per 100K People,13.446,01/23/2021,4021
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/12/2020,People Tested at CDPHE State Lab,2715,01/23/2021,4022
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/29/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2635896,01/23/2021,4023
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/06/2020,Total Tests per 100K People,12.804,01/23/2021,4024
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/23/2020,Percent Positivity,0.19,01/23/2021,4025
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/12/2020,People Tested at Non-CDPHE (Commerical) Labs,33368,01/23/2021,4026
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/29/2020,Percent Change in Weekly Positivity,0.11,01/23/2021,4027
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/06/2020,Percent Positivity,0.222,01/23/2021,4028
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/23/2020,7-Day Average Percent Positivity,0.16,01/23/2021,4029
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/23/2020,3-Day Average Percent Positivity,0.158,01/23/2021,4030
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/23/2020,Cumulative Antibody Tests Performed,199379,01/23/2021,4031
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/24/2020,Percent Positivity,0.11,01/23/2021,4032
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/24/2020,People Tested at CDPHE State Lab,6883,01/23/2021,4033
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/24/2020,People Tested at Non-CDPHE (Commerical) Labs,34633,01/23/2021,4034
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/24/2020,Cumulative People Tested at CDPHE State Lab,797157,01/23/2021,4035
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/24/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2212647,01/23/2021,4036
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/24/2020,7-Day Average Percent Positivity,0.115,01/23/2021,4037
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/24/2020,3-Day Average Percent Positivity,0.109,01/23/2021,4038
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/24/2020,Antibody Tests Performed,967,01/23/2021,4039
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/24/2020,Number of negative tests,776,01/23/2021,4040
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/24/2020,Number of positive tests,191,01/23/2021,4041
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/24/2020,Total Tests per 100K People,16.777,01/23/2021,4042
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/24/2020,Percent Positivity,0.198,01/23/2021,4043
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/24/2020,7-Day Average Percent Positivity,0.163,01/23/2021,4044
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/24/2020,3-Day Average Percent Positivity,0.179,01/23/2021,4045
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/24/2020,Cumulative Antibody Tests Performed,200346,01/23/2021,4046
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/25/2020,Percent Positivity,0.105,01/23/2021,4047
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/25/2020,People Tested at CDPHE State Lab,11315,01/23/2021,4048
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/25/2020,People Tested at Non-CDPHE (Commerical) Labs,55132,01/23/2021,4049
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/25/2020,Cumulative People Tested at CDPHE State Lab,808472,01/23/2021,4050
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/25/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2267779,01/23/2021,4051
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/25/2020,7-Day Average Percent Positivity,0.112,01/23/2021,4052
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/25/2020,3-Day Average Percent Positivity,0.107,01/23/2021,4053
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/25/2020,Antibody Tests Performed,1729,01/23/2021,4054
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/25/2020,Number of negative tests,1381,01/23/2021,4055
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/25/2020,Number of positive tests,348,01/23/2021,4056
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/25/2020,Total Tests per 100K People,29.997,01/23/2021,4057
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/25/2020,Percent Positivity,0.201,01/23/2021,4058
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/25/2020,7-Day Average Percent Positivity,0.172,01/23/2021,4059
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/25/2020,3-Day Average Percent Positivity,0.198,01/23/2021,4060
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/25/2020,Cumulative Antibody Tests Performed,202075,01/23/2021,4061
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/26/2020,Percent Positivity,0.116,01/23/2021,4062
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/26/2020,People Tested at CDPHE State Lab,8506,01/23/2021,4063
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/26/2020,People Tested at Non-CDPHE (Commerical) Labs,37982,01/23/2021,4064
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/26/2020,Cumulative People Tested at CDPHE State Lab,816978,01/23/2021,4065
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/26/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2305761,01/23/2021,4066
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/26/2020,7-Day Average Percent Positivity,0.111,01/23/2021,4067
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/26/2020,3-Day Average Percent Positivity,0.11,01/23/2021,4068
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/26/2020,Antibody Tests Performed,1977,01/23/2021,4069
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/26/2020,Number of negative tests,1628,01/23/2021,4070
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/26/2020,Number of positive tests,349,01/23/2021,4071
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/26/2020,Total Tests per 100K People,34.299,01/23/2021,4072
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/26/2020,Percent Positivity,0.176,01/23/2021,4073
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/02/2020,Number of positive tests,475,01/23/2021,4074
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/20/2020,3-Day Average Percent Positivity,0.156,01/23/2021,4075
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/20/2020,Cumulative Antibody Tests Performed,197016,01/23/2021,4076
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/12/2020,Cumulative People Tested at CDPHE State Lab,904528,01/23/2021,4077
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/12/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2907092,01/23/2021,4078
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/12/2020,7-Day Average Percent Positivity,0.1,01/23/2021,4079
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/12/2020,3-Day Average Percent Positivity,0.09,01/23/2021,4080
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/12/2020,Antibody Tests Performed,2990,01/23/2021,4081
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/12/2020,Number of negative tests,2448,01/23/2021,4082
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/12/2020,Number of positive tests,542,01/23/2021,4083
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/12/2020,Total Tests per 100K People,51.874,01/23/2021,4084
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/12/2020,Percent Positivity,0.181,01/23/2021,4085
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/12/2020,7-Day Average Percent Positivity,0.183,01/23/2021,4086
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/12/2020,3-Day Average Percent Positivity,0.182,01/23/2021,4087
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/08/2020,Number of negative tests,831,01/23/2021,4088
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/12/2020,Cumulative Antibody Tests Performed,235108,01/23/2021,4089
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,Percent Positivity,0.097,01/23/2021,4090
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,People Tested at CDPHE State Lab,441,01/23/2021,4091
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,People Tested at Non-CDPHE (Commerical) Labs,36873,01/23/2021,4092
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,Cumulative People Tested at CDPHE State Lab,904969,01/23/2021,4093
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,2943965,01/23/2021,4094
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,7-Day Average Percent Positivity,0.097,01/23/2021,4095
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,3-Day Average Percent Positivity,0.095,01/23/2021,4096
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/13/2020,Antibody Tests Performed,774,01/23/2021,4097
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/13/2020,Number of negative tests,609,01/23/2021,4098
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/13/2020,Number of positive tests,165,01/23/2021,4099
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/13/2020,Total Tests per 100K People,13.428,01/23/2021,4100
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/13/2020,Percent Positivity,0.213,01/23/2021,4101
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/13/2020,7-Day Average Percent Positivity,0.183,01/23/2021,4102
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/13/2020,3-Day Average Percent Positivity,0.189,01/23/2021,4103
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/13/2020,Cumulative Antibody Tests Performed,235882,01/23/2021,4104
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,People Tested at CDPHE State Lab,27063,01/23/2021,4105
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,People Tested at Non-CDPHE (Commerical) Labs,246837,01/23/2021,4106
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,Weekly Percent Positivity,0.078,01/23/2021,4107
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,Cumulative People Tested at CDPHE State Lab,931591,01/23/2021,4108
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,3153929,01/23/2021,4109
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,12/13/2020,Percent Change in Weekly Positivity,-0.22,01/23/2021,4110
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,12/13/2020,Antibody Tests Performed,24298,01/23/2021,4111
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,12/13/2020,Number of positive tests,4251,01/23/2021,4112
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,12/13/2020,Number of negative tests,20047,01/23/2021,4113
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,12/13/2020,Weekly Percent Positivity,0.175,01/23/2021,4114
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,12/13/2020,Cumulative Antibody Tests Performed,259406,01/23/2021,4115
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,12/13/2020,Percent Change in Weekly Positivity,-0.05,01/23/2021,4116
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/06/2020,7-Day Average Percent Positivity,0.203,01/23/2021,4117
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,11/29/2020,Antibody Tests Performed,8665,01/23/2021,4118
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,11/21/2020,Percent Positivity,0.105,01/23/2021,4119
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,12/02/2020,Total Tests per 100K People,39.192,01/23/2021,4120
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,11/26/2020,7-Day Average Percent Positivity,0.176,01/23/2021,4121
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/14/2020,Percent Positivity,0.063,01/23/2021,4122
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,12/14/2020,People Tested at CDPHE State Lab,806,01/23/2021,4123
