Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/04/2021,Percent Positivity,0.194,03/10/2021,5033
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/04/2021,7-Day Average Percent Positivity,0.201,03/10/2021,5034
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/04/2021,3-Day Average Percent Positivity,0.197,03/10/2021,5035
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/04/2021,Cumulative Antibody Tests Performed,364562,03/10/2021,5036
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/24/2021,Number of positive tests,531,03/10/2021,5037
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/17/2021,3-Day Average Percent Positivity,0.203,03/10/2021,5038
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/06/2021,Number of negative tests,1754,03/10/2021,5039
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/04/2021,Total Tests per 100K People,45.784,03/10/2021,5040
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/04/2021,Percent Positivity,0.244,03/10/2021,5041
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/24/2021,Total Tests per 100K People,45.663,03/10/2021,5042
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/04/2021,7-Day Average Percent Positivity,0.223,03/10/2021,5043
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/17/2021,Cumulative Antibody Tests Performed,320858,03/10/2021,5044
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/06/2021,Number of positive tests,479,03/10/2021,5045
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/24/2021,Percent Positivity,0.202,03/10/2021,5046
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/04/2021,3-Day Average Percent Positivity,0.239,03/10/2021,5047
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/18/2021,Antibody Tests Performed,3729,03/10/2021,5048
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/06/2021,Total Tests per 100K People,38.741,03/10/2021,5049
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/06/2021,Percent Positivity,0.214,03/10/2021,5050
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/06/2021,7-Day Average Percent Positivity,0.194,03/10/2021,5051
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/06/2021,3-Day Average Percent Positivity,0.2,03/10/2021,5052
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/06/2021,Cumulative Antibody Tests Performed,369810,03/10/2021,5053
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/07/2021,Antibody Tests Performed,2528,03/10/2021,5054
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/07/2021,Number of negative tests,1994,03/10/2021,5055
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/07/2021,Number of positive tests,534,03/10/2021,5056
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/07/2021,Total Tests per 100K People,43.859,03/10/2021,5057
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/07/2021,Percent Positivity,0.211,03/10/2021,5058
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/07/2021,7-Day Average Percent Positivity,0.197,03/10/2021,5059
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/07/2021,3-Day Average Percent Positivity,0.206,03/10/2021,5060
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/07/2021,Cumulative Antibody Tests Performed,372338,03/10/2021,5061
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/08/2021,Antibody Tests Performed,2329,03/10/2021,5062
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/08/2021,Number of negative tests,1912,03/10/2021,5063
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/08/2021,Number of positive tests,417,03/10/2021,5064
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/08/2021,Total Tests per 100K People,40.406,03/10/2021,5065
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/08/2021,Percent Positivity,0.179,03/10/2021,5066
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/08/2021,7-Day Average Percent Positivity,0.199,03/10/2021,5067
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/08/2021,3-Day Average Percent Positivity,0.202,03/10/2021,5068
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/08/2021,Cumulative Antibody Tests Performed,374667,03/10/2021,5069
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/09/2021,Antibody Tests Performed,2537,03/10/2021,5070
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/09/2021,Number of negative tests,2086,03/10/2021,5071
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/09/2021,Number of positive tests,451,03/10/2021,5072
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/09/2021,Total Tests per 100K People,44.015,03/10/2021,5073
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/09/2021,Percent Positivity,0.178,03/10/2021,5074
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/09/2021,7-Day Average Percent Positivity,0.195,03/10/2021,5075
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/09/2021,3-Day Average Percent Positivity,0.19,03/10/2021,5076
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/09/2021,Cumulative Antibody Tests Performed,377204,03/10/2021,5077
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/10/2021,Antibody Tests Performed,2335,03/10/2021,5078
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/10/2021,Number of negative tests,1636,03/10/2021,5079
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/10/2021,Number of positive tests,699,03/10/2021,5080
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/10/2021,Total Tests per 100K People,40.51,03/10/2021,5081
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/10/2021,Percent Positivity,0.299,03/10/2021,5082
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/10/2021,7-Day Average Percent Positivity,0.209,03/10/2021,5083
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/10/2021,3-Day Average Percent Positivity,0.218,03/10/2021,5084
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/10/2021,Cumulative Antibody Tests Performed,379539,03/10/2021,5085
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/11/2021,Antibody Tests Performed,3328,03/10/2021,5086
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/11/2021,Number of negative tests,2506,03/10/2021,5087
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/18/2021,Number of negative tests,2806,03/10/2021,5088
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/18/2021,Number of positive tests,923,03/10/2021,5089
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/18/2021,Total Tests per 100K People,64.695,03/10/2021,5090
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/18/2021,Percent Positivity,0.247,03/10/2021,5091
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/18/2021,7-Day Average Percent Positivity,0.21,03/10/2021,5092
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/18/2021,3-Day Average Percent Positivity,0.233,03/10/2021,5093
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/18/2021,Cumulative Antibody Tests Performed,324587,03/10/2021,5094
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,Antibody Tests Performed,2175,03/10/2021,5095
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,Number of negative tests,1734,03/10/2021,5096
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,Number of positive tests,441,03/10/2021,5097
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,Total Tests per 100K People,37.734,03/10/2021,5098
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,Percent Positivity,0.203,03/10/2021,5099
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,7-Day Average Percent Positivity,0.206,03/10/2021,5100
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,3-Day Average Percent Positivity,0.228,03/10/2021,5101
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/19/2021,Cumulative Antibody Tests Performed,326762,03/10/2021,5102
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/20/2021,Antibody Tests Performed,2368,03/10/2021,5103
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/20/2021,Number of negative tests,1778,03/10/2021,5104
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/20/2021,Number of positive tests,590,03/10/2021,5105
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/20/2021,Total Tests per 100K People,41.083,03/10/2021,5106
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/20/2021,Percent Positivity,0.249,03/10/2021,5107
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/20/2021,7-Day Average Percent Positivity,0.218,03/10/2021,5108
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/20/2021,3-Day Average Percent Positivity,0.236,03/10/2021,5109
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/20/2021,Cumulative Antibody Tests Performed,329130,03/10/2021,5110
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/21/2021,Antibody Tests Performed,2003,03/10/2021,5111
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/21/2021,Number of negative tests,1518,03/10/2021,5112
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/21/2021,Number of positive tests,485,03/10/2021,5113
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/21/2021,Total Tests per 100K People,34.75,03/10/2021,5114
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/21/2021,Percent Positivity,0.242,03/10/2021,5115
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/21/2021,7-Day Average Percent Positivity,0.227,03/10/2021,5116
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/21/2021,3-Day Average Percent Positivity,0.232,03/10/2021,5117
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/21/2021,Cumulative Antibody Tests Performed,331133,03/10/2021,5118
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/22/2021,Antibody Tests Performed,3623,03/10/2021,5119
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/22/2021,Number of negative tests,2938,03/10/2021,5120
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/22/2021,Number of positive tests,685,03/10/2021,5121
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/22/2021,Total Tests per 100K People,62.856,03/10/2021,5122
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/22/2021,Percent Positivity,0.189,03/10/2021,5123
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/22/2021,7-Day Average Percent Positivity,0.223,03/10/2021,5124
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/22/2021,3-Day Average Percent Positivity,0.22,03/10/2021,5125
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/24/2021,7-Day Average Percent Positivity,0.209,03/10/2021,5126
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/22/2021,Cumulative Antibody Tests Performed,334756,03/10/2021,5127
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/23/2021,Antibody Tests Performed,1096,03/10/2021,5128
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/23/2021,Number of negative tests,866,03/10/2021,5129
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/23/2021,Number of positive tests,230,03/10/2021,5130
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,01/23/2021,Total Tests per 100K People,19.015,03/10/2021,5131
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/04/2021,Cumulative Antibody Tests Performed,432917,03/10/2021,5132
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/24/2021,3-Day Average Percent Positivity,0.206,03/10/2021,5133
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/24/2021,Cumulative Antibody Tests Performed,412814,03/10/2021,5134
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/25/2021,Antibody Tests Performed,2986,03/10/2021,5135
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/25/2021,Number of negative tests,2365,03/10/2021,5136
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/25/2021,Number of positive tests,621,03/10/2021,5137
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/25/2021,Total Tests per 100K People,51.804,03/10/2021,5138
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/25/2021,Percent Positivity,0.208,03/10/2021,5139
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/25/2021,7-Day Average Percent Positivity,0.207,03/10/2021,5140
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/25/2021,3-Day Average Percent Positivity,0.202,03/10/2021,5141
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/25/2021,Cumulative Antibody Tests Performed,415800,03/10/2021,5142
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/26/2021,Antibody Tests Performed,2271,03/10/2021,5143
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/26/2021,Number of negative tests,1793,03/10/2021,5144
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/26/2021,Number of positive tests,478,03/10/2021,5145
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/26/2021,Total Tests per 100K People,39.4,03/10/2021,5146
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/26/2021,Percent Positivity,0.21,03/10/2021,5147
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/26/2021,7-Day Average Percent Positivity,0.207,03/10/2021,5148
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/26/2021,3-Day Average Percent Positivity,0.207,03/10/2021,5149
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/26/2021,Cumulative Antibody Tests Performed,418071,03/10/2021,5150
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/27/2021,Antibody Tests Performed,1576,03/10/2021,5151
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/27/2021,Number of negative tests,1297,03/10/2021,5152
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/27/2021,Number of positive tests,279,03/10/2021,5153
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/27/2021,Total Tests per 100K People,27.342,03/10/2021,5154
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/27/2021,Percent Positivity,0.177,03/10/2021,5155
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/27/2021,7-Day Average Percent Positivity,0.203,03/10/2021,5156
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/27/2021,3-Day Average Percent Positivity,0.202,03/10/2021,5157
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/27/2021,Cumulative Antibody Tests Performed,419647,03/10/2021,5158
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Antibody Tests Performed,2081,03/10/2021,5159
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Number of negative tests,1601,03/10/2021,5160
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Number of positive tests,480,03/10/2021,5161
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Total Tests per 100K People,36.104,03/10/2021,5162
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Percent Positivity,0.231,03/10/2021,5163
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,7-Day Average Percent Positivity,0.207,03/10/2021,5164
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,3-Day Average Percent Positivity,0.209,03/10/2021,5165
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,02/28/2021,Cumulative Antibody Tests Performed,421728,03/10/2021,5166
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,Antibody Tests Performed,2580,03/10/2021,5167
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,Number of negative tests,2049,03/10/2021,5168
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,Number of positive tests,531,03/10/2021,5169
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,Total Tests per 100K People,44.761,03/10/2021,5170
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,Percent Positivity,0.206,03/10/2021,5171
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,7-Day Average Percent Positivity,0.205,03/10/2021,5172
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,3-Day Average Percent Positivity,0.207,03/10/2021,5173
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/01/2021,Cumulative Antibody Tests Performed,424308,03/10/2021,5174
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,Antibody Tests Performed,2373,03/10/2021,5175
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,Number of negative tests,1883,03/10/2021,5176
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,Number of positive tests,490,03/10/2021,5177
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,Total Tests per 100K People,41.169,03/10/2021,5178
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,Percent Positivity,0.206,03/10/2021,5179
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,7-Day Average Percent Positivity,0.223,03/10/2021,5180
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,3-Day Average Percent Positivity,0.222,03/10/2021,5181
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/05/2021,Cumulative Antibody Tests Performed,435290,03/10/2021,5182
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,Antibody Tests Performed,2112,03/10/2021,5183
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,Number of negative tests,1599,03/10/2021,5184
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,Number of positive tests,513,03/10/2021,5185
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,Total Tests per 100K People,36.641,03/10/2021,5186
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,Percent Positivity,0.243,03/10/2021,5187
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,7-Day Average Percent Positivity,0.229,03/10/2021,5188
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,3-Day Average Percent Positivity,0.231,03/10/2021,5189
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/06/2021,Cumulative Antibody Tests Performed,437402,03/10/2021,5190
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/07/2021,Antibody Tests Performed,1633,03/10/2021,5191
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/07/2021,Number of negative tests,1246,03/10/2021,5192
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/07/2021,Number of positive tests,387,03/10/2021,5193
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/07/2021,Total Tests per 100K People,28.331,03/10/2021,5194
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/07/2021,Percent Positivity,0.237,03/10/2021,5195
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/07/2021,7-Day Average Percent Positivity,0.23,03/10/2021,5196
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/07/2021,3-Day Average Percent Positivity,0.227,03/10/2021,5197
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/07/2021,Cumulative Antibody Tests Performed,439035,03/10/2021,5198
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/08/2021,Antibody Tests Performed,2456,03/10/2021,5199
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,03/08/2021,Number of negative tests,1889,03/10/2021,5200
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,09/27/2020,People Tested at Non-CDPHE (Commerical) Labs,81632,03/10/2021,5201
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,09/27/2020,Weekly Percent Positivity,0.034,03/10/2021,5202
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,09/27/2020,Cumulative People Tested at CDPHE State Lab,422570,03/10/2021,5203
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/31/2020,Cumulative People Tested at CDPHE State Lab,60357,03/10/2021,5204
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,09/27/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1025315,03/10/2021,5205
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,09/27/2020,Percent Change in Weekly Positivity,-0.08,03/10/2021,5206
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/04/2020,People Tested at CDPHE State Lab,36789,03/10/2021,5207
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/04/2020,People Tested at Non-CDPHE (Commerical) Labs,93515,03/10/2021,5208
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/04/2020,Weekly Percent Positivity,0.039,03/10/2021,5209
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/04/2020,Cumulative People Tested at CDPHE State Lab,459359,03/10/2021,5210
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/04/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1118830,03/10/2021,5211
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/04/2020,Percent Change in Weekly Positivity,0.16,03/10/2021,5212
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/11/2020,People Tested at CDPHE State Lab,39973,03/10/2021,5213
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/11/2020,People Tested at Non-CDPHE (Commerical) Labs,90459,03/10/2021,5214
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/11/2020,Weekly Percent Positivity,0.053,03/10/2021,5215
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/11/2020,Cumulative People Tested at CDPHE State Lab,499332,03/10/2021,5216
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/11/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1209289,03/10/2021,5217
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/11/2020,Percent Change in Weekly Positivity,0.35,03/10/2021,5218
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/18/2020,People Tested at CDPHE State Lab,48176,03/10/2021,5219
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/18/2020,People Tested at Non-CDPHE (Commerical) Labs,105681,03/10/2021,5220
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/18/2020,Weekly Percent Positivity,0.064,03/10/2021,5221
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/18/2020,Cumulative People Tested at CDPHE State Lab,547508,03/10/2021,5222
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/18/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1314970,03/10/2021,5223
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/18/2020,Percent Change in Weekly Positivity,0.22,03/10/2021,5224
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/25/2020,People Tested at CDPHE State Lab,54808,03/10/2021,5225
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/25/2020,People Tested at Non-CDPHE (Commerical) Labs,131537,03/10/2021,5226
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/25/2020,Weekly Percent Positivity,0.083,03/10/2021,5227
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/25/2020,Cumulative People Tested at CDPHE State Lab,602316,03/10/2021,5228
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/25/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,1446507,03/10/2021,5229
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,10/25/2020,Percent Change in Weekly Positivity,0.29,03/10/2021,5230
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,11/01/2020,People Tested at CDPHE State Lab,51973,03/10/2021,5231
