Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,Number of positive tests,437,08/25/2021,8202
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/27/2021,Percent Change in Weekly Positivity,0.08,08/25/2021,8203
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/19/2020,Antibody Tests Performed,1467,08/25/2021,8204
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/09/2021,People Tested at Non-CDPHE (Commerical) Labs,129906,08/25/2021,8205
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Antibody Tests Performed,4753,08/25/2021,8206
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,Number of negative tests,8192,08/25/2021,8207
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/04/2021,People Tested at CDPHE State Lab,27352,08/25/2021,8208
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/04/2021,People Tested at Non-CDPHE (Commerical) Labs,61005,08/25/2021,8209
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/04/2021,Weekly Percent Positivity,0.029,08/25/2021,8210
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/04/2021,Cumulative People Tested at CDPHE State Lab,2104688,08/25/2021,8211
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/04/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,7097238,08/25/2021,8212
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/04/2021,Percent Change in Weekly Positivity,0.08,08/25/2021,8213
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/11/2021,People Tested at CDPHE State Lab,27275,08/25/2021,8214
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/11/2021,People Tested at Non-CDPHE (Commerical) Labs,63094,08/25/2021,8215
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/11/2021,Weekly Percent Positivity,0.036,08/25/2021,8216
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/11/2021,Cumulative People Tested at CDPHE State Lab,2131963,08/25/2021,8217
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/11/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,7160332,08/25/2021,8218
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/11/2021,Percent Change in Weekly Positivity,0.27,08/25/2021,8219
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/18/2021,People Tested at CDPHE State Lab,24377,08/25/2021,8220
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/18/2021,People Tested at Non-CDPHE (Commerical) Labs,74963,08/25/2021,8221
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/18/2021,Weekly Percent Positivity,0.044,08/25/2021,8222
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/18/2021,Cumulative People Tested at CDPHE State Lab,2156340,08/25/2021,8223
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/18/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,7235295,08/25/2021,8224
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/18/2021,Percent Change in Weekly Positivity,0.21,08/25/2021,8225
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/25/2021,People Tested at CDPHE State Lab,27972,08/25/2021,8226
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/25/2021,People Tested at Non-CDPHE (Commerical) Labs,87711,08/25/2021,8227
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/25/2021,Weekly Percent Positivity,0.052,08/25/2021,8228
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/25/2021,Cumulative People Tested at CDPHE State Lab,2184312,08/25/2021,8229
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/25/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,7323006,08/25/2021,8230
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,07/25/2021,Percent Change in Weekly Positivity,0.19,08/25/2021,8231
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/01/2021,People Tested at CDPHE State Lab,26303,08/25/2021,8232
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/01/2021,People Tested at Non-CDPHE (Commerical) Labs,102408,08/25/2021,8233
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/01/2021,Weekly Percent Positivity,0.055,08/25/2021,8234
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/01/2021,Cumulative People Tested at CDPHE State Lab,2210615,08/25/2021,8235
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/01/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,7425414,08/25/2021,8236
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/01/2021,Percent Change in Weekly Positivity,0.06,08/25/2021,8237
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/08/2021,People Tested at CDPHE State Lab,28595,08/25/2021,8238
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/08/2021,People Tested at Non-CDPHE (Commerical) Labs,108807,08/25/2021,8239
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/08/2021,Weekly Percent Positivity,0.059,08/25/2021,8240
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/08/2021,Cumulative People Tested at CDPHE State Lab,2239210,08/25/2021,8241
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/08/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,7534221,08/25/2021,8242
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/08/2021,Percent Change in Weekly Positivity,0.07,08/25/2021,8243
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/15/2021,People Tested at CDPHE State Lab,31299,08/25/2021,8244
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/15/2021,People Tested at Non-CDPHE (Commerical) Labs,138624,08/25/2021,8245
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/15/2021,Weekly Percent Positivity,0.064,08/25/2021,8246
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/15/2021,Cumulative People Tested at CDPHE State Lab,2270509,08/25/2021,8247
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/15/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,7672845,08/25/2021,8248
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/19/2020,Number of positive tests,170,08/25/2021,8249
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/19/2020,Number of negative tests,1297,08/25/2021,8250
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Number of positive tests,360,08/25/2021,8251
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/19/2020,Weekly Percent Positivity,0.116,08/25/2021,8252
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,Weekly Percent Positivity,0.051,08/25/2021,8253
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/19/2020,Cumulative Antibody Tests Performed,1473,08/25/2021,8254
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Number of negative tests,4393,08/25/2021,8255
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,Cumulative Antibody Tests Performed,96075,08/25/2021,8256
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/19/2020,Percent Change in Weekly Positivity,-0.77,08/25/2021,8257
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Weekly Percent Positivity,0.076,08/25/2021,8258
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/09/2021,Weekly Percent Positivity,0.045,08/25/2021,8259
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/14/2020,Percent Change in Weekly Positivity,-0.09,08/25/2021,8260
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Cumulative Antibody Tests Performed,148221,08/25/2021,8261
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Antibody Tests Performed,8799,08/25/2021,8262
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/09/2021,Cumulative People Tested at CDPHE State Lab,1815631,08/25/2021,8263
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Antibody Tests Performed,7603,08/25/2021,8264
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Percent Change in Weekly Positivity,-0.04,08/25/2021,8265
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/16/2020,Antibody Tests Performed,4079,08/25/2021,8266
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/16/2020,Number of positive tests,306,08/25/2021,8267
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/16/2020,Number of negative tests,3773,08/25/2021,8268
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/16/2020,Weekly Percent Positivity,0.075,08/25/2021,8269
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/16/2020,Cumulative Antibody Tests Performed,152300,08/25/2021,8270
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/16/2020,Percent Change in Weekly Positivity,-0.01,08/25/2021,8271
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Antibody Tests Performed,3820,08/25/2021,8272
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Number of positive tests,297,08/25/2021,8273
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Number of negative tests,3523,08/25/2021,8274
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Weekly Percent Positivity,0.078,08/25/2021,8275
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Cumulative Antibody Tests Performed,156120,08/25/2021,8276
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Percent Change in Weekly Positivity,0.04,08/25/2021,8277
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/30/2020,Antibody Tests Performed,3326,08/25/2021,8278
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/30/2020,Number of positive tests,227,08/25/2021,8279
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/30/2020,Number of negative tests,3099,08/25/2021,8280
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/30/2020,Weekly Percent Positivity,0.068,08/25/2021,8281
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/30/2020,Cumulative Antibody Tests Performed,159446,08/25/2021,8282
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/30/2020,Percent Change in Weekly Positivity,-0.12,08/25/2021,8283
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/06/2020,Antibody Tests Performed,2464,08/25/2021,8284
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/06/2020,Number of positive tests,189,08/25/2021,8285
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/06/2020,Number of negative tests,2275,08/25/2021,8286
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/06/2020,Weekly Percent Positivity,0.077,08/25/2021,8287
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/06/2020,Cumulative Antibody Tests Performed,161910,08/25/2021,8288
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/06/2020,Percent Change in Weekly Positivity,0.12,08/25/2021,8289
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/13/2020,Antibody Tests Performed,3254,08/25/2021,8290
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/13/2020,Number of positive tests,272,08/25/2021,8291
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/13/2020,Number of negative tests,2982,08/25/2021,8292
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/13/2020,Weekly Percent Positivity,0.084,08/25/2021,8293
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/13/2020,Cumulative Antibody Tests Performed,165164,08/25/2021,8294
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/13/2020,Percent Change in Weekly Positivity,0.09,08/25/2021,8295
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Antibody Tests Performed,3250,08/25/2021,8296
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Number of positive tests,263,08/25/2021,8297
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Number of negative tests,2987,08/25/2021,8298
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Weekly Percent Positivity,0.081,08/25/2021,8299
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Cumulative Antibody Tests Performed,168414,08/25/2021,8300
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,09/20/2020,Percent Change in Weekly Positivity,-0.03,08/25/2021,8301
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Number of positive tests,811,08/25/2021,8302
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Number of positive tests,361,08/25/2021,8303
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/09/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,6470992,08/25/2021,8304
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Number of negative tests,7242,08/25/2021,8305
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Number of negative tests,7988,08/25/2021,8306
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/09/2021,Percent Change in Weekly Positivity,-0.17,08/25/2021,8307
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Weekly Percent Positivity,0.048,08/25/2021,8308
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Weekly Percent Positivity,0.092,08/25/2021,8309
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/16/2021,People Tested at CDPHE State Lab,55152,08/25/2021,8310
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Cumulative Antibody Tests Performed,103678,08/25/2021,8311
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Cumulative Antibody Tests Performed,10272,08/25/2021,8312
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/16/2021,People Tested at Non-CDPHE (Commerical) Labs,116155,08/25/2021,8313
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/21/2020,Percent Change in Weekly Positivity,-0.06,08/25/2021,8314
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,04/26/2020,Percent Change in Weekly Positivity,-0.2,08/25/2021,8315
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/16/2021,Weekly Percent Positivity,0.034,08/25/2021,8316
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Antibody Tests Performed,7985,08/25/2021,8317
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/03/2020,Antibody Tests Performed,10968,08/25/2021,8318
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/16/2021,Cumulative People Tested at CDPHE State Lab,1870783,08/25/2021,8319
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Number of positive tests,342,08/25/2021,8320
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/03/2020,Number of positive tests,949,08/25/2021,8321
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/16/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,6587147,08/25/2021,8322
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Number of negative tests,7643,08/25/2021,8323
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Weekly Percent Positivity,0.043,08/25/2021,8324
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Cumulative Antibody Tests Performed,111663,08/25/2021,8325
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,06/28/2020,Percent Change in Weekly Positivity,-0.1,08/25/2021,8326
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/05/2020,Antibody Tests Performed,6498,08/25/2021,8327
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/05/2020,Number of positive tests,317,08/25/2021,8328
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/05/2020,Number of negative tests,6181,08/25/2021,8329
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/05/2020,Weekly Percent Positivity,0.049,08/25/2021,8330
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/05/2020,Cumulative Antibody Tests Performed,118161,08/25/2021,8331
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/05/2020,Percent Change in Weekly Positivity,0.14,08/25/2021,8332
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Antibody Tests Performed,8082,08/25/2021,8333
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Number of positive tests,851,08/25/2021,8334
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Number of negative tests,7231,08/25/2021,8335
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Weekly Percent Positivity,0.105,08/25/2021,8336
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Cumulative Antibody Tests Performed,126243,08/25/2021,8337
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/12/2020,Percent Change in Weekly Positivity,1.16,08/25/2021,8338
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/19/2020,Antibody Tests Performed,6196,08/25/2021,8339
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/19/2020,Number of positive tests,384,08/25/2021,8340
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/19/2020,Number of negative tests,5812,08/25/2021,8341
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/19/2020,Weekly Percent Positivity,0.062,08/25/2021,8342
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/19/2020,Cumulative Antibody Tests Performed,132439,08/25/2021,8343
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/19/2020,Percent Change in Weekly Positivity,-0.41,08/25/2021,8344
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/26/2020,Antibody Tests Performed,5820,08/25/2021,8345
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/26/2020,Number of positive tests,439,08/25/2021,8346
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/26/2020,Number of negative tests,5381,08/25/2021,8347
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,07/26/2020,Weekly Percent Positivity,0.075,08/25/2021,8348
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/03/2020,Number of negative tests,10019,08/25/2021,8349
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/03/2020,Weekly Percent Positivity,0.086,08/25/2021,8350
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/03/2020,Cumulative Antibody Tests Performed,21240,08/25/2021,8351
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/03/2020,Percent Change in Weekly Positivity,-0.06,08/25/2021,8352
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Antibody Tests Performed,16756,08/25/2021,8353
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Number of positive tests,1267,08/25/2021,8354
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Number of negative tests,15489,08/25/2021,8355
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Weekly Percent Positivity,0.076,08/25/2021,8356
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Cumulative Antibody Tests Performed,37996,08/25/2021,8357
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/10/2020,Percent Change in Weekly Positivity,-0.13,08/25/2021,8358
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/17/2020,Antibody Tests Performed,14725,08/25/2021,8359
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/17/2020,Number of positive tests,907,08/25/2021,8360
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/17/2020,Number of negative tests,13818,08/25/2021,8361
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/17/2020,Weekly Percent Positivity,0.062,08/25/2021,8362
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/17/2020,Cumulative Antibody Tests Performed,52721,08/25/2021,8363
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/17/2020,Percent Change in Weekly Positivity,-0.19,08/25/2021,8364
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/24/2020,Antibody Tests Performed,12680,08/25/2021,8365
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/24/2020,Number of positive tests,807,08/25/2021,8366
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/24/2020,Number of negative tests,11873,08/25/2021,8367
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/24/2020,Weekly Percent Positivity,0.064,08/25/2021,8368
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/24/2020,Cumulative Antibody Tests Performed,65401,08/25/2021,8369
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/24/2020,Percent Change in Weekly Positivity,0.03,08/25/2021,8370
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/31/2020,Antibody Tests Performed,12174,08/25/2021,8371
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,05/31/2020,Number of positive tests,779,08/25/2021,8372
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/16/2021,Percent Change in Weekly Positivity,-0.25,08/25/2021,8373
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/23/2021,People Tested at CDPHE State Lab,48991,08/25/2021,8374
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/23/2021,People Tested at Non-CDPHE (Commerical) Labs,99621,08/25/2021,8375
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/23/2021,Weekly Percent Positivity,0.029,08/25/2021,8376
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/23/2021,Cumulative People Tested at CDPHE State Lab,1919774,08/25/2021,8377
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/23/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,6686768,08/25/2021,8378
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/23/2021,Percent Change in Weekly Positivity,-0.14,08/25/2021,8379
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/30/2021,People Tested at CDPHE State Lab,40824,08/25/2021,8380
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/30/2021,People Tested at Non-CDPHE (Commerical) Labs,83359,08/25/2021,8381
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/30/2021,Weekly Percent Positivity,0.026,08/25/2021,8382
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/30/2021,Cumulative People Tested at CDPHE State Lab,1960598,08/25/2021,8383
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/30/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,6770127,08/25/2021,8384
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,05/30/2021,Percent Change in Weekly Positivity,-0.1,08/25/2021,8385
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/06/2021,People Tested at CDPHE State Lab,33216,08/25/2021,8386
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/06/2021,People Tested at Non-CDPHE (Commerical) Labs,75595,08/25/2021,8387
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/06/2021,Weekly Percent Positivity,0.025,08/25/2021,8388
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/06/2021,Cumulative People Tested at CDPHE State Lab,1993814,08/25/2021,8389
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/06/2021,Cumulative People Tested at Non-CDPHE (Commerical) Labs,6845722,08/25/2021,8390
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/06/2021,Percent Change in Weekly Positivity,-0.07,08/25/2021,8391
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/13/2021,People Tested at CDPHE State Lab,28065,08/25/2021,8392
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,06/13/2021,People Tested at Non-CDPHE (Commerical) Labs,65416,08/25/2021,8393
