Name,Pop,Desc_,Attr_Date,Metric,Value,Rep_Date,ObjectId
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/14/2020,Number of positive tests,33,09/02/2020,2293
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/14/2020,Total Tests per 100K People,7.79,09/02/2020,2294
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/14/2020,Percent Positivity,0.073,09/02/2020,2295
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/14/2020,7-Day Average Percent Positivity,0.071,09/02/2020,2296
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/14/2020,Cumulative Antibody Tests Performed,148571,09/02/2020,2297
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/15/2020,Percent Positivity,0.026,09/02/2020,2298
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/15/2020,Total Tests per 100K People,231,09/02/2020,2299
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/15/2020,People Tested at CDPHE State Lab,3641,09/02/2020,2300
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/15/2020,People Tested at Non-CDPHE (Commerical) Labs,9676,09/02/2020,2301
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/15/2020,Cumulative People Tested at CDPHE State Lab,246377,09/02/2020,2302
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/15/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,618890,09/02/2020,2303
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/15/2020,7-Day Average Percent Positivity,0.03,09/02/2020,2304
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/15/2020,3-Day Average Percent Positivity,0.027,09/02/2020,2305
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/15/2020,Antibody Tests Performed,1000,09/02/2020,2306
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/15/2020,Number of negative tests,918,09/02/2020,2307
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/15/2020,Number of positive tests,82,09/02/2020,2308
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/15/2020,Total Tests per 100K People,17.349,09/02/2020,2309
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/15/2020,Percent Positivity,0.082,09/02/2020,2310
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/15/2020,7-Day Average Percent Positivity,0.073,09/02/2020,2311
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/15/2020,Cumulative Antibody Tests Performed,149571,09/02/2020,2312
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/16/2020,Percent Positivity,0.02,09/02/2020,2313
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/16/2020,Total Tests per 100K People,142.3,09/02/2020,2314
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/16/2020,People Tested at CDPHE State Lab,2748,09/02/2020,2315
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/16/2020,People Tested at Non-CDPHE (Commerical) Labs,5453,09/02/2020,2316
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/16/2020,Cumulative People Tested at CDPHE State Lab,249125,09/02/2020,2317
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/16/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,624343,09/02/2020,2318
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/16/2020,7-Day Average Percent Positivity,0.029,09/02/2020,2319
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/16/2020,3-Day Average Percent Positivity,0.023,09/02/2020,2320
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/16/2020,Antibody Tests Performed,509,09/02/2020,2321
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/16/2020,Number of negative tests,464,09/02/2020,2322
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/16/2020,Number of positive tests,45,09/02/2020,2323
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,Cumulative People Tested at CDPHE State Lab,202267,09/02/2020,2324
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/08/2020,3-Day Average Percent Positivity,0.031,09/02/2020,2325
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,524346,09/02/2020,2326
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,7-Day Average Percent Positivity,0.041,09/02/2020,2327
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,3-Day Average Percent Positivity,0.038,09/02/2020,2328
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/02/2020,Antibody Tests Performed,384,09/02/2020,2329
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/02/2020,Number of negative tests,356,09/02/2020,2330
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/02/2020,Number of positive tests,28,09/02/2020,2331
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/02/2020,Total Tests per 100K People,6.662,09/02/2020,2332
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/02/2020,Percent Positivity,0.073,09/02/2020,2333
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/02/2020,7-Day Average Percent Positivity,0.076,09/02/2020,2334
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/02/2020,Cumulative Antibody Tests Performed,139950,09/02/2020,2335
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,People Tested at CDPHE State Lab,26218,09/02/2020,2336
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,People Tested at Non-CDPHE (Commerical) Labs,48485,09/02/2020,2337
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,Weekly Percent Positivity,0.041,09/02/2020,2338
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,Cumulative People Tested at CDPHE State Lab,225778,09/02/2020,2339
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,568177,09/02/2020,2340
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/02/2020,Percent Change in Weekly Positivity,-0.06,09/02/2020,2341
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/02/2020,Antibody Tests Performed,5246,09/02/2020,2342
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/02/2020,Number of positive tests,416,09/02/2020,2343
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/02/2020,Number of negative tests,4830,09/02/2020,2344
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/02/2020,Weekly Percent Positivity,0.08,09/02/2020,2345
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/02/2020,Cumulative Antibody Tests Performed,144812,09/02/2020,2346
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/02/2020,Percent Change in Weekly Positivity,0.09,09/02/2020,2347
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/03/2020,Percent Positivity,0.097,09/02/2020,2348
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/03/2020,Total Tests per 100K People,89.6,09/02/2020,2349
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/03/2020,People Tested at CDPHE State Lab,1558,09/02/2020,2350
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/03/2020,People Tested at Non-CDPHE (Commerical) Labs,3606,09/02/2020,2351
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/03/2020,Cumulative People Tested at CDPHE State Lab,203825,09/02/2020,2352
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/03/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,527952,09/02/2020,2353
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/03/2020,7-Day Average Percent Positivity,0.048,09/02/2020,2354
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/03/2020,3-Day Average Percent Positivity,0.056,09/02/2020,2355
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/03/2020,Antibody Tests Performed,324,09/02/2020,2356
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/03/2020,Number of negative tests,293,09/02/2020,2357
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/03/2020,Number of positive tests,31,09/02/2020,2358
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/03/2020,Total Tests per 100K People,5.621,09/02/2020,2359
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/03/2020,Percent Positivity,0.096,09/02/2020,2360
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/03/2020,7-Day Average Percent Positivity,0.079,09/02/2020,2361
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/03/2020,Cumulative Antibody Tests Performed,140274,09/02/2020,2362
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/08/2020,Antibody Tests Performed,742,09/02/2020,2363
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/04/2020,Percent Positivity,0.033,09/02/2020,2364
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/04/2020,Total Tests per 100K People,267.6,09/02/2020,2365
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/04/2020,People Tested at CDPHE State Lab,4580,09/02/2020,2366
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/08/2020,Number of negative tests,691,09/02/2020,2367
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/08/2020,Number of positive tests,51,09/02/2020,2368
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/08/2020,Total Tests per 100K People,12.873,09/02/2020,2369
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/08/2020,Percent Positivity,0.069,09/02/2020,2370
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/08/2020,7-Day Average Percent Positivity,0.08,09/02/2020,2371
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/08/2020,Cumulative Antibody Tests Performed,144812,09/02/2020,2372
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,Percent Positivity,0.03,09/02/2020,2373
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,Total Tests per 100K People,148.1,09/02/2020,2374
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,People Tested at CDPHE State Lab,3052,09/02/2020,2375
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,People Tested at Non-CDPHE (Commerical) Labs,5485,09/02/2020,2376
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,Cumulative People Tested at CDPHE State Lab,228830,09/02/2020,2377
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,573662,09/02/2020,2378
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,7-Day Average Percent Positivity,0.041,09/02/2020,2379
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,3-Day Average Percent Positivity,0.031,09/02/2020,2380
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Antibody Tests Performed,369,09/02/2020,2381
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Number of negative tests,354,09/02/2020,2382
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Number of positive tests,15,09/02/2020,2383
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Total Tests per 100K People,6.402,09/02/2020,2384
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Percent Positivity,0.041,09/02/2020,2385
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,7-Day Average Percent Positivity,0.075,09/02/2020,2386
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Cumulative Antibody Tests Performed,145181,09/02/2020,2387
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,People Tested at CDPHE State Lab,20599,09/02/2020,2388
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,People Tested at Non-CDPHE (Commerical) Labs,50713,09/02/2020,2389
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,Weekly Percent Positivity,0.03,09/02/2020,2390
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,Cumulative People Tested at CDPHE State Lab,246377,09/02/2020,2391
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,618890,09/02/2020,2392
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/09/2020,Percent Change in Weekly Positivity,-0.27,09/02/2020,2393
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Antibody Tests Performed,4759,09/02/2020,2394
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Number of positive tests,363,09/02/2020,2395
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Number of negative tests,4396,09/02/2020,2396
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Weekly Percent Positivity,0.073,09/02/2020,2397
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Cumulative Antibody Tests Performed,149571,09/02/2020,2398
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/09/2020,Percent Change in Weekly Positivity,-0.09,09/02/2020,2399
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/10/2020,Percent Positivity,0.038,09/02/2020,2400
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/26/2020,People Tested at Non-CDPHE (Commerical) Labs,6413,09/02/2020,2401
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/26/2020,Cumulative People Tested at CDPHE State Lab,278435,09/02/2020,2402
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/26/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,686656,09/02/2020,2403
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/26/2020,7-Day Average Percent Positivity,0.029,09/02/2020,2404
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/26/2020,3-Day Average Percent Positivity,0.032,09/02/2020,2405
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/26/2020,Antibody Tests Performed,614,09/02/2020,2406
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/26/2020,Number of negative tests,554,09/02/2020,2407
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/26/2020,Number of positive tests,60,09/02/2020,2408
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/26/2020,Total Tests per 100K People,10.652,09/02/2020,2409
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/26/2020,Percent Positivity,0.098,09/02/2020,2410
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/26/2020,7-Day Average Percent Positivity,0.077,09/02/2020,2411
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/26/2020,Cumulative Antibody Tests Performed,155517,09/02/2020,2412
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/27/2020,Percent Positivity,0.029,09/02/2020,2413
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/27/2020,Total Tests per 100K People,236.8,09/02/2020,2414
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/27/2020,People Tested at CDPHE State Lab,3827,09/02/2020,2415
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/27/2020,People Tested at Non-CDPHE (Commerical) Labs,9821,09/02/2020,2416
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/27/2020,Cumulative People Tested at CDPHE State Lab,282262,09/02/2020,2417
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/27/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,696477,09/02/2020,2418
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/27/2020,7-Day Average Percent Positivity,0.028,09/02/2020,2419
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/27/2020,3-Day Average Percent Positivity,0.031,09/02/2020,2420
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/27/2020,Antibody Tests Performed,982,09/02/2020,2421
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/27/2020,Number of negative tests,905,09/02/2020,2422
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/27/2020,Number of positive tests,77,09/02/2020,2423
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/27/2020,Total Tests per 100K People,17.037,09/02/2020,2424
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/27/2020,Percent Positivity,0.078,09/02/2020,2425
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/27/2020,7-Day Average Percent Positivity,0.077,09/02/2020,2426
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/27/2020,Cumulative Antibody Tests Performed,156499,09/02/2020,2427
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/28/2020,Percent Positivity,0.026,09/02/2020,2428
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/28/2020,Total Tests per 100K People,185.1,09/02/2020,2429
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/28/2020,People Tested at CDPHE State Lab,3688,09/02/2020,2430
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/28/2020,People Tested at Non-CDPHE (Commerical) Labs,6980,09/02/2020,2431
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/28/2020,Cumulative People Tested at CDPHE State Lab,285950,09/02/2020,2432
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/28/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,703457,09/02/2020,2433
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/28/2020,7-Day Average Percent Positivity,0.029,09/02/2020,2434
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/28/2020,3-Day Average Percent Positivity,0.029,09/02/2020,2435
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/28/2020,Antibody Tests Performed,621,09/02/2020,2436
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/28/2020,Number of negative tests,573,09/02/2020,2437
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/28/2020,Number of positive tests,48,09/02/2020,2438
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/28/2020,Total Tests per 100K People,10.774,09/02/2020,2439
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/28/2020,Percent Positivity,0.077,09/02/2020,2440
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/28/2020,7-Day Average Percent Positivity,0.076,09/02/2020,2441
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/28/2020,Cumulative Antibody Tests Performed,157120,09/02/2020,2442
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,Percent Positivity,0.022,09/02/2020,2443
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,Total Tests per 100K People,156.6,09/02/2020,2444
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,People Tested at CDPHE State Lab,3916,09/02/2020,2445
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,People Tested at Non-CDPHE (Commerical) Labs,5112,09/02/2020,2446
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,Cumulative People Tested at CDPHE State Lab,289866,09/02/2020,2447
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,708569,09/02/2020,2448
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,7-Day Average Percent Positivity,0.027,09/02/2020,2449
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/29/2020,3-Day Average Percent Positivity,0.026,09/02/2020,2450
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/29/2020,Antibody Tests Performed,380,09/02/2020,2451
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/29/2020,Number of negative tests,352,09/02/2020,2452
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/29/2020,Number of positive tests,28,09/02/2020,2453
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/29/2020,Total Tests per 100K People,6.593,09/02/2020,2454
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/29/2020,Percent Positivity,0.074,09/02/2020,2455
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/29/2020,7-Day Average Percent Positivity,0.076,09/02/2020,2456
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/29/2020,Cumulative Antibody Tests Performed,157500,09/02/2020,2457
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/30/2020,Percent Positivity,0.021,09/02/2020,2458
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,People Tested at CDPHE State Lab,4250,09/02/2020,2459
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,People Tested at Non-CDPHE (Commerical) Labs,4799,09/02/2020,2460
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Cumulative People Tested at CDPHE State Lab,269853,09/02/2020,2461
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,669893,09/02/2020,2462
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,7-Day Average Percent Positivity,0.029,09/02/2020,2463
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,3-Day Average Percent Positivity,0.025,09/02/2020,2464
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Antibody Tests Performed,416,09/02/2020,2465
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Number of negative tests,389,09/02/2020,2466
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Number of positive tests,27,09/02/2020,2467
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Total Tests per 100K People,7.217,09/02/2020,2468
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Percent Positivity,0.065,09/02/2020,2469
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,7-Day Average Percent Positivity,0.072,09/02/2020,2470
Colorado,5763976,Daily COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Cumulative Antibody Tests Performed,154075,09/02/2020,2471
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,People Tested at CDPHE State Lab,24263,09/02/2020,2472
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,People Tested at Non-CDPHE (Commerical) Labs,43475,09/02/2020,2473
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Weekly Percent Positivity,0.027,09/02/2020,2474
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Cumulative People Tested at CDPHE State Lab,289866,09/02/2020,2475
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Cumulative People Tested at Non-CDPHE (Commerical) Labs,708569,09/02/2020,2476
Colorado,5763976,Weekly COVID-19 PCR Test Data From Clinical Laboratories,08/23/2020,Percent Change in Weekly Positivity,-0.07,09/02/2020,2477
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Antibody Tests Performed,3841,09/02/2020,2478
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Number of positive tests,298,09/02/2020,2479
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Number of negative tests,3543,09/02/2020,2480
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Weekly Percent Positivity,0.076,09/02/2020,2481
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Cumulative Antibody Tests Performed,157500,09/02/2020,2482
Colorado,5763976,Weekly COVID-19 Antibody Test Data From Clinical Laboratories,08/23/2020,Percent Change in Weekly Positivity,0.01,09/02/2020,2483
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/24/2020,Percent Positivity,0.033,09/02/2020,2484
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/24/2020,Total Tests per 100K People,138.7,09/02/2020,2485
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/24/2020,People Tested at CDPHE State Lab,2862,09/02/2020,2486
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/24/2020,People Tested at Non-CDPHE (Commerical) Labs,5134,09/02/2020,2487
Colorado,5763976,Daily COVID-19 PCR Test Data From Clinical Laboratories,08/24/2020,Cumulative People Tested at CDPHE State Lab,272715,09/02/2020,2488
